"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         131,      -6.037066184,       -5.45575252,      -6.677482596,      -5.466870379,     0.02414048738,      0.3687367449,                 0,                 0,                 0,     0.04605495249,      0.0160907929,      0.3691756175,                 0,       15.27461891
          0,           0,         132,       -6.04382029,      -5.461552734,      -6.684309594,      -5.473529358,     0.02414083998,      0.3687459571,                 0,                 0,                 0,     0.04605686614,     0.01609094445,      0.3691848352,                 0,       15.27477741
          0,           0,         133,      -6.050441565,      -5.467401382,      -6.690973236,      -5.480094595,     0.02414120363,      0.3687552762,                 0,                 0,                 0,     0.04605882701,     0.01609110472,        0.36919416,                 0,       15.27493334
          0,           0,         134,      -6.056952957,      -5.473299615,      -6.697495834,      -5.486585977,     0.02414157797,      0.3687646915,                 0,                 0,                 0,     0.04606083053,     0.01609127358,      0.3692035812,                 0,       15.27508649
          0,           0,         135,      -6.063376597,      -5.479248302,      -6.703891658,      -5.493022097,     0.02414196262,      0.3687741855,                 0,                 0,                 0,     0.04606287162,     0.01609145103,      0.3692130814,                 0,       15.27523637
          0,           0,         136,      -6.069735333,      -5.485248056,      -6.710173362,      -5.499422069,     0.02414235688,      0.3687837448,                 0,                 0,                 0,     0.04606494913,     0.01609163665,       0.369222647,                 0,       15.27538288
          0,           0,         137,      -6.076049643,      -5.491299147,      -6.716351706,      -5.505802817,     0.02414276025,      0.3687933568,                 0,                 0,                 0,     0.04606706161,     0.01609183024,      0.3692322655,                 0,       15.27552579
          0,           0,         138,      -6.082337312,      -5.497401605,       -6.72243379,      -5.512178979,     0.02414317243,      0.3688030092,                 0,                 0,                 0,     0.04606920739,     0.01609203176,      0.3692419246,                 0,        15.2756648
          0,           0,         139,      -6.088613775,      -5.503555244,      -6.728426612,      -5.518563244,     0.02414359401,      0.3688126898,                 0,                 0,                 0,     0.04607138227,     0.01609224206,      0.3692516121,                 0,       15.27579902
          0,           0,         140,       -6.09489326,      -5.509759636,      -6.734341716,      -5.524967545,     0.02414402503,       0.368822391,                 0,                 0,                 0,      0.0460735844,     0.01609246135,      0.3692613204,                 0,       15.27592812
          0,           0,         141,      -6.101185659,      -5.516014123,      -6.740176767,      -5.531400283,     0.02414446491,      0.3688321023,                 0,                 0,                 0,      0.0460758162,     0.01609268927,       0.369271039,                 0,       15.27605204
          0,           0,         142,      -6.107494615,      -5.522317752,      -6.745951241,      -5.537863332,     0.02414491332,      0.3688418164,                 0,                 0,                 0,     0.04607807943,     0.01609292567,      0.3692807605,                 0,       15.27617066
          0,           0,         143,       -6.11382567,      -5.528669413,      -6.751692789,      -5.544361503,     0.02414537029,       0.368851528,                 0,                 0,                 0,     0.04608037482,     0.01609317067,      0.3692904798,                 0,       15.27628376
          0,           0,         144,      -6.120182657,      -5.535067841,      -6.757421408,      -5.550898244,     0.02414583683,      0.3688612479,                 0,                 0,                 0,     0.04608270094,     0.01609342505,      0.3693002076,                 0,       15.27639115
          0,           0,         145,      -6.126608537,      -5.541511736,      -6.763178387,      -5.557517631,     0.02414631315,      0.3688709822,                 0,                 0,                 0,     0.04608505835,     0.01609368891,        0.36930995,                 0,       15.27649294
          0,           0,         146,       -6.13306805,      -5.547999218,       -6.76897044,      -5.564183093,     0.02414679921,      0.3688807128,                 0,                 0,                 0,     0.04608744601,     0.01609396259,      0.3693196888,                 0,        15.2765884
          0,           0,         147,      -6.139546862,      -5.554528534,      -6.774823502,      -5.570879372,     0.02414729894,       0.368890453,                 0,                 0,                 0,      0.0460898555,     0.01609424972,      0.3693294377,                 0,       15.27667562
