"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
5578, 3.367037631512673e-01, 1.959148864900248e+00, 9.614158620034330e-01, 9.639855209966672e-01, 2.344259439630093e-02, 2.849397147702839e+00, 9.463321273886383e-01, 9.843109155871813e-01, 8.543925227835631e-01, -1.197943585075039e-01
5579, 4.036582105957511e-01, 1.781960582013016e+00, 9.542472514509922e-01, 9.663544256388845e-01, 2.082454652117186e-02, 2.830886520736359e+00, 9.365406751091875e-01, 9.814444565442754e-01, 8.641307460403841e-01, -1.416502787741351e-01
5580, 4.088090612926262e-01, 1.675968704188340e+00, 9.492791579394725e-01, 9.678517983251335e-01, 2.078549889932649e-02, 2.818043912794748e+00, 9.297689784408397e-01, 9.794473740043107e-01, 8.708843235925048e-01, -1.567656731231257e-01
5581, 3.517341751309778e-01, 1.838176475515000e+00, 9.569941509360217e-01, 9.655907656989934e-01, 2.354944560971371e-02, 2.838029236142207e+00, 9.402428741607046e-01, 9.824959465437351e-01, 8.605647265245100e-01, -1.333864416055701e-01
5582, 5.300690588107085e-01, 9.353931691418524e-01, 8.643700765084715e-01, 9.823856284029162e-01, 1.562341563471980e-03, 2.597064601274456e+00, 8.155224222095779e-01, 9.434875690095517e-01, 9.888962201012623e-01, -4.117803075679065e-01
5583, 5.311087930789792e-01, 8.885329718987169e-01, 8.527559140526899e-01, 9.821558717576803e-01, -2.473574178092482e-04, 2.566408512965118e+00, 8.003251108001631e-01, 9.385160485098820e-01, 1.004779629120017e+00, -4.457028776782075e-01
5584, 5.314486383882236e-01, 8.425349171642095e-01, 8.417774615151957e-01, 9.832953165938165e-01, 3.164086613741831e-04, 2.537936459464063e+00, 7.854535888781556e-01, 9.330893553081626e-01, 1.022023929417865e+00, -4.788982391112599e-01
5585, 5.222617174161113e-01, 1.015427011059294e+00, 8.817587582678352e-01, 9.821693782542315e-01, 3.876367528205292e-03, 2.642889162333129e+00, 8.383493974002679e-01, 9.507695722208163e-01, 9.654690029359148e-01, -3.608272379458307e-01
5586, 5.193464409573928e-01, 9.623917489457882e-01, 8.692011219018100e-01, 9.830102999934448e-01, 4.328389719535353e-03, 2.610006292413846e+00, 8.216539809359382e-01, 9.452978835763135e-01, 9.830908175050731e-01, -3.980937925537095e-01
5587, 4.994630273535691e-01, 1.101143402762090e+00, 8.959040721419280e-01, 9.792540797212873e-01, 9.270635904863427e-03, 2.679411402620701e+00, 8.576736718199213e-01, 9.573275738878990e-01, 9.441892206782283e-01, -3.176926968305330e-01
5588, 5.105864623204462e-01, 1.062086823065579e+00, 8.893766920704025e-01, 9.803878168261583e-01, 6.721219569517397e-03, 2.662476576312991e+00, 8.488380250558428e-01, 9.544190134776428e-01, 9.536495509546089e-01, -3.374151226432081e-01
5589, 5.232442358761207e-01, 8.212877157190732e-01, 8.354035023243241e-01, 9.828867296121117e-01, 3.413435476321744e-03, 2.521078167277276e+00, 7.771471097098819e-01, 9.302655633447109e-01, 1.030961170802267e+00, -4.974394872547281e-01
5590, 5.356356801076012e-01, 7.654774656233879e-01, 8.200893266941528e-01, 9.805317106836018e-01, -3.820291682857937e-04, 2.480169032723121e+00, 7.575949647307945e-01, 9.237956647780331e-01, 1.051352953243396e+00, -5.410826680116196e-01
5591, 5.407181319781844e-01, 7.267982959408048e-01, 8.077089344924642e-01, 9.783350979420347e-01, -3.468663113902415e-03, 2.447063970042484e+00, 7.418215003773070e-01, 9.184267608026913e-01, 1.068191688196926e+00, -5.762912938006542e-01
5592, 5.464940792117147e-01, 6.962306520476201e-01, 7.981532575290540e-01, 9.771161166117853e-01, -6.146694141389152e-03, 2.421721286816734e+00, 7.294377998584131e-01, 9.139069382697601e-01, 1.082314492745880e+00, -6.039334824588997e-01
5593, 5.523647644668652e-01, 6.705825577871605e-01, 7.887745362337830e-01, 9.757044528427233e-01, -9.099470740316888e-03, 2.396813729137099e+00, 7.173176023457236e-01, 9.094076563003037e-01, 1.096329170446461e+00, -6.309874947640101e-01
5594, 5.614210416098356e-01, 6.469932820158498e-01, 7.790985803891542e-01, 9.739716702523644e-01, -1.326675159673720e-02, 2.371066277344160e+00, 7.048637975572357e-01, 9.047170862577637e-01, 1.110896973128063e+00, -6.587861661668848e-01
5595, 5.609278508523706e-01, 6.303817957757737e-01, 7.738357146856117e-01, 9.726636525965178e-01, -1.345893051915949e-02, 2.356938856490221e+00, 6.982131100447407e-01, 9.022756339546897e-01, 1.118463607219795e+00, -6.736314507929897e-01
5596, 5.647322040356459e-01, 6.059573923351055e-01, 7.655424959437502e-01, 9.698575372418402e-01, -1.626083040453285e-02, 2.334442380939194e+00, 6.879674611624331e-01, 8.986665858625082e-01, 1.129630368717845e+00, -6.965012027624263e-01
5597, 5.715889037705454e-01, 5.781669833912528e-01, 7.554011340492127e-01, 9.669497043863877e-01, -2.000907733605273e-02, 2.307161102876725e+00, 6.752100356099580e-01, 8.938430261424118e-01, 1.144523117367141e+00, -7.249775990849155e-01
5598, 5.709488068039481e-01, 5.451355812918216e-01, 7.462159701713904e-01, 9.639622794369375e-01, -2.118653234957862e-02, 2.282340924536624e+00, 6.637666434908533e-01, 8.895101016645354e-01, 1.157872954922216e+00, -7.505208850650598e-01
5599, 5.700502439838413e-01, 4.622635995978307e-01, 7.212081291268989e-01, 9.546610553827340e-01, -3.032055120495821e-02, 2.214547470285036e+00, 6.328276449370361e-01, 8.774549528485529e-01, 1.194898712691604e+00, -8.195811496941161e-01
5600, 5.651325299319842e-01, 5.089572270654468e-01, 7.381432555558320e-01, 9.612436406446400e-01, -2.249672081051363e-02, 2.260520115858972e+00, 6.537159007692639e-01, 8.856219925453451e-01, 1.169832051915818e+00, -7.729555786400363e-01
5601, 5.711407807950615e-01, 3.839374500083154e-01, 6.952006155095566e-01, 9.433607129467395e-01, -3.980844404080053e-02, 2.143694778133578e+00, 6.010011110150183e-01, 8.645002573458692e-01, 1.234546323116983e+00, -8.906225200557630e-01
5602, 5.590119154556236e-01, 4.251338502576513e-01, 7.119817554766794e-01, 9.505890914317752e-01, -3.166977838697065e-02, 2.189330591782243e+00, 6.216182545346562e-01, 8.730817183910508e-01, 1.208296132945090e+00, -8.446021104137140e-01
5603, 4.647265913521473e-01, 1.236134778299103e-01, 6.364158665161738e-01, 9.104830092517797e-01, -4.136201803659697e-02, 1.981187732543690e+00, 5.314224793485093e-01, 8.350239321618231e-01, 1.324539903643050e+00, -1.045931965739935e+00
5604, 5.059835452046318e-01, 1.997444555492749e-01, 6.551301453431492e-01, 9.222918977301421e-01, -4.522967239329705e-02, 2.033428745443462e+00, 5.530665575653619e-01, 8.442086835672512e-01, 1.296502894149385e+00, -9.976192911487460e-01
5605, 4.877868210739766e-01, 1.743326724976602e-01, 6.514093860997570e-01, 9.208468566494106e-01, -4.374102506910137e-02, 2.023384927623442e+00, 5.484206075423771e-01, 8.418985345390647e-01, 1.303553643363873e+00, -1.007989715307194e+00
5606, 4.698134642223713e-01, 1.531042728062909e-01, 6.460082857562519e-01, 9.168299841526188e-01, -4.011913696536895e-02, 2.008012326911465e+00, 5.424693384938990e-01, 8.397250475802418e-01, 1.310187784845867e+00, -1.021273798004690e+00
5607, 5.674146184227180e-01, 3.472229457567443e-01, 6.875363441656396e-01, 9.400670396014035e-01, -4.316270745944399e-02, 2.122892273050048e+00, 5.915446198406457e-01, 8.603830544529470e-01, 1.247126531459390e+00, -9.117307592842734e-01
5608, 5.545763345239115e-01, 3.305548505584893e-01, 6.848854525282541e-01, 9.389150441913549e-01, -4.274128443080451e-02, 2.115669816175224e+00, 5.883012039057187e-01, 8.589775147566724e-01, 1.251419617512969e+00, -9.189705269961639e-01
5609, 5.379330172071493e-01, 3.277899618900427e-01, 6.859985304425453e-01, 9.394534914330566e-01, -3.813187456671359e-02, 2.118642762404235e+00, 5.897227620459923e-01, 8.596560136441626e-01, 1.249347306321876e+00, -9.157974061473390e-01
5610, 5.329971717553021e-01, 3.096822566807458e-01, 6.796433272735184e-01, 9.357700669194778e-01, -3.799888667943604e-02, 2.100988265594628e+00, 5.822865311395932e-01, 8.567531053023278e-01, 1.258212504277816e+00, -9.323961358491227e-01
5611, 5.213906901133952e-01, 2.949188604977821e-01, 6.760162245912343e-01, 9.336553761201338e-01, -3.589382507193897e-02, 2.090880585060785e+00, 5.780741938591686e-01, 8.551188164288687e-01, 1.263202377399601e+00, -9.417986744214990e-01
5612, 5.123682622706400e-01, 2.704078336549349e-01, 6.702494343556896e-01, 9.300073478391868e-01, -3.642108634670827e-02, 2.074764336038419e+00, 5.714228120393813e-01, 8.525524718848733e-01, 1.271036800297805e+00, -9.566455088406671e-01
5613, 4.979094187246695e-01, 2.358210054078908e-01, 6.645634192002090e-01, 9.265810324106936e-01, -3.904474252573355e-02, 2.058984362210125e+00, 5.647540685812958e-01, 8.498121507514934e-01, 1.279401112967042e+00, -9.715310969167507e-01
5614, 4.353086364172358e-01, 1.077846665962010e-01, 6.361884702108830e-01, 9.110542257023800e-01, -3.632752690674916e-02, 1.980758942757083e+00, 5.309535117343889e-01, 8.345852472906167e-01, 1.325879457941757e+00, -1.046978768450025e+00
5615, 3.560400009160000e-01, 5.933561549045978e-02, 6.321024746758304e-01, 9.082556926907712e-01, -2.066853284274703e-02, 1.969090614878753e+00, 5.264901107529822e-01, 8.329189203427644e-01, 1.330968192271279e+00, -1.056941717069236e+00
5616, 3.409900069240000e-01, 5.963847719943702e-02, 6.328299869694645e-01, 9.085983752664282e-01, -1.563975996066778e-02, 1.971027122061022e+00, 5.274258681400890e-01, 8.334400692133107e-01, 1.329376595996400e+00, -1.054852972901587e+00
5617, 4.113839605859625e-01, 9.614679073027282e-02, 6.368181684200985e-01, 9.115905419649140e-01, -3.256449375550293e-02, 1.982511267347479e+00, 5.316872883936363e-01, 8.349122477342558e-01, 1.324880960882999e+00, -1.045340874121348e+00
5618, 3.842302478592950e-01, 9.308259490500510e-02, 6.401827246567142e-01, 9.137530817985773e-01, -2.658370567001367e-02, 1.991820402609948e+00, 5.356616387157954e-01, 8.367324173001291e-01, 1.319323516061371e+00, -1.036469556437957e+00
5619, -5.897948977550451e-01, 4.697609235174195e+00, 9.917818195552283e-01, 9.506214564099106e-01, 2.340349565299840e-02, 2.927115950186861e+00, 9.885020662011168e-01, 9.966930696959314e-01, 8.116677792655507e-01, -2.566503080107857e-02
5620, -8.482265855071882e-01, 4.898229498477374e+00, 9.929513209856178e-01, 9.500269829334611e-01, 2.359143781233748e-02, 2.930099573140086e+00, 9.901360832912730e-01, 9.971647777339676e-01, 8.100174256134235e-01, -2.201767122483705e-02
5621, 9.172477510191199e-02, 2.994667284587502e+00, 9.813488486652888e-01, 9.555776922782526e-01, 2.427140711916983e-02, 2.900459183102325e+00, 9.739669515468854e-01, 9.924778052896854e-01, 8.263389278161957e-01, -5.810948315427369e-02
5622, 1.420358602830338e-01, 2.813510716674931e+00, 9.790460966547048e-01, 9.564093344342142e-01, 2.415432751817101e-02, 2.894509293253976e+00, 9.708253411744109e-01, 9.916033008983097e-01, 8.293658027731080e-01, -6.512200630711859e-02
5623, -3.695484086989097e-01, 4.202438254923864e+00, 9.898585331825495e-01, 9.514352871263765e-01, 2.369298128032924e-02, 2.922170099770639e+00, 9.858539156497226e-01, 9.959543536792562e-01, 8.142485718117790e-01, -3.157608113901211e-02
5624, -1.860811945466106e-01, 3.770929495069331e+00, 9.876688706016531e-01, 9.526337039171796e-01, 2.405208518100090e-02, 2.916617146324363e+00, 9.827614484150488e-01, 9.950313082322673e-01, 8.174676305529305e-01, -3.847890978783761e-02
5625, -1.989961713247632e-01, 3.561590112358700e+00, 9.870206228137434e-01, 9.529741953649621e-01, 2.463917764021281e-02, 2.914973244010710e+00, 9.818458491086238e-01, 9.947571777270796e-01, 8.184223222450691e-01, -4.052265823967897e-02
5626, -3.217208026014573e-02, 3.030376689649820e+00, 9.828299286563258e-01, 9.549603212693497e-01, 2.543789958872737e-02, 2.904272450892240e+00, 9.760011024574101e-01, 9.930518739816443e-01, 8.243487692316173e-01, -5.356896772899529e-02
5627, -1.150938081979765e-01, 3.362447385270184e+00, 9.855300295561883e-01, 9.536066592789394e-01, 2.471971646765660e-02, 2.911143886766888e+00, 9.797900767582306e-01, 9.941757707773323e-01, 8.204453822324363e-01, -4.511143580752100e-02
5628, -1.453969608459413e-01, 3.176712095111674e+00, 9.845543358666159e-01, 9.539697580750013e-01, 2.569545425261279e-02, 2.908630633646491e+00, 9.784510762733269e-01, 9.938009926207712e-01, 8.217480319204511e-01, -4.810027617560951e-02
5629, -3.706425435025276e-01, 3.949265639454964e+00, 9.892106811001464e-01, 9.518013052215794e-01, 2.433285407567342e-02, 2.920533573532143e+00, 9.849323893414356e-01, 9.956750449217221e-01, 8.152232271328861e-01, -3.363305950572420e-02
5630, -5.867776425078907e-01, 4.380015117919720e+00, 9.911642144225630e-01, 9.508187244477194e-01, 2.402223762527844e-02, 2.925513366122603e+00, 9.876658032537815e-01, 9.964704020606520e-01, 8.124459076848507e-01, -2.753168916566629e-02
5631, -1.405959413610977e+01, -3.859585961485852e+00, 1.000492762998224e+00, 9.461606241123625e-01, 2.066874652213275e-02, 2.949328353283666e+00, 1.000690141451218e+00, 1.000197281240098e+00, 7.993696653489005e-01, 1.540494310753811e-03
5632, -1.336655666914500e+01, -5.537465432890640e+00, 1.000563941032292e+00, 9.461335459495410e-01, 2.062368408642845e-02, 2.949519046580917e+00, 1.000789769519724e+00, 1.000225701205261e+00, 7.992777495153021e-01, 1.762878392241775e-03
5633, -1.234530741245840e+01, -6.843188507186683e+00, 1.000661423405131e+00, 9.460859492682471e-01, 2.057214196043385e-02, 2.949777353681378e+00, 1.000928957060609e+00, 1.000267356819420e+00, 7.991421117695148e-01, 2.073564867431853e-03
5634, -1.128785681515553e+01, -8.237928668658064e+00, 1.000792945577831e+00, 9.460437579222467e-01, 2.050339448151206e-02, 2.950131852381299e+00, 1.001110795958708e+00, 1.000317598542518e+00, 7.989801480417895e-01, 2.479455264974206e-03
5635, -1.306300167060596e+01, -1.627025949219227e+00, 1.000503917149766e+00, 9.461467010937448e-01, 2.077107817707044e-02, 2.949350160306564e+00, 1.000705279285267e+00, 1.000201260716774e+00, 7.993492985475891e-01, 1.574284118899261e-03
5636, -1.023392878118455e+01, -9.558374294361549e+00, 1.000918760576114e+00, 9.460066496481396e-01, 2.041416742937105e-02, 2.950474877557828e+00, 1.001285257720153e+00, 1.000366160729996e+00, 7.988273767927486e-01, 2.868878839627677e-03
5637, -9.110340011496387e+00, -1.066159917587084e+01, 1.001049666121928e+00, 9.459552818419465e-01, 2.030813876885236e-02, 2.950829207375972e+00, 1.001470664153367e+00, 1.000420556587436e+00, 7.986559258043014e-01, 3.282732485194313e-03
5638, -8.085365788106671e+00, -1.301831334577149e+01, 1.001121446649937e+00, 9.460024721810696e-01, 2.007888881501504e-02, 2.951085503703372e+00, 1.001570020288393e+00, 1.000448071150565e+00, 7.986233713669949e-01, 3.504509572305887e-03
5639, -6.879821557142880e+00, -1.357227693156980e+01, 1.001260224427609e+00, 9.459470776486736e-01, 1.995003282622360e-02, 2.951461324229929e+00, 1.001767104275197e+00, 1.000506241869218e+00, 7.984404302416092e-01, 3.944429185708077e-03
5640, -6.171829433955053e+00, -1.446439446041182e+01, 1.001285665300595e+00, 9.459554345196941e-01, 1.981654429372948e-02, 2.951558620652562e+00, 1.001808468570621e+00, 1.000522131983053e+00, 7.984184862875864e-01, 4.036760202280016e-03
5641, -6.293492442193440e+00, -1.561939162263719e+01, 1.001208090471985e+00, 9.461161105924492e-01, 1.973865330280923e-02, 2.951454892653332e+00, 1.001693009263352e+00, 1.000484333672473e+00, 7.986296277094849e-01, 3.779038534268421e-03
5642, -5.580745177038840e+00, -1.625382508392386e+01, 1.001250517283871e+00, 9.461888534981697e-01, 1.962507689731397e-02, 2.951638205245863e+00, 1.001747311582216e+00, 1.000496173824402e+00, 7.986504416332192e-01, 3.900249067446862e-03
5643, -4.393645054830673e+00, -1.615079342655395e+01, 1.001389596468451e+00, 9.460825363692267e-01, 1.949515880828958e-02, 2.951968094898262e+00, 1.001945310701874e+00, 1.000554943086471e+00, 7.984241166377470e-01, 4.342211388112310e-03
5644, -2.349309701102139e+00, -1.671516428360043e+01, 1.001589462947120e+00, 9.461321633814406e-01, 1.919186135346917e-02, 2.952582371179796e+00, 1.002210300819057e+00, 1.000619852639135e+00, 7.982755241927243e-01, 4.933707185395682e-03
5645, -3.215254660479342e+00, -1.601281007958936e+01, 1.001549326638537e+00, 9.460002388878926e-01, 1.933939043664659e-02, 2.952373142346406e+00, 1.002168154463412e+00, 1.000617870541586e+00, 7.981995723469869e-01, 4.839630498686530e-03
5646, -7.866647835606305e+00, -1.145758054769183e+01, 1.001211422016732e+00, 9.458902163523538e-01, 2.018942909101766e-02, 2.951260026297049e+00, 1.001697437850062e+00, 1.000485427775435e+00, 7.984439642784901e-01, 3.788923772459922e-03
5647, -1.185964894847431e+00, -1.661246720424786e+01, 1.001690822117025e+00, 9.460844550197068e-01, 1.905097264487043e-02, 2.952839624436427e+00, 1.002350397054502e+00, 1.000658461596047e+00, 7.981367168934159e-01, 5.246421996655796e-03
5648, -1.226446086559303e-01, -1.625507974411561e+01, 1.001750335869249e+00, 9.459657480801188e-01, 1.893962750789515e-02, 2.952928047744758e+00, 1.002442073925395e+00, 1.000690529397772e+00, 7.979745311953674e-01, 5.451057869185703e-03
5649, 1.072845848757240e+00, -1.616689999191546e+01, 1.001757448555006e+00, 9.459547319406122e-01, 1.879717642333885e-02, 2.952936550730752e+00, 1.002451978396582e+00, 1.000693311382489e+00, 7.979560713976080e-01, 5.473166063799009e-03
5650, 2.576253298074487e+00, -1.657008533359778e+01, 1.001684986909062e+00, 9.461642646873142e-01, 1.866658778142185e-02, 2.952926918287621e+00, 1.002357014693239e+00, 1.000670897330957e+00, 7.981972479250521e-01, 5.261193511693235e-03
5651, 3.994108975753428e+00, -1.706362824412419e+01, 1.001642678395603e+00, 9.463162290425320e-01, 1.856102801118140e-02, 2.952928068712305e+00, 1.002293282997759e+00, 1.000649537620739e+00, 7.983658875910352e-01, 5.118935262854156e-03
5652, 4.760992617272950e+00, -1.651852090294010e+01, 1.001612422095579e+00, 9.461961883562080e-01, 1.852035067341191e-02, 2.952733284440078e+00, 1.002255629559807e+00, 1.000642172011887e+00, 7.982910329113295e-01, 5.034887410283146e-03
5653, 5.280651252522826e+00, -1.585662318306155e+01, 1.001569395935386e+00, 9.461346325367677e-01, 1.845752022660460e-02, 2.952551310738630e+00, 1.002198881666872e+00, 1.000628499367133e+00, 7.982778287328399e-01, 4.908218006410441e-03
5654, 6.037249471238118e+00, -1.545384261767854e+01, 1.001580750596068e+00, 9.461065272203519e-01, 1.836678263962261e-02, 2.952522375674631e+00, 1.002200621731075e+00, 1.000618892819813e+00, 7.982474174837351e-01, 4.912102078292023e-03
5655, 5.262095376901806e+00, -1.443580794456350e+01, 1.001651671588851e+00, 9.458299051142832e-01, 1.834756561327922e-02, 2.952514027031572e+00, 1.002314581194945e+00, 1.000661816502580e+00, 7.979401826156743e-01, 5.166475881574129e-03
