"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
417, 2.253121189602798e-01, -2.382815877477445e-01, 8.928385347542308e-01, 9.800686599112033e-01, -3.620577745183234e-02, 2.671743875509065e+00, 8.532396820627085e-01, 9.556483606496413e-01, 9.496567094071351e-01, -3.275899953957401e-01
418, 2.583015561397846e-01, -2.211692376206022e-01, 8.743646430078991e-01, 9.823771282157260e-01, -2.071456724169315e-02, 2.623494365815560e+00, 8.285530625759763e-01, 9.476058635281426e-01, 9.756730194181061e-01, -3.826940567500531e-01
419, 2.445811095552012e-01, -2.475534482982936e-01, 8.888611699603375e-01, 9.808359777955872e-01, -2.656460419177246e-02, 2.661360740095593e+00, 8.479199398236323e-01, 9.539396797606402e-01, 9.552063539606731e-01, -3.394644200365351e-01
420, 2.853122731489155e-01, -1.946964405108056e-01, 8.576676458409398e-01, 9.824796447936744e-01, -7.146133936498848e-03, 2.579449621036386e+00, 8.066769605196394e-01, 9.405472672677255e-01, 9.983014250410202e-01, -4.315246416972335e-01
421, 2.914555511093553e-01, -2.022299798819746e-01, 8.609792290701250e-01, 9.825147890586996e-01, -3.578157215910312e-03, 2.588175118599256e+00, 8.110258191623910e-01, 9.419807026451907e-01, 9.937205728847068e-01, -4.218173679410916e-01
422, 2.917823648831117e-01, -2.267030158712061e-01, 8.724437175434502e-01, 9.822049609733986e-01, -3.975096034242445e-03, 2.618301538758435e+00, 8.261619625496510e-01, 9.469515866030702e-01, 9.777782096024420e-01, -3.880313335945291e-01
423, 2.738743376801459e-01, -2.184794062668510e-01, 8.703095981821158e-01, 9.825048858197424e-01, -1.312846923018252e-02, 2.612793001277021e+00, 8.232448439653479e-01, 9.459218256180609e-01, 9.810882461113418e-01, -3.945427590059200e-01
424, 3.444373072136983e-01, -1.312417632564488e-01, 8.830115670489272e-01, 9.816276007535727e-01, 2.114560217976372e-02, 2.646099021870879e+00, 8.400868897064856e-01, 9.513883181780979e-01, 9.634699700923139e-01, -3.569489069051662e-01
425, 3.420222164286992e-01, -1.376003063272349e-01, 8.833825027186890e-01, 9.814394525421493e-01, 2.115562987515453e-02, 2.647019919082417e+00, 8.406304608981456e-01, 9.516041559698430e-01, 9.627719085526479e-01, -3.557355783523536e-01
426, 3.315103157943608e-01, -1.852045239686802e-01, 8.782410554184952e-01, 9.812517226197570e-01, 1.690442528910706e-02, 2.633346938303962e+00, 8.340047560802174e-01, 9.496308000345094e-01, 9.691471416167694e-01, -3.705250980352292e-01
427, 3.358436547200279e-01, -1.654970181835364e-01, 8.799982333818280e-01, 9.814292742017687e-01, 1.884607664377121e-02, 2.638057253739067e+00, 8.362318721245505e-01, 9.502653987280366e-01, 9.670986759948264e-01, -3.655538568648427e-01
428, 3.372159732300654e-01, -1.497812732181968e-01, 8.808521795347256e-01, 9.817398808603938e-01, 2.029883505245624e-02, 2.640421880541221e+00, 8.372386618384227e-01, 9.504871319960404e-01, 9.663825406030098e-01, -3.633065583963781e-01
429, 3.402760492109834e-01, -1.467872810992850e-01, 8.833153103530158e-01, 9.814452326497970e-01, 2.061624389704009e-02, 2.646840504279941e+00, 8.405446311802005e-01, 9.515793752564732e-01, 9.628520939824922e-01, -3.559271625441954e-01
430, 3.487499507428585e-01, -1.281084586632822e-01, 8.812469558676082e-01, 9.821052958095852e-01, 2.134544967248600e-02, 2.641588474681908e+00, 8.376306185419160e-01, 9.505061129172914e-01, 9.663211845566950e-01, -3.624316550403662e-01
431, 3.537020582520177e-01, -1.243063927946105e-01, 8.800153042312122e-01, 9.823576889610258e-01, 2.211972673529656e-02, 2.638420036834865e+00, 8.359363965042669e-01, 9.499112032313427e-01, 9.682421171461083e-01, -3.662134006601187e-01
432, 3.578050789017230e-01, -1.137897492623628e-01, 8.780509209390870e-01, 9.827349757833865e-01, 2.301377427769142e-02, 2.633358219048926e+00, 8.332426890344656e-01, 9.489685269543384e-01, 9.712831179722831e-01, -3.722261405480679e-01
433, 3.618056553234700e-01, -1.057312945133069e-01, 8.755716643717275e-01, 9.824950958619015e-01, 2.414532746463753e-02, 2.626743513042535e+00, 8.300690661480159e-01, 9.480309835559122e-01, 9.743040713757096e-01, -3.793101202053218e-01
434, 3.631804323447777e-01, -8.820993048694427e-02, 8.711768532789427e-01, 9.816289763571027e-01, 2.489942263549617e-02, 2.614872100864632e+00, 8.245895549510783e-01, 9.465237188608505e-01, 9.791538631901294e-01, -3.915411719842003e-01
435, 3.650366256700071e-01, -7.175586184875951e-02, 8.666401316430257e-01, 9.804289133254667e-01, 2.559519109185410e-02, 2.602523645550431e+00, 8.190266691083947e-01, 9.450597072577720e-01, 9.838561721866197e-01, -4.039583278830476e-01
436, 3.653685540077883e-01, -5.909686092753683e-02, 8.624836118165132e-01, 9.793536461860765e-01, 2.575572644281179e-02, 2.591218569759767e+00, 8.139215939349363e-01, 9.436951413148612e-01, 9.882320786715708e-01, -4.153535849666601e-01
437, 3.311637961257618e-01, -2.169821478867597e-01, 8.850190656932604e-01, 9.808814609069544e-01, 1.472553612795357e-02, 2.651133030278966e+00, 8.429787374772155e-01, 9.524978276223761e-01, 9.598797268574252e-01, -3.504938895597869e-01
438, 3.321220691742648e-01, -1.993062872778961e-01, 8.824234326323298e-01, 9.817999680941665e-01, 1.612719057150742e-02, 2.644568978551779e+00, 8.392950303011170e-01, 9.511250486599637e-01, 9.643212483392835e-01, -3.587164502207212e-01
439, 3.022148618289699e-01, -2.351773974005345e-01, 8.758091778086378e-01, 9.818747060362559e-01, 1.576975109203678e-03, 2.627077291455474e+00, 8.306732727409806e-01, 9.484637678945181e-01, 9.729101855998580e-01, -3.779614447745971e-01
440, 3.154533358834657e-01, -2.395096828856791e-01, 8.816554868813772e-01, 9.814429287168702e-01, 7.873313492092800e-03, 2.642393668345407e+00, 8.384385048347741e-01, 9.509820074965203e-01, 9.647836653186127e-01, -3.606283374223793e-01
441, 3.276921221773322e-01, -2.344114461466250e-01, 8.872393501118134e-01, 9.806710320496823e-01, 1.293692550622247e-02, 2.656931193091019e+00, 8.459464230218997e-01, 9.534590896078834e-01, 9.567650191493227e-01, -3.438695914689740e-01
442, 2.011447147111914e-01, 1.239276675496345e-01, 7.300246581454450e-01, 9.563287236714554e-01, 6.862412350417410e-02, 2.238593606010396e+00, 6.435900868967115e-01, 8.816004770738676e-01, 1.182183813694210e+00, -7.955578417484122e-01
443, 2.267151084239400e-01, 1.009031540063209e-01, 6.954012862830202e-01, 9.425247966758349e-01, 4.420773228704299e-02, 2.143960104443572e+00, 6.015283417077448e-01, 8.650089575228795e-01, 1.232991722880397e+00, -8.894456658309270e-01
444, 2.154240480213417e-01, 1.065861122101173e-01, 7.080187397219325e-01, 9.478557069621981e-01, 5.472981289530474e-02, 2.178525902076304e+00, 6.167770459003575e-01, 8.711309620739570e-01, 1.214267846080354e+00, -8.554083796867022e-01
445, 2.142456808945488e-01, 1.235533254185447e-01, 7.214839573944225e-01, 9.537358351224484e-01, 5.934407463715503e-02, 2.215422161159276e+00, 6.330423041202318e-01, 8.774170203401469e-01, 1.195015329643755e+00, -8.191019997316258e-01
446, 2.380608257674333e-01, 1.157481434449449e-01, 6.987887222563147e-01, 9.450502006703908e-01, 3.889765117472527e-02, 2.153510515130520e+00, 6.053517310879921e-01, 8.662872078607330e-01, 1.229084039220249e+00, -8.809113145357322e-01
447, 2.546568996749931e-01, 1.103297161815292e-01, 6.907241286057307e-01, 9.413900217394848e-01, 2.938852715337427e-02, 2.131341050348039e+00, 5.956816725427948e-01, 8.624017141911852e-01, 1.240959659548501e+00, -9.024962666455476e-01
448, 2.690509133879892e-01, 1.139901636504999e-01, 6.863983249581534e-01, 9.397100511909859e-01, 2.268700645557928e-02, 2.119567981280042e+00, 5.903761911200340e-01, 8.601072724879195e-01, 1.247969178699171e+00, -9.143388591070672e-01
449, 2.821296887493724e-01, 1.128009523431807e-01, 6.798841637590539e-01, 9.364819787081683e-01, 1.640452721832044e-02, 2.101635497432744e+00, 5.825903546534876e-01, 8.568964916499416e-01, 1.257774890647478e+00, -9.317179583627512e-01
450, 2.856686909640228e-01, 1.394386351966363e-01, 6.895715740628636e-01, 9.413530897098727e-01, 2.114489827066833e-02, 2.128296717429714e+00, 5.941756202977433e-01, 8.616590976871913e-01, 1.243228563775114e+00, -9.058579904068234e-01
451, 2.988131408249318e-01, 1.110076060652222e-01, 6.722504594305517e-01, 9.323755072420311e-01, 9.851372494668676e-03, 2.080533849514221e+00, 5.735536537919753e-01, 8.531844727600777e-01, 1.269107760734842e+00, -9.518891656429126e-01
452, 3.129093380063523e-01, 8.658613525336410e-02, 6.562121728854804e-01, 9.227306507143661e-01, -6.093051288853255e-04, 2.035904582608841e+00, 5.548627685026879e-01, 8.455539098929827e-01, 1.292397443901018e+00, -9.936098917350720e-01
453, 3.113999962810000e-01, 5.997565198183213e-02, 6.443981613979028e-01, 9.163106036866284e-01, -5.122736742214569e-03, 2.003375058774364e+00, 5.407498495307217e-01, 8.391548609599765e-01, 1.311928393319714e+00, -1.025111943011782e+00
454, 1.310957562557695e-01, -1.447536190424745e-01, 9.174080232813431e-01, 9.712054523309501e-01, -1.002175047507537e-01, 2.735576006008061e+00, 8.864093337611229e-01, 9.662105750837608e-01, 9.150579761849686e-01, -2.535505942832080e-01
455, 1.161971360904116e-01, -1.379730265337814e-01, 9.296658142403589e-01, 9.672250667376100e-01, -1.123874297157480e-01, 2.767398234224970e+00, 9.029816385885284e-01, 9.712970238949419e-01, 8.981995271325014e-01, -2.165588424363206e-01
456, 1.009881158119357e-01, -1.304885569457124e-01, 9.433688286797833e-01, 9.626407731918792e-01, -1.261527587929608e-01, 2.803082498540909e+00, 9.213977392071273e-01, 9.767099687792272e-01, 8.801029432073526e-01, -1.754514749840909e-01
457, 8.712747260320873e-02, -1.213080379040750e-01, 9.578345921271060e-01, 9.561001781188382e-01, -1.400927940007174e-01, 2.840402682775872e+00, 9.411893004880686e-01, 9.826219560497680e-01, 8.601384534033172e-01, -1.312738828391327e-01
458, 7.377217140072755e-02, -1.122399669692302e-01, 9.721236846063733e-01, 9.471720344024532e-01, -1.552371256454119e-01, 2.876811647315781e+00, 9.611945728846882e-01, 9.887574884814061e-01, 8.391786171483269e-01, -8.661925695382093e-02
459, 6.314835294625308e-02, -1.030361656647650e-01, 9.854675277236197e-01, 9.368964547769432e-01, -1.706937181968262e-01, 2.910532584631705e+00, 9.801559671524970e-01, 9.946101110166541e-01, 8.189353881774728e-01, -4.429471617746212e-02
460, 5.313123823127237e-02, -9.565837597152983e-02, 1.003333944318110e+00, 9.266790432324662e-01, -1.823866414546007e-01, 2.956452343987316e+00, 1.004773948964924e+00, 1.001435219704235e+00, 7.949891738098077e-01, 1.065613608241891e-02
461, 4.071229063257015e-02, -8.761013632779485e-02, 1.022913826589419e+00, 9.137931568481369e-01, -1.978954838598360e-01, 3.006748994286774e+00, 1.031779910579522e+00, 1.008667478882033e+00, 7.691720509688538e-01, 7.093730040071979e-02
462, 3.612126410897479e-02, -7.787212989335134e-02, 1.035932743156714e+00, 9.017252529198113e-01, -2.170679165608517e-01, 3.040004396668869e+00, 1.049924005485991e+00, 1.013505956271488e+00, 7.516190552740371e-01, 1.114375122455163e-01
463, 2.589126139396343e-02, -7.393994068919353e-02, 1.059118953880554e+00, 8.798159910885367e-01, -2.205964719978210e-01, 3.097737099979812e+00, 1.083731936019992e+00, 1.023239110252212e+00, 7.155396655997663e-01, 1.869016429017683e-01
464, 1.793722504372112e-02, -6.703008324372069e-02, 1.082667716726368e+00, 8.558407925970098e-01, -2.297753973681185e-01, 3.156786630954895e+00, 1.117654412129644e+00, 1.032315266136377e+00, 6.808342764452634e-01, 2.626214556465266e-01
465, 1.083551528676644e-02, -6.043988525568455e-02, 1.107158843133200e+00, 8.286968904418764e-01, -2.344262906314551e-01, 3.217939356728932e+00, 1.153194204890131e+00, 1.041579726380230e+00, 6.441577522793945e-01, 3.419513502011847e-01
466, 4.367195264714074e-03, -5.330021336412882e-02, 1.132753086638536e+00, 7.968697488341272e-01, -2.368862503222042e-01, 3.281575330716097e+00, 1.190605924124786e+00, 1.051072769669452e+00, 6.050063930279014e-01, 4.254596520642540e-01
467, -5.125958670688199e-04, -4.609820478288131e-02, 1.157443627562981e+00, 7.617628455836561e-01, -2.360695564305814e-01, 3.342543153673832e+00, 1.227117918946187e+00, 1.060196703946529e+00, 5.655556982732699e-01, 5.069596405048812e-01
468, -4.063559006443704e-03, -3.919034556469153e-02, 1.181388909988212e+00, 7.229451250733898e-01, -2.314367875713824e-01, 3.401247787914147e+00, 1.262950774287041e+00, 1.069038962198860e+00, 5.252157198845483e-01, 5.869436926050033e-01
469, -6.572532911717039e-03, -3.275228357939969e-02, 1.205074834472327e+00, 6.816681789748953e-01, -2.220145199946113e-01, 3.459294058285713e+00, 1.298418032183011e+00, 1.077458424191189e+00, 4.843811008961688e-01, 6.661116789799350e-01
470, 1.792398297260442e-01, 1.129900087109434e-01, 7.371642930418996e-01, 9.573006199176859e-01, 8.277157007880032e-02, 2.257760916560093e+00, 6.526105164951305e-01, 8.852985998577617e-01, 1.170826340479381e+00, -7.754229542519412e-01
471, 1.869367102365947e-01, 1.264252716105614e-01, 7.417252885228207e-01, 9.600213766477463e-01, 7.920380617595198e-02, 2.270416300744500e+00, 6.579622193546908e-01, 8.870699564053589e-01, 1.165380887586181e+00, -7.634771889404226e-01
472, 1.624239269162644e-01, 1.145940458896400e-01, 7.507946749837986e-01, 9.605680171405556e-01, 9.884601931207028e-02, 2.294698743952725e+00, 6.694862997717678e-01, 8.917035803246934e-01, 1.151118375184868e+00, -7.377537951523043e-01
473, 1.380029821127610e-01, 9.672859389792007e-02, 7.592230861651182e-01, 9.604314140783651e-01, 1.166794709407330e-01, 2.317171448869075e+00, 6.802895128294179e-01, 8.960337550661182e-01, 1.137764027286063e+00, -7.136394802914783e-01
474, 1.438169006036795e-01, 1.056350715550397e-01, 7.600695384466036e-01, 9.607331051660756e-01, 1.140550765035394e-01, 2.319357455744105e+00, 6.814453443864403e-01, 8.965565779404185e-01, 1.136149792086171e+00, -7.110594991374102e-01
475, 1.493550393199340e-01, 1.146209785441383e-01, 7.619962770089286e-01, 9.623726175081356e-01, 1.108210412451612e-01, 2.324800865135720e+00, 6.836088124085331e-01, 8.971288089384236e-01, 1.134382536924593e+00, -7.062303294452389e-01
476, -3.796149608983522e-03, 1.623513821024061e-03, 1.329737119098288e+00, 2.521281531698784e-01, 2.017898948620974e-01, 3.761122966919465e+00, 1.488763715437929e+00, 1.119592507463039e+00, 1.939799679360441e-01, 1.090990436245378e+00
477, -1.451278369881887e-02, -2.074352129045670e-02, 1.248289601723644e+00, 6.076415217821449e-01, -1.264102853238507e-01, 3.564317443206722e+00, 1.364009283135836e+00, 1.092702591812354e+00, 4.019917750105652e-01, 8.125207212853488e-01
478, -1.081141102035305e-02, -1.677433575781476e-02, 1.266847211605792e+00, 5.520751140265968e-01, -1.421447847939337e-01, 3.609214692036365e+00, 1.392378652329337e+00, 1.099089645202304e+00, 3.627701688125384e-01, 8.758452060922707e-01
479, -1.096622272309675e-02, -1.200362350080599e-02, 1.284605157942270e+00, 5.006236949546975e-01, -9.390965984088173e-02, 3.651496787041790e+00, 1.420206053062639e+00, 1.105558423366118e+00, 3.187106243267956e-01, 9.379599398719615e-01
480, -5.838071747787324e-03, -3.520702588289884e-03, 1.327792494677394e+00, 3.190779388020521e-01, 1.473670154837330e-02, 3.755412309341074e+00, 1.486796874615549e+00, 1.119750925370901e+00, 1.921341372497161e-01, 1.086600166552565e+00
481, -5.050197495238495e-03, -1.763375236280030e-03, 1.329725939185245e+00, 2.765390624806803e-01, 6.950369960761112e-02, 3.758622373606426e+00, 1.491220171325080e+00, 1.121449260618911e+00, 1.711361005451096e-01, 1.096473596707767e+00
482, -3.837913935231322e-03, -4.756274905187517e-04, 1.331723067935320e+00, 2.331788125088997e-01, 1.204130742951678e-01, 3.762907555090471e+00, 1.494819780453529e+00, 1.122470441824719e+00, 1.572008538073937e-01, 1.104508438512342e+00
483, -1.141186940175312e-02, -7.865449992748410e-03, 1.294832615867522e+00, 4.749100086144203e-01, -3.187506455887812e-02, 3.676482346703122e+00, 1.435599143615159e+00, 1.108714073172559e+00, 2.950529159904211e-01, 9.723195169981235e-01
484, -8.597230081519809e-03, -5.128229952496001e-03, 1.313220118188385e+00, 4.052571078833018e-01, -9.425583089948097e-03, 3.721215966782231e+00, 1.463460549409515e+00, 1.114406129741897e+00, 2.471296095020187e-01, 1.034510154931953e+00
485, 2.232000045500000e-02, 2.482329437156798e-02, 9.132348993439749e-01, 8.583464335688024e-01, 4.409488183785493e-01, 2.721030439808280e+00, 8.844790014205309e-01, 9.685120466332365e-01, 9.074467735165636e-01, -2.578593718291721e-01
486, 2.723000012300000e-02, 2.718419978786347e-02, 8.897299546860006e-01, 8.829231016767598e-01, 4.029804447867833e-01, 2.660320020660651e+00, 8.523904046477804e-01, 9.580327156104372e-01, 9.418911255068141e-01, -3.294857039112046e-01
487, 4.473999887700000e-02, 3.389028465845557e-02, 8.301348572381620e-01, 9.251021443936325e-01, 3.039747777487281e-01, 2.504195378481660e+00, 7.732298131976454e-01, 9.314508437462338e-01, 1.027213434240809e+00, -5.061834526838275e-01
488, 3.260000050100000e-02, 2.948109446637338e-02, 8.696311459831568e-01, 9.014708200131635e-01, 3.692346481027459e-01, 2.608291994154747e+00, 8.250670560149628e-01, 9.487551818100852e-01, 9.719708272075260e-01, -3.904753213951725e-01
489, 3.844000026600000e-02, 3.171811260404538e-02, 8.495251382923401e-01, 9.131954825702839e-01, 3.348028446754430e-01, 2.554783119832152e+00, 7.991961342071462e-01, 9.407563098293218e-01, 9.976336559292358e-01, -4.482229147161917e-01
490, -4.234370127124107e-03, 4.317179008824524e-03, 1.303542676852500e+00, 3.022891603312571e-01, 2.918637025461701e-01, 3.695399354986129e+00, 1.451070002555454e+00, 1.113174143296305e+00, 2.582136615405401e-01, 1.006852684275567e+00
491, -4.786009603173823e-03, 7.874083719648654e-03, 1.277406060432872e+00, 3.984231470687268e-01, 3.561330492244963e-01, 3.634279661343533e+00, 1.409000670232712e+00, 1.103017054541957e+00, 3.366460474753947e-01, 9.129479246265887e-01
492, -2.581770627295493e-03, 8.991412510205646e-03, 1.261199382089354e+00, 3.952283832138366e-01, 4.366671407059172e-01, 3.595931338125073e+00, 1.383363997885311e+00, 1.096863840508370e+00, 3.768493743806496e-01, 8.557232095654275e-01
493, 2.781722788368909e-03, 1.563142876262554e-02, 1.145144502233084e+00, 5.955311867408644e-01, 5.643467648970939e-01, 3.313334506493129e+00, 1.207768785410663e+00, 1.054686795470317e+00, 5.896144786799337e-01, 4.637696102916584e-01
