"Density_0","Density_1","Density_2","Density_3","Density_4","Momentum:0","Momentum:1","Momentum:2","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Heat_Flux","Y_Plus","Points:0","Points:1","Points:2"
1.507076784037e-03,1.430245538359e-05,2.492732528481e-05,7.108943918865e-06,4.551378660835e-04,9.455085754395e+00,7.482520937920e-01,0.000000000000e+00,4.140220703125e+04,1.146415863037e+02,7.503294348717e-01,7.120774593204e-03,1.241058669984e-02,3.539335448295e-03,2.265998423100e-01,5.368280273438e+03,7.683557617188e+03,1.168921264648e+03,2.387258768082e+00,1.741966605186e-01,1.913614687510e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.201278626919e-02,1.871394738555e-02,0.000000000000e+00
1.423982437700e-03,1.350037564407e-05,2.306098031113e-05,6.446149654948e-06,4.302307497710e-04,9.383616447449e+00,5.532327294350e-01,0.000000000000e+00,3.980963671875e+04,9.854024505615e+01,7.505623698235e-01,7.115870248526e-03,1.215513795614e-02,3.397680353373e-03,2.267689555883e-01,4.413770019531e+03,6.688077636719e+03,1.125123535156e+03,2.684709310532e+00,1.402099430561e-01,1.714570389595e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.244545266032e-02,1.715858839452e-02,0.000000000000e+00
1.921826857142e-03,1.826643892855e-05,4.104366962565e-05,1.997731851588e-05,5.794172175229e-04,9.754711151123e+00,1.721675515175e+00,0.000000000000e+00,5.013919140625e+04,3.134554748535e+02,7.447407245636e-01,7.078556343913e-03,1.590512320399e-02,7.741551380605e-03,2.245340496302e-01,9.803170898438e+03,1.089859570312e+04,1.621698364258e+03,1.627300381660e+00,3.321072757244e-01,2.535982057452e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.171779170632e-02,1.961538381875e-02,0.000000000000e+00
1.783043728210e-03,1.695262290013e-05,3.335555811645e-05,1.242797134182e-05,5.378840141930e-04,9.617608070374e+00,1.328777432442e+00,0.000000000000e+00,4.675087890625e+04,2.079315643311e+02,7.480264902115e-01,7.112002465874e-03,1.399339828640e-02,5.213810130954e-03,2.256542891264e-01,8.341217773438e+03,1.005254980469e+04,1.396762695312e+03,1.799431681633e+00,2.800523340702e-01,2.374277537456e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.197790265083e-02,1.875471696258e-02,0.000000000000e+00
1.352573861368e-03,1.278293620999e-05,2.064675209112e-05,5.540229722101e-06,4.092507006135e-04,9.244272232056e+00,5.005161464214e-02,0.000000000000e+00,3.825412109375e+04,8.080551910400e+01,7.510983943939e-01,7.098498288542e-03,1.146535668522e-02,3.076547291130e-03,2.272612005472e-01,3.662950683594e+03,5.847101562500e+03,1.060999877930e+03,2.974840641022e+00,1.134759411216e-01,1.543053076603e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.430554226041e-02,0.000000000000e+00,0.000000000000e+00
1.170999370515e-03,1.107309162762e-05,1.613405220269e-05,7.187226742644e-07,3.543964121491e-04,9.247199058533e+00,2.162713557482e-02,0.000000000000e+00,3.498011328125e+04,4.781144714355e+01,7.538679242134e-01,7.128653582186e-03,1.038680691272e-02,4.627004964277e-04,2.281539142132e-01,8.697546386719e+02,1.612146972656e+03,9.116109619141e+02,6.576529979706e+00,1.402019895613e-02,5.878651427338e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.399258062243e-02,8.900542743504e-03,0.000000000000e+00
1.158946193755e-03,1.095876541513e-05,1.585424070072e-05,3.606343454976e-07,3.507620422170e-04,9.245207786560e+00,7.228348404169e-03,0.000000000000e+00,3.475933203125e+04,4.653676605225e+01,7.540892958641e-01,7.130518555641e-03,1.031584758312e-02,2.346532564843e-04,2.282296568155e-01,6.690283813477e+02,1.253531250000e+03,9.054949951172e+02,7.536956787109e+00,6.873052101582e-03,4.917312253383e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.409465357661e-02,8.117785677314e-03,0.000000000000e+00
1.173762488179e-03,1.109910135710e-05,1.618303031137e-05,7.727715569672e-07,3.552330599632e-04,9.246800422668e+00,2.326404675841e-02,0.000000000000e+00,3.503558203125e+04,4.808570861816e+01,7.538371682167e-01,7.128286175430e-03,1.039338856936e-02,4.963047686033e-04,2.281448543072e-01,9.201003417969e+02,1.701343383789e+03,9.128500976562e+02,6.386122703552e+00,1.581282913685e-02,6.110211688792e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.403409153223e-02,8.450598455966e-03,0.000000000000e+00
1.161282649264e-03,1.098072516470e-05,1.590551619302e-05,4.390602441617e-07,3.514712152537e-04,9.245410919189e+00,9.644984267652e-03,0.000000000000e+00,3.480416015625e+04,4.677433776855e+01,7.540408968925e-01,7.129974197596e-03,1.032772660255e-02,2.850893943105e-04,2.282163202763e-01,7.095353393555e+02,1.326622436523e+03,9.066207275391e+02,7.311187267303e+00,8.315359242260e-03,5.117686669109e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.413266643882e-02,7.596090435982e-03,0.000000000000e+00
1.162472763099e-03,1.099183737097e-05,1.593187334947e-05,4.875799959336e-07,3.518339945003e-04,9.245191574097e+00,8.990369737148e-03,0.000000000000e+00,3.482642187500e+04,4.687868118286e+01,7.540112733841e-01,7.129603065550e-03,1.033384352922e-02,3.162575885653e-04,2.282090336084e-01,7.307148437500e+02,1.364740112305e+03,9.070599365234e+02,7.200431823730e+00,9.069486521184e-03,5.221211176831e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.417159944773e-02,7.023264653981e-03,0.000000000000e+00
1.169106690213e-03,1.105407500290e-05,1.608871389180e-05,7.093290719240e-07,3.538424789440e-04,9.245607376099e+00,1.493945904076e-02,0.000000000000e+00,3.494873828125e+04,4.767820358276e+01,7.538726329803e-01,7.127976045012e-03,1.037445291877e-02,4.573952173814e-04,2.281675189734e-01,8.431469116211e+02,1.565359863281e+03,9.111766967773e+02,6.683753967285e+00,1.307279244065e-02,5.756128302892e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.420420318842e-02,6.458695977926e-03,0.000000000000e+00
1.167903537862e-03,1.104326292989e-05,1.606387013453e-05,6.765075681869e-07,3.534680581652e-04,9.244874954224e+00,1.097880024463e-02,0.000000000000e+00,3.492843359375e+04,4.752115631104e+01,7.538970112801e-01,7.128570694476e-03,1.036943867803e-02,4.366945358925e-04,2.281682640314e-01,8.254859619141e+02,1.534225708008e+03,9.103452148438e+02,6.757936477661e+00,1.244394946843e-02,5.674130807165e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.424129590392e-02,5.798305384815e-03,0.000000000000e+00
1.178981969133e-03,1.114721453632e-05,1.631427403481e-05,1.009268544294e-06,3.568246902432e-04,9.245202064514e+00,1.408611703664e-02,0.000000000000e+00,3.513294140625e+04,4.883396148682e+01,7.536910772324e-01,7.126111071557e-03,1.042927149683e-02,6.451979279518e-04,2.281083166599e-01,1.012942993164e+03,1.864173828125e+03,9.169024047852e+02,6.071214675903e+00,1.911862567067e-02,6.526618381031e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.421315878630e-02,6.055695004761e-03,0.000000000000e+00
1.169393653981e-03,1.105771571019e-05,1.609742503206e-05,7.122020520001e-07,3.539119497873e-04,9.244608879089e+00,3.060998627916e-03,0.000000000000e+00,3.495104296875e+04,4.767013931274e+01,7.538770437241e-01,7.128615863621e-03,1.037758216262e-02,4.591377510224e-04,2.281576395035e-01,8.495109863281e+02,1.576805297852e+03,9.110285034180e+02,6.657151699066e+00,1.329939346761e-02,5.786166002508e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.425979197025e-02,5.308277439326e-03,0.000000000000e+00
1.179747050628e-03,1.115504255722e-05,1.634766704228e-05,1.057235294866e-06,3.570426197257e-04,9.243934631348e+00,5.052248016000e-03,0.000000000000e+00,3.514158593750e+04,4.895791625977e+01,7.536635994911e-01,7.126230746508e-03,1.044346112758e-02,6.753987981938e-04,2.280912995338e-01,1.026721923828e+03,1.888211059570e+03,9.176002197266e+02,6.027430534363e+00,1.960924267769e-02,6.587437383132e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.423258617520e-02,5.547985434532e-03,0.000000000000e+00
1.187028945424e-03,1.122385583585e-05,1.653621802689e-05,1.264187972083e-06,3.592350985855e-04,9.245409011841e+00,1.576352678239e-02,0.000000000000e+00,3.526859765625e+04,5.010448455811e+01,7.535312175751e-01,7.124953437597e-03,1.049726456404e-02,8.025121642277e-04,2.280440330505e-01,1.141757446289e+03,2.086364257812e+03,9.238987426758e+02,5.698536872864e+00,2.370524778962e-02,7.082918455126e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.425381660461e-02,5.005095619708e-03,0.000000000000e+00
1.204550033435e-03,1.138930201705e-05,1.695680475677e-05,1.804964540497e-06,3.645265242085e-04,9.244664192200e+00,1.068020612001e-02,0.000000000000e+00,3.558874218750e+04,5.224153900146e+01,7.532073855400e-01,7.121751550585e-03,1.060312055051e-02,1.128647592850e-03,2.279390990734e-01,1.432851806641e+03,2.578564453125e+03,9.339994506836e+02,5.048108577728e+00,3.407007828355e-02,8.275518484879e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.425814166665e-02,4.579903557897e-03,0.000000000000e+00
1.296694157645e-03,1.225591131515e-05,1.926939330588e-05,4.241162514518e-06,3.923799959011e-04,9.245004653931e+00,2.337322942913e-02,0.000000000000e+00,3.721563671875e+04,6.861486816406e+01,7.517762184143e-01,7.105532567948e-03,1.117169484496e-02,2.458872040734e-03,2.274876832962e-01,2.842344970703e+03,4.738714355469e+03,1.011027282715e+03,3.451013803482e+00,8.425710350275e-02,1.310683728661e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.427400395274e-02,2.683070022613e-03,0.000000000000e+00
1.343900104985e-03,1.270078155358e-05,2.040866456809e-05,5.282319762046e-06,4.066368273925e-04,9.245127677917e+00,3.429257869720e-02,0.000000000000e+00,3.809875390625e+04,7.824849700928e+01,7.512317895889e-01,7.099658250809e-03,1.140831690282e-02,2.952783834189e-03,2.273074686527e-01,3.539982177734e+03,5.688705078125e+03,1.050189941406e+03,3.036370754242e+00,1.090974733233e-01,1.510289002908e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.428410694003e-02,1.654780819081e-03,0.000000000000e+00
1.298700226471e-03,1.227165375894e-05,1.945342955878e-05,4.619518222171e-06,3.929954255000e-04,9.245061874390e+00,2.701313048601e-02,0.000000000000e+00,3.728778515625e+04,7.056804656982e+01,7.515451312065e-01,7.101485971361e-03,1.125750970095e-02,2.673269947991e-03,2.274225950241e-01,2.885767089844e+03,4.801541503906e+03,1.021722412109e+03,3.421748638153e+00,8.580321073532e-02,1.324119803030e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.425456538796e-02,3.566595958546e-03,0.000000000000e+00
1.269158092327e-03,1.199442340294e-05,1.870957021310e-05,3.911287421943e-06,3.840539138764e-04,9.245013237000e+00,2.362286671996e-02,0.000000000000e+00,3.675922656250e+04,6.439550018311e+01,7.519478201866e-01,7.106427568942e-03,1.108500175178e-02,2.317350357771e-03,2.275433689356e-01,2.445791259766e+03,4.167339843750e+03,9.942853393555e+02,3.760888576508e+00,7.013723999262e-02,1.187585803564e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.424317717552e-02,4.297342151403e-03,0.000000000000e+00
1.178326783702e-03,1.114278984460e-05,1.631412669667e-05,9.339496500615e-07,3.566044906620e-04,9.247861862183e+00,2.734777890146e-02,0.000000000000e+00,3.510423437500e+04,4.870656204224e+01,7.537325620651e-01,7.127634715289e-03,1.043555047363e-02,5.974133964628e-04,2.281068414450e-01,9.873018798828e+02,1.818172119141e+03,9.161451416016e+02,6.153245925903e+00,1.820563524961e-02,6.409751222236e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.385374650359e-02,1.000688504428e-02,0.000000000000e+00
1.199382124469e-03,1.134196190833e-05,1.686588620942e-05,1.572191649757e-06,3.629525599536e-04,9.251192092896e+00,5.126512050629e-02,0.000000000000e+00,3.546673437500e+04,5.186518096924e+01,7.533264160156e-01,7.123834919184e-03,1.059338729829e-02,9.874864481390e-04,2.279688566923e-01,1.318074829102e+03,2.382849853516e+03,9.329069213867e+02,5.278923034668e+00,2.998328208923e-02,7.807110523572e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.375853925943e-02,1.065074559301e-02,0.000000000000e+00
1.351571409032e-03,1.279599200643e-05,2.093785951729e-05,5.205607067182e-06,4.086274129804e-04,9.328687667847e+00,3.783214092255e-01,0.000000000000e+00,3.846691796875e+04,8.087292480469e+01,7.512326240540e-01,7.112289313227e-03,1.163771562278e-02,2.893389202654e-03,2.271239608526e-01,3.539777099609e+03,5.657128417969e+03,1.061647705078e+03,3.057758092880e+00,1.090901717544e-01,1.503645326011e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.275829881430e-02,1.589506119490e-02,0.000000000000e+00
1.500841230154e-03,1.422361674486e-05,2.548543670855e-05,8.592759513704e-06,4.534169856925e-04,9.404778480530e+00,6.802955269814e-01,0.000000000000e+00,4.134825390625e+04,1.234764785767e+02,7.494612932205e-01,7.102716714144e-03,1.272642798722e-02,4.290887154639e-03,2.264186739922e-01,5.419697753906e+03,7.776407226562e+03,1.206704589844e+03,2.365442514420e+00,1.760274469852e-01,1.932304876391e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.261404067278e-02,1.643727533519e-02,0.000000000000e+00
1.269175438210e-03,1.200226051878e-05,1.876452915894e-05,3.671019612739e-06,3.839741111733e-04,9.279638290405e+00,1.838139146566e-01,0.000000000000e+00,3.680333593750e+04,6.442961120605e+01,7.520650029182e-01,7.112082559615e-03,1.111914496869e-02,2.175306435674e-03,2.275284379721e-01,2.375849853516e+03,4.049283691406e+03,9.944963378906e+02,3.831208467484e+00,6.764687597752e-02,1.161764012068e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.324231833220e-02,1.366945728660e-02,0.000000000000e+00
1.224895473570e-03,1.158208397101e-05,1.754045297275e-05,2.486619223419e-06,3.706582938321e-04,9.266350746155e+00,1.145936921239e-01,0.000000000000e+00,3.601846875000e+04,5.623545837402e+01,7.527798414230e-01,7.117962464690e-03,1.077977661043e-02,1.528193126433e-03,2.277942150831e-01,1.728931762695e+03,3.057244628906e+03,9.555029907227e+02,4.566866397858e+00,4.461243003607e-02,9.394100197824e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.334965884686e-02,1.317880023271e-02,0.000000000000e+00
1.236620591953e-03,1.169195911643e-05,1.789878115233e-05,2.910644980147e-06,3.741977270693e-04,9.266430854797e+00,1.276921182871e-01,0.000000000000e+00,3.621867187500e+04,5.878134155273e+01,7.525137066841e-01,7.114841137081e-03,1.089184358716e-02,1.771198236383e-03,2.277084141970e-01,1.908046508789e+03,3.340308837891e+03,9.688255615234e+02,4.325850009918e+00,5.099006742239e-02,1.004021760309e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.344108492136e-02,1.264725811779e-02,0.000000000000e+00
1.215040450916e-03,1.148962201114e-05,1.729575706122e-05,2.082336095555e-06,3.676755004562e-04,9.255343437195e+00,7.750602066517e-02,0.000000000000e+00,3.575238671875e+04,5.459173202515e+01,7.530074119568e-01,7.120561785996e-03,1.071884762496e-02,1.290504005738e-03,2.278626710176e-01,1.561427124023e+03,2.784718505859e+03,9.473025512695e+02,4.819921016693e+00,3.864818811417e-02,8.761585922912e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.364749953151e-02,1.140448544174e-02,0.000000000000e+00
1.237158547156e-03,1.169771803688e-05,1.790745045582e-05,2.856277433239e-06,3.743515990209e-04,9.260901451111e+00,1.138318181038e-01,0.000000000000e+00,3.618829687500e+04,5.860075759888e+01,7.525425553322e-01,7.115523330867e-03,1.089279819280e-02,1.737425103784e-03,2.277117222548e-01,1.913470703125e+03,3.348566406250e+03,9.674690551758e+02,4.316210746765e+00,5.118320509791e-02,1.005881495075e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.353868380189e-02,1.205246429890e-02,0.000000000000e+00
1.370028359815e-03,1.296200298384e-05,2.185207631555e-05,6.497401955130e-06,4.142437246628e-04,9.327137947083e+00,3.878465592861e-01,0.000000000000e+00,3.879664062500e+04,9.005973815918e+01,7.504605054855e-01,7.100197020918e-03,1.196991279721e-02,3.559082280844e-03,2.269103080034e-01,3.793660400391e+03,5.972577636719e+03,1.102163452148e+03,2.931688785553e+00,1.181300505996e-01,1.568944426253e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.292583256960e-02,1.512301340699e-02,0.000000000000e+00
1.333750202321e-03,1.261416764464e-05,2.077184581140e-05,5.613496796286e-06,4.033783916384e-04,9.304992675781e+00,3.006619513035e-01,0.000000000000e+00,3.802248046875e+04,8.062802124023e+01,7.509313225746e-01,7.102059666067e-03,1.169501524419e-02,3.160524647683e-03,2.271110862494e-01,3.284602783203e+03,5.316168945312e+03,1.065933105469e+03,3.185652732849e+00,1.000043302774e-01,1.432753633708e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.308730155230e-02,1.440365053713e-02,0.000000000000e+00
1.200139289722e-03,1.134792546509e-05,1.686607720330e-05,1.654839934417e-06,3.631968575064e-04,9.251479148865e+00,5.702514201403e-02,0.000000000000e+00,3.551585546875e+04,5.183483886719e+01,7.532861828804e-01,7.122702896595e-03,1.058625616133e-02,1.038686139509e-03,2.279661893845e-01,1.345533325195e+03,2.430721679688e+03,9.324484863281e+02,5.223148345947e+00,3.096097894013e-02,7.922387158033e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.390869826078e-02,9.408613666892e-03,0.000000000000e+00
5.068523809314e-03,4.906261892756e-05,1.929819700308e-04,1.133410842158e-04,1.514142961241e-03,1.310487079620e+01,1.040239238739e+01,0.000000000000e+00,1.257932187500e+05,3.071335205078e+03,7.305398583412e-01,7.071525789797e-03,2.781500481069e-02,1.633615233004e-02,2.182374596596e-01,3.484696875000e+04,1.437157617188e+04,3.293399902344e+03,8.888494968414e-01,1.223827600479e+00,3.182086511515e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.980026558042e-02,2.529190294445e-02,0.000000000000e+00
5.622116383165e-03,5.392288949224e-05,2.757207257673e-04,1.896554604173e-04,1.678587985225e-03,1.389584827423e+01,1.230162715912e+01,0.000000000000e+00,1.421892656250e+05,4.909157714844e+03,7.189403772354e-01,6.895506754518e-03,3.525839000940e-02,2.425260655582e-02,2.146530896425e-01,3.839590234375e+04,1.399282910156e+04,4.156437011719e+03,8.842555284500e-01,1.350192427635e+00,3.115670988336e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.955062642694e-02,2.586024068296e-02,0.000000000000e+00
