"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
3989, 1.317838841288311e+00, 7.628250950577344e-01, 1.005652642735668e+00, 9.436291832215571e-01, -9.498132643303802e-03, 2.962485732478420e+00, 1.007890149451586e+00, 1.002224929981620e+00, 7.921888857311805e-01, 1.761194074014721e-02
3990, 1.345660154126832e+00, 6.693696376227728e-01, 1.008842111982175e+00, 9.422899867135398e-01, -8.304028726565842e-03, 2.970719627757331e+00, 1.012248535256176e+00, 1.003376567287926e+00, 7.881016592473302e-01, 2.734048048253542e-02
3991, 1.271919676640010e+00, 1.762563732510351e+00, 9.883050951925431e-01, 9.523375217157445e-01, 1.553212078737711e-03, 2.918159081819515e+00, 9.837273599417681e-01, 9.953680950618966e-01, 8.162901633384454e-01, -3.632285727283913e-02
3992, 1.279649326915800e+00, 1.385935183716832e+00, 9.918093962970078e-01, 9.509991363561209e-01, -3.376282971460653e-03, 2.927212552555301e+00, 9.885091008073139e-01, 9.966724498658555e-01, 8.117352324203024e-01, -2.564932855510288e-02
3993, 1.324977794358290e+00, 1.582379083482419e+00, 9.911324021220127e-01, 9.514039726788084e-01, -8.228778391089013e-05, 2.925501726792529e+00, 9.875470868065083e-01, 9.963826070988817e-01, 8.127485456715722e-01, -2.779668123547263e-02
3994, 1.332117037007496e+00, 1.253878494928351e+00, 9.948863117013664e-01, 9.493653867196286e-01, -4.096527559463017e-03, 2.935041682293795e+00, 9.928278459252131e-01, 9.979309537663322e-01, 8.073274446807123e-01, -1.600927248836359e-02
3995, 1.447247341794613e+00, 6.458164989256767e-01, 1.009276786478059e+00, 9.415939330694962e-01, -4.138627101404042e-03, 2.971698348475931e+00, 1.012985956780935e+00, 1.003675077394595e+00, 7.870403061609950e-01, 2.898651067172881e-02
3996, 4.464357423817431e-01, 4.251293634391986e+00, 9.889944565780175e-01, 9.519922498858052e-01, 1.944311911657655e-02, 2.919972328007677e+00, 9.846375943592335e-01, 9.955946545606948e-01, 8.155016009893563e-01, -3.429108401956813e-02
3997, 6.339628384897336e-01, 4.226434026518747e+00, 9.891708922948218e-01, 9.519606899553675e-01, 1.849694579377972e-02, 2.920432646035394e+00, 9.848738329141427e-01, 9.956558978694671e-01, 8.152879056875741e-01, -3.376376581664587e-02
3998, 8.260266117107757e-01, 4.250106903381224e+00, 9.895459610607324e-01, 9.517823709631394e-01, 1.757006778932820e-02, 2.921386906653631e+00, 9.854003818407883e-01, 9.958106248895197e-01, 8.147479504896953e-01, -3.258843339109763e-02
3999, 9.816613767895643e-01, 3.609040472773487e+00, 9.878897271045861e-01, 9.526461841422165e-01, 1.562306431632219e-02, 2.917163601918145e+00, 9.830840312854576e-01, 9.951353924559845e-01, 8.171023366725301e-01, -3.775885873781781e-02
4000, 1.089363260533039e+00, 3.044107423203048e+00, 9.865249418499321e-01, 9.531950618865886e-01, 1.288505321271623e-02, 2.913636273086587e+00, 9.812226034711192e-01, 9.946252363687126e-01, 8.188788128675047e-01, -4.191383153768032e-02
4001, 1.075652608502852e+00, 3.421626854512548e+00, 9.878220126796854e-01, 9.527482557151912e-01, 1.452683116238012e-02, 2.917004854974120e+00, 9.829752493390210e-01, 9.950934851841209e-01, 8.172482132576119e-01, -3.800167558254236e-02
4002, 1.162814006677668e+00, 3.240504700757152e+00, 9.878572863219431e-01, 9.527259640228097e-01, 1.344342990578914e-02, 2.917089005293477e+00, 9.830302081801635e-01, 9.951135875509386e-01, 8.171780232871851e-01, -3.787899959784932e-02
4003, 9.650429604182568e-01, 4.059856529821745e+00, 9.893855432536128e-01, 9.518229044639327e-01, 1.662904300257104e-02, 2.920962070872091e+00, 9.851916590706316e-01, 9.957611224344459e-01, 8.149205304782010e-01, -3.305433243162601e-02
4004, 1.106163453567027e+00, 3.865832718246457e+00, 9.894592816664849e-01, 9.518148149379125e-01, 1.560284338033265e-02, 2.921153094790071e+00, 9.852915193742817e-01, 9.957878384998485e-01, 8.148270745046188e-01, -3.283142996812117e-02
4005, -2.422701385602446e+00, 6.675016121715599e+00, 9.971815532376086e-01, 9.478432579730403e-01, 2.236741919383934e-02, 2.940876936346033e+00, 9.960612093719085e-01, 9.988764895799940e-01, 8.040133618777106e-01, -8.791943366275781e-03
4006, -2.731092674081550e+00, 7.120110266396365e+00, 9.975602987695569e-01, 9.476793098823645e-01, 2.217721478850553e-02, 2.941851164897682e+00, 9.965833557887391e-01, 9.990206677410650e-01, 8.035073854766434e-01, -7.626437971564436e-03
4007, -1.878143972872591e+00, 6.645897794950883e+00, 9.964978814806574e-01, 9.482237396773499e-01, 2.230968540288551e-02, 2.939140246230110e+00, 9.950985681109946e-01, 9.985957688464088e-01, 8.049997335943946e-01, -1.094069618081559e-02
4008, -1.341628409790824e+00, 6.645775078613481e+00, 9.957566033003000e-01, 9.486278802230707e-01, 2.202403893887227e-02, 2.937253969396401e+00, 9.940582149014766e-01, 9.982943739532387e-01, 8.060581513029939e-01, -1.326291316634685e-02
4009, 3.621227673043677e-01, 4.586389849094124e+00, 9.902293945984669e-01, 9.515072345001439e-01, 1.990664350277008e-02, 2.923161371783880e+00, 9.863246568657763e-01, 9.960567341729196e-01, 8.138891300902181e-01, -3.052531949603504e-02
4010, -9.662611924646476e-01, 6.234215080428990e+00, 9.949403326968039e-01, 9.490182453899738e-01, 2.200342086363694e-02, 2.935163552992957e+00, 9.929249545783925e-01, 9.979743728822926e-01, 8.071802229976029e-01, -1.579251210180253e-02
4011, -4.802872867202211e-01, 5.459132687457490e+00, 9.932810331512274e-01, 9.498957540793186e-01, 2.200841083296893e-02, 2.930938798624148e+00, 9.905968921257924e-01, 9.972977023260783e-01, 8.095504407537363e-01, -2.098908007635630e-02
4012, -5.536158760834214e-01, 5.950608618113639e+00, 9.939660789911765e-01, 9.495344988509442e-01, 2.167233293793241e-02, 2.932681194048130e+00, 9.915601557020580e-01, 9.975794714327069e-01, 8.085641970305151e-01, -1.883893816504906e-02
4013, -1.294131155633329e-01, 5.238326775636303e+00, 9.922890919555739e-01, 9.503572347876790e-01, 2.134848128960348e-02, 2.928393116484769e+00, 9.892259224279228e-01, 9.969130271082450e-01, 8.108967553335140e-01, -2.404928029481509e-02
4014, 1.664544589671887e-01, 5.016208553665192e+00, 9.914035289592623e-01, 9.508380441805955e-01, 2.054477761298604e-02, 2.926138517960385e+00, 9.879837802982028e-01, 9.965505986602151e-01, 8.121640260951052e-01, -2.682191897722596e-02
4015, -3.187328967756171e+00, 7.548129554352898e+00, 9.979732830796856e-01, 9.474737818012510e-01, 2.196827044990124e-02, 2.942906400664879e+00, 9.971599114303901e-01, 9.991849765288451e-01, 8.029306329144358e-01, -6.339483414307889e-03
4016, -3.746870612073530e+00, 7.871448160174367e+00, 9.983389903609584e-01, 9.472633470734230e-01, 2.179714409671545e-02, 2.943833288966427e+00, 9.976779813027887e-01, 9.993378911726860e-01, 8.023935926974084e-01, -5.183077449132301e-03
4017, -4.290257644311084e+00, 8.369447446790614e+00, 9.986252009196379e-01, 9.471097656866051e-01, 2.162204597981564e-02, 2.944561947008907e+00, 9.980807826967563e-01, 9.994548322810397e-01, 8.019833166138167e-01, -4.283967194740485e-03
4018, -4.863052736481432e+00, 9.103073025844132e+00, 9.988846918030033e-01, 9.470009192852257e-01, 2.140898188254538e-02, 2.945231225568734e+00, 9.984383033137418e-01, 9.995531130941092e-01, 8.016393718620841e-01, -3.485930103254829e-03
4019, -5.604114111067727e+00, 9.876569844237823e+00, 9.991153382940856e-01, 9.468805529751234e-01, 2.121410212911234e-02, 2.945819986189882e+00, 9.987625758800905e-01, 9.996469252342803e-01, 8.013111854741419e-01, -2.762107410512184e-03
4020, -6.388568823530721e+00, 1.059261947404610e+01, 9.993012520455310e-01, 9.467789191350495e-01, 2.106953150823392e-02, 2.946293535760194e+00, 9.990251450728072e-01, 9.997236999631907e-01, 8.010426662879554e-01, -2.176015462484035e-03
4021, -7.150359440441489e+00, 1.164069338674616e+01, 9.994794429257127e-01, 9.467090797252651e-01, 2.094269794984288e-02, 2.946754545849751e+00, 9.992690777110719e-01, 9.997895252212241e-01, 8.008120609506101e-01, -1.631522966357426e-03
4022, -8.252689572886871e+00, 1.223927348720459e+01, 9.996721681541892e-01, 9.466157457598514e-01, 2.085929990076311e-02, 2.947247705322172e+00, 9.995369854190698e-01, 9.998647729331416e-01, 8.005470951742691e-01, -1.033514689576412e-03
4023, -9.666964181397141e+00, 1.593773169318620e+01, 9.998687716470976e-01, 9.464475214189628e-01, 2.062305233531182e-02, 2.947694727752987e+00, 9.998167227357863e-01, 9.999479442574992e-01, 8.002098583775927e-01, -4.091010361913923e-04
4024, -9.598853811698911e+00, 1.750101236816593e+01, 9.998991420268646e-01, 9.463229666083789e-01, 2.054561855898886e-02, 2.947674356784150e+00, 9.998618122505326e-01, 9.999626664582827e-01, 8.000729837831896e-01, -3.084547979182789e-04
4025, -8.450113673249882e+00, 1.370654370940609e+01, 9.996947118034311e-01, 9.465903977873497e-01, 2.073372253247838e-02, 2.947297003770153e+00, 9.995713951751690e-01, 9.998766457131303e-01, 8.005005319378726e-01, -9.567071982834387e-04
4026, -8.674536124755781e+00, 1.511293696864046e+01, 9.997426819299657e-01, 9.465470995433092e-01, 2.064617540675108e-02, 2.947401971740121e+00, 9.996391107454072e-01, 9.998964021578446e-01, 8.004160002791516e-01, -8.055563718588544e-04
4027, 1.567707043189870e+00, -9.910851015937929e-01, 1.010103006065652e+00, 9.407174674855823e-01, 2.014110083374444e-02, 2.973748964099327e+00, 1.014199638553396e+00, 1.004055658148865e+00, 7.856880560834587e-01, 3.169562177097275e-02
4028, 1.579407150162007e+00, -8.371898033960257e-01, 1.011434842076770e+00, 9.399245503881277e-01, 1.951150771897675e-02, 2.977125538668393e+00, 1.016080903083177e+00, 1.004593534662962e+00, 7.837714300800847e-01, 3.589487295352110e-02
4029, 1.576360695162564e+00, -6.925722154590411e-01, 1.012742080161481e+00, 9.391876291542834e-01, 1.867411142008111e-02, 2.980450823855878e+00, 1.017916389595653e+00, 1.005109207502611e+00, 7.819314752132492e-01, 3.999194106172473e-02
4030, 1.573003403440249e+00, -5.639354551430645e-01, 1.014221949105351e+00, 9.385824214916466e-01, 1.787830353657246e-02, 2.984278145863962e+00, 1.019931427126624e+00, 1.005629416742862e+00, 7.800728861665532e-01, 4.448979269335614e-02
4031, 1.555799420351806e+00, -4.382271266703724e-01, 1.015842021677218e+00, 9.376724574003420e-01, 1.681678357241203e-02, 2.988403425477888e+00, 1.022202075180935e+00, 1.006260868686271e+00, 7.778135591690896e-01, 4.955820352887347e-02
4032, 1.517999361326832e+00, -3.405701672589873e-01, 1.017525609378409e+00, 9.365603385778308e-01, 1.579238106389353e-02, 2.992649124798298e+00, 1.024603122238866e+00, 1.006955611529798e+00, 7.753235321910213e-01, 5.491768356889750e-02
4033, 1.576213452014160e+00, -2.694009434832473e-01, 1.016429958159643e+00, 9.369852508966320e-01, 1.425487384620981e-02, 2.989797449737202e+00, 1.023128999675059e+00, 1.006590755675427e+00, 7.766316127835801e-01, 5.162723141754142e-02
4034, 1.618416734073530e+00, -2.181218061402055e-01, 1.015547559994845e+00, 9.377169036533288e-01, 1.310673494889677e-02, 2.987604770184982e+00, 1.021837852933006e+00, 1.006193991483957e+00, 7.780527084743903e-01, 4.874520743974529e-02
4035, 1.618323942690383e+00, -1.688638278568830e-01, 1.015740798061264e+00, 9.373981484528672e-01, 1.247348328938599e-02, 2.988039784822379e+00, 1.022165687299140e+00, 1.006325323596472e+00, 7.775823988021886e-01, 4.947698057843760e-02
4036, 8.814183361919820e-01, -2.473488835754201e+00, 1.001971274935070e+00, 9.454376746046107e-01, 1.934620850922735e-02, 2.953100966774498e+00, 1.002746911953568e+00, 1.000774111032822e+00, 7.973270346116601e-01, 6.131499896357935e-03
4037, 1.020580610888858e+00, -2.301713416161416e+00, 1.002284378027094e+00, 9.453038848317308e-01, 1.997120075510451e-02, 2.953911164462395e+00, 1.003172324165966e+00, 1.000885922357305e+00, 7.969316459179425e-01, 7.081080727602236e-03
4038, 1.221618827701471e+00, -2.210758948880588e+00, 1.003231514939154e+00, 9.447587566321114e-01, 2.018829710573633e-02, 2.956316191685119e+00, 1.004506416044823e+00, 1.001270794514212e+00, 7.955712842858018e-01, 1.005896438576648e-02
4039, 1.352035950511131e+00, -1.990981151761968e+00, 1.004170642932360e+00, 9.440940992104645e-01, 2.041959756605095e-02, 2.958667908700198e+00, 1.005861766547788e+00, 1.001684099836349e+00, 7.941086255544857e-01, 1.308430032988449e-02
4040, 1.424315023148531e+00, -1.749439427137454e+00, 1.005145722923969e+00, 9.434988109674454e-01, 2.076588121297614e-02, 2.961136478336485e+00, 1.007242231413543e+00, 1.002085775665916e+00, 7.926857036674034e-01, 1.616569511951654e-02
4041, 1.458847226696179e+00, -1.511035883492114e+00, 1.006271895744286e+00, 9.430409313295833e-01, 2.118602372197892e-02, 2.964050160630260e+00, 1.008774213835901e+00, 1.002486721632789e+00, 7.912640508562251e-01, 1.958529874084956e-02
4042, 1.511683764722082e+00, -1.327559873502859e+00, 1.007546006524910e+00, 9.424263324482178e-01, 2.096969127895672e-02, 2.967317578299293e+00, 1.010536650277169e+00, 1.002968245353454e+00, 7.895550196458508e-01, 2.351930865439433e-02
4043, 1.545297293268992e+00, -1.154402266297610e+00, 1.008837747987732e+00, 9.415670425075399e-01, 2.061427311436570e-02, 2.970567371190115e+00, 1.012386295098112e+00, 1.003517460679339e+00, 7.876032508695882e-01, 2.764798012971469e-02
4044, -3.769700092996191e+00, -5.931377171031321e+00, 1.002489331845365e+00, 9.451103735578836e-01, 2.049274134903150e-02, 2.954427828250645e+00, 1.003484232424297e+00, 1.000992430091102e+00, 7.965727093255280e-01, 7.777304518520008e-03
4045, -7.196017276619736e+00, -1.471624336563309e+01, 1.001062344081386e+00, 9.461028254892637e-01, 1.994629416307088e-02, 2.950994693357360e+00, 1.001486260829916e+00, 1.000423466880995e+00, 7.987626632340511e-01, 3.317546495348185e-03
4046, -6.316251334585954e+00, -1.290434194056836e+01, 1.001268809684046e+00, 9.459021939382686e-01, 1.998852981826139e-02, 2.951438585798674e+00, 1.001776196160041e+00, 1.000506743514916e+00, 7.983962020555607e-01, 3.964723571520312e-03
4047, -4.134038609511511e+00, -6.910200173085761e+00, 1.002226755978309e+00, 9.452741147525811e-01, 2.038549647154731e-02, 2.953770204552854e+00, 1.003113578749820e+00, 1.000884852421092e+00, 7.969602557581843e-01, 6.949952566561488e-03
4048, -4.674406427275196e+00, -8.035655850718410e+00, 1.001940109230433e+00, 9.454129932933787e-01, 2.030353709950044e-02, 2.953043539872468e+00, 1.002720127883830e+00, 1.000778508262332e+00, 7.973462004640383e-01, 6.071714026405814e-03
4049, -5.489733557771486e+00, -9.341573329292041e+00, 1.001633743497792e+00, 9.455967319360499e-01, 2.023569459679948e-02, 2.952280288718413e+00, 1.002291403357588e+00, 1.000656587164784e+00, 7.977923909574123e-01, 5.114739637472314e-03
4050, -5.853066874264241e+00, -1.108104333427360e+01, 1.001448624098479e+00, 9.457509773088690e-01, 2.010234844012423e-02, 2.951846185848876e+00, 1.002027556183555e+00, 1.000578094643245e+00, 7.980988681144816e-01, 4.525795052577114e-03
4051, -2.692784784244159e+00, -4.814153737334518e+00, 1.003242631362730e+00, 9.446734463763703e-01, 2.040738733203469e-02, 2.956332836873409e+00, 1.004545406988317e+00, 1.001298564858450e+00, 7.954835946396838e-01, 1.014599774177868e-02
4052, -2.910201699730464e+00, -5.623937019525106e+00, 1.002895297436571e+00, 9.448769169778818e-01, 2.030475492222074e-02, 2.955455653639039e+00, 1.004057052654032e+00, 1.001158401301143e+00, 7.959842637689656e-01, 9.055921102749014e-03
4053, -2.097567387130987e+00, -4.526878653892539e+00, 1.003637220088992e+00, 9.444772285887226e-01, 2.010681415776942e-02, 2.957340070026771e+00, 1.005094572665105e+00, 1.001452071074032e+00, 7.949393991917590e-01, 1.137181398460948e-02
4054, -1.121052483660655e+00, -3.425482895341718e+00, 1.004804398293893e+00, 9.438508721607354e-01, 1.910173075997036e-02, 2.960305992023199e+00, 1.006730787753854e+00, 1.001917178570508e+00, 7.932879285356791e-01, 1.502407980771093e-02
4055, -1.437241123649210e+00, -3.609804413093169e+00, 1.004560842689750e+00, 9.439672184077361e-01, 1.956226589081909e-02, 2.959684349203082e+00, 1.006391848332907e+00, 1.001822692628805e+00, 7.936233793594687e-01, 1.426751860023949e-02
4056, -1.712919718096085e+00, -4.085786453677744e+00, 1.004043427819025e+00, 9.442481470018891e-01, 1.988834219572352e-02, 2.958369516991847e+00, 1.005666227582702e+00, 1.001616264514775e+00, 7.943561352169355e-01, 1.264782942567404e-02
4057, 2.685751989216645e-01, -2.997585531485249e+00, 1.002733421444470e+00, 9.450007411402647e-01, 1.773139774231856e-02, 2.955028474346312e+00, 1.003830273179218e+00, 1.001093861749584e+00, 7.961990919515780e-01, 8.549716917897627e-03
4058, 7.235268047388823e-01, -2.657062967192702e+00, 1.001995882531106e+00, 9.454065361239508e-01, 1.872627374307831e-02, 2.953155963907946e+00, 1.002789757588795e+00, 1.000792293732469e+00, 7.972634394989339e-01, 6.227137474988755e-03
4059, 5.122551310359723e-01, -2.810290053083809e+00, 1.002191016298896e+00, 9.452972294224523e-01, 1.807943395998309e-02, 2.953648950363157e+00, 1.003067696093595e+00, 1.000874763174326e+00, 7.969726326960490e-01, 6.847535923203441e-03
4060, -8.253007213831659e-01, -3.441930605261332e+00, 1.004545350099446e+00, 9.439546490447538e-01, 1.864135049329098e-02, 2.959633633570850e+00, 1.006380554009080e+00, 1.001826900009494e+00, 7.936077282473719e-01, 1.424230805598313e-02
4061, -2.936934974232178e-01, -3.228468053972557e+00, 1.003982063423692e+00, 9.443110954167244e-01, 1.783760554893280e-02, 2.958207304315747e+00, 1.005582212202288e+00, 1.001593802157320e+00, 7.944320816610300e-01, 1.246029509439223e-02
4062, -4.863992488848772e-01, -3.477069455430014e+00, 1.004207623216074e+00, 9.441749141973322e-01, 1.822798229299149e-02, 2.958780979293691e+00, 1.005900012101806e+00, 1.001685297787635e+00, 7.941091389427832e-01, 1.316966987010371e-02
4063, 1.364277686725558e-01, -3.429801577191922e+00, 1.003187170031020e+00, 9.447364404894777e-01, 1.799486637069565e-02, 2.956182053201564e+00, 1.004469995112739e+00, 1.001278749489668e+00, 7.955471953906488e-01, 9.977667662363694e-03
4064, -6.180339813232000e+00, -1.902112960815400e+01, 1.000921227493789e+00, 9.468503811500287e-01, 1.963173434337812e-02, 2.951256173173654e+00, 1.001285359143210e+00, 1.000363796510074e+00, 7.995245182701802e-01, 2.869105230380052e-03
4065, -6.537569904320911e+00, -1.613423025603818e+01, 1.001044506375691e+00, 9.462317414101044e-01, 1.983094826039734e-02, 2.951065630072903e+00, 1.001463624642296e+00, 1.000418680951682e+00, 7.988855543109892e-01, 3.267019290839019e-03
4066, -6.113754605268663e+00, -1.740887807861954e+01, 1.001023720154596e+00, 9.463516334543162e-01, 1.969927680737350e-02, 2.951126285274681e+00, 1.001439875778542e+00, 1.000415730032733e+00, 7.990021809551396e-01, 3.214008434245262e-03
