"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         123,      -5.315777885,      -5.293388298,      -5.372991506,      -4.645452474,     0.09719525319,  -0.0009753764186,                 0,                 0,                 0,   1.869560347e-05,     0.09719525319,  -0.0009753764186,                 0,    -0.01003522689
          0,           0,         124,      -5.342752845,      -5.322458353,      -5.399612126,      -4.672811514,     0.09719540554,  -0.0009763320866,                 0,                 0,                 0,   1.705426368e-05,     0.09719540554,  -0.0009763320866,                 0,     -0.0100450436
          0,           0,         125,      -5.370075819,      -5.351455674,      -5.427059737,      -4.700425481,      0.0971954855,  -0.0009764918025,                 0,                 0,                 0,    1.57084128e-05,      0.0971954855,  -0.0009764918025,                 0,    -0.01004667858
          0,           0,         126,       -5.39737859,      -5.379743121,      -5.455025975,      -4.727885148,      0.0971954897,  -0.0009759538294,                 0,                 0,                 0,   1.469086807e-05,      0.0971954897,  -0.0009759538294,                 0,    -0.01004114319
          0,           0,         127,      -5.424254146,      -5.406735149,      -5.483095078,      -4.754758984,     0.09719542012,  -0.0009748416146,                 0,                 0,                 0,   1.401302727e-05,     0.09719542012,  -0.0009748416146,                 0,     -0.0100297073
          0,           0,         128,       -5.45031681,      -5.432010658,      -5.510790398,      -4.780659479,     0.09719528344,  -0.0009732941573,                 0,                 0,                 0,    1.36665952e-05,     0.09719528344,  -0.0009732941573,                 0,    -0.01001380029
          0,           0,         129,      -5.475275564,      -5.455415791,      -5.537647569,      -4.805320464,     0.09719509004,  -0.0009714562092,                 0,                 0,                 0,   1.362632721e-05,     0.09719509004,  -0.0009714562092,                 0,   -0.009994910327
          0,           0,         130,       -5.49897949,      -5.477089472,      -5.563278012,      -4.828639209,      0.0971948532,  -0.0009694692528,                 0,                 0,                 0,   1.385348769e-05,      0.0971948532,  -0.0009694692528,                 0,   -0.009974491662
          0,           0,         131,       -5.52145161,      -5.497436144,      -5.587445761,      -4.850701785,      0.0971945879,  -0.0009674640077,                 0,                 0,                 0,   1.429966292e-05,      0.0971945879,  -0.0009674640077,                 0,   -0.009953887645
          0,           0,         132,      -5.542886818,      -5.517038806,      -5.610117298,      -4.871768484,     0.09719430967,  -0.0009655542679,                 0,                 0,                 0,   1.491073885e-05,     0.09719430967,  -0.0009655542679,                 0,   -0.009934267461
          0,           0,         133,      -5.563616515,      -5.536546541,      -5.631472092,      -4.892226383,     0.09719403335,  -0.0009638319289,                 0,                 0,                 0,   1.563090687e-05,     0.09719403335,  -0.0009638319289,                 0,   -0.009916575078
          0,           0,         134,      -5.584051903,      -5.556569931,      -5.651870582,      -4.912524409,     0.09719377238,  -0.0009623644437,                 0,                 0,                 0,   1.640612299e-05,     0.09719377238,  -0.0009623644437,                 0,   -0.009901503153
          0,           0,         135,      -5.604622517,      -5.577604887,      -5.671792539,      -4.933109554,     0.09719353825,  -0.0009611957273,                 0,                 0,                 0,   1.718645031e-05,     0.09719353825,  -0.0009611957273,                 0,   -0.009889502374
          0,           0,         136,      -5.625712133,       -5.59997203,      -5.691753438,      -4.954361351,     0.09719333977,  -0.0009603467595,                 0,                 0,                 0,   1.792841599e-05,     0.09719333977,  -0.0009603467595,                 0,   -0.009880787735
          0,           0,         137,       -5.64762065,      -5.623806916,      -5.712237792,        -4.9765588,     0.09719318275,  -0.0009598164653,                 0,                 0,                 0,   1.859703235e-05,     0.09719318275,  -0.0009598164653,                 0,   -0.009875347614
          0,           0,         138,      -5.670540034,      -5.649060721,        -5.7336458,      -4.999861106,     0.09719307001,  -0.0009595848562,                 0,                 0,                 0,   1.916664865e-05,     0.09719307001,  -0.0009595848562,                 0,   -0.009872976088
          0,           0,         139,      -5.694540289,      -5.675509103,      -5.756253389,      -5.024297772,     0.09719300158,  -0.0009596167145,                 0,                 0,                 0,   1.962132137e-05,     0.09719300158,  -0.0009596167145,                 0,   -0.009873310824
          0,           0,         140,      -5.719555094,      -5.702765526,       -5.78018504,      -5.049757123,     0.09719297493,  -0.0009598660905,                 0,                 0,                 0,   1.995429385e-05,     0.09719297493,  -0.0009598660905,                 0,   -0.009875879313
          0,           0,         141,      -5.745392977,      -5.730327981,       -5.80540559,      -5.076001361,     0.09719298544,  -0.0009602806496,                 0,                 0,                 0,   2.016710862e-05,     0.09719298544,  -0.0009602806496,                 0,   -0.009880143565
          0,           0,         142,       -5.77175205,      -5.757637519,      -5.831718462,      -5.102685734,     0.09719302682,  -0.0009608058219,                 0,                 0,                 0,   2.026832411e-05,     0.09719302682,  -0.0009608058219,                 0,   -0.009885542753
          0,           0,         143,      -5.798247915,      -5.784156648,      -5.858775516,      -5.129391901,     0.09719309173,  -0.0009613884609,                 0,                 0,                 0,   2.027204415e-05,     0.09719309173,  -0.0009613884609,                 0,   -0.009891530805
          0,           0,         144,      -5.824455735,       -5.80945554,      -5.886103476,      -5.155676527,     0.09719317226,  -0.0009619799095,                 0,                 0,                 0,   2.019631877e-05,     0.09719317226,  -0.0009619799095,                 0,   -0.009897607899
          0,           0,         145,      -5.849965575,      -5.833287664,      -5.913153105,       -5.18113236,     0.09719326056,  -0.0009625384412,                 0,                 0,                 0,   2.006147457e-05,     0.09719326056,  -0.0009625384412,                 0,   -0.009903345517
          0,           0,         146,      -5.874445148,      -5.855632491,      -5.939373483,      -5.205453322,     0.09719334928,  -0.0009630309616,                 0,                 0,                 0,   1.988850164e-05,     0.09719334928,  -0.0009630309616,                 0,   -0.009908403906
          0,           0,         147,       -5.89769769,      -5.876692439,      -5.964304372,      -5.228489551,     0.09719343197,  -0.0009634339166,                 0,                 0,                 0,   1.969761851e-05,     0.09719343197,  -0.0009634339166,                 0,   -0.009912541384
