"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
4300, 7.108048972191832e-01, 4.013225321216950e-02, 7.975581751721224e-01, 1.501305441777261e+00, -1.495614510158718e-01, 3.298872767801495e+00, 7.487351582450216e-01, 9.387843815699535e-01, 1.650076805587914e+00, -1.595332328603038e-01
4301, 7.389316635354175e-01, 3.635112157598381e-02, 7.902335836712204e-01, 1.490888879136349e+00, -1.548543484657172e-01, 3.270757527943967e+00, 7.396788560933504e-01, 9.360255896199629e-01, 1.656960037925388e+00, -1.652832659724760e-01
4302, 7.250247289078895e-01, 3.868812722958172e-02, 7.945345541572100e-01, 1.497720466520233e+00, -1.521965990560327e-01, 3.287673644491873e+00, 7.445894481509050e-01, 9.371391643762008e-01, 1.654179982412187e+00, -1.621654297454572e-01
4303, 7.526992796770018e-01, 3.489759318672071e-02, 7.869239139572922e-01, 1.486644221938856e+00, -1.571975179763334e-01, 3.258306657580512e+00, 7.353332900714549e-01, 9.344401371329564e-01, 1.660920997417307e+00, -1.680423555101875e-01
4304, 7.662067270467208e-01, 3.344531574265883e-02, 7.838218535867141e-01, 1.482517831038623e+00, -1.597234431835642e-01, 3.246580321518959e+00, 7.313168164672321e-01, 9.330140683380763e-01, 1.664487189769554e+00, -1.705924974811225e-01
4305, 7.794440642363789e-01, 3.199694535060352e-02, 7.809388355443372e-01, 1.478737285019135e+00, -1.622362026731829e-01, 3.235725536146523e+00, 7.275404402535489e-01, 9.316228200463766e-01, 1.667969453733821e+00, -1.729901966644135e-01
4306, 7.924112433850694e-01, 3.055400796217097e-02, 7.780780100735347e-01, 1.475057683490575e+00, -1.644426163969795e-01, 3.224980397630342e+00, 7.237670466102933e-01, 9.301985626632623e-01, 1.671537579558421e+00, -1.753860021521948e-01
4307, 8.174651199930545e-01, 2.769821746392076e-02, 7.723049739344778e-01, 1.467382623054436e+00, -1.687064203206058e-01, 3.203162037991455e+00, 7.162875866841051e-01, 9.274672711675099e-01, 1.678389461033576e+00, -1.801348655973937e-01
4308, 8.050882452656727e-01, 2.912022369918007e-02, 7.752022022017473e-01, 1.471302342596982e+00, -1.665011403592692e-01, 3.214142641396610e+00, 7.200102596725546e-01, 9.288031659708457e-01, 1.675036627163110e+00, -1.777712636999654e-01
4309, 8.295118893387722e-01, 2.629297242973339e-02, 7.694868444674539e-01, 1.463437767952285e+00, -1.709159000968430e-01, 3.192417257931096e+00, 7.127305263757724e-01, 9.262413405768342e-01, 1.681468923901534e+00, -1.823933165868113e-01
4310, 8.412385104547542e-01, 2.490485823770429e-02, 7.669487847085369e-01, 1.459895899964565e+00, -1.731244397889713e-01, 3.182763572863900e+00, 7.095037510473444e-01, 9.250992572039562e-01, 1.684340049236995e+00, -1.844420628270830e-01
4311, 8.526349690375660e-01, 2.353653844554427e-02, 7.645007780308891e-01, 1.456535510937703e+00, -1.752164850315535e-01, 3.173483595841636e+00, 7.063602608446072e-01, 9.239496952036683e-01, 1.687232175086447e+00, -1.864379296224717e-01
4312, 8.636613263565800e-01, 2.219436526141640e-02, 7.621978961913198e-01, 1.453502541476607e+00, -1.770932921713990e-01, 3.164820566983090e+00, 7.033363637286111e-01, 9.227739504965337e-01, 1.690192505673441e+00, -1.883578642992946e-01
4313, 8.945595641369388e-01, 1.833556451294643e-02, 7.553155466267931e-01, 1.444118690046735e+00, -1.825494510866773e-01, 3.138762442011305e+00, 6.944671158742581e-01, 9.194397215517653e-01, 1.698600416921239e+00, -1.939891327782489e-01
4314, 8.743375471070199e-01, 2.087747087029905e-02, 7.599261132248193e-01, 1.450528225009022e+00, -1.787895689470672e-01, 3.156276546870912e+00, 7.003512707960250e-01, 9.216044278620946e-01, 1.693139502088936e+00, -1.902531613993493e-01
4315, 8.846436580744629e-01, 1.958984071236177e-02, 7.576024107866517e-01, 1.447348241103247e+00, -1.806491123107641e-01, 3.147473235303105e+00, 6.973619807671823e-01, 9.204854298748613e-01, 1.695961391349817e+00, -1.921511233224240e-01
4316, 9.040853164601169e-01, 1.711622318648588e-02, 7.531926686213944e-01, 1.441061514113708e+00, -1.844030699474726e-01, 3.130652682757465e+00, 6.918034723860280e-01, 9.184946975815231e-01, 1.700987010645050e+00, -1.956803349929982e-01
4317, 9.132108914135457e-01, 1.593467137604280e-02, 7.512300259897224e-01, 1.438291620735206e+00, -1.861746719155480e-01, 3.123192291002245e+00, 6.893036134251879e-01, 9.175666434752147e-01, 1.703332244911265e+00, -1.972675470316268e-01
4318, 9.523753003463988e-01, 9.959866201571280e-03, 7.411845168015697e-01, 1.423334985555161e+00, -1.934851995718948e-01, 3.084484851012934e+00, 6.770313646129761e-01, 9.134450993857326e-01, 1.713766336491168e+00, -2.050594510393804e-01
4319, 9.589087929433721e-01, 9.063033693375180e-03, 7.395088663672019e-01, 1.421025297453294e+00, -1.946629445265921e-01, 3.078131036960595e+00, 6.748813821879946e-01, 9.126075600733683e-01, 1.715890286624273e+00, -2.064245192457178e-01
4320, 9.649821055660320e-01, 8.222726020239580e-03, 7.378861825727188e-01, 1.418723128493514e+00, -1.958466600895114e-01, 3.071946535402293e+00, 6.728307517306565e-01, 9.118354125900021e-01, 1.717849450723331e+00, -2.077265068376785e-01
4321, 9.914267410983005e-01, -3.861760486516490e-03, 7.301694186836876e-01, 1.409325135466833e+00, 2.012807778723383e-01, 3.043389254587778e+00, 6.622211708236231e-01, 9.069418053928385e-01, 1.730288714677707e+00, -2.144627486834140e-01
4322, 9.913476296754734e-01, -3.351850320815902e-03, 7.292731744295037e-01, 1.406579466615341e+00, 2.011200837685088e-01, 3.039093158572436e+00, 6.619585721543894e-01, 9.076963137609262e-01, 1.728361103102708e+00, -2.146294779972132e-01
4323, 9.940200561473269e-01, -2.532797125129117e-03, 7.271044309288720e-01, 1.401686047665461e+00, 2.015311705605242e-01, 3.029730616036861e+00, 6.602964910799277e-01, 9.081178204847445e-01, 1.727276830174623e+00, -2.156847675683000e-01
4324, 9.939654076216040e-01, -2.178653018919943e-03, 7.266617872296065e-01, 1.400540901067926e+00, 2.014226484021442e-01, 3.027711465441982e+00, 6.600480698666586e-01, 9.083291311947030e-01, 1.726725853375884e+00, -2.158424953227565e-01
4325, 1.000151055212593e+00, -1.799413611584995e-04, 7.687199334614864e-01, 1.445839099018985e+00, 1.967354167587468e-01, 3.182454178250247e+00, 7.190333653489716e-01, 9.353645379159351e-01, 1.658750557723159e+00, -1.783915140641451e-01
4326, 9.961656006660857e-01, -1.559266955822515e-03, 7.274939651867343e-01, 1.399980625699184e+00, 2.025741172527886e-01, 3.030051969491733e+00, 6.619180732538420e-01, 9.098605691992784e-01, 1.722823387218118e+00, -2.146551915848623e-01
4327, 9.978778114100914e-01, -1.059971504303297e-03, 7.310699352447927e-01, 1.408393986565835e+00, 2.044654927051089e-01, 3.045848154169618e+00, 6.642528025047397e-01, 9.086036376018120e-01, 1.726008996669155e+00, -2.131728238065146e-01
4328, 9.991112914985044e-01, -6.715221138516755e-04, 7.145895845553942e-01, 1.384886783213209e+00, 1.932428118523676e-01, 2.981257743392202e+00, 6.452647303527588e-01, 9.029864754525240e-01, 1.740364795394894e+00, -2.252287426331691e-01
4329, 9.998876753978054e-01, -3.833594209990615e-04, 7.056142957390026e-01, 1.372063552153557e+00, 2.017718688485496e-01, 2.947216457728223e+00, 6.337529910365542e-01, 8.981578106673892e-01, 1.752719610020179e+00, -2.325377834688546e-01
4330, 1.000275232442026e+00, 2.911760459481383e-17, 9.704775004535987e-01, 1.801717673459011e+00, 2.500113308548182e-03, 3.996183386002066e+00, 9.294845681788174e-01, 9.577600384804169e-01, 1.603279765386413e+00, -4.477170274360801e-02
4331, 1.000147893007396e+00, 1.755754238327017e-04, 7.777851023983778e-01, 1.467087238770328e+00, -1.896069435320788e-01, 3.221627227176354e+00, 7.259515662240568e-01, 9.333575096585326e-01, 1.663816236192489e+00, -1.739990055720275e-01
4332, 9.998875147571288e-01, 3.829954721975502e-04, 7.062233186951802e-01, 1.376240365663976e+00, -2.004005629894302e-01, 2.951296374812251e+00, 6.327603894316947e-01, 8.959777632389487e-01, 1.758311312295824e+00, -2.331680067100352e-01
4333, 9.991112907320525e-01, 6.715190937062320e-04, 7.180135950467710e-01, 1.390808551950498e+00, -1.936205133712646e-01, 2.995105326958297e+00, 6.487942210001204e-01, 9.035960119360391e-01, 1.738808299028212e+00, -2.229877961903999e-01
4334, 9.978778114092182e-01, 1.059971499452409e-03, 7.323425940615870e-01, 1.409379757796544e+00, -2.046538515134067e-01, 3.050313782176242e+00, 6.662223213662897e-01, 9.097140146818541e-01, 1.723170806802486e+00, -2.119223356404511e-01
4335, 9.961656006660847e-01, 1.559266955820714e-03, 7.283753019730540e-01, 1.399363365951303e+00, -2.025733863945427e-01, 3.032416887669727e+00, 6.640042074839050e-01, 9.116237270610662e-01, 1.718331401952015e+00, -2.133306619149811e-01
4336, 9.939654076216040e-01, 2.178653018919953e-03, 7.278757626703711e-01, 1.401768072802667e+00, -2.017885582966381e-01, 3.032147363554042e+00, 6.617560086154531e-01, 9.091606597637717e-01, 1.724600073857684e+00, -2.147580897679664e-01
4337, 9.940200561473270e-01, 2.532797125129096e-03, 7.281744752727241e-01, 1.402408777248444e+00, -2.018411391950312e-01, 3.033445632007846e+00, 6.620020944385770e-01, 9.091256517754713e-01, 1.724706873576221e+00, -2.146018448009036e-01
4338, 9.913476296754732e-01, 3.351850320815901e-03, 7.293546601119452e-01, 1.404666807382541e+00, -2.010530534863493e-01, 3.038282901281808e+00, 6.631781622200126e-01, 9.092670527644598e-01, 1.724362280152716e+00, -2.138551350984048e-01
4339, 9.844958423742183e-01, 4.853139885142339e-03, 7.320268964201128e-01, 1.409298246877097e+00, -1.997915290046182e-01, 3.048984623663649e+00, 6.660518379298310e-01, 9.098734502612886e-01, 1.722829353354977e+00, -2.120305790921709e-01
4340, 9.914267410983003e-01, 3.861760486516498e-03, 7.299472311910865e-01, 1.406319149813559e+00, -2.011469586823103e-01, 3.041037159214959e+00, 6.634451245374968e-01, 9.088946381164084e-01, 1.725318041100664e+00, -2.136856352142878e-01
4341, 9.882083443536015e-01, 4.323211473767657e-03, 7.311401470796584e-01, 1.408161036900661e+00, -2.005367516263308e-01, 3.045681843180406e+00, 6.648542161640431e-01, 9.093389534409011e-01, 1.724187989315361e+00, -2.127909738640997e-01
4342, 9.705951669734202e-01, 7.440340997544667e-03, 7.364934691269499e-01, 1.416763651663504e+00, -1.970394001007781e-01, 3.066662188604392e+00, 6.710472479582732e-01, 9.111380834832689e-01, 1.719619821173390e+00, -2.088588901852235e-01
4343, 9.757279995808297e-01, 6.719998229640751e-03, 7.351331386931901e-01, 1.414864512533881e+00, -1.980335283711382e-01, 3.061496746038300e+00, 6.693091162274870e-01, 9.104597262711961e-01, 1.721342838567527e+00, -2.099624658873099e-01
4344, 9.804006428245733e-01, 6.060130429684217e-03, 7.338829835559991e-01, 1.413102797467036e+00, -1.989491214689925e-01, 3.056741539652434e+00, 6.677197831035329e-01, 9.098450271569518e-01, 1.722904834154548e+00, -2.109715662834713e-01
4345, 3.568869789711857e+00, -3.008695214978951e+00, 9.975966548480726e-01, 1.770693883505317e+00, 6.620318421928656e-04, 4.065275126183638e+00, 9.975278971287658e-01, 9.999310766340558e-01, 1.500166567013998e+00, -1.569589124593161e-03
4346, 3.419230184904006e+00, -2.742168120301067e+00, 9.838668714802683e-01, 1.757157876918763e+00, 1.344490812946527e-02, 4.014862702773974e+00, 9.782616699735753e-01, 9.943028862245766e-01, 1.513783583328940e+00, -1.380211430249186e-02
4347, 3.113374358100813e+00, -2.609067336660987e+00, 1.002480024986948e+00, 1.777160343578331e+00, -1.266498095117084e-03, 4.084059691123712e+00, 1.003526435685815e+00, 1.001043821994240e+00, 1.497477940287443e+00, 2.239006784644663e-03
4348, 2.877165067703643e+00, -2.365834883369622e+00, 9.954807509132726e-01, 1.768902421277707e+00, 1.903675745478320e-03, 4.057649781214356e+00, 9.944150296765353e-01, 9.989294406388476e-01, 1.502587725721134e+00, -3.546012903787127e-03
4349, 1.293548338885752e+00, -1.495549821506127e+00, 1.149572781618321e+00, 1.891983398620722e+00, -1.331767037969938e-01, 4.614241594474184e+00, 1.219840272257694e+00, 1.061124873312026e+00, 1.353651402607495e+00, 1.395811252429805e-01
4350, 1.499880307493547e+00, -1.653193013219926e+00, 1.128122309234659e+00, 1.877292267717104e+00, -1.157786006663492e-01, 4.537423031380153e+00, 1.187797688002974e+00, 1.052897968845949e+00, 1.373228829660721e+00, 1.192366273034758e-01
4351, 8.333818170844549e-01, -4.850003683596272e-01, 9.527108787053059e-01, 1.704912055874273e+00, 3.381076858184466e-02, 3.889606127877355e+00, 9.454015815580166e-01, 9.923278957859467e-01, 1.518569326198895e+00, -3.466566250284664e-02
4352, 9.139919182597126e-01, -6.696327473483557e-01, 1.008470882167857e+00, 1.768152314604318e+00, -1.525495741880446e-02, 4.098611628976854e+00, 1.019378098028901e+00, 1.010815598203091e+00, 1.473915168210176e+00, 1.230355430406406e-02
4353, 9.279569505270278e-01, -8.644071792005569e-01, 1.083154912972047e+00, 1.843556570555891e+00, -7.581277112918250e-02, 4.375448761141496e+00, 1.121562422202928e+00, 1.035458925377068e+00, 1.414823773232081e+00, 7.718249028757330e-02
4354, 9.977222477065142e-01, -1.024783583365787e+00, 1.121722561517227e+00, 1.868084764730523e+00, -1.080396468150248e-01, 4.512167288684468e+00, 1.180574711033102e+00, 1.052465869489397e+00, 1.374257773648590e+00, 1.146506101797473e-01
4355, 1.050604403415623e+00, -7.991148037426157e-01, 1.011056372592380e+00, 1.779708156248472e+00, -1.156769213118118e-02, 4.112630336330960e+00, 1.018480754581131e+00, 1.007343192911899e+00, 1.482278630887560e+00, 1.173381243246411e-02
4356, 1.206067724915088e+00, -1.333122487384922e+00, 1.133931201522580e+00, 1.881288823563717e+00, -1.198411914218251e-01, 4.558198407923091e+00, 1.196502439832870e+00, 1.055180806583568e+00, 1.367793983837574e+00, 1.247634538621398e-01
4357, 1.152676227049882e+00, -1.147833800846533e+00, 1.096059942651510e+00, 1.850239992189497e+00, -9.082344681262002e-02, 4.420486485778943e+00, 1.142017723202366e+00, 1.041929988281187e+00, 1.399371657201238e+00, 9.016998298562942e-02
4358, 1.742242641049182e+00, -1.732341949200663e+00, 1.079423684456543e+00, 1.840582441979175e+00, -7.478095383020111e-02, 4.362004461214741e+00, 1.116070737420495e+00, 1.033950573339886e+00, 1.418428918397473e+00, 7.369570629872688e-02
4359, 2.142817990297289e+00, -1.971027425719555e+00, 1.044362420478467e+00, 1.812513230178867e+00, -4.074038209374412e-02, 4.235420145675999e+00, 1.064719138267950e+00, 1.019492005256333e+00, 1.453060511183841e+00, 4.109151636060288e-02
4360, 2.424204185358395e+00, -2.043908986901728e+00, 1.009083270443051e+00, 1.779239043346076e+00, -9.267487826761761e-03, 4.106109811185891e+00, 1.014987786328750e+00, 1.005851366342746e+00, 1.485874954041185e+00, 9.516054811904468e-03
4361, 2.705419409440212e+00, -2.128570825247916e+00, 9.794540948891348e-01, 1.749896356171524e+00, 1.622773956660162e-02, 3.997183986953843e+00, 9.735455446250970e-01, 9.939675067010603e-01, 1.514595989778482e+00, -1.679647960311301e-02
4362, 1.997719769595923e+00, -1.773436361891698e+00, 1.031565573564950e+00, 1.799631066985598e+00, -3.171063316260319e-02, 4.188074411972503e+00, 1.047120873888462e+00, 1.015079313154814e+00, 1.463659467298899e+00, 2.991801516727739e-02
4363, 3.879974710169320e+00, -3.074731130103302e+00, 9.757123577394082e-01, 1.748300638560683e+00, 2.087326322213216e-02, 3.984541023921053e+00, 9.671991915612904e-01, 9.912749222549135e-01, 1.521122477691513e+00, -2.082591011981562e-02
4364, 4.198172173426073e+00, -3.336383731404264e+00, 9.745664564556137e-01, 1.746458940826913e+00, 2.086364632998877e-02, 3.979969878847874e+00, 9.659548876007577e-01, 9.911636925344472e-01, 1.521392243339293e+00, -2.161594438047134e-02
4365, 4.823525743373565e+00, -3.925142635963220e+00, 9.821438833701138e-01, 1.754101218955132e+00, 1.635686765283211e-02, 4.007854910682051e+00, 9.765252972931420e-01, 9.942792637900545e-01, 1.513840801394126e+00, -1.490457314721145e-02
4366, 4.543751988411838e+00, -3.611514921171044e+00, 9.765411334130956e-01, 1.750147189252989e+00, 2.028613808037664e-02, 3.988106978398659e+00, 9.678392736517324e-01, 9.910891006393663e-01, 1.521573158348120e+00, -2.041950879255087e-02
4367, 5.285909347429006e+00, -4.204445665297071e+00, 9.706794244613094e-01, 1.742820097696459e+00, 2.510619375054579e-02, 3.965830105901191e+00, 9.603679727943909e-01, 9.893770781505532e-01, 1.525727073877454e+00, -2.516319187657722e-02
4368, 5.678692165794724e+00, -4.449566018549990e+00, 9.604468778782554e-01, 1.733650983103674e+00, 3.417318739607286e-02, 3.928839362138667e+00, 9.454285426340706e-01, 9.843631796926009e-01, 1.537910207006376e+00, -3.464854435932026e-02
4369, 5.936450750477865e+00, -4.533105272844910e+00, 9.493906749755556e-01, 1.722243066877607e+00, 4.404041476392138e-02, 3.888152573872668e+00, 9.300051011364600e-01, 9.795810361845034e-01, 1.549555829085252e+00, -4.444120562764450e-02
4370, 6.434013133937998e+00, -5.130600326540595e+00, 9.665780606183750e-01, 1.739063580630761e+00, 2.903954103288111e-02, 3.950958192855027e+00, 9.544254666607130e-01, 9.874271986373380e-01, 1.530461842497544e+00, -2.893621164399173e-02
4371, 6.845540680775462e+00, -5.485790046088992e+00, 9.677438424969398e-01, 1.739901860784128e+00, 2.705751361231107e-02, 3.955059638027193e+00, 9.562403655654697e-01, 9.881130972615757e-01, 1.528795861658722e+00, -2.778389487906690e-02
4372, 7.322746556988633e+00, -5.987987469041462e+00, 9.762473084743684e-01, 1.750307125446265e+00, 1.981825186867901e-02, 3.987255921136694e+00, 9.671991686818004e-01, 9.907317134561857e-01, 1.522440043413493e+00, -2.082592464647592e-02
4373, 6.242975780242977e+00, -4.759049272132755e+00, 9.476809951789608e-01, 1.720366142225122e+00, 4.599845309798264e-02, 3.881813243252061e+00, 9.276678072658671e-01, 9.788819359943856e-01, 1.551260461594657e+00, -4.592520173595744e-02
4374, 7.654901936785822e+00, -6.077311726181850e+00, 9.648190750921534e-01, 1.738206874707225e+00, 3.086628445698696e-02, 3.944972124082934e+00, 9.514846801323852e-01, 9.861793829496017e-01, 1.533493950629577e+00, -3.080337769372371e-02
4375, 8.237663772566259e+00, -6.612200516282669e+00, 9.702221649648703e-01, 1.744505855178131e+00, 2.588276968141954e-02, 3.965254699737061e+00, 9.586227918186661e-01, 9.880446215670364e-01, 1.528962160776530e+00, -2.627124328973585e-02
4376, 1.040455926786491e+01, -8.809986880648257e+00, 9.891204764252304e-01, 1.763665966311957e+00, 9.277831525037226e-03, 4.034821394777548e+00, 9.849649901711427e-01, 9.957988067650708e-01, 1.510161284686037e+00, -9.546037986576071e-03
4377, 9.572772650777774e+00, -8.000884339273888e+00, 9.833551494041466e-01, 1.757406013928376e+00, 1.491660743321702e-02, 4.013373757876272e+00, 9.771535955294413e-01, 9.936934749581949e-01, 1.515259859511987e+00, -1.450565363210080e-02
