"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,        1257,      -9.630882403,      -9.853725703,      -9.943930182,      -10.39162042,       -9.09175018,     0.01161224653,      0.2892329722,     0.01538694942,      0.1874744963,    -0.09594048499,     0.01894047977,   -0.003844055218,     0.01538694942,      0.2894404597,        24.9075811
          0,           0,        1258,       -9.63230799,      -9.855382043,      -9.945235187,      -10.39492506,        -9.0931027,     0.01161224631,      0.2892329729,     0.01538694953,      0.1874744968,    -0.09594048446,     0.01894047999,   -0.003844055477,     0.01538694953,      0.2894404604,       24.90758163
          0,           0,        1259,      -9.633743155,      -9.857044781,       -9.94655781,      -10.39816926,      -9.094465613,     0.01161224609,      0.2892329736,     0.01538694963,      0.1874744972,    -0.09594048392,     0.01894048021,   -0.003844055734,     0.01538694963,      0.2894404611,       24.90758216
          0,           0,        1260,      -9.635188448,       -9.85871436,      -9.947898795,       -10.4013524,      -9.095839492,     0.01161224587,      0.2892329743,     0.01538694974,      0.1874744976,    -0.09594048337,     0.01894048043,    -0.00384405599,     0.01538694974,      0.2894404618,       24.90758269
          0,           0,        1261,      -9.636644379,      -9.860391226,      -9.949258675,      -10.40447448,      -9.097224894,     0.01161224565,       0.289232975,     0.01538694984,       0.187474498,     -0.0959404828,     0.01894048065,   -0.003844056245,     0.01538694984,      0.2894404625,       24.90758322
          0,           0,        1262,      -9.638111482,      -9.862075712,      -9.950638122,      -10.40753523,      -9.098622335,     0.01161224543,      0.2892329756,     0.01538694994,      0.1874744983,    -0.09594048223,     0.01894048087,   -0.003844056498,     0.01538694994,      0.2894404631,       24.90758375
          0,           0,        1263,      -9.639590247,       -9.86376838,      -9.952037639,      -10.41053461,      -9.100032379,     0.01161224521,      0.2892329762,     0.01538695004,      0.1874744987,    -0.09594048165,     0.01894048108,   -0.003844056749,     0.01538695004,      0.2894404637,       24.90758427
          0,           0,        1264,      -9.641081173,      -9.865469517,      -9.953457798,      -10.41347222,      -9.101455511,       0.011612245,      0.2892329768,     0.01538695014,       0.187474499,    -0.09594048107,      0.0189404813,   -0.003844056999,     0.01538695014,      0.2894404642,       24.90758479
          0,           0,        1265,      -9.642584753,      -9.867179622,      -9.954899159,      -10.41634852,      -9.102892253,     0.01161224478,      0.2892329774,     0.01538695024,      0.1874744993,    -0.09594048047,     0.01894048151,   -0.003844057248,     0.01538695024,      0.2894404648,       24.90758531
          0,           0,        1266,      -9.644101454,      -9.868899024,      -9.956362247,      -10.41916308,      -9.104343074,     0.01161224456,      0.2892329779,     0.01538695034,      0.1874744996,    -0.09594047986,     0.01894048173,   -0.003844057494,     0.01538695034,      0.2894404653,       24.90758582
          0,           0,        1267,      -9.645631722,       -9.87062811,      -9.957847477,      -10.42191654,      -9.105808474,     0.01161224434,      0.2892329784,     0.01538695043,      0.1874744998,    -0.09594047925,     0.01894048194,    -0.00384405774,     0.01538695043,      0.2894404658,       24.90758634
          0,           0,        1268,      -9.647175998,      -9.872367354,      -9.959355482,      -10.42460869,      -9.107288905,     0.01161224412,      0.2892329788,     0.01538695053,      0.1874745001,    -0.09594047862,     0.01894048215,   -0.003844057983,     0.01538695053,      0.2894404662,       24.90758684
          0,           0,        1269,      -9.648734711,      -9.874117014,      -9.960886641,      -10.42723987,      -9.108784798,      0.0116122439,      0.2892329793,     0.01538695062,      0.1874745003,    -0.09594047799,     0.01894048236,   -0.003844058225,     0.01538695062,      0.2894404666,       24.90758735
          0,           0,        1270,      -9.650308297,      -9.875877501,      -9.962441407,      -10.42981045,      -9.110296621,     0.01161224368,      0.2892329797,     0.01538695071,      0.1874745005,    -0.09594047735,     0.01894048257,   -0.003844058465,     0.01538695071,       0.289440467,       24.90758786
          0,           0,        1271,       -9.65189714,      -9.877649141,      -9.964020224,      -10.43232066,       -9.11182476,     0.01161224346,        0.28923298,      0.0153869508,      0.1874745007,    -0.09594047671,     0.01894048278,   -0.003844058703,      0.0153869508,      0.2894404674,       24.90758836
          0,           0,        1272,      -9.653501641,      -9.879432222,      -9.965623532,      -10.43477069,      -9.113369618,     0.01161224324,      0.2892329804,     0.01538695089,      0.1874745008,    -0.09594047605,     0.01894048299,    -0.00384405894,     0.01538695089,      0.2894404677,       24.90758886
          0,           0,        1273,      -9.655122194,      -9.881227212,      -9.967251715,      -10.43716113,      -9.114931631,     0.01161224303,      0.2892329807,     0.01538695098,       0.187474501,    -0.09594047539,     0.01894048319,   -0.003844059174,     0.01538695098,       0.289440468,       24.90758935
          0,           0,        1274,      -9.656759151,      -9.883034329,      -9.968905103,      -10.43949287,      -9.116511155,     0.01161224281,       0.289232981,     0.01538695106,      0.1874745011,    -0.09594047472,      0.0189404834,   -0.003844059407,     0.01538695106,      0.2894404683,       24.90758984
          0,           0,        1275,      -9.658412892,      -9.884853965,       -9.97058415,      -10.44176593,      -9.118108564,     0.01161224259,      0.2892329813,     0.01538695115,      0.1874745012,    -0.09594047405,      0.0189404836,   -0.003844059638,     0.01538695115,      0.2894404686,       24.90759033
          0,           0,        1276,      -9.660083769,       -9.88668639,       -9.97228913,      -10.44398152,       -9.11972423,     0.01161224237,      0.2892329815,     0.01538695123,      0.1874745013,    -0.09594047336,      0.0189404838,   -0.003844059868,     0.01538695123,      0.2894404688,       24.90759082
          0,           0,        1277,        -9.6617721,       -9.88853185,      -9.974020456,      -10.44613989,      -9.121358478,     0.01161224216,      0.2892329817,     0.01538695132,      0.1874745014,    -0.09594047267,       0.018940484,   -0.003844060095,     0.01538695132,       0.289440469,        24.9075913
          0,           0,        1278,      -9.663478201,      -9.890390782,      -9.975778421,      -10.44824183,       -9.12301165,     0.01161224194,      0.2892329819,      0.0153869514,      0.1874745014,    -0.09594047198,      0.0189404842,    -0.00384406032,      0.0153869514,      0.2894404692,       24.90759178
          0,           0,        1279,      -9.665202403,      -9.892263307,      -9.977563369,      -10.45028813,      -9.124684069,     0.01161224173,      0.2892329821,     0.01538695148,      0.1874745015,    -0.09594047128,      0.0189404844,   -0.003844060544,     0.01538695148,      0.2894404693,       24.90759225
          0,           0,        1280,      -9.666945024,      -9.894149714,      -9.979375532,      -10.45227974,       -9.12637606,     0.01161224151,      0.2892329822,     0.01538695155,      0.1874745015,    -0.09594047057,     0.01894048459,   -0.003844060766,     0.01538695155,      0.2894404694,       24.90759273
          0,           0,        1281,      -9.668706335,      -9.896050339,      -9.981215238,      -10.45421739,      -9.128087899,      0.0116122413,      0.2892329823,     0.01538695163,      0.1874745015,    -0.09594046986,     0.01894048479,   -0.003844060985,     0.01538695163,      0.2894404695,       24.90759319
          0,           0,        1282,      -9.670486646,      -9.897965392,      -9.983082765,      -10.45610176,      -9.129819909,     0.01161224108,      0.2892329824,     0.01538695171,      0.1874745015,    -0.09594046914,     0.01894048498,   -0.003844061203,     0.01538695171,      0.2894404696,       24.90759366
          0,           0,        1283,      -9.672286191,      -9.899895151,      -9.984978339,      -10.45793448,      -9.131572331,     0.01161224087,      0.2892329825,     0.01538695178,      0.1874745015,    -0.09594046841,     0.01894048517,   -0.003844061419,     0.01538695178,      0.2894404697,       24.90759412
          0,           0,        1284,       -9.67410524,      -9.901839806,      -9.986902245,       -10.4597156,      -9.133345437,     0.01161224066,      0.2892329825,     0.01538695185,      0.1874745014,    -0.09594046768,     0.01894048536,   -0.003844061632,     0.01538695185,      0.2894404697,       24.90759458
          0,           0,        1285,      -9.675944083,      -9.903799579,      -9.988854718,      -10.46144696,      -9.135139511,     0.01161224045,      0.2892329825,     0.01538695193,      0.1874745013,    -0.09594046695,     0.01894048555,   -0.003844061844,     0.01538695193,      0.2894404697,       24.90759503
          0,           0,        1286,      -9.677802933,       -9.90577478,      -9.990836006,      -10.46312925,      -9.136954796,     0.01161224024,      0.2892329825,       0.015386952,      0.1874745013,    -0.09594046621,     0.01894048574,   -0.003844062054,       0.015386952,      0.2894404697,       24.90759548
          0,           0,        1287,      -9.679682038,       -9.90776562,      -9.992846237,      -10.46476365,       -9.13879152,     0.01161224003,      0.2892329825,     0.01538695207,      0.1874745012,    -0.09594046547,     0.01894048592,   -0.003844062261,     0.01538695207,      0.2894404696,       24.90759593
          0,           0,        1288,      -9.681581624,      -9.909772177,      -9.994885679,      -10.46635126,      -9.140649937,     0.01161223982,      0.2892329824,     0.01538695213,      0.1874745011,    -0.09594046472,      0.0189404861,   -0.003844062467,     0.01538695213,      0.2894404695,       24.90759637
          0,           0,        1289,      -9.683501882,      -9.911794687,      -9.996954507,      -10.46789313,      -9.142530212,     0.01161223961,      0.2892329823,      0.0153869522,      0.1874745009,    -0.09594046397,     0.01894048629,    -0.00384406267,      0.0153869522,      0.2894404695,       24.90759681
          0,           0,        1290,      -9.685443021,      -9.913833407,      -9.999052919,      -10.46939034,      -9.144432588,      0.0116122394,      0.2892329822,     0.01538695226,      0.1874745008,    -0.09594046321,     0.01894048647,   -0.003844062872,     0.01538695226,      0.2894404693,       24.90759725
          0,           0,        1291,      -9.687405264,      -9.915888424,      -10.00118111,      -10.47084458,      -9.146357252,      0.0116122392,      0.2892329821,     0.01538695233,      0.1874745006,    -0.09594046245,     0.01894048665,   -0.003844063071,     0.01538695233,      0.2894404692,       24.90759768
