"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
34, 6.286002848314484e-01, 2.795539414031605e-01, 6.598687315374457e-01, 9.268438271867177e-01, -6.174214790230334e-02, 2.047659760673573e+00, 5.575417161180581e-01, 8.449282250714120e-01, 1.294304828175519e+00, -9.876300979507634e-01
35, 6.099373701648823e-01, 7.880070130683854e-02, 6.107331128932564e-01, 8.916356828779962e-01, -7.536822175316089e-02, 1.909584948578317e+00, 5.016263005195433e-01, 8.213510777942987e-01, 1.366323500056388e+00, -1.112441293483163e+00
36, 6.067357629170691e-01, 6.708837066676242e-02, 6.072269991014064e-01, 8.888769731836133e-01, -7.498737810496121e-02, 1.899609922929467e+00, 4.977589889226681e-01, 8.197247317053877e-01, 1.371300059746970e+00, -1.121073685440473e+00
37, 5.962019492560137e-01, 4.578040975006024e-02, 6.027319039258571e-01, 8.861433253858911e-01, -7.360661177986780e-02, 1.887131014176582e+00, 4.924910070873784e-01, 8.170979566197983e-01, 1.379341492782176e+00, -1.132832573465673e+00
38, 6.017207271276335e-01, 5.904364893288977e-02, 6.060765015686859e-01, 8.883562797226998e-01, -7.422918565660266e-02, 1.896476047358994e+00, 4.963506357910949e-01, 8.189570697864189e-01, 1.373649655667441e+00, -1.124217330823449e+00
39, 6.081586700002330e-01, 9.144824465663408e-02, 6.149143534658661e-01, 8.948075577761150e-01, -7.442591063280014e-02, 1.921386316133865e+00, 5.063327139091979e-01, 8.234198975114742e-01, 1.359995269992053e+00, -1.101935906452684e+00
40, 6.118491845643943e-01, 1.169445064646794e-01, 6.221440186141473e-01, 9.010797273849015e-01, -7.415819748610721e-02, 1.942175061576777e+00, 5.140871033452729e-01, 8.263152710049744e-01, 1.351142633948340e+00, -1.084627001461445e+00
41, 6.198568641708838e-01, 1.648885479443250e-01, 6.323579409252835e-01, 9.050747140277252e-01, -7.202926602680336e-02, 1.969506720439637e+00, 5.270805876735601e-01, 8.335161995472395e-01, 1.329142046296126e+00, -1.055623688228661e+00
42, 6.204327804770343e-01, 1.907793473330517e-01, 6.395800317093024e-01, 9.108431456862193e-01, -6.998137201567731e-02, 1.990045159821226e+00, 5.350553736948873e-01, 8.365729809683569e-01, 1.319808222322197e+00, -1.037822826573913e+00
43, 6.146979163990666e-01, 1.319235036838019e-01, 6.249404363672683e-01, 9.012020906474996e-01, -7.415335102703237e-02, 1.949271411916108e+00, 5.180311695865178e-01, 8.289288697620434e-01, 1.343155028949932e+00, -1.075823282172952e+00
44, 6.136180261983193e-01, 1.499784317189752e-01, 6.293492359273227e-01, 9.051454829662753e-01, -7.222867812846097e-02, 1.961947965820593e+00, 5.227608091823401e-01, 8.306370761093744e-01, 1.337936031647892e+00, -1.065266050932277e+00
45, 6.078671669799216e-01, 1.082373575546628e-01, 6.196725302460707e-01, 8.983501693919973e-01, -7.373039778718297e-02, 1.934807091456616e+00, 5.116974969885687e-01, 8.257546881824416e-01, 1.352856293387640e+00, -1.089960944221945e+00
46, 6.150296526829705e-01, 2.021944216842065e-01, 6.422347893572601e-01, 9.114402939798030e-01, -6.646021696111103e-02, 1.996896355721401e+00, 5.386853155596548e-01, 8.387669501659414e-01, 1.313110393484360e+00, -1.029720277768628e+00
47, 6.179886571750471e-01, 2.338118590986142e-01, 6.514893969995580e-01, 9.183001081679867e-01, -6.496551432697593e-02, 2.023065086407362e+00, 5.490543078652407e-01, 8.427678338188107e-01, 1.300898408221910e+00, -1.006575205657945e+00
48, 6.172391740585248e-01, 2.639132227540568e-01, 6.586629030373052e-01, 9.235465210931435e-01, -6.322534455499085e-02, 2.043318156322078e+00, 5.571226519865518e-01, 8.458388189428631e-01, 1.291525750901723e+00, -9.885655089585902e-01
49, 6.219173329904233e-01, 2.898817337002019e-01, 6.630937747383326e-01, 9.274612525067997e-01, -6.147991089682858e-02, 2.056085675134149e+00, 5.618484563242822e-01, 8.473137250398656e-01, 1.287024377282071e+00, -9.780168385618705e-01
50, 5.902799963950000e-01, 4.627132533375768e-02, 6.031967453023339e-01, 8.868203119403636e-01, -7.235874560557419e-02, 1.888538596099457e+00, 4.929186461738339e-01, 8.171772311648888e-01, 1.379098738338931e+00, -1.131878021933407e+00
51, 6.340167989773199e-01, 8.984278227957848e-02, 6.059204050331711e-01, 8.900078097377221e-01, -7.866729390360563e-02, 1.896936522109627e+00, 4.952738460726910e-01, 8.173909344505030e-01, 1.378444310833308e+00, -1.126620879302029e+00
52, 6.320236471917102e-01, 7.174765766642141e-02, 6.065635130766026e-01, 8.930915239797820e-01, -8.354946492077012e-02, 1.900032106697453e+00, 4.947172995257069e-01, 8.156067565231695e-01, 1.383908614590980e+00, -1.127863170701547e+00
53, 6.276142293080299e-01, 5.548945687217560e-02, 6.011088325732881e-01, 8.844148862759772e-01, -8.003251314267396e-02, 1.882567220426174e+00, 4.906468160458977e-01, 8.162362445174640e-01, 1.381980501006588e+00, -1.136949071326122e+00
54, 6.260926322863906e-01, 4.323663566296360e-02, 6.036076689680325e-01, 8.904037370101853e-01, -7.870452594935309e-02, 1.891303888951960e+00, 4.917756756443472e-01, 8.147273484532086e-01, 1.386602783133550e+00, -1.134429295436725e+00
55, 6.281577338411873e-01, 1.192472547513403e-01, 6.166617915084643e-01, 8.978436630772814e-01, -7.516765502759412e-02, 1.927069959489540e+00, 5.075480365480266e-01, 8.230573768912679e-01, 1.361103966004501e+00, -1.099223132705298e+00
56, 6.296406375007588e-01, 1.298532583421462e-01, 6.144153905836895e-01, 8.932092001305457e-01, -7.730598610122075e-02, 1.919568403033409e+00, 5.061806306777469e-01, 8.238410665411221e-01, 1.358707207435111e+00, -1.102275377951458e+00
57, 6.306898572362334e-01, 1.424560960384653e-01, 6.181436205169564e-01, 8.973642255682774e-01, -7.835218277729850e-02, 1.930712027029869e+00, 5.097563009497433e-01, 8.246567367684419e-01, 1.356213052246793e+00, -1.094293971094323e+00
58, 6.332029058400570e-01, 1.138810812912679e-01, 6.146814308744594e-01, 9.031145186340377e-01, -7.442654910404886e-02, 1.924271559616574e+00, 5.025279010416690e-01, 8.175420238850583e-01, 1.377981715195407e+00, -1.110428792317703e+00
59, 6.365076849398502e-01, 1.051946187709107e-01, 6.141984861307070e-01, 9.058234221085669e-01, -7.799329058322223e-02, 1.924325830411155e+00, 5.005668470429547e-01, 8.149919909383000e-01, 1.385791887138398e+00, -1.114806144993405e+00
60, 6.372674289891647e-01, 1.474027069262637e-01, 6.173338411486338e-01, 9.001828196830244e-01, -7.426206933191325e-02, 1.929702409201598e+00, 5.075688818171374e-01, 8.221951365451412e-01, 1.363741315198540e+00, -1.099176603086747e+00
61, 6.273082594960927e-01, 1.772054130098916e-01, 6.300902934868009e-01, 9.048679054824631e-01, -6.920021217447070e-02, 1.963606624788368e+00, 5.240278640503865e-01, 8.316710628099269e-01, 1.334777472218223e+00, -1.062437803458959e+00
62, 6.329135246822607e-01, 1.614713005234983e-01, 6.181466138063872e-01, 8.942186114668907e-01, -6.845977805123082e-02, 1.929081486076421e+00, 5.113986472277058e-01, 8.273096314135655e-01, 1.348103298897642e+00, -1.090628019581014e+00
63, 6.289405561392598e-01, 2.030846683903156e-01, 6.326999465654751e-01, 9.069452928702660e-01, -6.876406338384296e-02, 1.971032030738594e+00, 5.269055164079139e-01, 8.327889377392053e-01, 1.331363102084346e+00, -1.056014472303764e+00
64, 6.338222599962255e-01, 2.307496290925478e-01, 6.392548839823960e-01, 9.112065976168058e-01, -6.885843243026640e-02, 1.989336175535466e+00, 5.344806360455466e-01, 8.360994173652105e-01, 1.321254054380648e+00, -1.039105723112620e+00
65, 6.349855570102353e-01, 2.640117374781358e-01, 6.457222058718458e-01, 9.173420314718305e-01, -6.229426747563237e-02, 2.007996833193009e+00, 5.413533233539856e-01, 8.383687573870210e-01, 1.314325891446120e+00, -1.023764903227711e+00
66, 6.318489556691441e-01, 2.971945917245691e-01, 6.503941917219351e-01, 9.191157025525736e-01, -6.121716473010665e-02, 2.020514738734512e+00, 5.472806822197370e-01, 8.414599779416811e-01, 1.304890136890030e+00, -1.010534191473802e+00
67, 6.243329270828583e-01, 3.119393598082698e-01, 6.605813280582448e-01, 9.240284560343228e-01, -6.054350465840318e-02, 2.048309172529149e+00, 5.597056425566673e-01, 8.472925569996083e-01, 1.287088956081525e+00, -9.827999050074393e-01
68, 6.051852060425488e-01, 8.003158972467830e-02, 6.108694018891259e-01, 8.918169233828231e-01, -7.420056769520054e-02, 1.909962253922593e+00, 5.017870744715689e-01, 8.214310176934421e-01, 1.366078931360112e+00, -1.112082423054534e+00
69, 5.965233328908111e-01, 5.953897856027031e-02, 6.058700015937194e-01, 8.883360363908190e-01, -7.328196479215859e-02, 1.895916126707499e+00, 4.960952843191206e-01, 8.188147342072716e-01, 1.374085348048774e+00, -1.124787311787677e+00
70, 6.007029620584976e-01, 7.124546391632497e-02, 6.086676123494460e-01, 8.901597051373374e-01, -7.361595900914361e-02, 1.903717202771920e+00, 4.993393332898461e-01, 8.203809816040734e-01, 1.369291762788445e+00, -1.117546131049451e+00
71, 6.043155260846534e-01, 9.933546809929215e-02, 6.175599152013527e-01, 8.971858684759012e-01, -7.322972860764548e-02, 1.928989562148883e+00, 5.091742991746777e-01, 8.244937643154246e-01, 1.356711403042884e+00, -1.095593082199380e+00
72, 6.080826666878195e-01, 1.274314595358034e-01, 6.243626927956084e-01, 9.022811573740064e-01, -7.308062781684771e-02, 1.948224242033685e+00, 5.167973747802170e-01, 8.277198185340584e-01, 1.346849710439570e+00, -1.078577288437016e+00
73, 6.128964690612155e-01, 1.707887681887350e-01, 6.337728693615449e-01, 9.066958167000212e-01, -6.942205051070530e-02, 1.973660014379298e+00, 5.285135091009379e-01, 8.339162729281169e-01, 1.327920275140835e+00, -1.052425202899693e+00
74, 6.083337659549608e-01, 1.454883193961119e-01, 6.275990136839297e-01, 9.031705315980089e-01, -7.193373327516869e-02, 1.956711594424202e+00, 5.210871995227976e-01, 8.302868362779593e-01, 1.339006006781867e+00, -1.069001786779470e+00
75, 6.038662171718319e-01, 1.200743994314660e-01, 6.231194946589762e-01, 9.012615430120460e-01, -7.271040777442862e-02, 1.944658481669661e+00, 5.154549206753085e-01, 8.272168100877811e-01, 1.348387027307188e+00, -1.081573837778329e+00
76, 6.090267051895588e-01, 1.880655661079771e-01, 6.385803717575502e-01, 9.106409508449259e-01, -6.715863685314138e-02, 1.987348888498310e+00, 5.338049321834750e-01, 8.359244282975624e-01, 1.321788357058008e+00, -1.040613990661887e+00
77, 6.108680943495196e-01, 2.263496820707745e-01, 6.480282996710602e-01, 9.164792645028862e-01, -6.413442770676767e-02, 2.013537059895380e+00, 5.449177229798565e-01, 8.408856885670846e-01, 1.306643056547856e+00, -1.015808654062821e+00
78, 6.112111098656637e-01, 2.635276930272462e-01, 6.580190515222162e-01, 9.229984229200835e-01, -6.165254181638203e-02, 2.041421955271908e+00, 5.564768827493749e-01, 8.456850625556500e-01, 1.291995002107824e+00, -9.900069581487171e-01
79, 6.148828732042217e-01, 2.948045470057832e-01, 6.670505990089128e-01, 9.280838615766291e-01, -6.071324106236597e-02, 2.066367339865740e+00, 5.671885745132895e-01, 8.502931791921094e-01, 1.277930908578803e+00, -9.660969318899790e-01
80, 6.169765473341874e-01, 3.194578562770444e-01, 6.722166928954679e-01, 9.305578391035780e-01, -5.946059426939138e-02, 2.080457416431518e+00, 5.734945217966020e-01, 8.531393639249932e-01, 1.269243249841926e+00, -9.520211567040138e-01
81, 6.132561422706893e-01, 3.345947512350499e-01, 6.780774476453031e-01, 9.318454566754630e-01, -5.482530599136901e-02, 2.095781536041598e+00, 5.813090015315395e-01, 8.572899800018385e-01, 1.256571121649083e+00, -9.345781215813853e-01
82, 5.899889533984248e-01, 5.989676459146832e-02, 6.061501928187615e-01, 8.884884116492854e-01, -7.217315930912126e-02, 1.896645479754973e+00, 4.964721423143348e-01, 8.190579631850083e-01, 1.373340829915960e+00, -1.123946110905503e+00
83, 5.835357559442359e-01, 4.681198437549108e-02, 6.033803463526575e-01, 8.867820440346449e-01, -7.126430663394309e-02, 1.888946021245805e+00, 4.932360899900904e-01, 8.174546833877299e-01, 1.378249162857596e+00, -1.131169441986406e+00
84, 5.747100114820000e-01, 4.751950934859488e-02, 6.038782289573317e-01, 8.870776757120311e-01, -6.974652422024616e-02, 1.890269001583048e+00, 4.938787795165669e-01, 8.178449823722044e-01, 1.377054131264471e+00, -1.129734867150521e+00
85, 5.433599948880000e-01, 4.989683951066199e-02, 6.074545442406470e-01, 8.896916071446567e-01, -6.449233722644251e-02, 1.900177977171270e+00, 4.980893109307244e-01, 8.199614533353513e-01, 1.370575614595400e+00, -1.120336359529633e+00
86, 5.276100039480000e-01, 5.101897737545535e-02, 6.099996721964325e-01, 8.916603075739218e-01, -6.172259100354679e-02, 1.907314008582384e+00, 5.010015996161908e-01, 8.213145390918472e-01, 1.366435317591620e+00, -1.113835715142432e+00
87, 5.118399858470000e-01, 5.209138375948307e-02, 6.120184942158305e-01, 8.931106099047097e-01, -5.912342253041741e-02, 1.912920918365932e+00, 5.033651217949248e-01, 8.224671746886969e-01, 1.362909244815772e+00, -1.108559995993472e+00
88, 6.385528654886751e-01, 9.137547939223915e-02, 6.236908429577108e-01, 8.961802798366124e-01, -8.160359257015191e-02, 1.944320352689744e+00, 5.180487664523734e-01, 8.306178811214318e-01, 1.337994692396908e+00, -1.075784003454524e+00
89, 6.366956584941715e-01, 7.329889650210328e-02, 6.139613519632309e-01, 8.850376328062562e-01, -7.492863864502872e-02, 1.914960922545697e+00, 5.089955830467002e-01, 8.290352176388834e-01, 1.342830088692877e+00, -1.095992002127902e+00
90, 6.339455203012031e-01, 5.752442653722940e-02, 6.156012341513035e-01, 8.941630412818972e-01, -7.205512038049733e-02, 1.922766193160502e+00, 5.076646736664665e-01, 8.246648081632854e-01, 1.356188408077219e+00, -1.098962781994495e+00
91, 6.311005294925472e-01, 4.279569577071168e-02, 6.200920299816433e-01, 8.903801257496150e-01, -7.877724286767823e-02, 1.932756388624072e+00, 5.154044771990872e-01, 8.311741681542737e-01, 1.336295422844331e+00, -1.081686434823466e+00
92, 6.361951770930917e-01, 1.243055051215961e-01, 6.131849796905602e-01, 8.975482317242545e-01, -8.163655392256108e-02, 1.918444230752187e+00, 5.024470817638755e-01, 8.194053970751733e-01, 1.372277334888568e+00, -1.110609192491350e+00
93, 6.383728759467506e-01, 1.346575659363638e-01, 6.197867651145428e-01, 9.088418735540803e-01, -7.160773462760102e-02, 1.939393848275224e+00, 5.075616804875192e-01, 8.189295239205643e-01, 1.373733866088479e+00, -1.099192677483217e+00
94, 6.416424740387494e-01, 1.012277584968258e-01, 7.508496674355237e-01, 9.030955803423609e-01, -9.536249195773643e-02, 2.274331775300858e+00, 6.900680640872913e-01, 9.190495701278953e-01, 1.066240322220882e+00, -6.918123569480108e-01
95, 6.403875989941481e-01, 1.161100600828189e-01, 6.590691828716532e-01, 8.946157521175209e-01, -9.033510715934451e-02, 2.033850161758509e+00, 5.681947211388464e-01, 8.621169611711254e-01, 1.241827568667327e+00, -9.638510688865040e-01
96, 6.438081744227651e-01, 1.447918648137873e-01, 6.985095820436886e-01, 9.008843058842222e-01, -8.162178224555462e-02, 2.137174176267652e+00, 6.205837941325663e-01, 8.884399156227346e-01, 1.161164696940537e+00, -8.469111738112364e-01
97, 6.399744010419062e-01, 1.626946476006392e-01, 6.303070954002244e-01, 9.086936442961773e-01, -7.911377487959176e-02, 1.966059545235369e+00, 5.224308741366678e-01, 8.288513296918246e-01, 1.343391903811523e+00, -1.066002513087795e+00
98, 6.364293438269856e-01, 1.830501656773241e-01, 6.259862840493904e-01, 9.115317831444545e-01, -7.750353138933357e-02, 1.956297624867554e+00, 5.151339616838752e-01, 8.229157328361383e-01, 1.361537115262602e+00, -1.082290264098493e+00
99, 6.379322527511012e-01, 2.082959513955225e-01, 6.307015752418821e-01, 9.088271378161265e-01, -7.046415478449379e-02, 1.966815941133042e+00, 5.232318820175962e-01, 8.296029414813656e-01, 1.341095352600102e+00, -1.064214549067866e+00
100, 6.459086210480955e-01, 1.629448742276040e-01, 8.138853551797870e-01, 9.160350401888573e-01, -9.874376258984437e-02, 2.444189673092761e+00, 7.690787934691821e-01, 9.449473302038870e-01, 9.842143076684005e-01, -5.154491217205759e-01
101, 6.404663410438517e-01, 2.436219439607079e-01, 6.402373550778807e-01, 9.186846303584273e-01, -6.904493974082120e-02, 1.994879471985427e+00, 5.328161646294831e-01, 8.322166152967900e-01, 1.333111056857300e+00, -1.042821061094904e+00
102, 6.445477258771183e-01, 2.182310441715740e-01, 6.633473462711272e-01, 9.227665312461082e-01, -6.642170158993631e-02, 2.054995084977020e+00, 5.639401949291453e-01, 8.501431385822539e-01, 1.278388889117947e+00, -9.733477791760153e-01
103, 6.403255800089854e-01, 2.752279996197095e-01, 6.521160458842429e-01, 9.244150366600781e-01, -6.410515035621618e-02, 2.027097787612623e+00, 5.474956087091029e-01, 8.395677612359945e-01, 1.310665811617952e+00, -1.010054444845753e+00
104, 6.412864937717021e-01, 2.965987624702084e-01, 6.707136905194516e-01, 9.296660462642452e-01, -6.380401034977089e-02, 2.076393644030584e+00, 5.716243475274249e-01, 8.522628292926532e-01, 1.271918894496342e+00, -9.561956528405698e-01
105, 6.188654885734771e-01, 3.585429030006343e-01, 6.760611391717010e-01, 9.321258833562412e-01, -5.061321242956220e-02, 2.090659546138289e+00, 5.784704594810833e-01, 8.556481447666343e-01, 1.261584236996173e+00, -9.409141529440107e-01
106, 6.238062266555864e-01, 3.423964360421211e-01, 6.691251037575655e-01, 9.311214677178200e-01, -5.389998112893366e-02, 2.072682161664219e+00, 5.690639692511574e-01, 8.504597511818034e-01, 1.277422446214325e+00, -9.619107829215239e-01
107, 6.297747339954093e-01, 3.317254086901811e-01, 6.587112052726259e-01, 9.260777938326706e-01, -5.205121180041353e-02, 2.044176716970771e+00, 5.564547238614879e-01, 8.447628025868841e-01, 1.294809640048611e+00, -9.900564199520364e-01
108, 6.353604227262679e-01, 3.173961964181988e-01, 6.578036042803530e-01, 9.298060124929797e-01, -5.986861835682879e-02, 2.043567357979078e+00, 5.534808453949215e-01, 8.414074380155425e-01, 1.305050475983804e+00, -9.966945415291935e-01
109, 6.294627741694826e-01, 3.641179127656060e-01, 6.618880596710128e-01, 9.280302967972506e-01, -5.170702111088909e-02, 2.053013665989201e+00, 5.601601626821918e-01, 8.463064932167168e-01, 1.290098341186562e+00, -9.817853511558222e-01
110, 6.015848758357708e-01, 8.673416081826750e-02, 6.131909184877956e-01, 8.935990468263739e-01, -7.305178048565759e-02, 1.916501847152165e+00, 5.044129618130465e-01, 8.226034447101582e-01, 1.362492392361306e+00, -1.106221067381593e+00
111, 5.956938829855982e-01, 7.432954904049083e-02, 6.099942944958496e-01, 8.912546663806251e-01, -7.250086709477339e-02, 1.907469910752016e+00, 5.008244446450747e-01, 8.210313590867239e-01, 1.367301703152521e+00, -1.114231150345816e+00
112, 5.889460268200486e-01, 7.340524769414720e-02, 6.098922028686025e-01, 8.913077548859596e-01, -7.115576366042205e-02, 1.907190259746917e+00, 5.007010333333232e-01, 8.209664445262570e-01, 1.367500322010849e+00, -1.114506622023833e+00
113, 6.004778033540233e-01, 1.154843716457771e-01, 6.220868359821701e-01, 9.005661114817546e-01, -7.211366923705242e-02, 1.941749883894849e+00, 5.142865233970115e-01, 8.267117927114468e-01, 1.349930598303226e+00, -1.084181867417385e+00
114, 5.997230207827319e-01, 1.031234713133743e-01, 6.187203483246241e-01, 8.979233083498958e-01, -7.201426730199970e-02, 1.932175363419394e+00, 5.105699560915127e-01, 8.252031107010429e-01, 1.354542570251082e+00, -1.092477776581445e+00
115, 6.029205402149160e-01, 1.407264324456670e-01, 6.275838984445047e-01, 9.037720670451773e-01, -7.152578291526519e-02, 1.956907568967534e+00, 5.208315507502367e-01, 8.298994796411149e-01, 1.340189427930897e+00, -1.069572431361079e+00
116, 6.052522505575008e-01, 1.622877693490359e-01, 6.326312604319290e-01, 9.063913694757910e-01, -6.930069795084065e-02, 1.970648539386124e+00, 5.270178511714777e-01, 8.330569229406342e-01, 1.330544669535497e+00, -1.055763725063666e+00
117, 5.985701767330845e-01, 1.346536382956327e-01, 6.265644131680014e-01, 9.032690042241238e-01, -7.128852206918458e-02, 1.954122012349083e+00, 5.195921256527041e-01, 8.292716833782026e-01, 1.342107553656446e+00, -1.072339005239500e+00
118, 6.041713976873919e-01, 1.927132073129960e-01, 6.402748593074140e-01, 9.111333905510547e-01, -6.550463447803617e-02, 1.991784981529721e+00, 5.360587754391282e-01, 8.372322724321608e-01, 1.317795409525163e+00, -1.035583090537661e+00
119, 6.052599260099997e-01, 2.363257166997484e-01, 6.512900775949801e-01, 9.188917945603561e-01, -6.201157891883757e-02, 2.022716034464588e+00, 5.486164342146624e-01, 8.423534352627315e-01, 1.302163194134360e+00, -1.007552602199415e+00
120, 6.072043034588708e-01, 2.811300203646355e-01, 6.633070780014746e-01, 9.263969561116014e-01, -5.990344478762006e-02, 2.056161199585111e+00, 5.626150762706623e-01, 8.481970039665573e-01, 1.284328629349106e+00, -9.763056333244148e-01
121, 6.074867641020956e-01, 3.131595208875001e-01, 6.741849027402722e-01, 9.309552896048665e-01, -5.710452043250497e-02, 2.085566997469095e+00, 5.761555565254646e-01, 8.545957558284673e-01, 1.264797252046088e+00, -9.460813470413740e-01
122, 6.085355247012385e-01, 3.466526076076745e-01, 6.821157041379760e-01, 9.353890813792572e-01, -5.280385685902164e-02, 2.107422993975770e+00, 5.856108123374820e-01, 8.585212285612863e-01, 1.252811128529884e+00, -9.249758653181208e-01
123, 6.156200289929112e-01, 3.764286822957922e-01, 6.809220171360553e-01, 9.345808192576796e-01, -4.805956215942819e-02, 2.103961487893834e+00, 5.843595364282818e-01, 8.581886350012393e-01, 1.253826815753738e+00, -9.277688919011571e-01
124, 5.590599775310000e-01, 4.872955796694115e-02, 6.051179288498966e-01, 8.879350333150406e-01, -6.726116315984026e-02, 1.893660160419565e+00, 4.953820303517384e-01, 8.186536982853487e-01, 1.374578304814621e+00, -1.126379396536298e+00
125, 5.801827919336090e-01, 6.122777050919480e-02, 6.069871986810854e-01, 8.893073453548331e-01, -7.027536826661011e-02, 1.899026654610309e+00, 4.973955167417999e-01, 8.194497640520000e-01, 1.372141618676405e+00, -1.121885007272769e+00
126, 5.674080942749454e-01, 5.867478219101236e-02, 6.070540542734797e-01, 8.894942877495837e-01, -6.817223973334834e-02, 1.899204298014104e+00, 4.974818256024702e-01, 8.195016936306517e-01, 1.371982684283158e+00, -1.121692353565915e+00
127, 5.395952618048119e-01, 7.633466722915644e-02, 6.139959062829018e-01, 8.952018901660082e-01, -6.171576300967033e-02, 1.918838071794911e+00, 5.052548938423561e-01, 8.228961930725924e-01, 1.361596996382809e+00, -1.104341754816170e+00
128, 4.960500001910000e-01, 5.311153541819326e-02, 6.143720494498113e-01, 8.950612343466013e-01, -5.604606082241694e-02, 1.919570321242036e+00, 5.060076974130681e-01, 8.236177050473132e-01, 1.359390371227940e+00, -1.102661389702974e+00
129, 4.802699983120000e-01, 5.407492053959814e-02, 6.163243698902222e-01, 8.964015018650284e-01, -5.284679292013036e-02, 1.924959330943663e+00, 5.083265675921614e-01, 8.247711634097852e-01, 1.355863268992383e+00, -1.097485340196069e+00
130, 5.150884596652786e-01, 7.913170114251401e-02, 6.183594033500951e-01, 8.984458846050390e-01, -5.704813446773815e-02, 1.931037497362007e+00, 5.102828172979671e-01, 8.252204373919119e-01, 1.354489625674070e+00, -1.093118711388467e+00
131, 6.411254311641341e-01, 7.930111646123288e-02, 8.171675986797476e-01, 9.059073732102078e-01, -8.010886296678554e-02, 2.449038962870320e+00, 7.771881761077484e-01, 9.510756145537442e-01, 9.644784984248528e-01, -4.973478211880619e-01
132, 6.392962352892527e-01, 5.946269853568685e-02, 7.867682230454409e-01, 9.009619915086117e-01, -7.953796142186810e-02, 2.367259102967338e+00, 7.389494372706281e-01, 9.392212542726819e-01, 1.002530225460391e+00, -5.827021489494910e-01
133, 6.363800168040000e-01, 4.233084266562091e-02, 7.132165931276502e-01, 9.031779324205323e-01, -8.594836810670189e-02, 2.176171858342781e+00, 6.396503615095004e-01, 8.968528882712309e-01, 1.135232603744009e+00, -8.043518716305798e-01
134, 6.443600132561608e-01, 1.281697091800109e-01, 7.874147384193994e-01, 9.066482884162036e-01, -7.053658834573334e-02, 2.370579988289029e+00, 7.381809284931842e-01, 9.374741066886256e-01, 1.008096297781724e+00, -5.844175703277141e-01
135, 6.447324432408233e-01, 9.178075539087778e-02, 1.005227620454479e+00, 8.969663183936335e-01, -8.949904513685999e-02, 2.950261490637506e+00, 1.018437996794540e+00, 1.013141676642439e+00, 7.529460148117829e-01, 4.115624284495600e-02
136, 6.452724005862720e-01, 1.117358315176788e-01, 9.237046182705012e-01, 9.021237404629399e-01, -9.316098622144521e-02, 2.732093046889340e+00, 9.147486401794767e-01, 9.903042835189098e-01, 8.338503815938609e-01, -1.902932138850968e-01
137, 6.451797787169071e-01, 3.165507489086439e-01, 7.201881807600838e-01, 9.264693902608239e-01, -6.069695560655441e-02, 2.201954539037779e+00, 6.413917021588245e-01, 8.905890422721213e-01, 1.154549137250104e+00, -8.004649505383385e-01
138, 6.495055534869979e-01, 1.419272432736886e-01, 9.738547072581721e-01, 9.109560682083524e-01, -9.962200709109392e-02, 2.869499582727660e+00, 9.753376585503077e-01, 1.001522764413504e+00, 7.946765848196991e-01, -5.504986930734881e-02
139, 6.461251618531132e-01, 1.876193892885171e-01, 7.410209777191817e-01, 9.045978244528228e-01, -7.490811872222916e-02, 2.248547589233886e+00, 6.770478815620681e-01, 9.136689809322011e-01, 1.083055014869545e+00, -7.208752643703840e-01
140, 6.517541650158239e-01, 1.624944562034379e-01, 9.920929295329735e-01, 9.012814318131392e-01, -9.683717819392129e-02, 2.916064049069710e+00, 1.000778706127853e+00, 1.008755003020703e+00, 7.688535612027980e-01, 1.738183321099509e-03
141, 6.465717483739357e-01, 2.479692360799568e-01, 7.150495969316750e-01, 9.166384381230928e-01, -8.277346939583202e-02, 2.185705124895556e+00, 6.373537369809321e-01, 8.913419988149899e-01, 1.152230049277618e+00, -8.094782656675625e-01
142, 6.501534953705848e-01, 2.149671290979507e-01, 8.442618925298232e-01, 9.269946399042750e-01, -8.283108763170516e-02, 2.527420795842807e+00, 8.057760529622148e-01, 9.544148090679707e-01, 9.536616077255413e-01, -4.335355960664850e-01
143, 6.486830403252630e-01, 2.694590721168892e-01, 7.987554260142378e-01, 9.267571665188049e-01, -9.215136465284403e-02, 2.407653616194120e+00, 7.458808949715390e-01, 9.338038536945646e-01, 1.019757031364576e+00, -5.672301451528150e-01
144, 6.498776230614423e-01, 2.928673177947720e-01, 8.375845539476630e-01, 9.306939253551544e-01, -8.648386113094889e-02, 2.511036375105371e+00, 7.957978469734581e-01, 9.501104613531163e-01, 9.675961757628233e-01, -4.558083772913883e-01
145, 6.276707633122700e-01, 3.845251171462984e-01, 6.714706591797841e-01, 9.335860996146027e-01, -4.740198220345381e-02, 2.079485682930272e+00, 5.715208147970769e-01, 8.511478602731533e-01, 1.275322141363441e+00, -9.564267526850965e-01
146, 6.240458255070092e-01, 4.050337318394013e-01, 6.795833481294267e-01, 9.390626395616032e-01, -4.088001219207850e-02, 2.102179290514751e+00, 5.808565704996036e-01, 8.547245486494460e-01, 1.264403979935580e+00, -9.355880122776709e-01
147, 6.367324869249854e-01, 3.534703368798357e-01, 6.587002906049864e-01, 9.244581673316774e-01, -5.435944322453348e-02, 2.043552277806875e+00, 5.570360701121961e-01, 8.456593659623011e-01, 1.292073364313558e+00, -9.887587720709912e-01
