"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
2592, -6.116560018456610e-02, -8.470967805676100e-02, 1.126648742050503e+00, 8.351437236494438e-01, -5.873220043494051e-02, 3.266070605378867e+00, 1.182003568451859e+00, 1.049132284389374e+00, 6.131473360775510e-01, 4.062579652943274e-01
2593, -1.912870404139264e-01, -1.348506834050032e-01, 1.074480234706947e+00, 8.939223168872492e-01, 4.722875215127541e-03, 3.136325203261703e+00, 1.105784783184364e+00, 1.029134596864832e+00, 6.931182002417716e-01, 2.361267481793838e-01
2594, -2.904786740561949e-01, -1.609522519229308e-01, 1.054701072265043e+00, 9.104655366479314e-01, 1.553419660371192e-02, 3.086612499370470e+00, 1.077408257226064e+00, 1.021529498317714e+00, 7.219512180882539e-01, 1.727862884510366e-01
2595, -3.153545434699850e-01, -2.200513252836274e-01, 1.047713861773315e+00, 9.155143263740632e-01, 1.341887590310480e-02, 3.068906029449533e+00, 1.067528918167787e+00, 1.018912660333551e+00, 7.317059780296122e-01, 1.507341923388092e-01
2596, -2.214458791051536e-01, -1.805002799850532e-01, 1.063238421885888e+00, 9.038376081105827e-01, 3.947431607015045e-03, 3.108140361662656e+00, 1.089586377426529e+00, 1.024780853473962e+00, 7.097156281714130e-01, 1.999695924699301e-01
2597, 5.382460654061316e-02, -5.671168179830501e-02, 9.736139279047227e-01, 9.293723234752304e-01, -2.358811475678553e-01, 2.880529731203533e+00, 9.633541111638790e-01, 9.894621302686955e-01, 8.367494748180012e-01, -8.179885900919862e-02
2598, 6.288149208590631e-02, -5.205871033047144e-02, 9.431911685605840e-01, 9.410616521026007e-01, -2.241261028759227e-01, 2.801580016234544e+00, 9.221930104042747e-01, 9.777371132637354e-01, 8.766446401216565e-01, -1.736763160618869e-01
2599, 7.282116137153127e-02, -4.889482199343352e-02, 9.213009439255463e-01, 9.488430538155330e-01, -2.094639509864059e-01, 2.744511048257281e+00, 8.928381064467030e-01, 9.691058196927850e-01, 9.054737610576792e-01, -2.392006552528951e-01
2600, 9.073293110456435e-02, -5.120627281664344e-02, 8.928133700824562e-01, 9.643506300963601e-01, -1.747304722651260e-01, 2.671458401344729e+00, 8.534201678951707e-01, 9.558774504198483e-01, 9.489067223590724e-01, -3.271871252339940e-01
2601, 8.145961984829815e-02, -5.072627016345683e-02, 9.071137382623862e-01, 9.553729507336508e-01, -1.918844620845205e-01, 2.707639390218367e+00, 8.736978593362945e-01, 9.631624155642254e-01, 9.250922056574322e-01, -2.819244211243427e-01
2602, 1.101218639827674e-01, -5.335549054999454e-02, 8.723582715351127e-01, 9.737503917615180e-01, -1.474094105018665e-01, 2.618919905255612e+00, 8.252007555522513e-01, 9.459424900048496e-01, 9.810170287343009e-01, -3.901768849280107e-01
2603, 1.001499412077136e-01, -5.285524027863645e-02, 8.819105025019254e-01, 9.677592131225251e-01, -1.601522857355725e-01, 2.642887865268833e+00, 8.389455553429060e-01, 9.512819645109901e-01, 9.638090789256176e-01, -3.594965282524420e-01
2604, 1.202909460555001e-01, -5.481666055876176e-02, 8.623008761827700e-01, 9.749569763021873e-01, -1.333846655516290e-01, 2.592147302577669e+00, 8.122661828371243e-01, 9.419753652957664e-01, 9.937328647324828e-01, -4.190486990242763e-01
2605, 1.418551013933998e-01, -5.656858982628329e-02, 8.444122036698305e-01, 9.772994037413985e-01, -1.072195235775098e-01, 2.544807643129761e+00, 7.889803331679612e-01, 9.343544891215909e-01, 1.018008298972172e+00, -4.710260420358010e-01
2606, 1.308457603558653e-01, -5.618455490757007e-02, 8.542640717019521e-01, 9.771375773913222e-01, -1.205165983080402e-01, 2.571157901686276e+00, 8.015258171229450e-01, 9.382646931715898e-01, 1.005576718854895e+00, -4.430227296362836e-01
2607, 1.647610210480903e-01, -5.807005470369495e-02, 8.285522252044252e-01, 9.780156944230678e-01, -8.498572843474902e-02, 2.502716785441403e+00, 7.684550843869863e-01, 9.274672869261664e-01, 1.039791162197931e+00, -5.168413294933344e-01
2608, 1.531020076056416e-01, -5.773883047546203e-02, 8.365175211630792e-01, 9.778896413963118e-01, -9.592519728570545e-02, 2.523892897200195e+00, 7.787264183877242e-01, 9.309146535328950e-01, 1.028905177201557e+00, -4.939142446702587e-01
2609, 1.766851183930641e-01, -5.904088144534999e-02, 8.208471581729703e-01, 9.776987719461940e-01, -7.456757116266925e-02, 2.482150767956468e+00, 7.586010539802763e-01, 9.241684598978933e-01, 1.050177334027906e+00, -5.388369330797406e-01
2610, 2.015133035867492e-01, -6.005985945473612e-02, 8.079066443664574e-01, 9.768490795783722e-01, -5.528370790125636e-02, 2.447601703170331e+00, 7.420602283141623e-01, 9.184974940960778e-01, 1.067966596352723e+00, -5.757584189416022e-01
2611, 1.889274841237361e-01, -5.991033000735156e-02, 8.142148106906265e-01, 9.774775613843802e-01, -6.467530154897436e-02, 2.464492719841146e+00, 7.500742135695762e-01, 9.212239862516803e-01, 1.059423813661449e+00, -5.578700589964820e-01
2612, 2.143468761868108e-01, -6.072494625364736e-02, 8.026808766946707e-01, 9.762687975136058e-01, -4.641820498472513e-02, 2.433604670338725e+00, 7.354256296806069e-01, 9.162117237786808e-01, 1.075114941485570e+00, -5.905677908915027e-01
2613, 2.274693152303995e-01, -6.128850597156447e-02, 7.989403738750289e-01, 9.760952555904816e-01, -3.787653380048971e-02, 2.423662936407166e+00, 7.305996444179990e-01, 9.144607886999588e-01, 1.080582668131109e+00, -6.013400794241097e-01
2614, 2.408606929789841e-01, -6.175053612425683e-02, 7.957418712962080e-01, 9.758976063816939e-01, -2.982219726781767e-02, 2.415161676927787e+00, 7.264730303215310e-01, 9.129506144224347e-01, 1.085293162265789e+00, -6.105512716037257e-01
2615, 2.545110565765241e-01, -6.211179603570596e-02, 7.925664597962975e-01, 9.755713732478510e-01, -2.214454569784874e-02, 2.406705882422089e+00, 7.223921228095626e-01, 9.114593658117064e-01, 1.089939872108067e+00, -6.196604401572267e-01
2616, 2.684183393275297e-01, -6.185731903938436e-02, 7.889481332260356e-01, 9.745298402876943e-01, -1.488560162713943e-02, 2.396872764656889e+00, 7.179398686667270e-01, 9.099962829382034e-01, 1.094494339169123e+00, -6.295985074403417e-01
2617, 2.825366689363283e-01, -6.158991931289280e-02, 7.852698930543915e-01, 9.734972679398533e-01, -7.870414492226236e-03, 2.386910700315963e+00, 7.133800420463469e-01, 9.084520473229638e-01, 1.099296792601701e+00, -6.397766918608331e-01
2618, 2.968683309517713e-01, -6.129709701528777e-02, 7.814113832829194e-01, 9.725894929347084e-01, -1.206590665804014e-03, 2.376546879008960e+00, 7.085102290340981e-01, 9.067057944017352e-01, 1.104721892835139e+00, -6.506468101917455e-01
2619, 3.865433222460977e-01, -5.857515452756937e-02, 8.795601964974081e-01, 9.790685803748024e-01, 3.267559247736898e-02, 2.636259450154288e+00, 8.362940467785634e-01, 9.508093364261598e-01, 9.653360854213809e-01, -3.654150741549924e-01
2620, 3.712362063708817e-01, -5.916675654493087e-02, 8.468659226221387e-01, 9.732140144549936e-01, 2.751439842582827e-02, 2.548097499174529e+00, 7.953776930021956e-01, 9.392014388056603e-01, 1.002590991766618e+00, -4.567462209772420e-01
2621, 3.560483164555975e-01, -5.969952185000388e-02, 8.084200787377391e-01, 9.728453252695751e-01, 2.219428644591048e-02, 2.447109558040603e+00, 7.445793267855679e-01, 9.210302247170163e-01, 1.060031411628875e+00, -5.701354312822147e-01
2622, 3.409992622325931e-01, -6.017519960500359e-02, 7.840545845375850e-01, 9.737083861258532e-01, 1.673386822528009e-02, 2.383865427652891e+00, 7.116272888147299e-01, 9.076246767110342e-01, 1.101868001199865e+00, -6.436890874671209e-01
2623, 3.261184604267204e-01, -6.059665976845830e-02, 7.758960573581192e-01, 9.727916017880068e-01, 1.108001249192882e-02, 2.362317578134765e+00, 7.009649030253665e-01, 9.034262983783048e-01, 1.114895221843301e+00, -6.674890557469499e-01
2624, 3.114051505157402e-01, -6.096863553451392e-02, 7.776334440019403e-01, 9.726232701103424e-01, 5.150807169297838e-03, 2.366749722121738e+00, 7.033917946118757e-01, 9.045287339906650e-01, 1.111477342359050e+00, -6.620718870270633e-01
2625, 4.019738098189279e-01, -5.802317010955468e-02, 8.880573792472427e-01, 9.810290271176326e-01, 3.743489425679147e-02, 2.659402734567534e+00, 8.466986954102889e-01, 9.534279149034139e-01, 9.568609644752010e-01, -3.421904120306054e-01
2626, -3.803661972842543e-01, -2.440606433564911e-01, 1.040849368326092e+00, 9.203399767452083e-01, 1.668321353537986e-02, 3.051531203099822e+00, 1.057802370921683e+00, 1.016287661895645e+00, 7.414116425462569e-01, 1.290231493787559e-01
2627, -4.652771661404633e-01, -2.512801375301296e-01, 1.034024429375382e+00, 9.249775900080469e-01, 2.025293346721482e-02, 3.034252723967013e+00, 1.048135615694047e+00, 1.013646859704455e+00, 7.510989127175067e-01, 1.074455707456399e-01
2628, -5.757360238886127e-01, -2.661940579073658e-01, 1.027571501832137e+00, 9.294019667703931e-01, 2.298522347685686e-02, 3.017954906871370e+00, 1.038956912755647e+00, 1.011079920865078e+00, 7.604445449587783e-01, 8.695739454385507e-02
2629, -6.834977581199791e-01, -3.088735430072901e-01, 1.022618136699034e+00, 9.328463819419660e-01, 2.337056068673844e-02, 3.005466878422847e+00, 1.031888861245702e+00, 1.009065675851001e+00, 7.677311388794160e-01, 7.118049385201293e-02
2630, -8.020162411928594e-01, -3.554195844047778e-01, 1.018880305485997e+00, 9.351779813779644e-01, 2.377405250886487e-02, 2.995985702456146e+00, 1.026612952456448e+00, 1.007589357580882e+00, 7.730464555637628e-01, 5.940391173314291e-02
2631, -9.083523313023427e-01, -4.692409195380767e-01, 1.016032174806577e+00, 9.369749003629756e-01, 2.310808620405342e-02, 2.988766579961935e+00, 1.022587708875778e+00, 1.006452092986571e+00, 7.771269341130784e-01, 5.041899302628918e-02
2632, -7.470843848394476e-01, -5.007903414420143e-01, 1.018991482732726e+00, 9.352244492641767e-01, 2.116064932811618e-02, 2.996281764897919e+00, 1.026756109675428e+00, 1.007619913487283e+00, 7.729369141634594e-01, 5.972345909693669e-02
2633, -9.642918228263931e-01, -6.634643866059956e-01, 1.014105026047594e+00, 9.383043755498376e-01, 2.167890540398999e-02, 2.983909126317932e+00, 1.019837053480578e+00, 1.005652301572080e+00, 7.799894835254165e-01, 4.427913723343222e-02
2634, -1.156364248206106e+00, -7.048228723978824e-01, 1.011627424196011e+00, 9.398190429862781e-01, 2.252075602131901e-02, 2.977633122938513e+00, 1.016331410507620e+00, 1.004649919722517e+00, 7.835683867870938e-01, 3.645404131165079e-02
2635, -1.381663376524531e+00, -6.914919978954227e-01, 1.009462497300733e+00, 9.410188559059812e-01, 2.332692233805984e-02, 2.972120145340679e+00, 1.013297082276215e+00, 1.003798640351410e+00, 7.866004893559873e-01, 2.968098722369386e-02
2636, -1.829329646322733e+00, -8.780122351464278e-01, 1.006721337176377e+00, 9.426554466186898e-01, 2.309854203220560e-02, 2.965167628193675e+00, 1.009427736931018e+00, 1.002688330578382e+00, 7.905458304691869e-01, 2.104405564959290e-02
2637, -1.528691282053076e+00, -9.239426148881640e-01, 1.008216816893516e+00, 9.417681219281901e-01, 2.264655371917463e-02, 2.968958043722828e+00, 1.011541705979760e+00, 1.003297791735402e+00, 7.883818763604704e-01, 2.576273656196481e-02
2638, -2.011645831142731e+00, -1.239810293682114e+00, 1.005825354014861e+00, 9.431364587283213e-01, 2.241510762058832e-02, 2.962878365024639e+00, 1.008180500468992e+00, 1.002341506350710e+00, 7.917766693452468e-01, 1.826004568971402e-02
2639, -3.620556229361537e+00, -4.380885009362961e+00, 1.002625231072028e+00, 9.449972409085569e-01, 2.078101239385555e-02, 2.954755337975071e+00, 1.003679683148680e+00, 1.001051691144381e+00, 7.963511747449297e-01, 8.213578456875627e-03
2640, -3.372046161814467e+00, -2.801574895992537e+00, 1.003057684766050e+00, 9.447739776862107e-01, 2.136436306089353e-02, 2.955859102995218e+00, 1.004277251102025e+00, 1.001215848654068e+00, 7.957655776062134e-01, 9.547435495591108e-03
2641, -2.225717737407048e+00, -1.597979544519569e+00, 1.005054748328839e+00, 9.436070557123331e-01, 2.199363511820584e-02, 2.960926377210346e+00, 1.007091055004511e+00, 1.002026065424852e+00, 7.928953466639990e-01, 1.582824777792564e-02
2642, -2.488567699224115e+00, -1.976704485575061e+00, 1.004333177182482e+00, 9.440197930918939e-01, 2.170983794834238e-02, 2.959092249192952e+00, 1.006077359263631e+00, 1.001736656839359e+00, 7.939210236845606e-01, 1.356553407060581e-02
2643, -2.859459662464739e+00, -2.408582302866440e+00, 1.003637453449383e+00, 9.443889623942285e-01, 2.149051893096209e-02, 2.957316932104671e+00, 1.005107112639047e+00, 1.001464332747460e+00, 7.948857276392512e-01, 1.139980499787316e-02
2644, -3.058108837250853e+00, -3.663323886768934e+00, 1.003123783381046e+00, 9.447168228186418e-01, 2.086496972461612e-02, 2.956020820554375e+00, 1.004379407549858e+00, 1.001251714085156e+00, 7.956413833206356e-01, 9.775463280934017e-03
2645, -3.141068019998533e+00, -5.229024710976471e+00, 1.002634501386767e+00, 9.449902155017946e-01, 2.045794883434699e-02, 2.954779731892143e+00, 1.003696394720649e+00, 1.001059103125230e+00, 7.963290087743502e-01, 8.250881072877183e-03
2646, -3.581512017152528e+00, -6.270211902579025e+00, 1.002319063675939e+00, 9.451986488976577e-01, 2.035054115755876e-02, 2.953990449664421e+00, 1.003246857220870e+00, 1.000925646910803e+00, 7.968063977688083e-01, 7.247449153727019e-03
2647, -4.118193564634806e+00, -7.538936410167793e+00, 1.001968722422092e+00, 9.453778235726260e-01, 2.028554471063914e-02, 2.953102599677671e+00, 1.002762268504700e+00, 1.000791986880279e+00, 7.972880890463960e-01, 6.165777912277196e-03
2648, 1.274847984314000e+01, -1.541026020050000e+01, 1.000779722889497e+00, 9.463908064138242e-01, 1.888060133791516e-02, 2.950371735367736e+00, 1.001085906387070e+00, 1.000305944945296e+00, 7.992598211014589e-01, 2.423898185423764e-03
2649, 1.457936954498300e+01, -1.369093990325900e+01, 1.000627186040218e+00, 9.463372799562602e-01, 1.892444923133083e-02, 2.949853618110662e+00, 1.000871281109939e+00, 1.000243942072658e+00, 7.993619810747187e-01, 1.944823906114220e-03
2650, 1.618033981323200e+01, -1.175570011138900e+01, 1.000489303120050e+00, 9.463113274159434e-01, 1.897171345120266e-02, 2.949416912204383e+00, 1.000681381057414e+00, 1.000191983998994e+00, 7.994717933139943e-01, 1.520939860299105e-03
2651, 1.411258233873043e+00, -1.552344889822672e+01, 1.001463310109368e+00, 9.459609531661942e-01, 1.907657372659078e-02, 2.952072303303181e+00, 1.002049323198506e+00, 1.000585156823243e+00, 7.982435410562079e-01, 4.574382139521662e-03
2652, 3.615887825528789e+00, -1.626847415069910e+01, 1.001376476651130e+00, 9.461152251731089e-01, 1.895596132571319e-02, 2.951949881598060e+00, 1.001927469351637e+00, 1.000550235314444e+00, 7.984547884843294e-01, 4.302386945618085e-03
2653, 1.071654033660900e+01, -1.688656044006300e+01, 1.000893486840025e+00, 9.464456796331484e-01, 1.887415732809024e-02, 2.950819673066679e+00, 1.001264728124560e+00, 1.000370909881438e+00, 7.991892341792945e-01, 2.823053849464583e-03
2654, 5.042731179967573e+00, -1.607622446957158e+01, 1.001309293309202e+00, 9.461889263484672e-01, 1.886293997169945e-02, 2.951813944480101e+00, 1.001833940446121e+00, 1.000523961118133e+00, 7.985794559901531e-01, 4.093617067234765e-03
2655, 7.570148973993902e+00, -1.644766859644814e+01, 1.001165766750840e+00, 9.462370055922121e-01, 1.885040415469675e-02, 2.951445982488704e+00, 1.001643028196531e+00, 1.000476705718015e+00, 7.987531605131917e-01, 3.667473652971365e-03
2656, -3.254301185745515e+00, -8.557894680770826e+00, 1.002034761801594e+00, 9.453477282034426e-01, 1.991846280336653e-02, 2.953278987164265e+00, 1.002858889138738e+00, 1.000822453839488e+00, 7.971914620469063e-01, 6.381448970398307e-03
2657, -3.293263778195703e+00, -1.024679983005090e+01, 1.001784155593431e+00, 9.455628658249217e-01, 1.983608880366644e-02, 2.952680143311819e+00, 1.002494147372419e+00, 1.000708727299213e+00, 7.976161322875481e-01, 5.567293242006049e-03
2658, -2.417862389309019e+00, -1.173458882331529e+01, 1.001727406069191e+00, 9.456532888870404e-01, 1.963859210783673e-02, 2.952578654303184e+00, 1.002410848635829e+00, 1.000682264019630e+00, 7.977446366931092e-01, 5.381358562117734e-03
2659, -1.139720118099382e+00, -1.425186308850497e+01, 1.001530939551027e+00, 9.457917120334800e-01, 1.934550749544051e-02, 2.952140418354618e+00, 1.002150512654305e+00, 1.000618626024230e+00, 7.980381538567766e-01, 4.800251460502464e-03
2660, -2.150384555816091e+00, -1.355592424934642e+01, 1.001579004803411e+00, 9.457740482688439e-01, 1.951735433859683e-02, 2.952248667192365e+00, 1.002207726493498e+00, 1.000627730500611e+00, 7.979843064359098e-01, 4.927960922986824e-03
2661, 2.169377224373908e-01, -1.366404287150698e+01, 1.001620817185334e+00, 9.457228286214051e-01, 1.917720053353187e-02, 2.952337024744175e+00, 1.002272502117297e+00, 1.000650630379063e+00, 7.978928004333128e-01, 5.072549368965809e-03
2662, 8.981738109747370e+00, 4.143028087799010e-01, 9.958141172908758e-01, 9.261175345624522e-01, 1.730220697812568e-02, 2.931322091503803e+00, 1.000208914782270e+00, 1.004413270925854e+00, 7.844104454932596e-01, 4.663276389963486e-04
2663, 8.930430979603413e+00, 5.358552600447197e-01, 9.979127346263139e-01, 9.359742375010037e-01, 1.758615356966723e-02, 2.939610222095430e+00, 1.000206076484090e+00, 1.002298138683073e+00, 7.919276323074808e-01, 4.599921519863367e-04
2664, 8.053575049128415e+00, 6.674589185701882e-01, 9.994653871744920e-01, 9.432581955157469e-01, 1.747845398019806e-02, 2.945749726611306e+00, 1.000196370266027e+00, 1.000731374093506e+00, 7.974704495406735e-01, 4.383264866684803e-04
2665, 8.337328653311252e+00, 5.381889329098152e-01, 9.981526746174394e-01, 9.372149719780578e-01, 1.737192717694025e-02, 2.940588259171400e+00, 1.000175326092396e+00, 1.002026394885664e+00, 7.928905416243723e-01, 3.913528848120289e-04
2666, 1.441010677743036e+01, -8.987568089836616e+00, 1.000442378808526e+00, 9.462564071196481e-01, 1.880521608527929e-02, 2.949235417645464e+00, 1.000622419770991e+00, 1.000179961351377e+00, 7.994649077030925e-01, 1.389329845962502e-03
2667, 1.624594138290395e+01, -7.338263416778495e+00, 1.000293817462322e+00, 9.463165312635514e-01, 1.891061886376207e-02, 2.948843282200837e+00, 1.000415424249400e+00, 1.000121571067376e+00, 7.996595435253666e-01, 9.272862709828827e-04
2668, 1.859552955627400e+01, -7.362490177155000e+00, 1.000247867188040e+00, 9.463376560655081e-01, 1.907918363736557e-02, 2.948716314938957e+00, 1.000347133845811e+00, 1.000099242058921e+00, 7.997259092133481e-01, 7.748523343999965e-04
2669, 1.937166023254400e+01, -4.973790168762000e+00, 1.000117600220615e+00, 9.463553978232293e-01, 1.917769581891087e-02, 2.948350001167688e+00, 1.000169806320217e+00, 1.000052199960875e+00, 7.998655580802466e-01, 3.790319647698731e-04
