"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
1335, 1.491905457535380e+01, 8.833735811657412e+00, 9.995366046772158e-01, 9.467168933367708e-01, 1.838546803138157e-02, 2.946893140950895e+00, 9.993519404832963e-01, 9.998152501938845e-01, 8.007176616169419e-01, -1.446561421213524e-03
1336, 1.699562769017204e+01, 4.357670513115388e+00, 9.996481254084353e-01, 9.466719506875346e-01, 1.837565496337972e-02, 2.947168758702901e+00, 9.994992989846885e-01, 9.998511211895825e-01, 8.005758180588872e-01, -1.117636194891791e-03
1337, 1.606102948471743e+01, 5.681743859378012e+00, 9.996413672218301e-01, 9.466641145452269e-01, 1.837566204452456e-02, 2.947150640431976e+00, 9.994938073402804e-01, 9.998523871796544e-01, 8.005740993518138e-01, -1.129894329731315e-03
1338, 1.036871362214423e+01, 1.225354637596900e+01, 9.991473053703085e-01, 9.469127065295517e-01, 1.825735048497971e-02, 2.945906100487965e+00, 9.988139392258696e-01, 9.996663493534466e-01, 8.012528343640205e-01, -2.647457085112535e-03
1339, 8.983981277474692e+00, 1.133657342643102e+01, 9.990358091790730e-01, 9.469869689663667e-01, 1.812623393263816e-02, 2.945620379493892e+00, 9.986524112833378e-01, 9.996162320787579e-01, 8.014230385758206e-01, -3.008010528263806e-03
1340, 1.833488687715419e+01, 2.943272185541097e+00, 9.995579477989189e-01, 9.467280591799444e-01, 1.828009590731806e-02, 2.946936788655806e+00, 9.993697731236753e-01, 9.998117421049395e-01, 8.007096840060668e-01, -1.406756420367738e-03
1341, 1.876328057367452e+01, 2.438525912327177e+00, 9.994483379888733e-01, 9.467572821956152e-01, 1.817835762011678e-02, 2.946646235493685e+00, 9.992235459378119e-01, 9.997750838712546e-01, 8.008352325543403e-01, -1.733156388812657e-03
1342, 1.730708203446322e+01, 3.217395503871052e+00, 9.996052704461266e-01, 9.466917678987038e-01, 1.839349687997191e-02, 2.947060295410616e+00, 9.994405853554388e-01, 9.998352498775698e-01, 8.006335409996282e-01, -1.248693403038434e-03
1343, 1.622105704106252e+01, 3.608590255234186e+00, 9.996656363906684e-01, 9.466634077364220e-01, 1.839829753902586e-02, 2.947215060509282e+00, 9.995240311004278e-01, 9.998583473462668e-01, 8.005520516826623e-01, -1.062430579402329e-03
1344, 1.881523272449189e+01, 2.040465121355482e+00, 9.993162410390170e-01, 9.467710626319987e-01, 1.813790900435770e-02, 2.946291865605916e+00, 9.990531506446310e-01, 9.997367295921135e-01, 8.009674543802643e-01, -2.113503025377321e-03
1345, 1.936305014042441e+01, 1.577760845456685e+00, 9.990191957662591e-01, 9.467970878382851e-01, 1.766232939621971e-02, 2.945545297201799e+00, 9.986947048724532e-01, 9.996751905316923e-01, 8.012446819899017e-01, -2.913605195417068e-03
1346, 1.900814447261132e+01, 1.781025199903389e+00, 9.991564342020682e-01, 9.468164891373237e-01, 1.811216741137256e-02, 2.945873473931389e+00, 9.988400586984874e-01, 9.996833573875411e-01, 8.011549541682768e-01, -2.589154690876443e-03
1347, 1.965539710847520e+01, 1.112662561613913e+00, 9.985369164680465e-01, 9.484716775111016e-01, 1.689396230245406e-02, 2.944840742798821e+00, 9.976958044222716e-01, 9.991576555339085e-01, 8.032451173821582e-01, -5.143293700286675e-03
1348, 1.958108859321912e+01, 1.268054790181330e+00, 9.987632464907708e-01, 9.477560364644390e-01, 1.722286032694355e-02, 2.945218239806433e+00, 9.981571403567359e-01, 9.993931433338537e-01, 8.023678212970284e-01, -4.113525989428882e-03
1349, 1.949960790236734e+01, 1.405959310136559e+00, 9.988483074800310e-01, 9.470253121231510e-01, 1.741868491612268e-02, 2.945198658456943e+00, 9.984405040597980e-01, 9.995917263740860e-01, 8.016045139950733e-01, -3.481017723665166e-03
1350, 1.852558590218593e+01, 1.750271645381779e+00, 9.992932021310295e-01, 9.467730149396185e-01, 1.830838423916718e-02, 2.946235685117705e+00, 9.990245574836094e-01, 9.997311653408157e-01, 8.009925759541938e-01, -2.177327045514711e-03
1351, 1.930841744375451e+01, 1.056721210204999e+00, 9.985897419068749e-01, 9.479844438939742e-01, 1.788404712046316e-02, 2.944646287202228e+00, 9.978057249754623e-01, 9.992148758408879e-01, 8.027825361065987e-01, -4.897935322628860e-03
1352, 1.893557095032648e+01, 9.979020464004796e-01, 9.990303534552482e-01, 9.474294369822988e-01, 1.846153187908242e-02, 2.945702989115765e+00, 9.985142119677379e-01, 9.994833575519251e-01, 8.018605078848924e-01, -3.316491143442121e-03
1353, 1.823774814577284e+01, 6.514706820738825e-01, 9.958251784609706e-01, 9.310322079066594e-01, 1.825735334097235e-02, 2.932659870284776e+00, 9.989060091771308e-01, 1.003093746555918e+00, 7.890968499017809e-01, -2.441943801047336e-03
1354, 1.778343373656727e+01, 6.051515551406500e-01, 9.954153381507710e-01, 9.277951577586362e-01, 1.815610389942848e-02, 2.930697786499963e+00, 9.992591769187059e-01, 1.003861542635133e+00, 7.863755234156735e-01, -1.653622949317153e-03
1355, 1.857197508571283e+01, 8.055935329746351e-01, 9.978281259452985e-01, 9.414574435030636e-01, 1.832157718225885e-02, 2.940856422913402e+00, 9.986210207217806e-01, 1.000794620592330e+00, 7.972429303437744e-01, -3.078078746025435e-03
1356, 1.861867106078906e+01, 9.214942103686213e-01, 9.987897342445323e-01, 9.456208258943081e-01, 1.840065285230529e-02, 2.944577031678418e+00, 9.987065586426574e-01, 9.999167236115640e-01, 8.003486758199034e-01, -2.887145886925337e-03
1357, 1.824308183482809e+01, 7.499774576029508e-01, 9.975161433654482e-01, 9.387364171187301e-01, 1.839534479020639e-02, 2.939288555278365e+00, 9.989635057843353e-01, 1.001450966411435e+00, 7.949288125160241e-01, -2.313603159965741e-03
1358, 4.610483119102379e+00, 9.156688672488693e+00, 9.979737143383524e-01, 9.475564491194807e-01, 1.768083814431638e-02, 2.942909745427860e+00, 9.971639996966861e-01, 9.991886413138615e-01, 8.029228527237987e-01, -6.330357819897054e-03
1359, 5.361222914396067e+00, 9.646790597645543e+00, 9.982683849103241e-01, 9.474035182496119e-01, 1.778557861293345e-02, 2.943662802199306e+00, 9.975756709540895e-01, 9.993060844491266e-01, 8.025108388023072e-01, -5.411448763193084e-03
1360, 6.901210522180460e+00, 1.032642441682936e+01, 9.987161425123025e-01, 9.471735533299281e-01, 1.792202461445019e-02, 2.944805959864246e+00, 9.981998580162913e-01, 9.994830518161922e-01, 8.018875843837875e-01, -4.018174070778356e-03
1361, 8.032966259000995e+00, 9.780672304123453e+00, 9.989588816386514e-01, 9.470473112611787e-01, 1.794705364777208e-02, 2.945424672280514e+00, 9.985387103143862e-01, 9.995793907717443e-01, 8.015476901794851e-01, -3.261807333959298e-03
1362, 6.328855515326472e+00, 9.101024613228068e+00, 9.986258363343320e-01, 9.472297072968583e-01, 1.773572420905430e-02, 2.944576389223095e+00, 9.980718028827630e-01, 9.994452041681571e-01, 8.020198446502794e-01, -4.304011422404060e-03
1363, 1.998487517091120e+01, 2.403970259931834e-01, 9.929446814000812e-01, 9.382510310823374e-01, 2.417268816344919e-02, 2.927007604419638e+00, 9.933713413556983e-01, 1.000429691566519e+00, 7.986946555875889e-01, -1.479611304531637e-02
1364, 1.961104912209939e+01, 2.169328267442796e-01, 9.953083940559617e-01, 9.390704813872903e-01, 2.037847732549919e-02, 2.933432072144850e+00, 9.960873449576689e-01, 1.000782622658825e+00, 7.972763133316875e-01, -8.733605005203284e-03
1365, 1.913535982127855e+01, 2.871818646759814e-01, 9.949835240572426e-01, 9.308445425697260e-01, 1.832600187934925e-02, 2.930349323322520e+00, 9.979042000325734e-01, 1.002935401345563e+00, 7.896686896336851e-01, -4.678124927291503e-03
1366, 1.863920401652681e+01, 3.570355417112129e-01, 9.938755977330618e-01, 9.223188067647504e-01, 1.828309341380587e-02, 2.925142200276370e+00, 9.988068253234503e-01, 1.004961614513563e+00, 7.825202647077536e-01, -2.663336331584083e-03
1367, 1.811537195139305e+01, 3.969706884472736e-01, 9.925719199216880e-01, 9.152464298357965e-01, 1.802296052849259e-02, 2.919714269462326e+00, 9.990312726323622e-01, 1.006507692370729e+00, 7.769403536520332e-01, -2.162337874191420e-03
1368, 1.748304406759283e+01, 4.021897620009924e-01, 9.923178118717600e-01, 9.127782068589675e-01, 1.790846636814676e-02, 2.918362015198422e+00, 9.993573411537578e-01, 1.007094026931472e+00, 7.748167824469138e-01, -1.434506353219086e-03
1369, 1.671157846713249e+01, 4.058241288137565e-01, 9.923122103935148e-01, 9.118345815391917e-01, 1.799914000159435e-02, 2.918105515576824e+00, 9.996001547836949e-01, 1.007344406643238e+00, 7.739257742464980e-01, -8.925116435381582e-04
1370, 1.715831203699459e+01, 5.535928143904933e-01, 9.946863216175902e-01, 9.236281331615913e-01, 1.813744111698063e-02, 2.927626630562766e+00, 9.994552705272894e-01, 1.004794424941869e+00, 7.830547000253276e-01, -1.215914001586069e-03
1371, 1.696506242251381e+01, 4.889615940397900e-01, 9.932449980658559e-01, 9.165977057464377e-01, 1.804186612482414e-02, 2.921876142209852e+00, 9.995118773291363e-01, 1.006309499947630e+00, 7.776365959141370e-01, -1.089559533177976e-03
1372, 1.638615278020818e+01, 4.391881457632804e-01, 9.924035510812651e-01, 9.121427233759154e-01, 1.793776723895854e-02, 2.918434171601262e+00, 9.996342222440668e-01, 1.007286019034216e+00, 7.741373636999332e-01, -8.164682052079489e-04
1373, -2.048235177775219e-01, 1.092288539399617e-02, 1.078862642948515e+00, 8.878144474048429e-01, 4.602782715358662e-02, 3.147090035907345e+00, 1.112323748124248e+00, 1.031015167124782e+00, 6.858708928987676e-01, 2.507226520630528e-01
1374, -2.413851467001423e-01, 1.693782360979222e-02, 1.068930593017797e+00, 8.972300234109670e-01, 4.502557761387933e-02, 3.122287608846126e+00, 1.097913842371394e+00, 1.027114248149425e+00, 7.008531909373414e-01, 2.185576838647181e-01
1375, -2.844204813813261e-01, 1.099376898000284e-02, 1.059700904527224e+00, 9.052809987734035e-01, 4.108699827008470e-02, 3.099109534208897e+00, 1.084652565745840e+00, 1.023545946891258e+00, 7.143799350245803e-01, 1.889566199683932e-01
1376, -3.289400914712116e-01, 1.224088574603526e-02, 1.051907861509716e+00, 9.114552125757186e-01, 3.917460730292264e-02, 3.079455496970396e+00, 1.073539203399897e+00, 1.020563913135068e+00, 7.255615795475899e-01, 1.641500075890567e-01
1377, -5.766661865249629e-01, 2.252067117959405e-01, 1.024825418450934e+00, 9.311142952155220e-01, 4.132451303392395e-02, 3.011142168975297e+00, 1.034929154773386e+00, 1.009858982945333e+00, 7.648671781412160e-01, 7.796686333345014e-02
1378, -6.728483616232818e-01, 2.231496891464874e-01, 1.021067606886271e+00, 9.335853605076831e-01, 3.790335445283822e-02, 3.001597380832366e+00, 1.029637877821280e+00, 1.008393441215067e+00, 7.701550165181981e-01, 6.615597727964392e-02
1379, -7.801018515258752e-01, 2.096575364494606e-01, 1.018193183550350e+00, 9.356340543798082e-01, 3.501385498772877e-02, 2.994343942473450e+00, 1.025542934966823e+00, 1.007218425280402e+00, 7.743795539899805e-01, 5.701547983665807e-02
1380, -8.915085294863652e-01, 1.533290386828434e-01, 1.015774504950432e+00, 9.370711314204060e-01, 3.242303766817812e-02, 2.988169992146303e+00, 1.022167854173594e+00, 1.006294063487521e+00, 7.776937125919947e-01, 4.948181735177311e-02
1381, -4.042507735411143e-01, 6.177030041280190e-02, 1.041658431401427e+00, 9.197352950166625e-01, 4.144246160784403e-02, 3.053768291815548e+00, 1.058760975896794e+00, 1.016418572518400e+00, 7.409307819329131e-01, 1.311628926267723e-01
1382, -3.799221774698126e-01, 1.062684745126958e-02, 1.044931201454764e+00, 9.167510561137764e-01, 3.751603392371849e-02, 3.061841952601989e+00, 1.063608478906632e+00, 1.017874169539454e+00, 7.355564436084951e-01, 1.419832118451603e-01
1383, -4.590367351531111e-01, 6.425832296885649e-02, 1.036399472871855e+00, 9.234825909565423e-01, 3.909359403680328e-02, 3.040453668058090e+00, 1.051312914651103e+00, 1.014389665538832e+00, 7.483829716015813e-01, 1.145377559176404e-01
1384, -5.503378286080233e-01, 1.498826627475131e-01, 1.027958038196140e+00, 9.291679937367946e-01, 3.988574815842019e-02, 3.019087928583494e+00, 1.039351252955787e+00, 1.011083346144791e+00, 7.604332888365493e-01, 8.783761820488199e-02
1385, -5.211433563693304e-01, 7.546845922604115e-02, 1.031107085977550e+00, 9.268127721437898e-01, 3.740215440730248e-02, 3.026969126490728e+00, 1.043902785296879e+00, 1.012409670628146e+00, 7.556130195737469e-01, 9.799728860910437e-02
1386, -1.361146466318503e-01, -1.999161204887044e-02, 1.108224880009040e+00, 8.596119272558799e-01, 3.557131308484549e-02, 3.220657373783298e+00, 1.154680317116705e+00, 1.041918781959926e+00, 6.427840647817448e-01, 3.452685649926443e-01
1387, -1.632247637973045e-01, -1.861568148873234e-02, 1.095697220770498e+00, 8.732912691128921e-01, 3.688292809393345e-02, 3.189522829738945e+00, 1.136354914688320e+00, 1.037106687091195e+00, 6.620332669471333e-01, 3.043636488578574e-01
1388, -1.915107034640488e-01, -2.145274191044363e-02, 1.084329212503109e+00, 8.840184805003185e-01, 3.644314056836518e-02, 3.160988187146724e+00, 1.120007985955259e+00, 1.032904004651675e+00, 6.785391425204629e-01, 2.678749686501312e-01
1389, -1.029548069980055e+00, 6.716681617699855e-02, 1.013586512424064e+00, 9.383489535104035e-01, 2.996176467533640e-02, 2.982582855684925e+00, 1.019116766100296e+00, 1.005456123979991e+00, 7.806911386929493e-01, 4.267135290244595e-02
1390, -1.161103718997288e+00, 3.114511394166661e-02, 1.011603589456950e+00, 9.395712414184738e-01, 2.857037340651869e-02, 2.977547123759993e+00, 1.016323861635956e+00, 1.004666128341380e+00, 7.835110858901102e-01, 3.643719115168852e-02
1391, -3.436808227562751e-02, -2.354427770896810e-02, 1.209316425119501e+00, 7.069479024332598e-01, -3.713599310519106e-02, 3.469525279485757e+00, 1.304927847346572e+00, 1.079062369650377e+00, 4.762758258801154e-01, 6.806425163985979e-01
1392, -4.639856478158656e-02, -2.896103118190493e-02, 1.185888998739022e+00, 7.525546827427402e-01, -2.318272612029814e-02, 3.412545579448460e+00, 1.269414682052358e+00, 1.070432969192016e+00, 5.186283280101889e-01, 6.013720581525850e-01
1393, -6.162743507909361e-02, -3.424988494407694e-02, 1.164669959764312e+00, 7.881960591354042e-01, -9.507749425159048e-03, 3.360632048315135e+00, 1.237554192865138e+00, 1.062579301964288e+00, 5.549045498473811e-01, 5.302548947882539e-01
1394, -2.589447496315476e-02, -2.795460961768840e-02, 1.215955014385892e+00, 6.904407160517374e-01, -8.520649470515609e-02, 3.485904076849301e+00, 1.314758598818938e+00, 1.081255953768114e+00, 4.650105210851450e-01, 7.025861580779871e-01
1395, -7.923611097953963e-02, -3.818280800043422e-02, 1.146061947172171e+00, 8.147657446180709e-01, 2.398522793503125e-03, 3.314692437872619e+00, 1.210028268514536e+00, 1.055814017296532e+00, 5.847481021382407e-01, 4.688130993628034e-01
1396, -9.906296974089149e-02, -4.028129416768809e-02, 1.130074417957052e+00, 8.356313210736215e-01, 1.156103413665582e-02, 3.275147026728486e+00, 1.186453966413590e+00, 1.049890120120108e+00, 6.099767532082181e-01, 4.161918893160503e-01
1397, -1.212875665159678e-01, -4.128271971358867e-02, 1.114923797390964e+00, 8.528533048469621e-01, 1.879482939302941e-02, 3.237375475904384e+00, 1.164409967450875e+00, 1.044385248727952e+00, 6.327617261503202e-01, 3.669865344885599e-01
1398, -9.019560783608114e-04, -3.744408188755310e-02, 1.177623125410456e+00, 7.235952016048570e-01, -2.634168335601406e-01, 3.392881271044021e+00, 1.256444831879455e+00, 1.066932879261797e+00, 5.350329887767423e-01, 5.724214997309265e-01
1399, 3.888187682651340e-03, -4.599177598808359e-02, 1.145362275213842e+00, 7.816055916099446e-01, -2.607685865525144e-01, 3.314648086728832e+00, 1.207310270532263e+00, 1.054085940020030e+00, 5.921891125037388e-01, 4.627461395809437e-01
1400, -7.710354665655107e-03, -3.567183582724794e-02, 1.195244541730203e+00, 7.029808436486055e-01, -2.152026568349936e-01, 3.435240917379442e+00, 1.283655585810314e+00, 1.073969000479291e+00, 5.016246609470036e-01, 6.331597897551655e-01
1401, -1.400057549204707e-02, -3.467344862996236e-02, 1.206554939197369e+00, 6.978449823700217e-01, -1.681103453169396e-01, 3.463542051263383e+00, 1.300008574120095e+00, 1.077454935441973e+00, 4.843929107453528e-01, 6.696619958037829e-01
1402, -2.067314376529385e-02, -3.358552300665638e-02, 1.208494105364587e+00, 7.017009177008495e-01, -1.277154733234374e-01, 3.468138021527987e+00, 1.303068547249702e+00, 1.078258091177517e+00, 4.803513290431291e-01, 6.764922929680843e-01
1403, 1.461779356963269e-02, -4.061645961494285e-02, 1.109193177263386e+00, 8.005252124356158e-01, -3.113536273260866e-01, 3.222993522394511e+00, 1.156167074455664e+00, 1.042349608846470e+00, 6.410413247591554e-01, 3.485872197671078e-01
1404, 1.292042798712588e-02, -4.849569632945224e-02, 1.109128738072682e+00, 8.147213951487839e-01, -2.772465167808185e-01, 3.223185042565774e+00, 1.155721155693499e+00, 1.042008124054003e+00, 6.424229558293895e-01, 3.475918653872756e-01
1405, 2.544697546712205e-02, -4.022759228357896e-02, 1.060630901978798e+00, 8.521409308713270e-01, -3.266451730406240e-01, 3.103200159543115e+00, 1.084233680653569e+00, 1.022253527245657e+00, 7.192394607155794e-01, 1.880216086017172e-01
1406, 3.260000050100000e-02, -2.948109446637338e-02, 1.005837797405915e+00, 8.627959296968258e-01, -3.491947142774623e-01, 2.959551785027139e+00, 1.011555609833009e+00, 1.005684626727928e+00, 7.798745686559622e-01, 2.579377194867974e-02
1407, 3.844000026600000e-02, -3.171811260404538e-02, 9.845446748640924e-01, 8.825288762968290e-01, -3.230409314483144e-01, 2.904611670547530e+00, 9.824292118283390e-01, 9.978513285483511e-01, 8.076073777500364e-01, -3.922050931174337e-02
1408, -1.191239982204998e+00, -1.494810343681837e-01, 1.011837800185791e+00, 9.397365284952067e-01, 2.698327144607362e-02, 2.978210299276640e+00, 1.016585597919146e+00, 1.004692251794193e+00, 7.834181394471355e-01, 3.702142392666430e-02
1409, -1.329375138807742e+00, -5.963477907492831e-02, 1.010071625668394e+00, 9.406989765645829e-01, 2.721502627169865e-02, 2.973705456848301e+00, 1.014117347284496e+00, 1.004005380918829e+00, 7.858653391548805e-01, 3.151193590289283e-02
1410, -1.506575741766260e+00, -5.901323015110233e-02, 1.008399820748355e+00, 9.417023487762390e-01, 2.653691788983240e-02, 2.969460963216250e+00, 1.011761442116371e+00, 1.003333619561258e+00, 7.882546859494242e-01, 2.625321900975715e-02
1411, -1.694296748763709e+00, -5.584161370579142e-02, 1.007033971602791e+00, 9.424289091125658e-01, 2.596436063594468e-02, 2.965969668349768e+00, 1.009860278039290e+00, 1.002806565137023e+00, 7.901265122916883e-01, 2.200954919484379e-02
1412, -1.893950399579419e+00, -7.930226704507184e-02, 1.006016451871856e+00, 9.429788669920163e-01, 2.541919394691709e-02, 2.963371032767605e+00, 1.008441707981347e+00, 1.002410751936490e+00, 7.915306411615739e-01, 1.884309817265060e-02
