"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         530,      -9.654132782,      -9.700724639,      -10.39093982,      -9.113749533,     0.02214532326,      0.3256767305,                 0,                 0,                 0,     0.03350049209,     0.01503545284,       0.326082326,                 0,       14.70634349
          0,           0,         531,      -9.662784004,      -9.712198133,        -10.401033,      -9.122637908,     0.02214532322,      0.3256767287,                 0,                 0,                 0,     0.03350049147,     0.01503545283,      0.3260823241,                 0,       14.70634343
          0,           0,         532,      -9.671525414,       -9.72366376,      -10.41096719,      -9.131611062,     0.02214532317,      0.3256767269,                 0,                 0,                 0,     0.03350049087,     0.01503545283,      0.3260823223,                 0,       14.70634338
          0,           0,         533,      -9.680352878,      -9.735121678,      -10.42073788,      -9.140664995,     0.02214532312,      0.3256767251,                 0,                 0,                 0,     0.03350049029,     0.01503545282,      0.3260823205,                 0,       14.70634334
          0,           0,         534,      -9.689262052,      -9.746571966,      -10.43034166,      -9.149795449,     0.02214532307,      0.3256767234,                 0,                 0,                 0,     0.03350048973,      0.0150354528,      0.3260823188,                 0,       14.70634329
          0,           0,         535,       -9.69824838,       -9.75801477,      -10.43977634,      -9.158997959,     0.02214532301,      0.3256767218,                 0,                 0,                 0,     0.03350048919,     0.01503545278,      0.3260823172,                 0,       14.70634326
          0,           0,         536,      -9.707307087,      -9.769450128,       -10.4490408,      -9.168267812,     0.02214532296,      0.3256767202,                 0,                 0,                 0,     0.03350048867,     0.01503545276,      0.3260823156,                 0,       14.70634322
          0,           0,         537,      -9.716433229,       -9.78087821,      -10.45813529,      -9.177600086,      0.0221453229,      0.3256767187,                 0,                 0,                 0,     0.03350048817,     0.01503545274,      0.3260823141,                 0,       14.70634319
          0,           0,         538,      -9.725621655,      -9.792299057,      -10.46706119,      -9.186989662,     0.02214532284,      0.3256767172,                 0,                 0,                 0,     0.03350048769,     0.01503545271,      0.3260823126,                 0,       14.70634316
          0,           0,         539,      -9.734867073,      -9.803712805,      -10.47582105,      -9.196431251,     0.02214532278,      0.3256767158,                 0,                 0,                 0,     0.03350048723,     0.01503545268,      0.3260823112,                 0,       14.70634314
          0,           0,         540,      -9.744164051,      -9.815119598,      -10.48441863,      -9.205919421,     0.02214532272,      0.3256767144,                 0,                 0,                 0,     0.03350048679,     0.01503545265,      0.3260823098,                 0,       14.70634312
          0,           0,         541,      -9.753506992,      -9.826519568,      -10.49285875,      -9.215448578,     0.02214532266,       0.325676713,                 0,                 0,                 0,     0.03350048636,     0.01503545262,      0.3260823085,                 0,        14.7063431
          0,           0,         542,       -9.76289019,      -9.837912867,      -10.50114724,      -9.225012998,      0.0221453226,      0.3256767118,                 0,                 0,                 0,     0.03350048596,     0.01503545258,      0.3260823072,                 0,       14.70634308
          0,           0,         543,      -9.772307845,       -9.84929965,      -10.50929086,       -9.23460687,     0.02214532253,      0.3256767105,                 0,                 0,                 0,     0.03350048557,     0.01503545254,       0.326082306,                 0,       14.70634307
          0,           0,         544,      -9.781754084,      -9.860680142,      -10.51729726,        -9.2442243,     0.02214532246,      0.3256767093,                 0,                 0,                 0,     0.03350048519,      0.0150354525,      0.3260823048,                 0,       14.70634306
          0,           0,         545,      -9.791222979,      -9.872054565,      -10.52517473,       -9.25385934,      0.0221453224,      0.3256767082,                 0,                 0,                 0,     0.03350048484,     0.01503545246,      0.3260823036,                 0,       14.70634305
          0,           0,         546,      -9.800708579,       -9.88342317,      -10.53293221,       -9.26350603,     0.02214532233,      0.3256767071,                 0,                 0,                 0,      0.0335004845,     0.01503545242,      0.3260823025,                 0,       14.70634305
          0,           0,         547,      -9.810204933,      -9.894786227,      -10.54057915,       -9.27315844,     0.02214532226,       0.325676706,                 0,                 0,                 0,     0.03350048417,     0.01503545237,      0.3260823014,                 0,       14.70634305
          0,           0,         548,      -9.819706102,      -9.906144057,       -10.5481254,      -9.282810639,     0.02214532219,       0.325676705,                 0,                 0,                 0,     0.03350048386,     0.01503545232,      0.3260823004,                 0,       14.70634305
          0,           0,         549,      -9.829206217,      -9.917496997,        -10.555581,      -9.292456807,     0.02214532212,       0.325676704,                 0,                 0,                 0,     0.03350048357,     0.01503545227,      0.3260822994,                 0,       14.70634305
          0,           0,         550,      -9.838699537,      -9.928845419,      -10.56295625,      -9.302091225,     0.02214532204,      0.3256767031,                 0,                 0,                 0,     0.03350048329,     0.01503545222,      0.3260822985,                 0,       14.70634306
          0,           0,         551,      -9.848180451,      -9.940189784,      -10.57026141,      -9.311708367,     0.02214532197,      0.3256767022,                 0,                 0,                 0,     0.03350048302,     0.01503545217,      0.3260822976,                 0,       14.70634306
          0,           0,         552,      -9.857643491,      -9.951530418,      -10.57750677,      -9.321302832,      0.0221453219,      0.3256767013,                 0,                 0,                 0,     0.03350048277,     0.01503545212,      0.3260822967,                 0,       14.70634307
          0,           0,         553,      -9.867083445,      -9.962867888,      -10.58470246,      -9.330869571,     0.02214532183,      0.3256767005,                 0,                 0,                 0,     0.03350048253,     0.01503545206,      0.3260822959,                 0,       14.70634308
          0,           0,         554,      -9.876495324,      -9.974202674,      -10.59185837,      -9.340403713,     0.02214532176,      0.3256766997,                 0,                 0,                 0,     0.03350048231,     0.01503545201,      0.3260822951,                 0,       14.70634309
          0,           0,         555,      -9.885874487,      -9.985535345,      -10.59898416,      -9.349900771,     0.02214532168,      0.3256766989,                 0,                 0,                 0,     0.03350048209,     0.01503545195,      0.3260822943,                 0,       14.70634311
          0,           0,         556,      -9.895216613,      -9.996866509,      -10.60608913,      -9.359356647,     0.02214532161,      0.3256766982,                 0,                 0,                 0,     0.03350048189,      0.0150354519,      0.3260822936,                 0,       14.70634312
          0,           0,         557,       -9.90451776,      -10.00819677,      -10.61318218,      -9.368767617,     0.02214532154,      0.3256766975,                 0,                 0,                 0,      0.0335004817,     0.01503545184,      0.3260822929,                 0,       14.70634314
          0,           0,         558,      -9.913774418,      -10.01952676,      -10.62027178,      -9.378130407,     0.02214532147,      0.3256766968,                 0,                 0,                 0,     0.03350048153,     0.01503545178,      0.3260822922,                 0,       14.70634316
          0,           0,         559,      -9.922983561,      -10.03085724,      -10.62736589,      -9.387442286,      0.0221453214,      0.3256766962,                 0,                 0,                 0,     0.03350048136,     0.01503545173,      0.3260822916,                 0,       14.70634317
          0,           0,         560,      -9.932142654,      -10.04218892,      -10.63447209,      -9.396701005,     0.02214532133,      0.3256766956,                 0,                 0,                 0,     0.03350048121,     0.01503545167,       0.326082291,                 0,       14.70634319
          0,           0,         561,      -9.941249698,       -10.0535226,      -10.64159734,      -9.405904899,     0.02214532126,       0.325676695,                 0,                 0,                 0,     0.03350048107,     0.01503545161,      0.3260822904,                 0,       14.70634321
          0,           0,         562,      -9.950303251,      -10.06485913,      -10.64874815,      -9.415052861,     0.02214532119,      0.3256766945,                 0,                 0,                 0,     0.03350048094,     0.01503545155,      0.3260822899,                 0,       14.70634324
          0,           0,         563,      -9.959302467,      -10.07619931,      -10.65593048,      -9.424144419,     0.02214532112,      0.3256766939,                 0,                 0,                 0,     0.03350048082,      0.0150354515,      0.3260822893,                 0,       14.70634326
          0,           0,         564,      -9.968247089,      -10.08754402,      -10.66314975,      -9.433179683,     0.02214532105,      0.3256766935,                 0,                 0,                 0,      0.0335004807,     0.01503545144,      0.3260822889,                 0,       14.70634328
          0,           0,         565,      -9.977137513,       -10.0988943,      -10.67041093,       -9.44215944,     0.02214532099,       0.325676693,                 0,                 0,                 0,      0.0335004806,     0.01503545138,      0.3260822884,                 0,        14.7063433
          0,           0,         566,      -9.985974756,        -10.110251,      -10.67771848,       -9.45108509,     0.02214532092,      0.3256766926,                 0,                 0,                 0,     0.03350048051,     0.01503545133,       0.326082288,                 0,       14.70634333
          0,           0,         567,       -9.99476044,      -10.12161519,      -10.68507631,      -9.459958689,     0.02214532086,      0.3256766922,                 0,                 0,                 0,     0.03350048043,     0.01503545127,      0.3260822876,                 0,       14.70634335
          0,           0,         568,      -10.00349684,      -10.13298788,        -10.692488,      -9.468782873,     0.02214532079,      0.3256766918,                 0,                 0,                 0,     0.03350048036,     0.01503545122,      0.3260822872,                 0,       14.70634338
