"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
113, 4.756726255262557e-01, 7.145252284366407e-02, 6.250895241854463e-01, 9.025712044820712e-01, -5.119999596486559e-02, 1.949553151158280e+00, 5.183367251683125e-01, 8.292199838795202e-01, 1.342264173442834e+00, -1.075141238463588e+00
114, 4.591187136983700e-01, 7.101625355710507e-02, 6.263608677196645e-01, 9.036273308034707e-01, -4.757221584301437e-02, 1.953112667511199e+00, 5.197965918862397e-01, 8.298676029660289e-01, 1.340285524451628e+00, -1.071882607396786e+00
115, 4.429805827667652e-01, 7.063024425426126e-02, 6.276552228292789e-01, 9.046905182176299e-01, -4.394481639098743e-02, 1.956739668704542e+00, 5.212797107126828e-01, 8.305191954954385e-01, 1.338294787063276e+00, -1.068572074302047e+00
116, 4.271944325448056e-01, 7.027951601241372e-02, 6.290170537959799e-01, 9.057113122058287e-01, -4.021741701278888e-02, 1.960524309926294e+00, 5.228716833788944e-01, 8.312519990093729e-01, 1.336056235345696e+00, -1.065018563886396e+00
117, 4.117298500116914e-01, 6.994892174954838e-02, 6.304304144938353e-01, 9.067672635149628e-01, -3.643393499243967e-02, 1.964459514548259e+00, 5.245164929271520e-01, 8.319974431250750e-01, 1.333779227239596e+00, -1.061347114001893e+00
118, 3.965339492352456e-01, 6.962683408877306e-02, 6.317047875713248e-01, 9.076757353113626e-01, -3.226726446287579e-02, 1.967984861335911e+00, 5.260224501721182e-01, 8.327029658813946e-01, 1.331624360302792e+00, -1.057985602294379e+00
119, 3.815841207886424e-01, 6.930124143905278e-02, 6.331949517399418e-01, 9.087683686619189e-01, -2.773582597621521e-02, 1.972134587455977e+00, 5.277559782633652e-01, 8.334810263618760e-01, 1.329248126771653e+00, -1.054116119947846e+00
120, 3.668648553725413e-01, 6.896131605587193e-02, 6.353517974226893e-01, 9.102848834923467e-01, -2.292713012112945e-02, 1.978149361307269e+00, 5.302565567539590e-01, 8.345873245420095e-01, 1.325869762988816e+00, -1.048534471531342e+00
121, 5.573919374878762e-01, 5.678627900062639e-01, 7.640299554216450e-01, 9.691075377613153e-01, -2.056657053237707e-02, 2.330279577027045e+00, 6.861548766621471e-01, 8.980732650508175e-01, 1.131460664732469e+00, -7.005471503077073e-01
122, 5.425319623837118e-01, 5.844961610526641e-01, 7.706339398124725e-01, 9.706167172268401e-01, -1.501014324848356e-02, 2.347903572908960e+00, 6.946037818868875e-01, 9.013407611607580e-01, 1.121354774127963e+00, -6.816879868596261e-01
123, 2.177066248832025e-01, 8.608423048345747e-02, 6.951128397997492e-01, 9.418506862055950e-01, 4.843017392673650e-02, 2.143039295943673e+00, 6.013067073717870e-01, 8.650490581428677e-01, 1.232865641283283e+00, -8.899403853308326e-01
124, 2.297804077016934e-01, 8.887836446472047e-02, 6.908448787493745e-01, 9.401688125550319e-01, 4.105818670668776e-02, 2.131341764177449e+00, 5.961540652148547e-01, 8.629347680684312e-01, 1.239327359781364e+00, -9.014418187168423e-01
125, 2.423276768129436e-01, 9.182633264279294e-02, 6.873165943671160e-01, 9.387267661169576e-01, 3.347344512238950e-02, 2.121651283370667e+00, 5.919146642930102e-01, 8.611965273994990e-01, 1.244638268666744e+00, -9.109047672031023e-01
126, 2.554293265192866e-01, 9.495946291796756e-02, 6.841023081282716e-01, 9.374280398564666e-01, 2.613131035449437e-02, 2.112848325731286e+00, 5.880274437104624e-01, 8.595606778748149e-01, 1.249635240669822e+00, -9.195815988605750e-01
127, 2.691618022486389e-01, 9.831420178433950e-02, 6.805900735956886e-01, 9.358847390349806e-01, 1.963207942807930e-02, 2.103222162130286e+00, 5.837871182657250e-01, 8.577661369368279e-01, 1.255115867406553e+00, -9.290466110140067e-01
128, 2.836474857027064e-01, 1.019319834123354e-01, 6.764505854557407e-01, 9.337538518944442e-01, 1.375061249445575e-02, 2.091791366995128e+00, 5.788749973863850e-01, 8.557535610622370e-01, 1.261261210571398e+00, -9.400111665482478e-01
129, 3.155222970924818e-01, 1.101511282984578e-01, 6.682766905443656e-01, 9.295463875439586e-01, 3.034544405498861e-03, 2.069278981416159e+00, 5.691164007000764e-01, 8.516179132875114e-01, 1.273886269290730e+00, -9.617937484373296e-01
130, 2.990485755912881e-01, 1.058594161372625e-01, 6.725145227014713e-01, 9.319989543760649e-01, 8.604962457424313e-03, 2.081049487984995e+00, 5.740770926907284e-01, 8.536278003108059e-01, 1.267751037707316e+00, -9.507207752439100e-01
131, 2.215363189397411e-01, 8.358931523258972e-02, 6.913350564201047e-01, 9.402223008076235e-01, 4.533910395472194e-02, 2.132691475195397e+00, 5.967396370899228e-01, 8.631699369911617e-01, 1.238608768643792e+00, -9.001347386385652e-01
132, 2.407092406047647e-01, 8.136634257570724e-02, 6.808373731513747e-01, 9.355150344050094e-01, 3.263453630225797e-02, 2.103850195695932e+00, 5.841354682753767e-01, 8.579662211720306e-01, 1.254504883083149e+00, -9.282690440281772e-01
133, 2.595916275158507e-01, 7.923244722465408e-02, 6.727410784094120e-01, 9.316297824110739e-01, 2.126592548750173e-02, 2.081560441869084e+00, 5.744605774278758e-01, 8.539103614515343e-01, 1.266888438414536e+00, -9.498647825270630e-01
134, 2.782244868603651e-01, 7.718088451966236e-02, 6.660347094046485e-01, 9.282345876712952e-01, 1.164428510974761e-02, 2.063082630857820e+00, 5.664612415180381e-01, 8.504980799339776e-01, 1.277304278366337e+00, -9.677204430400936e-01
135, 2.966222751587875e-01, 7.520499828484323e-02, 6.595561590958898e-01, 9.248066787667372e-01, 3.631719344187268e-03, 2.045226082686759e+00, 5.587400894589712e-01, 8.471455868517463e-01, 1.287536298757685e+00, -9.849551574576536e-01
136, 3.148169258454541e-01, 7.329775540082697e-02, 6.526673742634791e-01, 9.209622461068924e-01, -3.579661585431652e-03, 2.026201449102662e+00, 5.505673968537448e-01, 8.435650663173538e-01, 1.298463939444945e+00, -1.003197774880034e+00
137, 3.328468220356576e-01, 7.145160381844007e-02, 6.456592847072432e-01, 9.168398500130671e-01, -1.053137513170902e-02, 2.006798858186008e+00, 5.423016292610255e-01, 8.399191990353206e-01, 1.309591831820755e+00, -1.021648148970925e+00
138, 3.507146948020254e-01, 6.966007743696426e-02, 6.393925837130886e-01, 9.129472416481005e-01, -1.724537149471780e-02, 1.989399888950190e+00, 5.349592862857947e-01, 8.366679562956026e-01, 1.319516938960512e+00, -1.038037307397780e+00
139, 5.780914319676100e-01, 5.239411107103868e-01, 7.477923690208002e-01, 9.652803616013943e-01, -2.957815442152842e-02, 2.286975730354054e+00, 6.653517895975118e-01, 8.897547195737765e-01, 1.157116442703700e+00, -7.469826125055540e-01
140, 5.788811797769873e-01, 4.997781345576310e-01, 7.397982308558135e-01, 9.624852068224622e-01, -3.128336186617709e-02, 2.265336806464628e+00, 6.554294942132600e-01, 8.859570986741157e-01, 1.168798618387889e+00, -7.691305932739733e-01
141, 5.670443117223952e-01, 5.213583570685926e-01, 7.473194542875405e-01, 9.655726000954116e-01, -2.596678694277674e-02, 2.285824390358696e+00, 6.646360770277304e-01, 8.893600631089733e-01, 1.158331329359669e+00, -7.485801852059589e-01
142, 5.526825128581533e-01, 5.453300616107806e-01, 7.567999408257995e-01, 9.682008410317438e-01, -1.985966481096005e-02, 2.311232070446310e+00, 6.766579052958213e-01, 8.941040673939149e-01, 1.143714576407992e+00, -7.217457471075419e-01
143, 3.351511124796859e-01, 1.090681418036389e-01, 6.618566358690474e-01, 9.260599252898836e-01, -4.774511928570427e-03, 2.051572399660997e+00, 5.614762265640880e-01, 8.483351169046522e-01, 1.283905900953628e+00, -9.788477085623036e-01
144, 3.565562083645836e-01, 1.026987710888623e-01, 6.534048986933692e-01, 9.214272081848379e-01, -1.428057441256133e-02, 2.028300843591742e+00, 5.513798207717348e-01, 8.438562702458209e-01, 1.297575208466084e+00, -1.001384328634521e+00
145, 3.774019880569330e-01, 9.682730727818013e-02, 6.458197235875558e-01, 9.166497642745550e-01, -2.326179756655114e-02, 2.007223163450898e+00, 5.425107508004661e-01, 8.400343485745467e-01, 1.309240352651822e+00, -1.021181359820388e+00
146, 3.977390743021818e-01, 9.141284484651935e-02, 6.399696329038674e-01, 9.130513562511798e-01, -3.066262464663701e-02, 1.991045152818232e+00, 5.355922554041926e-01, 8.369026089158926e-01, 1.318800547839728e+00, -1.036624429901356e+00
147, 4.176108245400044e-01, 8.641643784481354e-02, 6.351745126723526e-01, 9.097404559749156e-01, -3.656214275100506e-02, 1.977661021018397e+00, 5.300449654097763e-01, 8.344871446112226e-01, 1.326175671983401e+00, -1.049006773638892e+00
148, 4.370772917236233e-01, 8.179927247299804e-02, 6.316563274934384e-01, 9.074025285591026e-01, -4.174581081257243e-02, 1.967909040392168e+00, 5.259069721111622e-01, 8.325840322032164e-01, 1.331987631301222e+00, -1.058243365823299e+00
149, 4.561569102293038e-01, 7.752747326795822e-02, 6.285003516518297e-01, 9.050730353660407e-01, -4.644557377954415e-02, 1.959080663680814e+00, 5.222754059218656e-01, 8.309866566489856e-01, 1.336866831197857e+00, -1.066349540352979e+00
150, 4.748860973753750e-01, 7.356748925642129e-02, 6.257482042594271e-01, 9.030381027573012e-01, -5.089261168804705e-02, 1.951399347889049e+00, 5.190910310115444e-01, 8.295525699924120e-01, 1.341247984490480e+00, -1.073457520063517e+00
151, 8.515589714050000e+00, 1.809654045105000e+01, 9.989572803551613e-01, 9.467963848023189e-01, 1.856773367949091e-02, 2.945195727624948e+00, 9.985374492854737e-01, 9.995797307072649e-01, 8.013466655776761e-01, -3.264622130639014e-03
152, 9.570665352553739e+00, 1.751650906843562e+01, 9.990366982857797e-01, 9.468537900554981e-01, 1.853401129461805e-02, 2.945480289392634e+00, 9.986440349195715e-01, 9.996069580157749e-01, 8.013200545219055e-01, -3.026707768813518e-03
153, 5.525005284381734e-01, 6.151553525910682e-01, 7.794645662566645e-01, 9.729202106086412e-01, -1.654562265635033e-02, 2.371656671238779e+00, 7.057144871850944e-01, 9.053836668602518e-01, 1.108825727373860e+00, -6.568873053904143e-01
154, 5.622955887371898e-01, 5.830129866968569e-01, 7.689497860675673e-01, 9.700368492208011e-01, -2.111835160007271e-02, 2.343368720963682e+00, 6.924895039818454e-01, 9.005653119734360e-01, 1.123754701750573e+00, -6.864073571833809e-01
155, 5.712808804570916e-01, 5.625033068836865e-01, 7.604337223622415e-01, 9.680487769602264e-01, -2.513445747824072e-02, 2.320622794092754e+00, 6.816135074714053e-01, 8.963483436189733e-01, 1.136788786923165e+00, -7.106841351084705e-01
156, 4.932959623560047e-01, 6.988797228836008e-02, 6.227827523993745e-01, 9.011912879814602e-01, -5.432401978249299e-02, 1.943244525272000e+00, 5.155382050077544e-01, 8.277978203820795e-01, 1.346610108358299e+00, -1.081387935250548e+00
157, 4.765436141466458e-01, 6.956336952034370e-02, 6.245101160748352e-01, 9.021829236808839e-01, -5.148904563003084e-02, 1.947938944580880e+00, 5.176633529436114e-01, 8.289110770490382e-01, 1.343208005876777e+00, -1.076644301465153e+00
158, 4.602160543139386e-01, 6.928761423066974e-02, 6.257619201004535e-01, 9.032095040467908e-01, -4.794460432403359e-02, 1.951438134541181e+00, 5.191064533011227e-01, 8.295590329590378e-01, 1.341228297486335e+00, -1.073423095309994e+00
159, 4.442474832834638e-01, 6.904630088293985e-02, 6.270703738985587e-01, 9.043008745754035e-01, -4.434514314931672e-02, 1.955111993858349e+00, 5.205983642243959e-01, 8.302072397198170e-01, 1.339247811944043e+00, -1.070092936999117e+00
160, 4.285842218054960e-01, 6.882614269616910e-02, 6.284341146564772e-01, 9.053255003307720e-01, -4.065963341910209e-02, 1.958902832950065e+00, 5.221916600132581e-01, 8.309409814562745e-01, 1.337006288328775e+00, -1.066536473184692e+00
161, 4.132042589966284e-01, 6.861353132304718e-02, 6.298497615239151e-01, 9.063902786275452e-01, -3.690290991427522e-02, 1.962846852133914e+00, 5.238366932161577e-01, 8.316851497232296e-01, 1.334733106363051e+00, -1.062864524071077e+00
162, 3.980620494928339e-01, 6.839814398027304e-02, 6.311032172151521e-01, 9.072859734595048e-01, -3.279663942162971e-02, 1.966313881813237e+00, 5.253183730722341e-01, 8.323810729254224e-01, 1.332607471936634e+00, -1.059557202963763e+00
163, 3.831410305404546e-01, 6.816915373491061e-02, 6.325440048892368e-01, 9.083507263355245e-01, -2.833086921647435e-02, 1.970326953403368e+00, 5.269936355498210e-01, 8.331335550988292e-01, 1.330309295423501e+00, -1.055817777790578e+00
164, 3.684308009561901e-01, 6.791677037727895e-02, 6.346199141982178e-01, 9.098230011813112e-01, -2.358756281840436e-02, 1.976118089245975e+00, 5.293982997711894e-01, 8.341974273530859e-01, 1.327060360406601e+00, -1.050450223725024e+00
165, 6.180339813232000e+00, 1.902112960815400e+01, 9.987784414422223e-01, 9.466448473802203e-01, 1.863139886262436e-02, 2.944514514066737e+00, 9.982897970911904e-01, 9.995107580112300e-01, 8.013906290280181e-01, -3.817417207164359e-03
166, 7.229369637476329e+00, 1.860579007612564e+01, 9.988515179857308e-01, 9.467034363119825e-01, 1.858331988835890e-02, 2.944799121873809e+00, 9.983949206075380e-01, 9.995428776249813e-01, 8.013678993558819e-01, -3.582766501031287e-03
167, 6.851331934601593e+00, 1.766228245673936e+01, 9.987909813567727e-01, 9.469627193896309e-01, 1.856720143478798e-02, 2.944841654739586e+00, 9.983028546973922e-01, 9.995112824720171e-01, 8.016482799960153e-01, -3.788270764749517e-03
168, 5.440913710304048e-01, 6.123004492098597e-01, 7.791518769088507e-01, 9.726308044491554e-01, -1.419706759727829e-02, 2.370728041484689e+00, 7.054085985744710e-01, 9.053544238038119e-01, 1.108916453815216e+00, -6.575700924676987e-01
169, 5.427971434048001e-01, 6.477972820168597e-01, 7.895346980146301e-01, 9.761686430092873e-01, -1.246994172696983e-02, 2.398965705767291e+00, 7.181628916851129e-01, 9.096026982614076e-01, 1.095718959424594e+00, -6.291006882028730e-01
170, 5.329347326729076e-01, 5.713293699740066e-01, 7.667346975413272e-01, 9.701547334896056e-01, -1.260258247919483e-02, 2.337616477719596e+00, 6.894964588149490e-01, 8.992634101807884e-01, 1.127781718989420e+00, -6.930882615737746e-01
171, 5.247740629378893e-01, 6.058180225115573e-01, 7.782246808557748e-01, 9.726099102028204e-01, -8.652231378043827e-03, 2.368289298242270e+00, 7.041867305086728e-01, 9.048630142831167e-01, 1.110440869940075e+00, -6.602974765431412e-01
172, 5.304948736245132e-01, 6.254733371438672e-01, 7.845343273799045e-01, 9.744559341133830e-01, -9.454266574612289e-03, 2.385343193744989e+00, 7.120436641167196e-01, 9.076003933374329e-01, 1.101943525227477e+00, -6.427596783108939e-01
173, 2.020151948474492e-01, 8.590727376524210e-02, 7.043805691618061e-01, 9.454570529406681e-01, 5.918221059796404e-02, 2.168384703395004e+00, 6.125508353073738e-01, 8.696305124320690e-01, 1.218855506914021e+00, -8.648418854746123e-01
174, 2.136296379071692e-01, 8.884644238247973e-02, 6.993613013131134e-01, 9.436608172702030e-01, 5.184396374805705e-02, 2.154676796698913e+00, 6.064423634213759e-01, 8.671374328015095e-01, 1.226480851014611e+00, -8.784768673630002e-01
175, 2.256853647011644e-01, 9.194319079772667e-02, 6.949564908165478e-01, 9.419370178021507e-01, 4.435971555287241e-02, 2.142595284028433e+00, 6.011334227075874e-01, 8.649943279201241e-01, 1.233032915605976e+00, -8.903271814562782e-01
176, 2.382703658855010e-01, 9.522936273148741e-02, 6.914182206230646e-01, 9.406153907813110e-01, 3.668260371354852e-02, 2.132910017210190e+00, 5.968494058626040e-01, 8.632248732536428e-01, 1.238440866789681e+00, -8.998897190566875e-01
177, 2.514805512632783e-01, 9.874116475833594e-02, 6.881519751028784e-01, 9.393548404949926e-01, 2.912121389359044e-02, 2.123972810138888e+00, 5.928913033952378e-01, 8.615702996516154e-01, 1.243496407910379e+00, -9.087247692070587e-01
178, 2.654099428510881e-01, 1.025206705981803e-01, 6.843200258256315e-01, 9.376055266176531e-01, 2.218534873422084e-02, 2.113433574874474e+00, 5.883018026271218e-01, 8.596881289822499e-01, 1.249246001740225e+00, -9.189691905644602e-01
179, 2.802023940856214e-01, 1.066157894520273e-01, 6.803373255810277e-01, 9.359055145344575e-01, 1.640239642601578e-02, 2.102561488206372e+00, 5.834499664037837e-01, 8.575892347307281e-01, 1.255656115382559e+00, -9.297991821344116e-01
180, 3.131283258316178e-01, 1.159781513495233e-01, 6.719045007505480e-01, 9.316703518509964e-01, 5.230885305358749e-03, 2.079356591856392e+00, 5.733615704720970e-01, 8.533378922624065e-01, 1.268636016638829e+00, -9.523179230533549e-01
181, 2.960460842104468e-01, 1.110805569181812e-01, 6.757208038167374e-01, 9.333913202485177e-01, 1.053207062330114e-02, 2.089772640669551e+00, 5.780125178438831e-01, 8.554013944502533e-01, 1.262336438889180e+00, -9.419363440984754e-01
182, 2.060309257423538e-01, 8.341632553682665e-02, 7.001199583865538e-01, 9.437595177264057e-01, 5.578028288597479e-02, 2.156743016541721e+00, 6.073713995027787e-01, 8.675247609030937e-01, 1.225296441553158e+00, -8.764031261098689e-01
183, 2.251278284007958e-01, 8.133388986043180e-02, 6.879178834873434e-01, 9.386837229144008e-01, 4.248100482734761e-02, 2.123311985058349e+00, 5.926279444052920e-01, 8.614806485346961e-01, 1.243770324527114e+00, -9.093126240953305e-01
184, 2.439214796921582e-01, 7.932870854624974e-02, 6.782048244888010e-01, 9.342421693769222e-01, 3.031642197215266e-02, 2.096607930652977e+00, 5.809842807480359e-01, 8.566501737671282e-01, 1.258523589466834e+00, -9.353029447588486e-01
185, 2.624648348357126e-01, 7.739551761880810e-02, 6.707123284060720e-01, 9.305803282936166e-01, 1.944276856829638e-02, 2.075964990858776e+00, 5.720463976915727e-01, 8.528938167142748e-01, 1.269991595913084e+00, -9.552535765813109e-01
186, 2.807947785725248e-01, 7.552830067137910e-02, 6.644214632766803e-01, 9.273775129988974e-01, 1.024277165565223e-02, 2.058633457293027e+00, 5.645412274472933e-01, 8.496733754854718e-01, 1.279821415058512e+00, -9.720061887337205e-01
187, 2.989222151882079e-01, 7.372116939326215e-02, 6.581464293648585e-01, 9.240313355781622e-01, 2.476015563072615e-03, 2.041334702705177e+00, 5.570657743850775e-01, 8.464161614044944e-01, 1.289762475719086e+00, -9.886924678904521e-01
188, 3.168756997102273e-01, 7.196791201552896e-02, 6.513808281767780e-01, 9.202263264580967e-01, -4.599021627616115e-03, 2.022644677095768e+00, 5.490448012867201e-01, 8.428937075466323e-01, 1.300512951626860e+00, -1.006596425699286e+00
189, 3.346905232923777e-01, 7.026183793058299e-02, 6.445333601366570e-01, 9.161668063154905e-01, -1.143251118362186e-02, 2.003679585603354e+00, 5.409756764851950e-01, 8.393292107804862e-01, 1.311392742835177e+00, -1.024607864988404e+00
190, 3.523668315790276e-01, 6.859732321434199e-02, 6.384945855485207e-01, 9.123931238913484e-01, -1.800626932350758e-02, 1.986909185602182e+00, 5.339046295102957e-01, 8.361928849429895e-01, 1.320967372416456e+00, -1.040391451985947e+00
