"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         105,       -5.18114833,      -4.884952238,      -4.575563133,       -4.41698734,      -4.577467368,     0.01188846752,      0.2897790734,     0.01524438242,      0.1881393797,    -0.09648674178,     0.01878796781,   -0.003597379875,     0.01524438242,      0.2900005274,       24.37480465
          0,           0,         106,      -5.189308918,      -4.893475397,      -4.583551082,      -4.423527159,       -4.58561777,     0.01188777138,      0.2897781065,     0.01524536283,      0.1881355978,    -0.09648170412,     0.01878957714,   -0.003598023409,     0.01524536283,      0.2899995247,       24.37615069
          0,           0,         107,      -5.197496782,      -4.901926444,      -4.591679238,      -4.430191588,       -4.59379072,     0.01188649034,      0.2897756612,     0.01524660988,      0.1881298772,    -0.09647508309,     0.01879187785,   -0.003599172085,     0.01524660988,      0.2899970145,       24.37857205
          0,           0,         108,      -5.205692487,      -4.910294215,      -4.599946316,      -4.436977688,      -4.601972461,     0.01188467904,      0.2897713424,     0.01524806113,      0.1881220379,    -0.09646692359,     0.01879474114,   -0.003600750256,     0.01524806113,      0.2899926052,        24.3819241
          0,           0,         109,      -5.213882621,      -4.918571417,       -4.60835072,      -4.443882234,      -4.610155694,     0.01188241274,      0.2897648478,      0.0152496494,      0.1881119236,    -0.09645730155,     0.01879801891,   -0.003602666632,      0.0152496494,      0.2899859989,       24.38602782
          0,           0,         110,       -5.22206118,      -4.926754683,      -4.616890894,      -4.450902357,      -4.618340087,     0.01187979649,      0.2897560405,     0.01525130315,      0.1880995047,    -0.09644639593,     0.01880154137,   -0.003604809005,     0.01525130315,      0.2899770644,       24.39065692
          0,           0,         111,      -5.230229927,      -4.934844739,      -4.625565092,      -4.458035441,      -4.626531989,     0.01187694839,      0.2897449526,     0.01525295087,      0.1880849087,    -0.09643447053,     0.01880513516,   -0.003607061156,     0.01525295087,      0.2899658404,       24.39557225
          0,           0,         112,      -5.238396892,      -4.942845715,      -4.634371585,      -4.465279202,      -4.634742564,      0.0118740004,      0.2897317195,     0.01525451664,      0.1880683151,    -0.09642182165,     0.01880861385,    -0.00360929854,     0.01525451664,      0.2899524688,       24.40051455
          0,           0,         113,      -5.246574352,      -4.950765049,      -4.643308516,      -4.472631386,       -4.64298578,       0.011871086,      0.2897166196,     0.01525592821,      0.1880500499,    -0.09640879567,     0.01881179938,   -0.003611402724,     0.01525592821,      0.2899372348,       24.40523298
          0,           0,         114,      -5.254774483,      -4.958612347,      -4.652373576,       -4.48008972,      -4.651273973,     0.01186832581,       0.289700055,     0.01525713417,      0.1880306025,    -0.09639577227,      0.0188145552,    -0.00361327473,     0.01525713417,      0.2899205465,       24.40951315
          0,           0,         115,      -5.263008021,      -4.966399642,       -4.66156434,      -4.487652417,      -4.659617577,     0.01186583807,      0.2896825915,     0.01525810371,      0.1880106007,    -0.09638318302,     0.01881677299,    -0.00361482669,     0.01525810371,       0.289902975,         24.413159
          0,           0,         116,      -5.271281935,      -4.974140077,      -4.670878029,      -4.495317277,      -4.668023105,     0.01186371409,      0.2896647818,     0.01525882307,      0.1879906561,     -0.0963713817,     0.01881838244,   -0.003615996927,     0.01525882307,      0.2898850773,       24.41602853
          0,           0,         117,      -5.279601091,      -4.981847113,      -4.680311684,      -4.503082702,      -4.676494903,      0.0118620209,      0.2896471774,     0.01525929407,      0.1879713764,    -0.09636067223,     0.01881935227,    -0.00361674796,     0.01525929407,      0.2898674077,        24.4180296
          0,           0,         118,      -5.287965392,      -4.989534135,      -4.689862095,      -4.510947122,      -4.685032473,     0.01186080343,      0.2896303347,     0.01525953106,      0.1879533346,    -0.09635130777,     0.01881968535,   -0.003617064598,     0.01525953106,       0.289850524,       24.41911599
          0,           0,         119,      -5.296373271,      -4.997213913,      -4.699525835,      -4.518909103,      -4.693633684,     0.01186007802,      0.2896148124,      0.0152595657,      0.1879370856,    -0.09634349546,     0.01881943234,   -0.003616960374,      0.0152595657,      0.2898349852,       24.41930079
          0,           0,         120,      -5.304822747,      -5.004898227,      -4.709299256,      -4.526967542,      -4.702295888,     0.01185983743,      0.2896011449,     0.01525943802,      0.1879231292,    -0.09633739672,     0.01881867521,   -0.003616471023,     0.01525943802,      0.2898213243,       24.41864373
          0,           0,         121,       -5.31331272,      -5.012597045,       -4.71917833,        -4.5351208,       -4.71101681,     0.01186005403,      0.2895897688,     0.01525919313,      0.1879118021,    -0.09633308372,     0.01881751773,   -0.003615647452,     0.01525919313,       0.289809976,       24.41723857
          0,           0,         122,      -5.321846941,      -5.020319404,      -4.729158894,      -4.543367873,      -4.719798261,     0.01186066969,      0.2895808986,     0.01525887851,      0.1879031703,    -0.09633046656,     0.01881608179,   -0.003614559164,     0.01525887851,      0.2898011513,       24.41522326
          0,           0,         123,      -5.330432452,       -5.02807394,      -4.739236724,       -4.55170794,      -4.728644547,     0.01186161399,      0.2895746759,     0.01525853708,      0.1878972131,    -0.09632942241,     0.01881449139,   -0.003613284033,     0.01525853708,      0.2897949879,       24.41275497
          0,           0,         124,      -5.339078692,      -5.035869192,      -4.749407262,      -4.560139204,      -4.737562326,     0.01186281116,      0.2895711471,     0.01525820349,      0.1878938207,    -0.09632980587,     0.01881286085,   -0.003611900201,     0.01525820349,       0.289791528,       24.40999383
          0,           0,         125,       -5.34779708,      -5.043713565,      -4.759666029,      -4.568660422,       -4.74656009,     0.01186418318,       0.289570219,     0.01525790089,      0.1878927458,    -0.09633142023,     0.01881128628,    -0.00361048059,     0.01525790089,      0.2897906745,       24.40709272
          0,           0,         126,      -5.356599597,      -5.051615474,       -4.77000848,      -4.577270458,      -4.755647174,     0.01186565756,      0.2895717458,     0.01525764512,      0.1878936627,    -0.09633406111,     0.01880984648,   -0.003609089823,     0.01525764512,      0.2897922778,       24.40418868
          0,           0,         127,      -5.365497863,       -5.05958488,      -4.780430202,      -4.585968082,      -4.764834216,     0.01186716521,      0.2895755074,     0.01525744157,      0.1878962017,    -0.09633751265,     0.01880859692,    -0.00360778512,     0.01525744157,      0.2897961145,       24.40140525
          0,           0,         128,      -5.374495602,      -5.067624302,      -4.790926309,      -4.594751569,      -4.774121452,     0.01186864316,      0.2895811597,     0.01525728529,      0.1878999242,    -0.09634153769,     0.01880756764,   -0.003606611003,     0.01525728529,      0.2898018376,       24.39884288
          0,           0,         129,       -5.38359459,      -5.075741652,      -4.801492805,      -4.603619193,      -4.783511612,     0.01187003401,      0.2895882509,     0.01525716343,      0.1879043263,    -0.09634587065,     0.01880676754,   -0.003605600672,     0.01525716343,       0.289808993,       24.39658139
          0,           0,         130,      -5.392795366,      -5.083943851,      -4.812125682,      -4.612569281,      -4.793006165,     0.01187129614,      0.2895963133,     0.01525705608,      0.1879089436,    -0.09635028383,     0.01880618056,   -0.003604770734,     0.01525705608,      0.2898171113,       24.39466676
          0,           0,         131,      -5.402097115,      -5.092235145,      -4.822820792,      -4.621600065,      -4.802604636,     0.01187239719,      0.2896048264,     0.01525693871,      0.1879133125,    -0.09635454815,     0.01880577269,   -0.003604125699,     0.01525693871,       0.289825671,       24.39312145
          0,           0,         132,      -5.411498201,       -5.10061721,      -4.833574862,      -4.630709948,      -4.812305345,     0.01187331924,      0.2896133372,     0.01525678633,      0.1879170788,    -0.09635849471,     0.01880549812,   -0.003603659282,     0.01525678633,      0.2898342189,       24.39194394
          0,           0,         133,      -5.420992688,      -5.109090615,      -4.844384484,      -4.639896885,      -4.822102412,     0.01187405534,      0.2896214549,     0.01525657829,      0.1879199934,    -0.09636200516,     0.01880530879,   -0.003603357561,     0.01525657829,      0.2898423643,       24.39111546
          0,           0,         134,       -5.43057588,      -5.117654035,      -4.855246546,      -4.649158864,      -4.831990786,     0.01187460744,      0.2896288596,     0.01525629873,      0.1879219217,    -0.09636501099,     0.01880515803,   -0.003603201529,     0.01525629873,      0.2898497879,         24.390605
          0,           0,         135,      -5.440244673,       -5.12630524,      -4.866158188,      -4.658493789,      -4.841967016,     0.01187498467,      0.2896353067,     0.01525593682,      0.1879228014,    -0.09636747437,      0.0188050043,   -0.003603168988,     0.01525593682,      0.2898562459,        24.3903731
          0,           0,         136,       -5.44999587,      -5.135041452,      -4.877117029,      -4.667899691,      -4.852027418,     0.01187520432,      0.2896406552,     0.01525548941,      0.1879226712,    -0.09636940711,     0.01880481468,   -0.003603235172,     0.01525548941,      0.2898615986,       24.39037237
          0,           0,         137,      -5.459828261,      -5.143860543,      -4.888120965,      -4.677374753,      -4.862170324,     0.01187528868,      0.2896448437,     0.01525496155,      0.1879216248,    -0.09637084686,     0.01880456856,   -0.003603374521,     0.01525496155,      0.2898657856,       24.39055181
          0,           0,         138,      -5.469742936,      -5.152764584,       -4.89917009,      -4.686917305,      -4.872397894,     0.01187526267,      0.2896478849,     0.01525436389,      0.1879198009,    -0.09637185079,      0.0188042553,    -0.00360356284,     0.01525436389,      0.2898688211,       24.39086133
