"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
5408, 3.533275113437489e-01, -1.054944955275902e+00, 9.837930607280084e-01, 9.547973292721956e-01, 1.299576375025037e-02, 2.906742784713488e+00, 9.773315393028643e-01, 9.934320319149612e-01, 8.230279198234849e-01, -5.059924262753503e-02
5409, 4.438274707306483e-01, -1.087847390386716e+00, 9.847804220039887e-01, 9.542443616533685e-01, 1.816463941740713e-02, 2.909264723547298e+00, 9.787078460949589e-01, 9.938335736847079e-01, 8.216332704166824e-01, -4.752712925232398e-02
5410, 3.115183151903524e-01, -1.126157457315132e+00, 9.869915625134027e-01, 9.534495670992962e-01, 1.185704640834592e-02, 2.914957381634637e+00, 9.817449710775902e-01, 9.946842590807443e-01, 8.186744283136874e-01, -4.074783241609337e-02
5411, 8.394673527108942e+00, 2.020319494884375e+00, 9.999098305975170e-01, 9.465335813528085e-01, 1.759658834806011e-02, 2.947831700024629e+00, 9.998694238391423e-01, 9.999595895978435e-01, 8.001934291499782e-01, -2.914646447715489e-04
5412, 9.162686929592544e+00, 2.358808220427619e+00, 9.998688379085503e-01, 9.465503357229574e-01, 1.775422283639688e-02, 2.947726685709882e+00, 9.998126097008974e-01, 9.999437644163703e-01, 8.002492153112399e-01, -4.182819176398239e-04
5413, 1.221239322256223e+01, 2.877080107997824e+00, 9.998112324950057e-01, 9.465696724291306e-01, 1.820583960064774e-02, 2.947579234659167e+00, 9.997327285737097e-01, 9.999214812569167e-01, 8.003278337022979e-01, -5.965880051123879e-04
5414, 1.052818469318139e+01, 2.686998542875168e+00, 9.998340868974471e-01, 9.465555501557446e-01, 1.798167201173566e-02, 2.947635745317085e+00, 9.997664019039250e-01, 9.999323037747870e-01, 8.002896514026218e-01, -5.214243215960680e-04
5415, 1.640507081104587e+01, 4.154656911058136e+00, 9.996646079482853e-01, 9.466253619081745e-01, 1.844527347325355e-02, 2.947201856501665e+00, 9.995326298849136e-01, 9.998679776573840e-01, 8.005176313263638e-01, -1.043236864032036e-03
5416, 1.751928601931638e+01, 4.290984290180829e+00, 9.996428727120320e-01, 9.466369122624864e-01, 1.842269485940976e-02, 2.947144073723551e+00, 9.995014086199335e-01, 9.998584853691651e-01, 8.005482294389210e-01, -1.112927187648373e-03
5417, 1.359791710360382e+01, 3.437539048946538e+00, 9.997511630486787e-01, 9.465837308661058e-01, 1.832931267344748e-02, 2.947422132594909e+00, 9.996528879511927e-01, 9.999017004419515e-01, 8.003977346819077e-01, -7.748036803735043e-04
5418, 1.470007434410668e+01, 3.972137603380953e+00, 9.997096766813779e-01, 9.466108909561199e-01, 1.840265190215881e-02, 2.947318613851851e+00, 9.995932133365498e-01, 9.998835028333279e-01, 8.004623946409918e-01, -9.080059452012861e-04
5419, 1.568852120101569e+01, 4.406009715417710e+00, 9.996785338190782e-01, 9.466297435905063e-01, 1.843403224670693e-02, 2.947240803961980e+00, 9.995491305292039e-01, 9.998705550979673e-01, 8.005089668977532e-01, -1.006405068741271e-03
5420, 1.821372371017932e+01, 4.997918119703182e+00, 9.996828172149075e-01, 9.466119944098127e-01, 1.841219875718034e-02, 2.947251221010827e+00, 9.995609495852112e-01, 9.998780937037253e-01, 8.004871563698052e-01, -9.800232472963290e-04
5421, 1.937166023254400e+01, 4.973800182343000e+00, 9.997787198497514e-01, 9.465563778821162e-01, 1.837820986077663e-02, 2.947483391208547e+00, 9.996923337047587e-01, 9.999135947352373e-01, 8.003485951171287e-01, -6.867551233063844e-04
5422, 5.250258634357167e+00, 1.372836250141739e+00, 1.000201943349775e+00, 9.463779828665624e-01, 1.632190949859701e-02, 2.948569918629570e+00, 1.000284606025471e+00, 1.000082645985889e+00, 7.997597644937343e-01, 6.352813068556080e-04
5423, 5.735886769700254e+00, 1.486089507685832e+00, 1.000124660995709e+00, 9.464515521559473e-01, 1.662611458548420e-02, 2.948383155989132e+00, 1.000166206379551e+00, 1.000041540205399e+00, 7.999046347922613e-01, 3.709963829270914e-04
5424, 6.245731412621605e+00, 1.567581359560700e+00, 1.000080499553748e+00, 9.464708258069536e-01, 1.688733242857893e-02, 2.948270717018194e+00, 1.000104271430495e+00, 1.000023769963276e+00, 7.999672570664260e-01, 2.327487287831499e-04
5425, 6.941770241221145e+00, 1.655659534638448e+00, 1.000020696676796e+00, 9.464903848340935e-01, 1.716697511039075e-02, 2.948116360501765e+00, 1.000022502819198e+00, 1.000001806105022e+00, 8.000446604187199e-01, 5.022950713844321e-05
5426, 4.939630766416920e+00, 1.477943127759422e+00, 1.000202576633547e+00, 9.464261433642207e-01, 1.607985077023822e-02, 2.948583491818458e+00, 1.000273489049534e+00, 1.000070898053698e+00, 7.998011422530761e-01, 6.104666284234960e-04
5427, 7.353409488670307e+00, 1.930295600122077e+00, 9.999425464011567e-01, 9.465234503632908e-01, 1.730268361009798e-02, 2.947915564366356e+00, 9.999147221130126e-01, 9.999721741131585e-01, 8.001490734470407e-01, -1.903524263112114e-04
5428, 3.019859934340920e+00, 2.331487355345888e+00, 9.988983466745616e-01, 9.471558661477849e-01, 1.343064671271708e-02, 2.945259012695280e+00, 9.984487643154978e-01, 9.995499218108024e-01, 8.016366311298331e-01, -3.462579652906735e-03
5429, 4.559730014740309e+00, 1.603599664352948e+00, 1.000159755516088e+00, 9.464846075422007e-01, 1.576306704120204e-02, 2.948482552751488e+00, 1.000205330003291e+00, 1.000045567207591e+00, 7.998904077639479e-01, 4.583259002029614e-04
5430, 4.101842602023791e+00, 1.641010008991289e+00, 1.000172612249158e+00, 9.464908291728927e-01, 1.525626862446341e-02, 2.948516597286747e+00, 1.000222039683240e+00, 1.000049418903774e+00, 7.998768252762730e-01, 4.956242929468615e-04
5431, 3.711668042772352e+00, 1.811493170280628e+00, 9.999848067308842e-01, 9.465571137804135e-01, 1.467979389708499e-02, 2.948026456192250e+00, 9.999706860374833e-01, 9.999858790920564e-01, 8.001007767441571e-01, -6.543295204622382e-05
5432, 3.455826462227075e+00, 2.078714885771152e+00, 9.996045269753751e-01, 9.467007448119177e-01, 1.423218133003974e-02, 2.947039777479752e+00, 9.994560079459763e-01, 9.998514222120942e-01, 8.005746295951222e-01, -1.214267977731401e-03
5433, 3.336125469128322e+00, 2.425619728313188e+00, 9.990640788595367e-01, 9.470657607188501e-01, 1.416739883917107e-02, 2.945683615801657e+00, 9.986785055557118e-01, 9.996140654919102e-01, 8.014107840275821e-01, -2.949764384571867e-03
5434, 4.111888745249782e+00, -2.268186003254055e-01, 1.001578242574757e+00, 9.457210458367574e-01, 1.579063843102725e-02, 2.952096726624872e+00, 1.002193108553280e+00, 1.000613897099983e+00, 7.978870540783625e-01, 4.895331592142435e-03
5435, 4.466122352677544e+00, -2.612369505734647e-01, 1.001331462765912e+00, 9.458671271375679e-01, 1.608046649537268e-02, 2.951473027248098e+00, 1.001842564682771e+00, 1.000510422308560e+00, 7.982523314263181e-01, 4.112867595470730e-03
5436, 4.954651555474627e+00, -2.930252195025715e-01, 1.001035581497297e+00, 9.459462904863297e-01, 1.642159339559307e-02, 2.950699368169617e+00, 1.001448131337536e+00, 1.000412123053231e+00, 7.985992619800582e-01, 3.232436021285880e-03
5437, 3.670264479195215e+00, -2.153096000652925e-01, 1.002090771307853e+00, 9.454552295836611e-01, 1.535339645907977e-02, 2.953403189110588e+00, 1.002910112629734e+00, 1.000817631840688e+00, 7.971676578122425e-01, 6.495787119941364e-03
5438, 2.733178664460443e+00, -1.960908583074871e-01, 1.004159773074040e+00, 9.444978740189109e-01, 1.421176123743028e-02, 2.958712974779985e+00, 1.005768808095149e+00, 1.001602369527494e+00, 7.943934128851016e-01, 1.287680378381427e-02
5439, 3.298344076945242e+00, -2.035482945455521e-01, 1.002667146418982e+00, 9.451188815235876e-01, 1.494911271165817e-02, 2.954862953049325e+00, 1.003725882946261e+00, 1.001055920233410e+00, 7.963258013303591e-01, 8.316703005046321e-03
5440, 3.044995021018991e+00, -2.187988553330694e-01, 1.003270524864323e+00, 9.449536710381834e-01, 1.464209152018027e-02, 2.956442200135530e+00, 1.004528824396759e+00, 1.001254197647844e+00, 7.956249624072675e-01, 1.010898302847930e-02
5441, 5.378012220203117e+00, -3.343466940620196e-01, 1.000879152058648e+00, 9.460232663603471e-01, 1.664844770912360e-02, 2.950300114577279e+00, 1.001229879227908e+00, 1.000350419097588e+00, 7.988170351043773e-01, 2.745266133722134e-03
5442, 4.818042956882865e+00, -3.225041400576416e-01, 1.001155463111513e+00, 9.459631482332822e-01, 1.631314831009634e-02, 2.951026220450314e+00, 1.001594623990308e+00, 1.000438654030244e+00, 7.985056894344785e-01, 3.559428549795059e-03
5443, 2.567021083515530e+00, -2.134296171755586e-01, 1.004915179217667e+00, 9.441086623689127e-01, 1.389934898458599e-02, 2.960642106907979e+00, 1.006822094696936e+00, 1.001897588491751e+00, 7.933484044671196e-01, 1.522788994851826e-02
5444, 1.907646589881064e+00, -3.833717333091537e-01, 1.009992807203064e+00, 9.408172765320094e-01, 1.438790759732337e-02, 2.973448680811417e+00, 1.014062548601538e+00, 1.004029475625420e+00, 7.857792084097038e-01, 3.138961741414682e-02
5445, 2.017267702531772e+00, -3.611249604990235e-01, 1.008832589446036e+00, 9.415314852845647e-01, 1.408141472674551e-02, 2.970509955994555e+00, 1.012420639690832e+00, 1.003556635939731e+00, 7.874615340847303e-01, 2.772464216703464e-02
5446, 2.329366159728485e+00, -2.359308485463700e-01, 1.006310026580123e+00, 9.436447348035520e-01, 1.353235715529942e-02, 2.964274222288610e+00, 1.008696942010903e+00, 1.002371948373497e+00, 7.916676578831818e-01, 1.941281698862299e-02
5447, 2.193932038002097e+00, -2.650156985739267e-01, 1.007275807367275e+00, 9.427708641373286e-01, 1.368266037853134e-02, 2.966643353475581e+00, 1.010140818118443e+00, 1.002844316055457e+00, 7.899920238530856e-01, 2.263575472866748e-02
5448, 2.100962699351103e+00, -3.062350826511974e-01, 1.008101279837950e+00, 9.420254065611561e-01, 1.374850573600190e-02, 2.968669176913886e+00, 1.011374076645851e+00, 1.003246496035029e+00, 7.885638325552632e-01, 2.538856394163268e-02
5449, 1.855325637671257e+00, -5.262016467036577e-01, 1.010397642382790e+00, 9.406672196560825e-01, 1.556485481473532e-02, 2.974505407148688e+00, 1.014604390078927e+00, 1.004163457553421e+00, 7.853023664925004e-01, 3.259908499760442e-02
5450, 1.754615085808957e+00, -6.445313046711926e-01, 1.011067338495404e+00, 9.403301889362575e-01, 1.693365762044467e-02, 2.976227969264393e+00, 1.015526063364669e+00, 1.004409918805112e+00, 7.844245770004060e-01, 3.465639143899380e-02
5451, 1.636419868491002e+00, -7.176544162899097e-01, 1.011802687403233e+00, 9.398434350527987e-01, 1.863933119303234e-02, 2.978090310515994e+00, 1.016567067070951e+00, 1.004708803136257e+00, 7.833592107729809e-01, 3.698006042623045e-02
5452, 1.521285712507009e+00, -7.637101371652435e-01, 1.012336208608927e+00, 9.394880579202942e-01, 2.060886205384591e-02, 2.979445832429046e+00, 1.017318004740657e+00, 1.004921088556711e+00, 7.826020145872036e-01, 3.865626058182450e-02
5453, 1.420683389011246e+00, -7.951151834265272e-01, 1.012502504821333e+00, 9.392884982552960e-01, 2.277572991074581e-02, 2.979854733796064e+00, 1.017565709237591e+00, 1.005000683348582e+00, 7.823180268199149e-01, 3.920917240533692e-02
5454, 1.336925509575863e+00, -8.179173727576853e-01, 1.012180123337414e+00, 9.394013093921332e-01, 2.480776327735769e-02, 2.979028866568489e+00, 1.017118840270999e+00, 1.004879286620746e+00, 7.827512577901301e-01, 3.821169703348035e-02
5455, 1.257677496905084e+00, -8.411962987117576e-01, 1.011010003021914e+00, 9.399165847798100e-01, 2.678531681351244e-02, 2.976024611334938e+00, 1.015503436704541e+00, 1.004444499727200e+00, 7.843016809659676e-01, 3.460588550120764e-02
5456, 1.244301697093719e+00, -9.452887690641620e-01, 1.009426412815700e+00, 9.412444379202702e-01, 2.647167659250532e-02, 2.972106128038281e+00, 1.013170043534942e+00, 1.003708671253014e+00, 7.869218256933418e-01, 2.939741860478175e-02
5457, 1.133560410570046e+00, -1.028012373061141e+00, 1.006394538223577e+00, 9.427769641381519e-01, 2.824449669310367e-02, 2.964357877542210e+00, 1.008948440410980e+00, 1.002537674928077e+00, 7.910813234312413e-01, 1.997419734593720e-02
5458, 1.202595706483222e+00, -1.049741541118618e+00, 1.007487347331001e+00, 9.421637638896849e-01, 2.671390256670633e-02, 2.967126878723623e+00, 1.010493957941500e+00, 1.002984266371646e+00, 7.894965214201206e-01, 2.342401326227627e-02
5459, 9.832179393298189e-01, -1.133701261236041e+00, 1.001605895297985e+00, 9.453096580211209e-01, 2.852546704520680e-02, 2.952141914302517e+00, 1.002258765046888e+00, 1.000651822989429e+00, 7.977546590938605e-01, 5.041886265374359e-03
5460, 8.952550056795939e-01, -1.182146721343033e+00, 9.987973592557127e-01, 9.469067812429914e-01, 2.776418447891742e-02, 2.945006642099218e+00, 9.983058857203736e-01, 9.995079346868665e-01, 8.017875444333407e-01, -3.781505088451791e-03
5461, 1.061397963494192e+00, -1.153494637552894e+00, 1.003519626378383e+00, 9.441827748574804e-01, 2.770213122153880e-02, 2.956985775917593e+00, 1.004970479729696e+00, 1.001445764799388e+00, 7.949490828702805e-01, 1.109482082521453e-02
5462, 1.989047390689857e+01, -1.740829394510501e+00, 9.998052319056739e-01, 9.464532880543230e-01, 1.967526608183341e-02, 2.947490856342050e+00, 9.997292385117472e-01, 9.999239918021015e-01, 8.002581186246444e-01, -6.043783219928122e-04
5463, 1.801325458398908e+01, -1.612988650454678e+00, 9.997241323127400e-01, 9.466066057621281e-01, 1.896954155390436e-02, 2.947362525824064e+00, 9.996107558877536e-01, 9.998865922894907e-01, 8.004554204286862e-01, -8.688484648356915e-04
5464, 1.897973693355894e+01, -1.900341744960678e+00, 9.997198337993397e-01, 9.465849442579514e-01, 1.930277052795734e-02, 2.947367155112580e+00, 9.996174892868225e-01, 9.998976268059740e-01, 8.004418298062345e-01, -8.538185561998209e-04
5465, 5.817855175981157e+00, -4.005424470469973e-01, 1.000715541463795e+00, 9.459866580998125e-01, 1.686528009443276e-02, 2.949850854446665e+00, 1.001033318177114e+00, 1.000317549493489e+00, 7.989330978431781e-01, 2.306513788200016e-03
5466, 6.429537856814893e+00, -4.181686178174353e-01, 1.000558591410847e+00, 9.460920034472979e-01, 1.712377955695392e-02, 2.949458054390259e+00, 1.000806536032843e+00, 1.000247806199582e+00, 7.991791568043914e-01, 1.800303644739032e-03
5467, 1.230100281485673e+01, -8.758272282934964e-01, 1.000096822024094e+00, 9.464318710512202e-01, 1.826278253787780e-02, 2.948313337239110e+00, 1.000129321862827e+00, 1.000032496692338e+00, 7.999393773171465e-01, 2.886648723824223e-04
5468, 1.339963007901317e+01, -1.032607730770152e+00, 1.000031726452633e+00, 9.464453223587640e-01, 1.839090958480351e-02, 2.948142778512522e+00, 1.000043402466228e+00, 1.000011675643169e+00, 8.000132386391536e-01, 9.688050497352095e-05
5469, 1.449036238001509e+01, -1.194596560808725e+00, 9.999700389173931e-01, 9.464649956313852e-01, 1.850819326247445e-02, 2.947983195041269e+00, 9.999601997647724e-01, 9.999901605525787e-01, 8.000897540149955e-01, -8.883981077600319e-05
5470, 1.536430089508549e+01, -1.330914780681802e+00, 9.999265844871594e-01, 9.464836583135841e-01, 1.858839040936166e-02, 2.947872185915410e+00, 9.999003460009929e-01, 9.999737595873801e-01, 8.001481848876471e-01, -2.224419620694914e-04
5471, 1.115255610012854e+01, -8.468352389800460e-01, 1.000162774467004e+00, 9.463779655495194e-01, 1.812774294835970e-02, 2.948475546978904e+00, 1.000227408174157e+00, 1.000064623188148e+00, 7.998260453573862e-01, 5.076075315997180e-04
5472, 7.726336209419794e+00, -5.289668087269814e-01, 1.000397284992596e+00, 9.462520279062162e-01, 1.748860509013869e-02, 2.949068999745510e+00, 1.000558990844301e+00, 1.000161641633909e+00, 7.994832421708969e-01, 1.247747420314979e-03
5473, 6.804961758678784e+00, -5.058958226588622e-01, 1.000498929983340e+00, 9.461471653562941e-01, 1.726731805596509e-02, 2.949313163038834e+00, 1.000716054521124e+00, 1.000217016261863e+00, 7.992879019526790e-01, 1.598335984650792e-03
5474, 9.640611900509080e+00, -6.471302254737165e-01, 1.000195639374590e+00, 9.463344506451562e-01, 1.793337905493904e-02, 2.948550914819161e+00, 1.000281312867530e+00, 1.000085656735110e+00, 7.997514638756730e-01, 6.279305078796461e-04
5475, 8.523013281105609e+00, -6.380231049985190e-01, 1.000320906435895e+00, 9.462962670973670e-01, 1.767533949097357e-02, 2.948876438639161e+00, 1.000450241355841e+00, 1.000129293428853e+00, 7.995975148539223e-01, 1.005003026431144e-03
5476, 1.018769225012625e+01, -7.902555759859901e-01, 1.000180429595199e+00, 9.463397217997043e-01, 1.802696050554025e-02, 2.948512143166442e+00, 1.000260412154088e+00, 1.000079968130272e+00, 7.997718555649613e-01, 5.812771296614753e-04
5477, 1.543002277113828e+01, -1.577972324327001e+00, 9.999404299813298e-01, 9.464931785105221e-01, 1.860565921435567e-02, 2.947912268268428e+00, 9.999151278903140e-01, 9.999746964016484e-01, 8.001450627749852e-01, -1.894466734062414e-04
5478, 1.679083307451540e+01, -1.706433230589772e+00, 9.998554565906764e-01, 9.465591720580777e-01, 1.877192274392981e-02, 2.947700190565660e+00, 9.997888306002037e-01, 9.999333643777873e-01, 8.002881499977815e-01, -4.713602674023723e-04
5479, 2.910622949438544e+00, 2.638152786022606e+00, 9.982540946208818e-01, 9.474981493874993e-01, 1.342041891523953e-02, 2.943617853450100e+00, 9.975464817032837e-01, 9.992911494964950e-01, 8.025475839426609e-01, -5.476603340884490e-03
5480, 2.789413758420595e+00, 2.964460248220558e+00, 9.975255762936956e-01, 9.478332749799986e-01, 1.351295411675386e-02, 2.941748684007341e+00, 9.965395782693431e-01, 9.990115561467445e-01, 8.035312452134439e-01, -7.724155648787636e-03
5481, 2.218981487587002e+00, 3.072572960881519e+00, 9.955825893751512e-01, 9.488646359967604e-01, 1.252055132753783e-02, 2.936797563573627e+00, 9.938197467034168e-01, 9.982293355764278e-01, 8.062794504078393e-01, -1.379520825130185e-02
5482, 2.046323043409875e+00, 3.328685427562924e+00, 9.945198781205151e-01, 9.493900084005890e-01, 1.296588559971345e-02, 2.934083757329515e+00, 9.923380814779955e-01, 9.978061809617693e-01, 8.077641481347085e-01, -1.710249670090288e-02
5483, 2.401198494334852e+00, 3.153681949128664e+00, 9.962023359032981e-01, 9.485228778310538e-01, 1.305233692703037e-02, 2.938373886442468e+00, 9.946902686394138e-01, 9.984821685220069e-01, 8.053917830436669e-01, -1.185207892987994e-02
5484, 2.623505485317501e+00, 3.271039943759737e+00, 9.967352138257545e-01, 9.482208158107333e-01, 1.363453169429210e-02, 2.939727798702453e+00, 9.954402628207669e-01, 9.987008074090036e-01, 8.046237677065293e-01, -1.017798477507384e-02
5485, 4.419920799703734e-01, 2.254950684560026e+00, 9.719793480933843e-01, 9.599338670807699e-01, 1.873688205279912e-02, 2.876506997622430e+00, 9.609230282336899e-01, 9.886249436457861e-01, 8.396285389500684e-01, -8.722538340694219e-02
