"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         131,      -6.076855442,      -6.006755685,      -6.663445267,      -5.541385649,     0.02125782366,      0.3166619263,                 0,                 0,                 0,     0.03076744793,     0.01434482135,      0.3170503063,                 0,       14.89625332
          0,           0,         132,      -6.102527925,      -6.026788006,      -6.680677886,       -5.56677558,     0.02125785596,      0.3166644865,                 0,                 0,                 0,     0.03076856511,      0.0143447978,      0.3170528666,                 0,       14.89635112
          0,           0,         133,      -6.129122415,      -6.046950833,      -6.697252022,        -5.5930667,     0.02125798428,      0.3166668793,                 0,                 0,                 0,     0.03076953203,     0.01434487389,      0.3170552616,                 0,       14.89637376
          0,           0,         134,      -6.156390774,      -6.067254582,      -6.713364861,      -5.620015985,     0.02125819078,      0.3166690783,                 0,                 0,                 0,     0.03077037003,     0.01434503237,      0.3170574646,                 0,        14.8963325
          0,           0,         135,      -6.184060041,      -6.087703185,      -6.729222316,      -5.647352525,     0.02125845628,      0.3166710992,                 0,                 0,                 0,     0.03077111762,     0.01434525372,      0.3170594908,                 0,       14.89624153
          0,           0,         136,      -6.211874983,      -6.108294643,       -6.74496799,       -5.67482686,     0.02125876262,      0.3166729851,                 0,                 0,                 0,     0.03077181985,     0.01434551885,       0.317061383,                 0,       14.89611558
          0,           0,         137,      -6.239613407,      -6.129019657,      -6.760686698,      -5.702223718,     0.02125909349,      0.3166747897,                 0,                 0,                 0,     0.03077252078,     0.01434581027,      0.3170631944,                 0,       14.89596863
          0,           0,         138,       -6.26708792,      -6.149861538,      -6.776414258,      -5.729360798,     0.02125943317,       0.316676553,                 0,                 0,                 0,     0.03077325823,     0.01434611141,      0.3170649646,                 0,       14.89581356
          0,           0,         139,       -6.29404627,      -6.170788773,      -6.792123755,      -5.755980211,      0.0212597711,      0.3166783526,                 0,                 0,                 0,     0.03077407618,     0.01434640999,      0.3170667712,                 0,       14.89566144
          0,           0,         140,      -6.320482398,      -6.191761104,      -6.807768107,       -5.78207828,     0.02126009925,      0.3166802663,                 0,                 0,                 0,     0.03077501585,     0.01434669632,      0.3170686916,                 0,       14.89552154
          0,           0,         141,      -6.346356205,      -6.212744023,      -6.823307035,      -5.807622518,     0.02126041261,      0.3166823574,                 0,                 0,                 0,     0.03077610501,     0.01434696399,       0.317070789,                 0,       14.89540035
          0,           0,         142,      -6.371578194,      -6.233700482,      -6.838702907,      -5.832530518,     0.02126070887,      0.3166846884,                 0,                 0,                 0,     0.03077736492,     0.01434720933,      0.3170731259,                 0,       14.89530242
          0,           0,         143,      -6.396060911,      -6.254591862,      -6.853942362,      -5.856714386,     0.02126098837,      0.3166873164,                 0,                 0,                 0,     0.03077880843,     0.01434743143,      0.3170757594,                 0,       14.89523022
          0,           0,         144,      -6.419707975,      -6.275382751,      -6.869069131,      -5.880072612,     0.02126125403,      0.3166902862,                 0,                 0,                 0,     0.03078043812,     0.01434763224,      0.3170787343,                 0,       14.89518378
          0,           0,         145,       -6.44240953,      -6.296041748,      -6.884139182,      -5.902491093,     0.02126151061,        0.31669363,                 0,                 0,                 0,     0.03078224753,     0.01434781582,      0.3170820829,                 0,        14.8951613
          0,           0,         146,      -6.464041279,      -6.316541627,      -6.899250106,      -5.923843939,     0.02126176446,      0.3166973642,                 0,                 0,                 0,     0.03078422098,     0.01434798815,      0.3170858217,                 0,       14.89515909
          0,           0,         147,      -6.484480391,       -6.33686039,      -6.914501865,      -5.944009338,     0.02126202246,      0.3167014943,                 0,                 0,                 0,     0.03078633657,     0.01434815598,      0.3170899565,                 0,        14.8951726
