"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
5136, 4.585009765875313e-02, 4.561394037237581e-01, 9.508559222074173e-01, 9.614815049550387e-01, 1.102862612870660e-01, 2.822167978713138e+00, 9.318636871846366e-01, 9.800261694971725e-01, 8.689239460806633e-01, -1.520899839628647e-01
5137, 1.613776629689308e-01, 4.395117892030027e-01, 8.901406050110124e-01, 9.760928457701950e-01, 9.538805919128046e-02, 2.664598264818821e+00, 8.497260042793829e-01, 9.545975090855119e-01, 9.530644686671087e-01, -3.354330261620918e-01
5138, 1.175471637415862e-01, 4.391601997836126e-01, 9.138639376483236e-01, 9.714179389275437e-01, 1.046793663454907e-01, 2.726359095057409e+00, 8.816261958345207e-01, 9.647236962903237e-01, 9.199539561823691e-01, -2.642272414408020e-01
5139, 8.029777133779348e-02, 4.453911619698236e-01, 9.340276262869924e-01, 9.663398248081179e-01, 1.094630975890247e-01, 2.778651647861296e+00, 9.089409905339111e-01, 9.731414413802648e-01, 8.920449598162153e-01, -2.032567175582342e-01
5140, -5.882475698909185e-03, -6.103990934770916e-02, 1.137678523603990e+00, 7.986204806314063e-01, -1.948200866718034e-01, 3.293151906675208e+00, 1.198466301100381e+00, 1.053431418661068e+00, 5.949852063503102e-01, 4.430051363847789e-01
5141, -4.027563460183983e-03, -4.758010822349377e-02, 1.155686026439269e+00, 7.638897985596085e-01, -2.221092223171720e-01, 3.337309954208981e+00, 1.225402863230399e+00, 1.060325066840109e+00, 5.649766173584575e-01, 5.031313911392827e-01
5142, -1.272576186457192e-03, -3.868767185651192e-02, 1.173419870489415e+00, 7.328206250818011e-01, -2.596470380682856e-01, 3.382678150616496e+00, 1.250048860826889e+00, 1.065303982201625e+00, 5.425294529711562e-01, 5.581447786314497e-01
5143, 1.440818499217495e-03, -3.190312910965788e-02, 1.181124660396438e+00, 6.969854135627250e-01, -2.974179872802208e-01, 3.400273655597153e+00, 1.262872287344167e+00, 1.069211684158970e+00, 5.243936619734438e-01, 5.867684985360880e-01
5144, 3.805551298020901e-03, -2.644381777276310e-02, 1.190254233438522e+00, 6.660462462503294e-01, -3.435014114695080e-01, 3.423970150398286e+00, 1.275219847713934e+00, 1.071384425182807e+00, 5.140925577419292e-01, 6.143300172186030e-01
5145, 8.325848549074583e-04, -2.111157278447845e-02, 1.226778987302102e+00, 5.839156411319647e-01, -3.338858812789970e-01, 3.512251390476655e+00, 1.331140365910423e+00, 1.085069421377872e+00, 4.448566344403034e-01, 7.391526024786237e-01
5146, -6.121133805628933e-02, -9.215226973681709e-02, 1.122951036073977e+00, 8.415314342746346e-01, -6.365771624089295e-02, 3.257373256744592e+00, 1.176100056946322e+00, 1.047329775889572e+00, 6.206443318208955e-01, 3.930804842551827e-01
5147, -4.769618378563548e-02, -7.982596613541745e-02, 1.134714212530035e+00, 8.257109948672119e-01, -8.143110159636635e-02, 3.286610514182711e+00, 1.193304459726512e+00, 1.051634364450093e+00, 6.026246512102883e-01, 4.314831690323923e-01
5148, -3.545335821121572e-02, -6.956921391973575e-02, 1.145774671874852e+00, 8.073265482259872e-01, -1.035892089410266e-01, 3.313732681663129e+00, 1.209849587791311e+00, 1.055922789610641e+00, 5.842730829817986e-01, 4.684142584627482e-01
5149, -1.617527221083928e-02, -6.049240192591746e-02, 1.149029910258188e+00, 7.871371300329084e-01, -1.620129362810185e-01, 3.320605525451900e+00, 1.215828591138637e+00, 1.058134849479627e+00, 5.746379091369110e-01, 4.817602480773155e-01
5150, -2.562068463682992e-02, -6.009948129613014e-02, 1.157404653307125e+00, 7.854627101760757e-01, -1.284685960738661e-01, 3.342113929597727e+00, 1.227384140619798e+00, 1.060462420911058e+00, 5.643665845496115e-01, 5.075538853120484e-01
5151, -1.155277218989983e-01, -9.977682090798339e-02, 1.102622685505082e+00, 8.659891794690519e-01, -1.560648258140277e-02, 3.206634247056673e+00, 1.146581617027543e+00, 1.039867610289847e+00, 6.510330130914850e-01, 3.271911094364793e-01
5152, -1.432450522087111e-01, -9.554022868259070e-02, 1.094430436020184e+00, 8.746471942781339e-01, -1.342714137988192e-03, 3.186194917063917e+00, 1.134677483914698e+00, 1.036774423087930e+00, 6.633444526754244e-01, 3.006193837381663e-01
5153, -1.754405061582086e-01, -7.738989428581419e-02, 1.085900367735827e+00, 8.821055146224801e-01, 1.376857746544207e-02, 3.164672589750811e+00, 1.122522604537451e+00, 1.033725227368681e+00, 6.753313012097018e-01, 2.734879565568104e-01
5154, -2.024886717528223e-01, -4.868729649732194e-02, 1.079632612899606e+00, 8.889189629792830e-01, 2.681063353708760e-02, 3.149258375057947e+00, 1.113191337813638e+00, 1.031083467202702e+00, 6.856029722975454e-01, 2.526592361911568e-01
5155, -2.589693066251308e-01, 5.756389924123180e-02, 1.062510513335762e+00, 9.028560831333762e-01, 4.957297639270212e-02, 3.106251041246502e+00, 1.088599522986970e+00, 1.024554119064010e+00, 7.105710100350602e-01, 1.977667923816301e-01
5156, -2.229415313868118e-01, -1.467018106196352e-02, 1.074098401694554e+00, 8.930615860408698e-01, 3.617021568748101e-02, 3.135251087804961e+00, 1.105349207170359e+00, 1.029094918516313e+00, 6.932685709253555e-01, 2.351544802909805e-01
5157, -2.391375743256669e-01, 2.271241994023525e-02, 1.068807295340489e+00, 8.968241116168243e-01, 4.480701253028972e-02, 3.121849523632664e+00, 1.097861132059245e+00, 1.027183419167719e+00, 7.005856114396313e-01, 2.184400269179578e-01
5158, -2.701144235830932e-01, 1.444618871291936e-01, 1.052592428021748e+00, 9.104124171179322e-01, 6.052268612583627e-02, 3.081340573312071e+00, 1.074352730638060e+00, 1.020673056386324e+00, 7.251504600405730e-01, 1.659659166028121e-01
5159, -2.538931808164477e-01, 1.051050155742624e-01, 1.059803690280782e+00, 9.052648435797348e-01, 5.797595003193548e-02, 3.099607319670538e+00, 1.084556499758961e+00, 1.023356032541857e+00, 7.150915461860330e-01, 1.887421869619655e-01
5160, -2.243317369054971e-01, 2.471044164777214e-01, 1.043629601564234e+00, 9.158477988416782e-01, 7.923055049627850e-02, 3.058751996171741e+00, 1.061555474283087e+00, 1.017176470169095e+00, 7.381316774992938e-01, 1.374006122390337e-01
5161, -1.919691295261633e-01, 2.626361473271906e-01, 1.041610226543952e+00, 9.165846721199757e-01, 8.829866120340146e-02, 3.053675073236604e+00, 1.058659777796056e+00, 1.016368456086183e+00, 7.411116690016306e-01, 1.309370040090542e-01
5162, -2.438064860847907e-01, 1.818199189663343e-01, 1.051907243087228e+00, 9.101484008200283e-01, 6.927803049007465e-02, 3.079570961312268e+00, 1.073417162908336e+00, 1.020448494829238e+00, 7.259884115456434e-01, 1.638775957775348e-01
5163, -2.178066257377122e-01, 2.057836760091427e-01, 1.050226659681427e+00, 9.101295363914821e-01, 7.835366416766770e-02, 3.075190282819498e+00, 1.071162784846112e+00, 1.019934863557011e+00, 7.279028307213383e-01, 1.588455018886420e-01
5164, -7.703198701594202e-02, -8.467494364401353e-02, 1.122727069956144e+00, 8.432507460669060e-01, -4.031440479909625e-02, 3.256819487267768e+00, 1.175769589115465e+00, 1.047244357581396e+00, 6.209980849362153e-01, 3.923428328470195e-01
5165, -9.779997006261976e-02, -7.939534838959647e-02, 1.116442170182443e+00, 8.504308760098530e-01, -1.901192564603608e-02, 3.241000674404156e+00, 1.166775261406879e+00, 1.045083473706669e+00, 6.299002443511907e-01, 3.722662084974978e-01
5166, 3.363820759820233e-03, -1.700209523002525e-02, 1.231890554395082e+00, 5.294813145786239e-01, -4.045780315858880e-01, 3.525473087795910e+00, 1.338099414387842e+00, 1.086216149327416e+00, 4.386455893152800e-01, 7.546861928300052e-01
5167, -7.820266012179225e-04, -1.621967246101334e-02, 1.261168845169167e+00, 4.980048377956662e-01, -3.232886226433127e-01, 3.596478009294002e+00, 1.382686817346367e+00, 1.096353452309472e+00, 3.799986166587539e-01, 8.542116458624269e-01
5168, 5.040000193000000e-03, -1.226032473458219e-02, 1.231793095119123e+00, 4.199807293346173e-01, -4.907397293928564e-01, 3.522091343252491e+00, 1.341096379206236e+00, 1.088735100497169e+00, 4.247311292145785e-01, 7.613758464424925e-01
5169, -5.011729522166226e-02, 4.242660231837868e-01, 9.901029021247226e-01, 9.452696588931244e-01, 1.098788145053577e-01, 2.922795030887045e+00, 9.861858989436507e-01, 9.960438423393506e-01, 8.139290815115857e-01, -3.083504700077966e-02
5170, -7.759600780362354e-02, 3.772808923441783e-01, 1.003884460861240e+00, 9.376453721553413e-01, 1.118574150701090e-01, 2.957885319784890e+00, 1.005506010028854e+00, 1.001615274696277e+00, 7.943446123376295e-01, 1.229020095726435e-02
5171, -9.851674121805058e-02, 3.305276911923398e-01, 1.017567700131079e+00, 9.303755804933059e-01, 1.131817134682943e-01, 2.992901631746779e+00, 1.024511929487721e+00, 1.006824341373795e+00, 7.757899691700152e-01, 5.471412832080524e-02
5172, -1.614276835327362e-01, 3.223096857432110e-01, 1.028580299570473e+00, 9.241734823975847e-01, 9.689644503386960e-02, 3.020564596383270e+00, 1.040327319208213e+00, 1.011420615038657e+00, 7.592056226305318e-01, 9.001633751833356e-02
5173, -1.268173861758378e-01, 3.183594302251181e-01, 1.024916096913259e+00, 9.263022389367134e-01, 1.058269524859387e-01, 3.011461567459650e+00, 1.034963877666036e+00, 1.009803515412665e+00, 7.650641939923348e-01, 7.804436979025929e-02
5174, -1.614481780213081e-01, 2.745248476568852e-01, 1.038168286047060e+00, 9.177239626186924e-01, 9.768667105794239e-02, 3.044882048098817e+00, 1.053863823512233e+00, 1.015118490591671e+00, 7.457074201769898e-01, 1.202317489112346e-01
5175, -2.069791708082265e-02, 4.214782140504267e-01, 9.801894435376640e-01, 9.495859711464795e-01, 1.135993962425450e-01, 2.897473416163528e+00, 9.723686381041943e-01, 9.920211286858558e-01, 8.279144313861686e-01, -6.167714708885209e-02
5176, 3.135102425698060e-01, 3.477587002071139e-01, 7.791016705189308e-01, 9.730669960083415e-01, 4.044371506342712e-02, 2.371014856513903e+00, 7.049216558430716e-01, 9.047877607213310e-01, 1.110672522148585e+00, -6.586570182074296e-01
5177, 3.435652841759990e-01, 3.082298715491494e-01, 7.502951009336348e-01, 9.644960344146564e-01, 2.367448193207776e-02, 2.293089863197000e+00, 6.691167504878207e-01, 8.918047707564672e-01, 1.150800958300323e+00, -7.385786819468291e-01
5178, 1.626826777490404e-01, 4.015802591381655e-01, 8.823722727267489e-01, 9.774449447624548e-01, 9.894966523136897e-02, 2.644590022285435e+00, 8.390644799067168e-01, 9.509189101259945e-01, 9.649808994683325e-01, -3.592310716367929e-01
5179, 2.036372787795243e-01, 3.866118165804227e-01, 8.530971047122827e-01, 9.797047483228011e-01, 8.524078084502229e-02, 2.567713148433096e+00, 8.003613895433261e-01, 9.381832210217824e-01, 1.005834533863965e+00, -4.456218983407900e-01
5180, 2.423940737614049e-01, 3.647866370168677e-01, 8.234992043904615e-01, 9.789763713592547e-01, 6.948870283467447e-02, 2.489396200549329e+00, 7.618242127994398e-01, 9.251061916487552e-01, 1.047226250916628e+00, -5.316423821441078e-01
5181, 2.773444990321801e-01, 3.352714711563018e-01, 7.939104001754277e-01, 9.754494429644143e-01, 5.413870218810025e-02, 2.410600411494411e+00, 7.238017940604087e-01, 9.116920422008234e-01, 1.089213573437648e+00, -6.165138525437308e-01
5182, 3.640393823994835e-01, 2.637040193243326e-01, 7.242740133500372e-01, 9.558586510814110e-01, 8.366280636800590e-03, 2.222708321812682e+00, 6.367656316500389e-01, 8.791777972327912e-01, 1.189611168601408e+00, -8.107910007811635e-01
5183, 3.499142507739034e-01, 8.904873609748692e-02, 6.498659489819535e-01, 9.197482191943689e-01, -1.533075994631966e-02, 2.018657993481395e+00, 5.470489318852441e-01, 8.417873451320579e-01, 1.303887982911909e+00, -1.011051491327581e+00
5184, 3.113999962810000e-01, 5.997565198183213e-02, 6.456398892630918e-01, 9.162207019496753e-01, -4.624276245630856e-03, 2.006477613485392e+00, 5.425446100445368e-01, 8.403207717908756e-01, 1.308364374378985e+00, -1.021105781150588e+00
5185, 2.968699932100000e-01, 6.000550062925582e-02, 6.497343284390257e-01, 9.185986140973103e-01, 1.464611405439562e-03, 2.017808638760968e+00, 5.473786576774531e-01, 8.424653488642347e-01, 1.301818633024455e+00, -1.010315496255686e+00
5186, 3.725788852592477e-01, 2.131273495105050e-01, 6.982761601663786e-01, 9.453209925916835e-01, -4.941502118637933e-03, 2.151995503582970e+00, 6.048375232783495e-01, 8.661867005945536e-01, 1.229385954896468e+00, -8.820590998251130e-01
5187, 3.643024782397516e-01, 1.600403304024609e-01, 6.765365474375414e-01, 9.342982237489577e-01, -1.085206122616188e-02, 2.092208714344888e+00, 5.787951558642720e-01, 8.555268123452073e-01, 1.261951674090637e+00, -9.401893842315361e-01
5188, 3.593268701661040e-01, 1.196943314216968e-01, 6.627922899222912e-01, 9.275243236226621e-01, -1.502088717775315e-02, 2.054577129943976e+00, 5.621636799094978e-01, 8.481747426111556e-01, 1.284393552336913e+00, -9.773132144877285e-01
5189, 1.022875248611345e-02, 4.176207409794513e-01, 9.679537960210621e-01, 9.544245080998566e-01, 1.163141530714365e-01, 2.866105208546105e+00, 9.554298413741402e-01, 9.870614127467616e-01, 8.449911971022319e-01, -9.948696121843704e-02
5190, 4.266947238204082e-02, 4.113034978071453e-01, 9.531000947860357e-01, 9.596748533636410e-01, 1.172010090969032e-01, 2.827880871300354e+00, 9.350109556433112e-01, 9.810207351340308e-01, 8.655601670813667e-01, -1.450648311533234e-01
5191, 1.203468442448725e-01, 4.051329404343775e-01, 9.087072808298570e-01, 9.723615748181377e-01, 1.089541948810956e-01, 2.713095891522109e+00, 8.745306691144258e-01, 9.623898559674573e-01, 9.276275799785345e-01, -2.800654707267283e-01
5192, 7.654118230073008e-02, 4.013156576346289e-01, 9.341993877171603e-01, 9.656241749834874e-01, 1.166699888000817e-01, 2.779147244650467e+00, 9.091235620340884e-01, 9.731579510618734e-01, 8.919898852577526e-01, -2.028491918881956e-01
5193, -1.104220293233000e-02, -4.944618678661457e-02, 1.166935757065202e+00, 7.591830364593333e-01, -1.853851086969845e-01, 3.365570869146284e+00, 1.241556515010217e+00, 1.063945900614687e+00, 5.487223524946206e-01, 5.391886495763785e-01
5194, -8.176209244266496e-03, -3.846780027914422e-02, 1.186798486742980e+00, 7.203665179931624e-01, -2.135527767414175e-01, 3.414772807107211e+00, 1.270773728754398e+00, 1.070757793298067e+00, 5.170802274270483e-01, 6.044056445410674e-01
5195, -4.714563829890571e-03, -3.074758723589797e-02, 1.204980394700697e+00, 6.755995856890286e-01, -2.472750540347173e-01, 3.459454616379370e+00, 1.297875095735338e+00, 1.077092292491377e+00, 4.862036126682305e-01, 6.648997672663797e-01
5196, -2.087587167929050e-03, -2.513665879121397e-02, 1.218551852031616e+00, 6.273969633096058e-01, -2.839253349067025e-01, 3.491962370402901e+00, 1.318948203736813e+00, 1.082389888897885e+00, 4.590917045337790e-01, 7.119379547696721e-01
5197, -3.666166656333355e-03, -1.878438797367991e-02, 1.252937381056683e+00, 5.394481504102928e-01, -2.627740287338023e-01, 3.574385866721994e+00, 1.372280684780103e+00, 1.095250812632608e+00, 3.867532247094249e-01, 8.309836713841597e-01
5198, -6.217509996024920e-02, -7.340414209008769e-02, 1.136500618404570e+00, 8.260380376897519e-01, -5.385502509275246e-02, 3.291110972608080e+00, 1.195856825369044e+00, 1.052227166446947e+00, 6.001124702679105e-01, 4.371804137701867e-01
5199, -4.770214940381811e-02, -6.427290783973047e-02, 1.148968278541787e+00, 8.050243706132958e-01, -7.298256341109838e-02, 3.321375716457995e+00, 1.214815085351596e+00, 1.057309508051326e+00, 5.782469441860505e-01, 4.794979583740974e-01
5200, -3.598254807951909e-02, -5.600484977506979e-02, 1.162848461544993e+00, 7.821858396105945e-01, -9.542748537929580e-02, 3.355559749327916e+00, 1.235430776949170e+00, 1.062417690528430e+00, 5.556270993711602e-01, 5.255151271186835e-01
5201, -1.857891095395129e-02, -4.831730565831452e-02, 1.174807492382373e+00, 7.561892746192419e-01, -1.512748218486394e-01, 3.385320446832945e+00, 1.252884988741510e+00, 1.066459821600904e+00, 5.372151994544079e-01, 5.644754212980143e-01
5202, -2.675747616685204e-02, -4.831186677570414e-02, 1.175722329387905e+00, 7.590931332397758e-01, -1.193498309262993e-01, 3.387328927583037e+00, 1.254488336722726e+00, 1.066993715578939e+00, 5.347465787955551e-01, 5.680543230417987e-01
5203, -1.228371091478869e-01, -7.701026276707791e-02, 1.105302150528123e+00, 8.605582399985288e-01, -1.647688917244067e-03, 3.212711756070624e+00, 1.151082755729008e+00, 1.041419086336718e+00, 6.447973800939681e-01, 3.372382940379638e-01
5204, -1.496078279671120e-01, -6.799524873508309e-02, 1.096744339919216e+00, 8.710106952279774e-01, 1.179269430391031e-02, 3.191700520325301e+00, 1.138307267195433e+00, 1.037896641690696e+00, 6.588959161386719e-01, 3.087215785612342e-01
5205, -1.730256231157764e-01, -4.441044735253639e-02, 1.089824210441593e+00, 8.786699834842094e-01, 2.559694224557947e-02, 3.174637393245497e+00, 1.128049309024820e+00, 1.035074554425378e+00, 6.700445934043725e-01, 2.858243505018310e-01
5206, -1.899721564013562e-01, -1.577253854397698e-02, 1.084499283947938e+00, 8.837933919754116e-01, 3.685403522874009e-02, 3.161400268393478e+00, 1.120263289241722e+00, 1.032977435599212e+00, 6.782492299876122e-01, 2.684448420574151e-01
5207, -2.256992811303273e-01, 7.634881131559647e-02, 1.068509274312937e+00, 8.976851676670398e-01, 5.703027069722712e-02, 3.121412117368506e+00, 1.097121872800930e+00, 1.026778053476785e+00, 7.021309425786502e-01, 2.167898946449326e-01
5208, -2.021351416584396e-01, 1.506113776173971e-02, 1.078771564649042e+00, 8.871738102403853e-01, 4.549282160711171e-02, 3.146682069954918e+00, 1.112368087988018e+00, 1.031143315637826e+00, 6.853713121966607e-01, 2.508216249732536e-01
5209, -2.090473097424557e-01, 4.699643274707031e-02, 1.075755452643057e+00, 8.913792418707144e-01, 5.383778629232929e-02, 3.139572825850958e+00, 1.107569512764367e+00, 1.029573691718825e+00, 6.914279411405154e-01, 2.401105195633193e-01
5210, -2.281393395806787e-01, 1.408935462915509e-01, 1.059938355458142e+00, 9.048168213844457e-01, 6.845548994330948e-02, 3.100042232527518e+00, 1.084653209807424e+00, 1.023317256349874e+00, 7.152375151100274e-01, 1.889580576058562e-01
5211, -2.080700575671066e-01, 1.083574856813488e-01, 1.067426001969976e+00, 8.974076253675205e-01, 6.788176810604157e-02, 3.118581727492195e+00, 1.095675402151715e+00, 1.026464972868942e+00, 7.033229807527781e-01, 2.135611655172210e-01
5212, -1.869510854390450e-01, 2.197691668941832e-01, 1.049170430628785e+00, 9.101798683720989e-01, 8.862049169431217e-02, 3.072571836164971e+00, 1.069611167991722e+00, 1.019482761585920e+00, 7.295853546152343e-01, 1.553820714100942e-01
5213, -1.613332407625452e-01, 2.341507793962514e-01, 1.046524365627484e+00, 9.121793003920836e-01, 9.744541778554021e-02, 3.066119260486926e+00, 1.065616917420571e+00, 1.018243771879730e+00, 7.341841834800604e-01, 1.464663335280612e-01
