"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
561, 9.450320729394223e-01, 8.256406562982006e-03, 7.450083523085358e-01, 1.428476083426533e+00, -1.933400311880958e-01, 3.099069400079251e+00, 6.818019901211706e-01, 9.151601965380530e-01, 1.709389920562882e+00, -2.020304824627489e-01
562, 9.376114182010056e-01, 9.257376777910742e-03, 7.470163717259131e-01, 1.431256444330604e+00, -1.919341992036242e-01, 3.106694961641727e+00, 6.843679327782166e-01, 9.161351192304489e-01, 1.706922809809335e+00, -2.004013125217673e-01
563, 9.297607462294949e-01, 1.030633950568473e-02, 7.490986975317336e-01, 1.434101395729985e+00, -1.904492364599838e-01, 3.114581986662994e+00, 6.870498914779388e-01, 9.171687172087678e-01, 1.704309251664871e+00, -1.986984816013088e-01
564, 9.800892317707126e-01, 3.860010092807544e-03, 7.361093699638801e-01, 1.416486633217720e+00, -2.002229427787378e-01, 3.065517692896985e+00, 6.701691587717831e-01, 9.104206332880499e-01, 1.721396715152105e+00, -2.094164071290267e-01
565, 9.754184000516742e-01, 4.519622210050861e-03, 7.374034760887961e-01, 1.418291559781804e+00, -1.992712592872369e-01, 3.070430454882563e+00, 6.718254735794356e-01, 9.110690352896250e-01, 1.719750768923897e+00, -2.083647786797236e-01
566, 9.702875251238545e-01, 5.239690379071203e-03, 7.388864083919368e-01, 1.420363422710839e+00, -1.982562242553264e-01, 3.076068684285305e+00, 6.737146259282287e-01, 9.117972915410048e-01, 1.717902922428793e+00, -2.071653168709660e-01
567, 8.506136775318682e+00, 1.011509948798107e+01, 1.050904611804711e+00, 1.819227243479457e+00, 4.315958923869052e-02, 4.259680012012981e+00, 1.073662473632922e+00, 1.021655497152239e+00, 1.447870037568544e+00, 4.676982452883960e-02
568, 7.290687380648607e+00, 9.010041884542465e+00, 1.032502567026797e+00, 1.802664007529015e+00, 2.729675228279084e-02, 4.192539175056128e+00, 1.047410913477299e+00, 1.014439040566680e+00, 1.465198404787092e+00, 3.010216728717376e-02
569, 9.504614425665160e+00, 1.142439070858270e+01, 1.024795679201505e+00, 1.797009350730586e+00, 2.108811441155217e-02, 4.165105693616729e+00, 1.035733742637277e+00, 1.010673409009974e+00, 1.474258076479798e+00, 2.268809056335064e-02
570, 1.044728750309032e+01, 1.277460964175288e+01, 1.004569492737943e+00, 1.778868892652019e+00, 4.250233895793226e-03, 4.091548563545514e+00, 1.006619684313452e+00, 1.002040865853811e+00, 1.495059443255104e+00, 4.202974167271149e-03
571, 1.178023968346544e+01, 1.470443883243798e+01, 9.970503989930101e-01, 1.771430668740256e+00, -3.824632440498623e-03, 4.063932671210466e+00, 9.961201852325234e-01, 9.990670343631313e-01, 1.502265617420186e+00, -2.463374455540676e-03
572, 1.099332341378275e+01, 1.403707222191529e+01, 9.934996603563770e-01, 1.769595914007395e+00, -4.799878745959657e-03, 4.051766919554664e+00, 9.903104299742306e-01, 9.967899028963911e-01, 1.507794478362950e+00, -6.152107952869477e-03
573, 1.215480940295323e+01, 1.584159662890047e+01, 9.955729524646953e-01, 1.771473404574725e+00, -3.491409766217178e-03, 4.058894797862801e+00, 9.931409908248413e-01, 9.975572240750079e-01, 1.505668844316253e+00, -4.354926460418219e-03
574, 1.274847984314000e+01, -1.541026020050000e+01, 1.008286381061060e+00, 1.782608671298136e+00, -8.338882650084608e-03, 4.105326978650410e+00, 1.011801299434878e+00, 1.003486031786048e+00, 1.491616509800527e+00, 7.492888530081526e-03
575, 2.009477953559022e+00, 3.932241376416052e-01, 9.863396436261832e-01, 1.729885013598713e+00, -1.406489101804304e-04, 4.008902206265453e+00, 9.967714871101107e-01, 1.010576319781263e+00, 1.474491156795863e+00, -2.049849453897998e-03
576, 1.151295563687317e+01, -7.333544674070049e+00, 9.952758611105226e-01, 1.767706081919485e+00, 3.675618907594593e-03, 4.056393624133243e+00, 9.946313792384350e-01, 9.993524590545495e-01, 1.501565092044118e+00, -3.408648102580934e-03
577, 1.181130180605579e+01, -8.277500889713790e+00, 9.646778311249371e-01, 1.733334854852477e+00, 2.992121389836114e-02, 3.942012393089575e+00, 9.537275108342692e-01, 9.886487281687625e-01, 1.527495167146987e+00, -2.937935820046401e-02
578, 1.208419355005446e+01, -9.282255622969487e+00, 9.539664352668110e-01, 1.726649876363790e+00, 3.877970082864419e-02, 3.904808118669411e+00, 9.365713376997444e-01, 9.817655035607187e-01, 1.544232872626381e+00, -4.027216653984482e-02
579, 1.024959137196660e+01, -6.389080904068356e+00, 9.991329623761761e-01, 1.774855751627797e+00, 1.671789363344087e-03, 4.072264042432693e+00, 9.983357423741600e-01, 9.992020881784140e-01, 1.501928587274108e+00, -1.056671508469838e-03
580, 1.347491103297441e+01, -1.276497027552761e+01, 1.033402025231196e+00, 1.807859291436757e+00, -3.238008452900666e-02, 4.198040324297259e+00, 1.046470381658873e+00, 1.012645955889967e+00, 1.469508598424188e+00, 2.950500422785572e-02
581, 1.310883286743016e+01, -1.328515741703307e+01, 1.068881681876119e+00, 1.842307665714655e+00, -6.403684615350805e-02, 4.328864608106240e+00, 1.095704045139699e+00, 1.025093856240946e+00, 1.439623371669581e+00, 6.076447310457075e-02
582, 1.264826614617800e+01, -1.375346479083464e+01, 1.066062088786597e+00, 1.835200681212306e+00, -5.830020453211032e-02, 4.316249903899709e+00, 1.094011387088970e+00, 1.026217326923411e+00, 1.436932625232544e+00, 5.968976958029847e-02
583, 1.212825512972484e+01, -1.423110489345172e+01, 1.021288173586737e+00, 1.791476781096316e+00, -1.633104306377784e-02, 4.151138424980567e+00, 1.031904909273086e+00, 1.010395435843600e+00, 1.474929355798483e+00, 2.025708525275280e-02
584, 1.209601560577791e+01, -1.015855789242528e+01, 9.730458692458135e-01, 1.750041057669036e+00, 2.343473027958009e-02, 3.977012192046348e+00, 9.611957315713889e-01, 9.878216042542687e-01, 1.529503874195700e+00, -2.463763074832450e-02
585, 1.305444300941301e+01, -1.181696250684029e+01, 1.004967661583305e+00, 1.777969315419653e+00, -5.418839177958511e-03, 4.092376198479452e+00, 1.007834862793441e+00, 1.002853028330900e+00, 1.493109052750321e+00, 4.974516059327501e-03
586, 1.235144211358951e+01, -1.093068550945470e+01, 9.948064072445848e-01, 1.769985630820211e+00, 5.605053213561128e-03, 4.056064801736922e+00, 9.925786404366932e-01, 9.977606026743815e-01, 1.505414694406920e+00, -4.711974325909085e-03
587, 9.332243629876341e+00, -5.468815138692220e+00, 1.006928014101596e+00, 1.781331478781984e+00, -6.503277801261524e-03, 4.100307124278440e+00, 1.009852545283912e+00, 1.002904409393084e+00, 1.492984932947616e+00, 6.255584307245714e-03
588, 8.648597124724514e+00, -4.835701103247567e+00, 1.005196444189119e+00, 1.779193553156336e+00, -7.371282799490121e-03, 4.093725582076842e+00, 1.007646374209287e+00, 1.002437264909093e+00, 1.494112711430567e+00, 4.854840767801229e-03
589, 8.154629049755080e+00, -4.281812352173098e+00, 1.001920235598139e+00, 1.773831862566322e+00, -2.508504483027966e-03, 4.080597332832300e+00, 1.004147862116309e+00, 1.002223357148626e+00, 1.494629191204858e+00, 2.633563248450102e-03
590, 7.772910755285026e+00, -3.733560727380293e+00, 1.002891782689075e+00, 1.776739469412162e+00, -8.122013748072224e-05, 4.085154238434729e+00, 1.004521558889910e+00, 1.001625076831784e+00, 1.496073964916160e+00, 2.870831041212498e-03
591, 7.350901529406547e+00, -3.247865328864969e+00, 1.000039960608618e+00, 1.772029914350171e+00, 8.129892181767777e-04, 4.073711314856560e+00, 1.001491485266069e+00, 1.001451466655960e+00, 1.496493273834579e+00, 9.469747721073114e-04
592, 6.892058814109848e+00, -2.797710459219885e+00, 9.972098720895990e-01, 1.767365107820797e+00, -3.302374080025428e-05, 4.062359928636444e+00, 9.984801722369266e-01, 1.001273854363942e+00, 1.496922277719051e+00, -9.649700083005438e-04
593, 6.506486597662228e+00, -2.372837937380550e+00, 9.976337234005775e-01, 1.768059667744689e+00, -8.166211647987283e-04, 4.064057999517837e+00, 9.989331466842215e-01, 1.001302505371626e+00, 1.496853072197768e+00, -6.773671846212658e-04
594, 6.081140661294127e+00, -2.304852920932650e+00, 9.977745447453936e-01, 1.768143021316092e+00, 1.541023222015520e-04, 4.064547409339087e+00, 9.991584051874944e-01, 1.001386947030658e+00, 1.496649110810977e+00, -5.343459127019456e-04
595, 5.776675200318515e+00, -1.832712502360422e+00, 9.990252744020244e-01, 1.768136161022911e+00, -4.195948791625835e-04, 4.068517465769528e+00, 1.001535801647747e+00, 1.002512976708448e+00, 1.493929914011195e+00, 9.751121572999109e-04
596, 5.265437745875010e+00, -1.655920056435292e+00, 9.981369421699728e-01, 1.766066185799386e+00, -3.847828667198408e-04, 4.064648075987699e+00, 1.000896905305480e+00, 1.002765114704108e+00, 1.493321197099819e+00, 5.694636860192806e-04
597, 4.486734434551816e+00, -7.912389336956576e-01, 9.959762588861832e-01, 1.756417309043806e+00, 3.748406343217665e-04, 4.052908981066765e+00, 1.001670531926610e+00, 1.005717277886518e+00, 1.486198294169669e+00, 1.060655191498510e-03
598, 4.736302663831919e+00, -1.223473182068260e+00, 9.974373838375604e-01, 1.763356661238847e+00, 3.270966286729485e-04, 4.061055597126187e+00, 1.000939126604501e+00, 1.003510739444583e+00, 1.491521433252305e+00, 5.962708600007166e-04
599, 3.685915094930680e+00, -2.108285075656836e-01, 9.839617321542602e-01, 1.713600875082689e+00, 6.933640645911303e-05, 3.993188552793868e+00, 1.000417257241040e+00, 1.016723744988286e+00, 1.459707926212800e+00, 2.649252324062950e-04
600, 3.945270749442958e+00, -3.935737285734508e-01, 9.894118151756833e-01, 1.734250251221568e+00, -2.206843614024490e-04, 4.020876400186478e+00, 1.000388549426958e+00, 1.011094201709453e+00, 1.473244571764694e+00, 2.466980488624946e-04
601, 4.097530744890848e+00, -6.617871466161844e-01, 9.941121479721710e-01, 1.751398172117448e+00, 3.662880998263724e-04, 4.044451252880735e+00, 1.000667895150988e+00, 1.006594575060963e+00, 1.484083067785368e+00, 4.240604133258388e-04
602, 2.240167178746816e+00, 3.947267791308687e-01, 9.871336472126717e-01, 1.730796956434683e+00, 1.735550194887385e-03, 4.011889007576263e+00, 9.978142582598625e-01, 1.010819822703186e+00, 1.473905002506332e+00, -1.387772533420652e-03
603, 2.017561373022580e+00, 3.179933468257865e-01, 9.860280386994876e-01, 1.725491258096594e+00, 7.272968862076720e-04, 4.005710083299636e+00, 9.983822183865924e-01, 1.012529237711535e+00, 1.469791505244861e+00, -1.027162929147710e-03
604, 2.286362261502515e+00, 2.984394719135285e-01, 9.852978481441482e-01, 1.723536517306414e+00, 1.469526502479941e-03, 4.002405530987768e+00, 9.979810343498932e-01, 1.012872438755077e+00, 1.468965913235147e+00, -1.281882952448788e-03
605, 3.463849715086310e+00, -6.829935152788202e-02, 9.799162118629627e-01, 1.697306602526997e+00, 7.345038823506004e-04, 3.972181254265083e+00, 1.000893609714691e+00, 1.021407338298697e+00, 1.448464627318363e+00, 5.673712474228514e-04
606, 3.320760109277862e+00, 4.636901997552904e-02, 9.797401758615445e-01, 1.695751205502916e+00, 8.564616228805696e-04, 3.970849093730067e+00, 1.001332397136196e+00, 1.022038721904677e+00, 1.446950184633020e+00, 8.459664356801665e-04
607, 2.882252547341305e+00, 7.965593845263368e-02, 9.788380905517754e-01, 1.695042458766651e+00, 1.555404059688782e-03, 3.967614956267319e+00, 9.999884529651698e-01, 1.021607620930926e+00, 1.447984200281025e+00, -7.331450685838051e-06
608, 2.424756327030359e+00, 2.193008082390831e-01, 9.832126802865542e-01, 1.714501530261755e+00, 1.537531480629953e-03, 3.991246958046481e+00, 9.985573774148677e-01, 1.015606691650723e+00, 1.462391944469528e+00, -9.159508477030356e-04
609, 2.536258044166489e+00, 1.263343653342565e-01, 9.799774581363379e-01, 1.701137431262899e+00, 1.451011582737946e-03, 3.974275060352515e+00, 9.991105891332378e-01, 1.019524052148389e+00, 1.452983615301566e+00, -5.647053122299666e-04
610, 9.842699764852024e-01, 3.266257068225152e-03, 7.349801465678616e-01, 1.414876930558010e+00, -2.010823364621999e-01, 3.061214826899904e+00, 6.687400798824005e-01, 9.098750258836480e-01, 1.722782384586551e+00, -2.103237588048252e-01
611, 9.879453698586347e-01, 2.490271593466549e-03, 7.338115138684725e-01, 1.412954218792512e+00, -2.018419182675577e-01, 3.056606919330329e+00, 6.674103283734247e-01, 9.095119329144931e-01, 1.723701019954419e+00, -2.111680454771907e-01
612, 9.911263259267488e-01, 1.824710595498214e-03, 7.326424279431673e-01, 1.411098288054116e+00, -2.025314204223257e-01, 3.052052086850507e+00, 6.660570707816168e-01, 9.091161600502946e-01, 1.724722805044446e+00, -2.120272566465926e-01
613, 9.938319498397756e-01, 1.260712792808134e-03, 7.320138134539514e-01, 1.410693487595139e+00, -2.032542025470783e-01, 3.049992845657689e+00, 6.649889268164834e-01, 9.084376750744413e-01, 1.726487672868437e+00, -2.127054432911218e-01
614, 9.960515077483936e-01, 7.947332080902198e-04, 7.321950158113250e-01, 1.410558694839071e+00, -2.035258109127348e-01, 3.050594537423282e+00, 6.654406520732541e-01, 9.088298031309293e-01, 1.725573393529055e+00, -2.124186336042832e-01
615, 9.960200190539999e-01, 5.769983605901485e-04, 7.315361025189788e-01, 1.408515345697911e+00, -2.035829745736554e-01, 3.047695282311565e+00, 6.653497324308644e-01, 9.095241234708613e-01, 1.724028268735294e+00, -2.124763603613561e-01
616, 9.977744502435466e-01, 4.240613580925753e-04, 7.310564382353512e-01, 1.403226126503798e+00, -2.038169433820565e-01, 3.043184286456724e+00, 6.672245519309866e-01, 9.126854193932769e-01, 1.715875324883408e+00, -2.112859987739769e-01
617, 8.138799953285767e+00, 6.722177013969955e+00, 9.703212257131132e-01, 1.747497809945170e+00, -2.469940167429560e-02, 3.967097435913258e+00, 9.572827871425598e-01, 9.865627606353028e-01, 1.532562192720276e+00, -2.712203990948588e-02
618, 8.575208417606374e+00, 7.584103609128096e+00, 9.983753444360954e-01, 1.771938244314978e+00, -2.188709061996377e-03, 4.068378980942659e+00, 9.983757368311076e-01, 1.000000393033556e+00, 1.499998976125130e+00, -1.031278202471375e-03
619, 8.090763721882880e+00, 7.761453937056193e+00, 1.047972924391405e+00, 1.818848377925116e+00, 4.235689917180971e-02, 4.250113353571193e+00, 1.068348958487952e+00, 1.019443282953497e+00, 1.453177329347501e+00, 4.339616411933432e-02
620, 7.323412034111758e+00, 8.072052980204621e+00, 1.102582702994476e+00, 1.866035508891602e+00, 9.132223154889532e-02, 4.449102596542121e+00, 1.146504266030113e+00, 1.039835164216118e+00, 1.404371203932116e+00, 9.301858160642072e-02
621, 7.243619105267392e+00, 7.561591698014158e+00, 1.090927766700399e+00, 1.858313443101797e+00, 8.171477238846810e-02, 4.407701316475827e+00, 1.128756923790407e+00, 1.034676133695291e+00, 1.416694495416861e+00, 8.175042780343329e-02
622, 6.666628670894652e+00, 7.904237212567748e+00, 1.081563530184706e+00, 1.845427661098991e+00, 7.098431809253350e-02, 4.371158729205443e+00, 1.117776170858426e+00, 1.033481750875545e+00, 1.419549728343931e+00, 7.477852117995273e-02
623, 6.310815495426250e+00, 8.046158854399899e+00, 1.024384359865160e+00, 1.795689650845728e+00, 2.108951498090352e-02, 4.163133320940018e+00, 1.035617379966743e+00, 1.010965630227956e+00, 1.473554072451006e+00, 2.261420950269396e-02
624, 7.405657718489120e+00, 5.969182416897608e+00, 9.576603356048040e-01, 1.730759815458280e+00, -3.371886303363805e-02, 3.918540698051246e+00, 9.415855145711642e-01, 9.832144859341095e-01, 1.540705220793510e+00, -3.708856217703860e-02
625, 6.390783521093969e+00, 4.560861355824525e+00, 9.123938909360768e-01, 1.681445005970528e+00, -7.647351398760494e-02, 3.751018460958335e+00, 8.793805374064874e-01, 9.638167749065930e-01, 1.588136207156253e+00, -7.658378577365885e-02
626, 6.712262026201207e+00, 5.183216883281370e+00, 9.466203447327250e-01, 1.719271401832732e+00, -4.467825213629694e-02, 3.877882306926003e+00, 9.262159423151604e-01, 9.784449990631399e-01, 1.552326139857235e+00, -4.684702075227916e-02
627, 5.726901843800825e+00, 3.960184714714118e+00, 8.983318505443250e-01, 1.663628819275222e+00, -8.943287876094291e-02, 3.697851897823891e+00, 8.611822426983095e-01, 9.586460083503601e-01, 1.600859111354549e+00, -8.813825860424801e-02
628, 4.574738091286240e+00, 2.702293083061271e+00, 9.163557144370206e-01, 1.678128866170053e+00, -7.120407176888235e-02, 3.761604089323392e+00, 8.889011613999306e-01, 9.700394152570357e-01, 1.572870975803803e+00, -7.053894514290125e-02
629, 4.733536916098669e+00, 3.010011743961348e+00, 8.843261715811658e-01, 1.646091404308822e+00, -9.725041031567175e-02, 3.644931185818300e+00, 8.430241348963426e-01, 9.532954717251266e-01, 1.614062311374001e+00, -9.966721593883011e-02
630, 5.036893561270110e+00, 3.413745443857599e+00, 8.895373442349012e-01, 1.654274518469193e+00, -9.205130766382284e-02, 3.665427668253382e+00, 8.489743540908055e-01, 9.543999019186943e-01, 1.611333740258574e+00, -9.588929898996483e-02
631, 3.760835290052861e+00, 2.012667448538639e+00, 9.406216408706164e-01, 1.706597604446684e+00, -5.451633533100370e-02, 3.852537740652198e+00, 9.211170867652400e-01, 9.792641873651520e-01, 1.550328339830778e+00, -5.008438935540323e-02
632, 3.636072745658567e+00, 1.794116272810540e+00, 9.820157285611962e-01, 1.753589313185225e+00, -1.652476163528116e-02, 4.007188350157853e+00, 9.765414723621849e-01, 9.944254903055046e-01, 1.513486621426567e+00, -1.489430326210482e-02
633, 3.532707689441565e+00, 1.588399192009355e+00, 1.003063814366584e+00, 1.771464997866841e+00, 3.747840155962625e-03, 4.083037339884072e+00, 1.007511518079890e+00, 1.004434118397656e+00, 1.489293308121058e+00, 4.769217828501681e-03
634, 2.587652426050604e+00, 8.847816599585290e-01, 1.003796976097469e+00, 1.767108019902384e+00, 6.825155751374838e-03, 4.083179082027971e+00, 1.011090572076226e+00, 1.007266007123385e+00, 1.482464654071386e+00, 7.041633064270474e-03
635, 2.796139132204757e+00, 1.025353994219708e+00, 1.004640984786560e+00, 1.770062404887362e+00, 6.989429819165898e-03, 4.087351562739522e+00, 1.011201435321367e+00, 1.006530144234759e+00, 1.484238393620620e+00, 7.112022426264465e-03
636, 3.348615015163957e+00, 1.398773817344529e+00, 1.012733933631322e+00, 1.785479365357926e+00, 1.257611231064931e-02, 4.120875965813006e+00, 1.018748747267180e+00, 1.005939184455182e+00, 1.485663198214339e+00, 1.190396651884467e-02
637, 3.056145547187319e+00, 1.209998256596909e+00, 1.008122809319142e+00, 1.775765832050811e+00, 9.470027921204948e-03, 4.101305986126064e+00, 1.014917271233805e+00, 1.006739716482808e+00, 1.483733188044017e+00, 9.471283323050682e-03
638, 4.055892882983077e+00, 2.324599278482697e+00, 9.097678228551460e-01, 1.668857526277278e+00, -7.720016406983476e-02, 3.736174856535225e+00, 8.808968444613061e-01, 9.682655533988513e-01, 1.577217590833068e+00, -7.562105113567869e-02
