"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         125,      -6.593810199,      -6.748125825,      -7.130205329,      -6.298422553,     0.09707319411,   0.0003037484511,                 0,                 0,                 0,  -0.0001208778779,     0.09707319411,   0.0003037484511,                 0,    0.003129066205
          0,           0,         126,      -6.606132098,      -6.762351999,      -7.156363534,      -6.317717993,     0.09707318855,   0.0003037749931,                 0,                 0,                 0,  -0.0001208553051,     0.09707318855,   0.0003037749931,                 0,    0.003129339807
          0,           0,         127,      -6.618262481,      -6.775916012,      -7.181669208,      -6.335986799,     0.09707318341,   0.0003037902655,                 0,                 0,                 0,  -0.0001208298872,     0.09707318341,   0.0003037902655,                 0,    0.003129497301
          0,           0,         128,      -6.630210608,      -6.788833784,      -7.206103182,      -6.353259317,      0.0970731787,   0.0003037943819,                 0,                 0,                 0,  -0.0001208028673,      0.0970731787,   0.0003037943819,                 0,    0.003129539858
          0,           0,         129,      -6.641983246,      -6.801126037,      -7.229659877,      -6.369581109,     0.09707317439,   0.0003037879032,                 0,                 0,                 0,  -0.0001207752821,     0.09707317439,   0.0003037879032,                 0,    0.003129473257
          0,           0,         130,      -6.653585105,       -6.81281768,      -7.252345808,      -6.385008642,     0.09707317042,   0.0003037717766,                 0,                 0,                 0,  -0.0001207479429,     0.09707317042,   0.0003037717766,                 0,    0.003129307256
          0,           0,         131,      -6.665019129,      -6.823936462,      -7.274177964,      -6.399604412,     0.09707316668,   0.0003037472405,                 0,                 0,                 0,  -0.0001207214402,     0.09707316668,   0.0003037472405,                 0,    0.003129054618
          0,           0,         132,      -6.676286462,      -6.834511659,         -7.295181,       -6.41343366,     0.09707316306,   0.0003037157172,                 0,                 0,                 0,  -0.0001206961711,     0.09707316306,   0.0003037157172,                 0,    0.003128729997
          0,           0,         133,      -6.687386678,      -6.844573853,      -7.315384535,      -6.426562612,     0.09707315942,   0.0003036787011,                 0,                 0,                 0,  -0.0001206723741,     0.09707315942,   0.0003036787011,                 0,    0.003128348792
          0,           0,         134,      -6.698318082,      -6.854154541,      -7.334821472,       -6.43905699,      0.0970731556,   0.0003036376648,                 0,                 0,                 0,  -0.0001206501657,      0.0970731556,   0.0003036376648,                 0,    0.003127926181
          0,           0,         135,      -6.709078017,      -6.863285393,       -7.35352745,      -6.450980694,     0.09707315144,   0.0003035940044,                 0,                 0,                 0,  -0.0001206295652,     0.09707315144,   0.0003035940044,                 0,    0.003127476547
          0,           0,         136,      -6.719663213,      -6.871997759,      -7.371540931,      -6.462394994,      0.0970731468,   0.0003035489724,                 0,                 0,                 0,  -0.0001206105291,      0.0970731468,   0.0003035489724,                 0,    0.003127012798
          0,           0,         137,      -6.730070131,      -6.880322405,      -7.388903434,      -6.473358188,     0.09707314153,   0.0003035036504,                 0,                 0,                 0,  -0.0001205929731,     0.09707314153,   0.0003035036504,                 0,    0.003126546083
          0,           0,         138,      -6.740295363,      -6.888289456,      -7.405659634,      -6.483925582,     0.09707313553,   0.0003034589372,                 0,                 0,                 0,  -0.0001205767904,     0.09707313553,   0.0003034589372,                 0,    0.003126085663
          0,           0,         139,       -6.75033586,      -6.895928107,      -7.421857081,      -6.494149322,      0.0970731287,   0.0003034155348,                 0,                 0,                 0,  -0.0001205618724,      0.0970731287,   0.0003034155348,                 0,    0.003125638772
          0,           0,         140,      -6.760189175,      -6.903266515,      -7.437545772,      -6.504078414,     0.09707312099,   0.0003033739604,                 0,                 0,                 0,  -0.0001205481178,     0.09707312099,   0.0003033739604,                 0,    0.003125210742
          0,           0,         141,       -6.76985358,      -6.910331541,      -7.452777516,      -6.513758488,     0.09707311236,   0.0003033345672,                 0,                 0,                 0,    -0.00012053544,     0.09707311236,   0.0003033345672,                 0,     0.00312480521
          0,           0,         142,      -6.779328143,       -6.91714866,      -7.467604988,       -6.52323171,     0.09707310281,   0.0003032975555,                 0,                 0,                 0,  -0.0001205237745,     0.09707310281,   0.0003032975555,                 0,    0.003124424241
          0,           0,         143,       -6.78861269,      -6.923741703,      -7.482080639,      -6.532536513,     0.09707309236,   0.0003032630087,                 0,                 0,                 0,  -0.0001205130757,     0.09707309236,   0.0003032630087,                 0,    0.003124068692
          0,           0,         144,      -6.797707886,      -6.930132717,      -7.496255488,      -6.541707321,     0.09707308107,   0.0003032309256,                 0,                 0,                 0,  -0.0001205033125,     0.09707308107,   0.0003032309256,                 0,    0.003123738551
          0,           0,         145,      -6.806615084,       -6.93634197,      -7.510177657,      -6.550774183,       0.097073069,   0.0003032012363,                 0,                 0,                 0,  -0.0001204944698,       0.097073069,   0.0003032012363,                 0,    0.003123433094
          0,           0,         146,      -6.815336287,      -6.942387742,      -7.523891034,      -6.559762633,     0.09707305623,   0.0003031738299,                 0,                 0,                 0,  -0.0001204865426,     0.09707305623,   0.0003031738299,                 0,    0.003123151178
          0,           0,         147,      -6.823874058,      -6.948286386,      -7.537433957,       -6.56869346,     0.09707304286,   0.0003031485776,                 0,                 0,                 0,  -0.0001204795283,     0.09707304286,   0.0003031485776,                 0,    0.003122891471
