"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         423,        -11.092277,      -10.51308766,      -11.27718505,      -10.83634558,      -10.42423463,     0.01098865908,      0.2882755752,     0.01639800827,      0.1866813339,    -0.09537652474,     0.02004210032,   -0.004415646077,     0.01639800827,      0.2884511397,       26.23391745
          0,           0,         424,      -11.10638091,      -10.53043536,       -11.2918939,      -10.84939001,      -10.44138574,     0.01098865908,      0.2882755753,     0.01639800829,      0.1866813339,    -0.09537652474,     0.02004210035,   -0.004415646085,     0.01639800829,      0.2884511397,       26.23391746
          0,           0,         425,      -11.12040502,      -10.54774783,       -11.3066972,      -10.86260368,      -10.45858291,     0.01098865907,      0.2882755754,     0.01639800832,      0.1866813339,    -0.09537652474,     0.02004210039,   -0.004415646092,     0.01639800832,      0.2884511398,       26.23391748
          0,           0,         426,      -11.13431672,      -10.56501887,      -11.32160527,      -10.87599104,      -10.47581606,     0.01098865907,      0.2882755754,     0.01639800835,      0.1866813339,    -0.09537652475,     0.02004210042,     -0.0044156461,     0.01639800835,      0.2884511399,       26.23391749
          0,           0,         427,      -11.14809076,      -10.58223884,      -11.33665406,      -10.88955442,      -10.49305821,     0.01098865907,      0.2882755755,     0.01639800837,      0.1866813339,    -0.09537652476,     0.02004210046,   -0.004415646106,     0.01639800837,      0.2884511399,       26.23391751
          0,           0,         428,      -11.16171487,      -10.59939991,      -11.35184154,      -10.90329718,      -10.51030164,     0.01098865906,      0.2882755756,      0.0163980084,      0.1866813339,    -0.09537652477,     0.02004210049,   -0.004415646113,      0.0163980084,        0.28845114,       26.23391752
          0,           0,         429,       -11.1751673,      -10.61649194,      -11.36717934,      -10.91721806,      -10.52751858,     0.01098865906,      0.2882755756,     0.01639800842,      0.1866813339,    -0.09537652478,     0.02004210053,   -0.004415646119,     0.01639800842,      0.2884511401,       26.23391753
          0,           0,         430,      -11.18844738,      -10.63350568,      -11.38266287,      -10.93131762,      -10.54468974,     0.01098865906,      0.2882755757,     0.01639800845,       0.186681334,    -0.09537652479,     0.02004210057,   -0.004415646125,     0.01639800845,      0.2884511401,       26.23391755
          0,           0,         431,      -11.20154854,      -10.65043069,      -11.39828584,      -10.94559342,      -10.56179189,     0.01098865906,      0.2882755758,     0.01639800848,       0.186681334,    -0.09537652479,      0.0200421006,   -0.004415646131,     0.01639800848,      0.2884511402,       26.23391756
          0,           0,         432,      -11.21448662,      -10.66725851,      -11.41402667,      -10.96004051,      -10.57881672,     0.01098865906,      0.2882755758,     0.01639800851,       0.186681334,    -0.09537652479,     0.02004210064,   -0.004415646136,     0.01639800851,      0.2884511402,       26.23391757
          0,           0,         433,       -11.2272616,        -10.683976,      -11.42987835,       -10.9746571,      -10.59572894,     0.01098865905,      0.2882755759,     0.01639800853,       0.186681334,    -0.09537652479,     0.02004210067,    -0.00441564614,     0.01639800853,      0.2884511403,       26.23391758
          0,           0,         434,      -11.23990147,      -10.70057663,       -11.4457995,      -10.98943824,      -10.61252318,     0.01098865905,      0.2882755759,     0.01639800856,       0.186681334,    -0.09537652479,     0.02004210071,   -0.004415646145,     0.01639800856,      0.2884511403,       26.23391758
          0,           0,         435,      -11.25243057,      -10.71704829,      -11.46177254,      -11.00437809,      -10.62918245,     0.01098865905,       0.288275576,     0.01639800859,       0.186681334,    -0.09537652478,     0.02004210075,   -0.004415646149,     0.01639800859,      0.2884511404,       26.23391759
          0,           0,         436,      -11.26485871,      -10.73338363,       -11.4777623,        -11.019471,      -10.64567747,     0.01098865905,       0.288275576,     0.01639800862,       0.186681334,    -0.09537652477,     0.02004210078,   -0.004415646152,     0.01639800862,      0.2884511404,        26.2339176
          0,           0,         437,      -11.27722453,      -10.74957469,      -11.49374296,      -11.03471142,      -10.66202923,     0.01098865905,       0.288275576,     0.01639800865,      0.1866813339,    -0.09537652475,     0.02004210082,   -0.004415646156,     0.01639800865,      0.2884511404,       26.23391761
          0,           0,         438,      -11.28954427,       -10.7656159,      -11.50968417,      -11.05009424,      -10.67821571,     0.01098865904,       0.288275576,     0.01639800868,      0.1866813339,    -0.09537652473,     0.02004210086,   -0.004415646159,     0.01639800868,      0.2884511405,       26.23391761
          0,           0,         439,      -11.30183801,      -10.78149903,      -11.52556197,      -11.06561556,      -10.69423203,     0.01098865904,       0.288275576,      0.0163980087,      0.1866813339,     -0.0953765247,     0.02004210089,   -0.004415646161,      0.0163980087,      0.2884511405,       26.23391762
          0,           0,         440,       -11.3141332,      -10.79722121,      -11.54135607,      -11.08127073,      -10.71007953,     0.01098865904,      0.2882755761,     0.01639800873,      0.1866813339,    -0.09537652467,     0.02004210093,   -0.004415646164,     0.01639800873,      0.2884511405,       26.23391763
          0,           0,         441,      -11.32644192,      -10.81278023,      -11.55704803,      -11.09705752,      -10.72576891,     0.01098865904,      0.2882755761,     0.01639800876,      0.1866813338,    -0.09537652464,     0.02004210096,   -0.004415646166,     0.01639800876,      0.2884511405,       26.23391763
          0,           0,         442,       -11.3387768,      -10.82817268,      -11.57262358,      -11.11297323,      -10.74129109,     0.01098865903,       0.288275576,     0.01639800878,      0.1866813338,    -0.09537652461,       0.020042101,   -0.004415646169,     0.01639800878,      0.2884511405,       26.23391764
          0,           0,         443,      -11.35114522,      -10.84339842,      -11.58810172,      -11.12901828,      -10.75666396,     0.01098865903,       0.288275576,     0.01639800881,      0.1866813338,    -0.09537652458,     0.02004210103,   -0.004415646171,     0.01639800881,      0.2884511405,       26.23391764
          0,           0,         444,      -11.36356206,      -10.85845972,      -11.60345488,      -11.14519217,       -10.7719036,     0.01098865903,       0.288275576,     0.01639800883,      0.1866813337,    -0.09537652454,     0.02004210106,   -0.004415646173,     0.01639800883,      0.2884511405,       26.23391765
          0,           0,         445,      -11.37602404,      -10.87335531,       -11.6187042,      -11.16149428,      -10.78700586,     0.01098865903,       0.288275576,     0.01639800886,      0.1866813337,    -0.09537652451,     0.02004210109,   -0.004415646175,     0.01639800886,      0.2884511405,       26.23391765
          0,           0,         446,       -11.3885361,      -10.88808951,      -11.63387139,      -11.17792918,      -10.80200382,     0.01098865902,       0.288275576,     0.01639800888,      0.1866813336,    -0.09537652447,     0.02004210112,   -0.004415646177,     0.01639800888,      0.2884511404,       26.23391766
          0,           0,         447,      -11.40108785,      -10.90266545,      -11.64895305,      -11.19449609,      -10.81689771,     0.01098865902,       0.288275576,      0.0163980089,      0.1866813336,    -0.09537652444,     0.02004210115,    -0.00441564618,      0.0163980089,      0.2884511404,       26.23391766
          0,           0,         448,      -11.41368313,      -10.91708689,      -11.66399751,      -11.21119809,      -10.83169602,     0.01098865902,       0.288275576,     0.01639800892,      0.1866813336,     -0.0953765244,     0.02004210118,   -0.004415646182,     0.01639800892,      0.2884511404,       26.23391767
          0,           0,         449,       -11.4263211,      -10.93135603,      -11.67901807,      -11.22803779,      -10.84643512,     0.01098865902,       0.288275576,     0.01639800895,      0.1866813335,    -0.09537652437,      0.0200421012,   -0.004415646184,     0.01639800895,      0.2884511404,       26.23391768
          0,           0,         450,       -11.4389812,      -10.94547948,      -11.69403307,       -11.2450202,      -10.86110303,     0.01098865901,       0.288275576,     0.01639800897,      0.1866813335,    -0.09537652434,     0.02004210123,   -0.004415646186,     0.01639800897,      0.2884511404,       26.23391768
          0,           0,         451,      -11.45168431,      -10.95945781,      -11.70908445,      -11.26214262,      -10.87572818,     0.01098865901,      0.2882755759,     0.01639800899,      0.1866813334,    -0.09537652431,     0.02004210126,   -0.004415646188,     0.01639800899,      0.2884511404,       26.23391769
          0,           0,         452,      -11.46440557,      -10.97329858,      -11.72420969,       -11.2794111,      -10.89031868,     0.01098865901,      0.2882755759,     0.01639800901,      0.1866813334,    -0.09537652427,     0.02004210129,    -0.00441564619,     0.01639800901,      0.2884511404,       26.23391769
          0,           0,         453,      -11.47715695,      -10.98700168,      -11.73942272,      -11.29682802,      -10.90487869,       0.010988659,      0.2882755759,     0.01639800903,      0.1866813333,    -0.09537652424,     0.02004210132,   -0.004415646192,     0.01639800903,      0.2884511403,        26.2339177
          0,           0,         454,      -11.48992818,      -11.00057249,      -11.75473267,      -11.31439455,      -10.91941754,       0.010988659,      0.2882755759,     0.01639800905,      0.1866813333,    -0.09537652421,     0.02004210134,   -0.004415646194,     0.01639800905,      0.2884511403,        26.2339177
          0,           0,         455,      -11.50270693,      -11.01401355,      -11.77018337,      -11.33210932,      -10.93393586,       0.010988659,      0.2882755759,     0.01639800907,      0.1866813332,    -0.09537652419,     0.02004210137,   -0.004415646195,     0.01639800907,      0.2884511403,       26.23391771
          0,           0,         456,        -11.515503,      -11.02732508,      -11.78577042,      -11.34997457,       -10.9484271,       0.010988659,      0.2882755759,     0.01639800909,      0.1866813332,    -0.09537652416,      0.0200421014,   -0.004415646197,     0.01639800909,      0.2884511403,       26.23391771
          0,           0,         457,      -11.52831518,      -11.04051056,      -11.80151206,      -11.36799036,      -10.96289994,     0.01098865899,      0.2882755759,     0.01639800911,      0.1866813332,    -0.09537652413,     0.02004210142,   -0.004415646199,     0.01639800911,      0.2884511403,       26.23391772
          0,           0,         458,      -11.54114577,        -11.053571,      -11.81740169,       -11.3861557,      -10.97733316,     0.01098865899,      0.2882755759,     0.01639800914,      0.1866813331,     -0.0953765241,     0.02004210145,     -0.0044156462,     0.01639800914,      0.2884511403,       26.23391772
          0,           0,         459,      -11.55398526,      -11.06650935,       -11.8334372,      -11.40447241,      -10.99173303,     0.01098865899,      0.2882755759,     0.01639800916,      0.1866813331,    -0.09537652407,     0.02004210148,   -0.004415646202,     0.01639800916,      0.2884511403,       26.23391772
          0,           0,         460,      -11.56685524,      -11.07932458,      -11.84959991,      -11.42293767,       -11.0060933,     0.01098865899,      0.2882755758,     0.01639800918,       0.186681333,    -0.09537652405,      0.0200421015,   -0.004415646203,     0.01639800918,      0.2884511403,       26.23391773
          0,           0,         461,      -11.57974713,      -11.09202052,      -11.86586684,       -11.4415472,      -11.02039192,     0.01098865899,      0.2882755758,      0.0163980092,       0.186681333,    -0.09537652402,     0.02004210153,   -0.004415646204,      0.0163980092,      0.2884511403,       26.23391773
          0,           0,         462,      -11.59264827,      -11.10459613,      -11.88222364,      -11.46030283,       -11.0346212,     0.01098865899,      0.2882755758,     0.01639800922,       0.186681333,    -0.09537652399,     0.02004210155,   -0.004415646206,     0.01639800922,      0.2884511403,       26.23391773
          0,           0,         463,      -11.60556659,        -11.117057,      -11.89862922,      -11.47920167,      -11.04877986,     0.01098865898,      0.2882755758,     0.01639800923,      0.1866813329,    -0.09537652397,     0.02004210158,   -0.004415646207,     0.01639800923,      0.2884511402,       26.23391774
          0,           0,         464,      -11.61850696,       -11.1294045,      -11.91503609,      -11.49823536,       -11.0628317,     0.01098865898,      0.2882755758,     0.01639800925,      0.1866813329,    -0.09537652394,      0.0200421016,   -0.004415646208,     0.01639800925,      0.2884511402,       26.23391774
          0,           0,         465,      -11.63146488,      -11.14163941,      -11.93140072,       -11.5174051,      -11.07678925,     0.01098865898,      0.2882755758,     0.01639800927,      0.1866813328,    -0.09537652391,     0.02004210162,   -0.004415646209,     0.01639800927,      0.2884511402,       26.23391774
          0,           0,         466,      -11.64444138,      -11.15376602,      -11.94768039,      -11.53670369,      -11.09063635,     0.01098865898,      0.2882755758,     0.01639800929,      0.1866813328,    -0.09537652389,     0.02004210165,    -0.00441564621,     0.01639800929,      0.2884511402,       26.23391774
          0,           0,         467,      -11.65743634,      -11.16578753,      -11.96380843,      -11.55612822,      -11.10434413,     0.01098865898,      0.2882755758,      0.0163980093,      0.1866813328,    -0.09537652386,     0.02004210167,    -0.00441564621,      0.0163980093,      0.2884511402,       26.23391775
          0,           0,         468,      -11.67046099,      -11.17770576,      -11.97974904,      -11.57565768,      -11.11794334,     0.01098865898,      0.2882755758,     0.01639800932,      0.1866813327,    -0.09537652383,     0.02004210169,   -0.004415646211,     0.01639800932,      0.2884511402,       26.23391775
          0,           0,         469,      -11.68348293,      -11.18952878,      -11.99546173,      -11.59529233,        -11.131403,     0.01098865898,      0.2882755757,     0.01639800934,      0.1866813327,    -0.09537652381,     0.02004210171,   -0.004415646212,     0.01639800934,      0.2884511402,       26.23391775
          0,           0,         470,      -11.69652433,       -11.2012601,      -12.01087698,      -11.61502478,       -11.1447262,     0.01098865897,      0.2882755757,     0.01639800935,      0.1866813326,    -0.09537652378,     0.02004210173,   -0.004415646213,     0.01639800935,      0.2884511402,       26.23391775
          0,           0,         471,      -11.70959204,      -11.21290505,       -12.0260032,      -11.63483362,       -11.1579453,     0.01098865897,      0.2882755757,     0.01639800937,      0.1866813326,    -0.09537652375,     0.02004210175,   -0.004415646213,     0.01639800937,      0.2884511401,       26.23391776
          0,           0,         472,       -11.7226498,      -11.22446717,      -12.04080076,      -11.65470489,      -11.17101345,     0.01098865897,      0.2882755757,     0.01639800938,      0.1866813326,    -0.09537652372,     0.02004210177,   -0.004415646214,     0.01639800938,      0.2884511401,       26.23391776
          0,           0,         473,      -11.73573539,      -11.23595657,      -12.05523299,      -11.67463809,      -11.18397834,     0.01098865897,      0.2882755757,      0.0163980094,      0.1866813325,    -0.09537652369,     0.02004210179,   -0.004415646214,      0.0163980094,      0.2884511401,       26.23391776
          0,           0,         474,      -11.74881449,      -11.24737897,      -12.06933249,      -11.69461014,      -11.19683482,     0.01098865897,      0.2882755757,     0.01639800941,      0.1866813325,    -0.09537652366,     0.02004210181,   -0.004415646215,     0.01639800941,      0.2884511401,       26.23391776
          0,           0,         475,      -11.76188648,      -11.25873499,      -12.08303866,      -11.71459474,      -11.20958656,     0.01098865897,      0.2882755756,     0.01639800943,      0.1866813324,    -0.09537652363,     0.02004210182,   -0.004415646215,     0.01639800943,      0.2884511401,       26.23391776
          0,           0,         476,       -11.7749768,      -11.27003637,      -12.09647474,      -11.73458133,      -11.22225502,     0.01098865896,      0.2882755756,     0.01639800944,      0.1866813324,     -0.0953765236,     0.02004210184,   -0.004415646216,     0.01639800944,        0.28845114,       26.23391777
          0,           0,         477,      -11.78806857,       -11.2812897,      -12.10960571,      -11.75454816,      -11.23484277,     0.01098865896,      0.2882755756,     0.01639800946,      0.1866813324,    -0.09537652357,     0.02004210186,   -0.004415646216,     0.01639800946,        0.28845114,       26.23391777
          0,           0,         478,      -11.80115438,      -11.29249902,      -12.12243144,      -11.77446289,      -11.24736471,     0.01098865896,      0.2882755756,     0.01639800947,      0.1866813323,    -0.09537652354,     0.02004210188,   -0.004415646217,     0.01639800947,        0.28845114,       26.23391777
          0,           0,         479,      -11.81422385,      -11.30367029,      -12.13499533,      -11.79431948,      -11.25981147,     0.01098865896,      0.2882755755,     0.01639800949,      0.1866813323,    -0.09537652351,      0.0200421019,   -0.004415646217,     0.01639800949,        0.28845114,       26.23391777
          0,           0,         480,      -11.82729899,      -11.31481123,      -12.14739838,      -11.81409022,      -11.27222563,     0.01098865896,      0.2882755755,      0.0163980095,      0.1866813322,    -0.09537652348,     0.02004210192,   -0.004415646218,      0.0163980095,      0.2884511399,       26.23391777
          0,           0,         481,      -11.84034826,      -11.32592235,      -12.15960549,      -11.83373425,      -11.28455655,     0.01098865896,      0.2882755755,     0.01639800951,      0.1866813322,    -0.09537652345,     0.02004210193,   -0.004415646218,     0.01639800951,      0.2884511399,       26.23391777
          0,           0,         482,      -11.85339614,      -11.33701844,      -12.17167972,      -11.85323609,      -11.29687062,     0.01098865895,      0.2882755755,     0.01639800953,      0.1866813321,    -0.09537652341,     0.02004210195,   -0.004415646218,     0.01639800953,      0.2884511399,       26.23391778
          0,           0,         483,       -11.8664171,      -11.34809251,      -12.18364793,      -11.87255061,      -11.30912663,     0.01098865895,      0.2882755754,     0.01639800954,      0.1866813321,    -0.09537652338,     0.02004210197,   -0.004415646219,     0.01639800954,      0.2884511399,       26.23391778
          0,           0,         484,      -11.87940753,      -11.35915322,      -12.19557675,      -11.89166031,       -11.3213331,     0.01098865895,      0.2882755754,     0.01639800955,      0.1866813321,    -0.09537652335,     0.02004210198,   -0.004415646219,     0.01639800955,      0.2884511398,       26.23391778
          0,           0,         485,       -11.8923856,      -11.37021429,      -12.20739307,      -11.91051551,      -11.33348962,     0.01098865895,      0.2882755754,     0.01639800957,       0.186681332,    -0.09537652332,       0.020042102,   -0.004415646219,     0.01639800957,      0.2884511398,       26.23391778
          0,           0,         486,      -11.90532132,      -11.38127092,      -12.21919215,      -11.92907971,      -11.34558564,     0.01098865895,      0.2882755754,     0.01639800958,       0.186681332,    -0.09537652329,     0.02004210202,    -0.00441564622,     0.01639800958,      0.2884511398,       26.23391778
          0,           0,         487,      -11.91824379,      -11.39232513,      -12.23094699,       -11.9473325,        -11.357642,     0.01098865895,      0.2882755753,     0.01639800959,      0.1866813319,    -0.09537652326,     0.02004210203,    -0.00441564622,     0.01639800959,      0.2884511398,       26.23391779
          0,           0,         488,       -11.9311085,      -11.40338578,      -12.24268046,      -11.96521013,      -11.36962054,     0.01098865894,      0.2882755753,      0.0163980096,      0.1866813319,    -0.09537652324,     0.02004210204,    -0.00441564622,      0.0163980096,      0.2884511397,       26.23391779
          0,           0,         489,      -11.94396579,      -11.41445511,      -12.25431008,      -11.98267803,      -11.38152791,     0.01098865894,      0.2882755753,     0.01639800961,      0.1866813319,    -0.09537652321,     0.02004210206,   -0.004415646221,     0.01639800961,      0.2884511397,       26.23391779
          0,           0,         490,      -11.95680114,      -11.42553465,      -12.26591914,      -11.99970222,      -11.39337734,     0.01098865894,      0.2882755753,     0.01639800962,      0.1866813318,    -0.09537652318,     0.02004210207,   -0.004415646221,     0.01639800962,      0.2884511397,       26.23391779
          0,           0,         491,      -11.96963125,      -11.43663298,      -12.27740542,      -12.01624737,      -11.40516335,     0.01098865894,      0.2882755752,     0.01639800964,      0.1866813318,    -0.09537652315,     0.02004210209,   -0.004415646221,     0.01639800964,      0.2884511397,       26.23391779
          0,           0,         492,      -11.98243898,      -11.44774492,      -12.28871638,      -12.03227972,      -11.41689404,     0.01098865894,      0.2882755752,     0.01639800965,      0.1866813317,    -0.09537652313,      0.0200421021,   -0.004415646221,     0.01639800965,      0.2884511396,       26.23391779
          0,           0,         493,       -11.9952374,       -11.4588793,      -12.29990576,      -12.04774137,       -11.4285651,     0.01098865894,      0.2882755752,     0.01639800966,      0.1866813317,     -0.0953765231,     0.02004210211,   -0.004415646222,     0.01639800966,      0.2884511396,       26.23391779
          0,           0,         494,      -12.00800859,      -11.47004053,      -12.31082264,      -12.06262588,      -11.44014131,     0.01098865893,      0.2882755752,     0.01639800967,      0.1866813317,    -0.09537652307,     0.02004210212,   -0.004415646222,     0.01639800967,      0.2884511396,        26.2339178
