"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         131,      -5.280236876,      -5.313601464,      -6.131119533,      -4.743942906,     0.02181100499,      0.3231032301,                 0,                 0,                 0,      0.0329418413,     0.01475735474,      0.3235021449,                 0,       14.81377086
          0,           0,         132,      -5.284220962,      -5.322591008,      -6.135293582,      -4.747945117,      0.0218122257,      0.3231387569,                 0,                 0,                 0,     0.03295103128,     0.01475780014,      0.3235376898,                 0,       14.81457057
          0,           0,         133,      -5.289992732,      -5.331775409,      -6.139751134,      -4.753735736,     0.02181350557,       0.323175465,                 0,                 0,                 0,     0.03296027339,     0.01475827894,      0.3235744172,                 0,       14.81538416
          0,           0,         134,      -5.295421044,      -5.340080845,      -6.143754708,      -4.758906767,     0.02181484617,      0.3232131016,                 0,                 0,                 0,     0.03296955107,     0.01475879817,       0.323612074,                 0,       14.81619898
          0,           0,         135,      -5.299878873,      -5.347360609,      -6.147474412,      -4.762687636,     0.02181624394,      0.3232510196,                 0,                 0,                 0,     0.03297894814,     0.01475936843,      0.3236500134,                 0,       14.81698777
          0,           0,         136,      -5.302693203,      -5.353191183,      -6.150514284,      -4.764459178,     0.02181758545,      0.3232880083,                 0,                 0,                 0,     0.03298808168,     0.01475990272,      0.3236870226,                 0,       14.81777207
          0,           0,         137,      -5.304096918,      -5.358214792,      -6.153724457,       -4.76487907,      0.0218189036,      0.3233244216,                 0,                 0,                 0,     0.03299708852,      0.0147604262,       0.323723456,                 0,       14.81854577
          0,           0,         138,       -5.30541193,      -5.362794779,      -6.157397173,      -4.765553438,     0.02182031365,      0.3233612509,                 0,                 0,                 0,     0.03300639989,     0.01476103249,      0.3237603073,                 0,       14.81927602
          0,           0,         139,      -5.306813484,      -5.367146747,      -6.161503407,       -4.76654906,     0.02182189096,      0.3233992174,                 0,                 0,                 0,     0.03301622045,     0.01476178119,      0.3237982992,                 0,       14.81994471
          0,           0,         140,      -5.308387805,      -5.371442155,      -6.166006765,       -4.76789062,       0.021823659,      0.3234386889,                 0,                 0,                 0,     0.03302652571,     0.01476268775,      0.3238377998,                 0,       14.82055273
          0,           0,         141,      -5.311629321,       -5.37577786,      -6.170739661,      -4.771312857,     0.02182532256,      0.3234767528,                 0,                 0,                 0,     0.03303627361,     0.01476352055,       0.323875891,                 0,       14.82116711
          0,           0,         142,      -5.319384788,      -5.380513076,      -6.175583559,      -4.779974618,     0.02182700144,      0.3235149507,                 0,                 0,                 0,     0.03304576989,     0.01476436575,      0.3239141164,                 0,       14.82177712
          0,           0,         143,      -5.326248803,      -5.386897139,      -6.181259319,      -4.787411074,     0.02182886044,      0.3235545148,                 0,                 0,                 0,     0.03305560762,     0.01476536122,      0.3239537117,                 0,       14.82232734
          0,           0,         144,      -5.331856823,      -5.394601892,      -6.187334176,      -4.793323237,     0.02183080351,      0.3235945346,                 0,                 0,                 0,     0.03306541151,      0.0147664308,      0.3239937644,                 0,       14.82284124
          0,           0,         145,      -5.336222823,      -5.403410127,      -6.192978236,      -4.797864781,     0.02183269471,      0.3236332919,                 0,                 0,                 0,     0.03307480456,     0.01476747607,      0.3240325537,                 0,       14.82333245
          0,           0,         146,      -5.339181723,      -5.413076198,      -6.198078621,      -4.800891305,      0.0218344817,      0.3236707913,                 0,                 0,                 0,     0.03308359856,     0.01476844458,      0.3240700831,                 0,       14.82383671
          0,           0,         147,      -5.340930931,      -5.423200504,      -6.202290664,      -4.802679387,     0.02183627742,      0.3237078138,                 0,                 0,                 0,     0.03309232055,     0.01476943224,       0.324107136,                 0,       14.82431311
