"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
9559, 2.012067378827140e+00, -7.257398527947410e-01, 1.008275189276144e+00, 9.417503000235296e-01, 1.596189630909187e-02, 2.969074436345347e+00, 1.011656306349342e+00, 1.003353367323881e+00, 7.881848529397292e-01, 2.601854095835368e-02
9560, 1.927129040861244e+00, -6.190199033822334e-01, 1.009309028013146e+00, 9.412957229815161e-01, 1.577173539510709e-02, 2.971738991255723e+00, 1.013073193225990e+00, 1.003729447679918e+00, 7.868474295553808e-01, 2.918123487944293e-02
9561, 1.860056130875229e+00, -5.130073392456574e-01, 1.010435508218425e+00, 9.408317999950876e-01, 1.542823793558060e-02, 2.974650747070819e+00, 1.014608637696799e+00, 1.004130030511035e+00, 7.854214870711110e-01, 3.260856628749799e-02
9562, 1.810058822798972e+00, -4.166577089130074e-01, 1.011395374209564e+00, 9.403223162649226e-01, 1.491795002858437e-02, 2.977101137166828e+00, 1.015947702486863e+00, 1.004501037273239e+00, 7.840995675433293e-01, 3.559755019389126e-02
9563, 1.734078791981145e+00, -2.830377630193515e-01, 1.012934191373114e+00, 9.394113129354640e-01, 1.387800069483527e-02, 2.981005043681544e+00, 1.018118984815211e+00, 1.005118588637105e+00, 7.818965027409518e-01, 4.044416253395366e-02
9564, 1.652671649307052e+00, -2.559289842110173e-01, 1.014594074147665e+00, 9.385986611443765e-01, 1.395871300540462e-02, 2.985267738927845e+00, 1.020409591352808e+00, 1.005731865928774e+00, 7.797053378911102e-01, 4.555712355537391e-02
9565, 1.566815565964625e+00, -1.553142116394787e-01, 1.017057173782868e+00, 9.367030701304474e-01, 1.296775523143768e-02, 2.991410004226322e+00, 1.023991440994958e+00, 1.006817971880871e+00, 7.758159297984638e-01, 5.355232364945978e-02
9566, 1.582563479195751e+00, -2.207796859488728e-01, 1.016478062579020e+00, 9.377058177242805e-01, 1.390130169337603e-02, 2.990115036717495e+00, 1.023000382093356e+00, 1.006416586598817e+00, 7.772547911309298e-01, 5.134013860124003e-02
9567, 1.511395076460767e+00, -1.333241838597056e-01, 1.018725782662343e+00, 9.350599906289948e-01, 1.272391581560517e-02, 2.995481422767608e+00, 1.026507686091055e+00, 1.007638859800303e+00, 7.728690392025188e-01, 5.916894216753280e-02
9568, 1.433485961225357e+00, -5.893863792834559e-02, 1.022011486284441e+00, 9.324576585966354e-01, 1.108572365592950e-02, 3.003669389271178e+00, 1.031293508155548e+00, 1.009082111107041e+00, 7.676738761280621e-01, 6.985158070434845e-02
9569, 1.455902873004036e+00, -8.207855904564859e-02, 1.020925875475925e+00, 9.329329944434404e-01, 1.167052218187202e-02, 3.000862862821835e+00, 1.029813631701591e+00, 1.008705584253629e+00, 7.690312524639020e-01, 6.654828504819349e-02
9570, 1.467211070838967e+00, -1.156252510349578e-01, 1.020257274014376e+00, 9.335589548609597e-01, 1.254463192488689e-02, 2.999222791233051e+00, 1.028812669504235e+00, 1.008385527560315e+00, 7.701830118448932e-01, 6.431399442909698e-02
9571, 1.385159119892650e+00, -5.107583192854435e-02, 1.024245083943350e+00, 9.308743452913267e-01, 1.113703121286353e-02, 3.009291068792328e+00, 1.034489141241037e+00, 1.010001568431500e+00, 7.643516567128565e-01, 7.698469027017156e-02
9572, 1.349350060454809e+00, -4.276075327471161e-02, 1.026451557704185e+00, 9.290945104191894e-01, 1.099157513541923e-02, 3.014791001900675e+00, 1.037698540397523e+00, 1.010957149033408e+00, 7.608892244198031e-01, 8.414852767304333e-02
9573, 1.311607291339986e+00, -3.364293963862571e-02, 1.028938454485723e+00, 9.269474341496730e-01, 1.057945428861617e-02, 3.020955966615000e+00, 1.041347426142124e+00, 1.012059974629487e+00, 7.568796867272922e-01, 9.229336192438456e-02
9574, 1.330057746403031e+00, -4.802258953043673e-02, 1.027749501999278e+00, 9.287613523083355e-01, 1.120186018460587e-02, 3.018216719461073e+00, 1.039400811014856e+00, 1.011336720662879e+00, 7.595153232521764e-01, 8.794823887244653e-02
9575, 1.264988124292386e+00, -2.644048837529275e-02, 1.032529965941394e+00, 9.241855160987297e-01, 1.064268706187089e-02, 3.029957860655976e+00, 1.046519252049686e+00, 1.013548552167720e+00, 7.514481009999674e-01, 1.038376161823343e-01
9576, 1.286112672178864e+00, -3.297742735313157e-02, 1.030861817031041e+00, 9.255886698318873e-01, 1.074901110358020e-02, 3.025809561648344e+00, 1.044088173516762e+00, 1.012830387416826e+00, 7.540748918992969e-01, 9.841110159991513e-02
9577, 1.246935481531904e+00, -2.949884166221619e-02, 1.034303811680354e+00, 9.229352664442324e-01, 1.095370824406708e-02, 3.034444341658128e+00, 1.049042872467649e+00, 1.014250223793867e+00, 7.488884399472923e-01, 1.094706974724314e-01
9578, 1.230431996326418e+00, -2.174908212089053e-02, 1.036155748922053e+00, 9.215862845186701e-01, 1.032025233997310e-02, 3.039102106182489e+00, 1.051683292982009e+00, 1.014985723986100e+00, 7.461810341801721e-01, 1.153644932634135e-01
9579, 1.218571759263108e+00, -1.583562667176781e-02, 1.037565654585246e+00, 9.207521345047431e-01, 9.931757534013905e-03, 3.042700394025278e+00, 1.053643149213435e+00, 1.015495399791945e+00, 7.443023883645409e-01, 1.197391723514180e-01
9580, 1.196810007095000e+00, -1.259556373340657e-02, 1.040314591076277e+00, 9.189908687820961e-01, 1.042813052641912e-02, 3.049695576490342e+00, 1.057494088326769e+00, 1.016513752087932e+00, 7.405490310636914e-01, 1.283350185865373e-01
9581, 1.146771818233095e+00, -1.558609020238979e-02, 1.047550605811713e+00, 9.145105025720300e-01, 1.136300141285154e-02, 3.068178246420450e+00, 1.067573318828574e+00, 1.019113838420575e+00, 7.309233563232157e-01, 1.508333009566376e-01
9582, 1.187704980374000e+00, -1.469519358264088e-02, 1.041606856339836e+00, 9.179651356986072e-01, 1.053246644036332e-02, 3.052937846207958e+00, 1.059353829785400e+00, 1.017038072798336e+00, 7.386153320064180e-01, 1.324862271995539e-01
9583, 1.099794689632477e+00, -1.858468562345071e-02, 1.056908886392725e+00, 9.064687731180161e-01, 1.380284629981429e-02, 3.091618914113218e+00, 1.081123060972201e+00, 1.022910370885536e+00, 7.167749715315631e-01, 1.810782610986627e-01
9584, 1.136688286384290e+00, -1.777580852122915e-02, 1.049280637773559e+00, 9.134679084281679e-01, 1.191988559964187e-02, 3.072630876325143e+00, 1.069978472035228e+00, 1.019725737344765e+00, 7.286733722190097e-01, 1.562019465072046e-01
9585, 1.055389523884153e+00, -2.156590898250360e-02, 1.073688145848701e+00, 8.926643832930097e-01, 2.060387443355778e-02, 3.133932136361874e+00, 1.105061534209484e+00, 1.029220205589570e+00, 6.927994479644057e-01, 2.345123531461708e-01
9586, 1.088838299583219e+00, -2.082872700552582e-02, 1.059686423835944e+00, 9.042138359476872e-01, 1.563662133152565e-02, 3.098623048287113e+00, 1.085092770718404e+00, 1.023975344319777e+00, 7.127708632219474e-01, 1.899392203535802e-01
9587, 1.043622959562478e+00, -2.384336944182302e-02, 1.081825852355567e+00, 8.882178257494839e-01, 2.331801094492873e-02, 3.155049433801283e+00, 1.116067514403287e+00, 1.031651732090856e+00, 6.834097359269247e-01, 2.590792732216233e-01
9588, 1.013118856188453e+00, -2.451980427809334e-02, 1.097698652747655e+00, 8.720500797937926e-01, 4.374229730439883e-02, 3.194777071606186e+00, 1.139004813164820e+00, 1.037629781464860e+00, 6.599616984449476e-01, 3.102786008143310e-01
9589, 1.009159516240742e+00, -2.096433973408703e-02, 1.101151701870946e+00, 8.664850268232963e-01, 4.735415160268277e-02, 3.202994631655487e+00, 1.144424923718162e+00, 1.039298147361250e+00, 6.533221825453907e-01, 3.223770618708970e-01
9590, 1.006311506382534e+00, -1.790163313590984e-02, 1.103960102347874e+00, 8.612169396157112e-01, 5.082772952687018e-02, 3.209527482344587e+00, 1.148973135376316e+00, 1.040774148388796e+00, 6.473989174137144e-01, 3.325293200364201e-01
9591, 1.004411986031277e+00, -1.525318977846208e-02, 1.106400300540946e+00, 8.563239649696199e-01, 5.378035489474695e-02, 3.215135023192781e+00, 1.152976847386618e+00, 1.042097373638547e+00, 6.420405471868623e-01, 3.414661772022718e-01
9592, 1.003268281512057e+00, -1.296118461329248e-02, 1.108734093568435e+00, 8.517455990290120e-01, 5.586861549373941e-02, 3.220518883977681e+00, 1.156779852054896e+00, 1.043333887507532e+00, 6.369994873949648e-01, 3.499550269082490e-01
9593, 1.002754711653586e+00, -1.096959058144424e-02, 1.111175670465606e+00, 8.473720350860574e-01, 5.673603207010677e-02, 3.226260210730644e+00, 1.160685125445053e+00, 1.044555920630175e+00, 6.320229312564645e-01, 3.586721550112785e-01
9594, 1.002736763434430e+00, -9.235474437030822e-03, 1.113954759075105e+00, 8.431940621723688e-01, 5.604068434029819e-02, 3.233015809932326e+00, 1.164993435798371e+00, 1.045817548969083e+00, 6.269387113165431e-01, 3.682889191927927e-01
9595, 1.003094336190484e+00, -7.723341186978875e-03, 1.117231808913553e+00, 8.392331914310470e-01, 5.354996261166688e-02, 3.241209486108323e+00, 1.169888768692506e+00, 1.047131633165868e+00, 6.216658619349614e-01, 3.792160015457717e-01
9596, 1.003720197610546e+00, -6.404023819443998e-03, 1.121113775902386e+00, 8.355832001584836e-01, 4.905560861506313e-02, 3.251081884740386e+00, 1.175448875866510e+00, 1.048465286157410e+00, 6.162346434398491e-01, 3.916269550591742e-01
9597, 1.004529502555456e+00, -5.252020297879492e-03, 1.125693136626036e+00, 8.324693131763836e-01, 4.249604523606035e-02, 3.262812079392612e+00, 1.181678921209242e+00, 1.049734499360108e+00, 6.108148594616384e-01, 4.055333062706295e-01
9598, 1.005425037237004e+00, -4.249907224608846e-03, 1.130824666066136e+00, 8.301502252625872e-01, 3.404635134957042e-02, 3.275982829956819e+00, 1.188303727451933e+00, 1.050829331116161e+00, 6.057539327449630e-01, 4.203208202052082e-01
9599, 1.006362698391183e+00, -3.377263168545883e-03, 1.136080959723391e+00, 8.289722385427564e-01, 2.427209604768743e-02, 3.289657710998948e+00, 1.194782962241982e+00, 1.051670615563247e+00, 6.016070252981703e-01, 4.347833978615677e-01
9600, 1.007250894302718e+00, -2.625421123753077e-03, 1.140396365770253e+00, 8.289824850708889e-01, 1.453103956189421e-02, 3.301267735663266e+00, 1.199948465301112e+00, 1.052220527281877e+00, 5.990165716541841e-01, 4.463135386185533e-01
9601, 1.008059601709751e+00, -1.980037536736242e-03, 1.142060896930583e+00, 8.297387532978238e-01, 7.134842398446686e-03, 3.306372542229628e+00, 1.201974482460150e+00, 1.052460937670305e+00, 5.985509952280419e-01, 4.508358983485495e-01
9602, 1.008710849818142e+00, -1.437181659994166e-03, 1.139156476543491e+00, 8.300186234131053e-01, 5.041326407641268e-03, 3.299529717117831e+00, 1.198852853672864e+00, 1.052404018551084e+00, 6.002845933290517e-01, 4.438679769483562e-01
9603, 1.009185713432081e+00, -9.866474564968267e-04, 1.131018059712938e+00, 8.280294234605684e-01, 9.847817117725659e-03, 3.278202283016920e+00, 1.190022070391743e+00, 1.052168937685912e+00, 6.032539663447181e-01, 4.241564071244269e-01
9604, 1.009437788360608e+00, -6.245615574064153e-04, 1.120891536662983e+00, 8.230960095693413e-01, 1.848176129298711e-02, 3.250175705420753e+00, 1.179125731460490e+00, 1.051953461055542e+00, 6.052489973377113e-01, 3.998342220100222e-01
9605, 1.009425064659545e+00, -3.481858335800922e-04, 1.116386412322665e+00, 8.174228286476271e-01, 2.195141029083787e-02, 3.235895152748065e+00, 1.174567648420003e+00, 1.052115679172671e+00, 6.035218493249244e-01, 3.896599295089352e-01
9606, 1.009119908689947e+00, -1.541313596629662e-04, 1.123044067139086e+00, 8.135102881484663e-01, 1.521024044928594e-02, 3.251035055020659e+00, 1.182514758798686e+00, 1.052954904798259e+00, 5.967236422177281e-01, 4.073990151756383e-01
9607, 1.008508184557204e+00, -3.824129342842765e-05, 1.130477463618583e+00, 8.005223423489198e-01, 1.118233300266224e-02, 3.265186623093834e+00, 1.192678126830176e+00, 1.055021586199953e+00, 5.827190620280901e-01, 4.300851045316435e-01
9608, 1.007557786633364e+00, 0.000000000000000e+00, 1.119947730026012e+00, 7.577921424204066e-01, 1.356327837996417e-02, 3.224137298850754e+00, 1.187072829638448e+00, 1.059935921840636e+00, 5.555435034564135e-01, 4.175732804429650e-01
9609, 1.006249696619281e+00, 3.774839414881635e-05, 1.122456701427786e+00, 7.061924947380434e-01, 1.421876011674657e-02, 3.219248663671258e+00, 1.198803383841662e+00, 1.068017485500119e+00, 5.146219587882198e-01, 4.437575532179948e-01
9610, 1.004567012155219e+00, 1.501438779530611e-04, 1.121349143575874e+00, 6.536537361593697e-01, 1.027861399607242e-02, 3.208768924895290e+00, 1.207283521605442e+00, 1.076634809525543e+00, 4.748564630375525e-01, 4.626864321550042e-01
9611, 1.002505135226393e+00, 3.345395010810981e-04, 1.142868639718958e+00, 6.205484372665482e-01, 1.989472265584996e-02, 3.268925524183274e+00, 1.240112559758565e+00, 1.085087574074585e+00, 4.407639180134139e-01, 5.359655351753687e-01
9612, 1.000040711150464e+00, 5.914015248233751e-04, 1.114418924488624e+00, 6.184873046386670e-01, -3.960799083686731e-02, 3.196089017931186e+00, 1.209503658782673e+00, 1.085322253781432e+00, 4.511569668295208e-01, 4.676420954970387e-01
9613, 9.971621433013717e-01, 9.197530382059420e-04, 1.097951702407029e+00, 6.701214387584845e-01, -8.712889823792995e-02, 3.162278302268548e+00, 1.181728392807617e+00, 1.076302710052660e+00, 5.013941368007708e-01, 4.056437339455732e-01
9614, 9.938694565610707e-01, 1.317139199689252e-03, 1.092690810493751e+00, 7.065322629532822e-01, -1.011100302503742e-01, 3.153906405698570e+00, 1.168322814691374e+00, 1.069216290163040e+00, 5.338756339380029e-01, 3.757205685075308e-01
9615, 9.901638115448853e-01, 1.781097596660609e-03, 1.085665118222692e+00, 7.146560711693737e-01, -1.022209369919916e-01, 3.134633791316464e+00, 1.157841880660090e+00, 1.066481607657761e+00, 5.441996921279563e-01, 3.523256264734144e-01
9616, 9.860170350239050e-01, 2.313456454321522e-03, 1.078689174990035e+00, 7.187374342044073e-01, -1.019356412518671e-01, 3.114813099715798e+00, 1.148218803870766e+00, 1.064457519823886e+00, 5.512774689196630e-01, 3.308455443543892e-01
9617, 9.814525007455277e-01, 2.908702778160462e-03, 1.073252348572710e+00, 7.280514472193620e-01, -1.027336528575748e-01, 3.099908948440480e+00, 1.139220615441081e+00, 1.061465755892452e+00, 5.619846178748781e-01, 3.107603023238408e-01
9618, 9.764439165876730e-01, 3.568417786670091e-03, 1.068784635885825e+00, 7.392388762905351e-01, -1.038667480876054e-01, 3.087531658189471e+00, 1.130733017242943e+00, 1.057961519353030e+00, 5.739059424758725e-01, 2.918147706315684e-01
9619, 9.710162678744750e-01, 4.286890619681133e-03, 1.064530192220398e+00, 7.490939756658576e-01, -1.046750164074770e-01, 3.075176120373269e+00, 1.122586668427569e+00, 1.054537181407769e+00, 5.847665328430078e-01, 2.736309563115378e-01
9620, 9.651447246063978e-01, 5.065387028595083e-03, 1.060435760472083e+00, 7.576158992207698e-01, -1.051614266777752e-01, 3.062697253749812e+00, 1.114739209418520e+00, 1.051208617221907e+00, 5.945662176358431e-01, 2.561143067377674e-01
9621, 9.588453644082331e-01, 5.899353165717771e-03, 1.056647796357564e+00, 7.656930101316751e-01, -1.054890084719851e-01, 3.050684691566969e+00, 1.107196705835860e+00, 1.047838939003655e+00, 6.039431485320209e-01, 2.392783612407586e-01
9622, 9.521147796292502e-01, 6.786870997008388e-03, 1.053112746813749e+00, 7.736065513784866e-01, -1.057203820805638e-01, 3.039318215969108e+00, 1.099947870106245e+00, 1.044473038080869e+00, 6.131272389239777e-01, 2.230979243442975e-01
9623, 9.449599981310000e-01, 7.724467125531491e-03, 1.049682895723414e+00, 7.811448035901870e-01, -1.058300492295880e-01, 3.028357860571504e+00, 1.092947921056437e+00, 1.041217233803934e+00, 6.219970721815542e-01, 2.074730380724031e-01
9624, -1.408821906403926e+00, -1.496145929560338e+00, 1.007871295176662e+00, 9.420637924883275e-01, 2.085872301551771e-02, 2.968096191088278e+00, 1.011041519603101e+00, 1.003145465538716e+00, 7.889249492758639e-01, 2.464624911406489e-02
9625, -1.444803115407206e+00, -1.313132965862804e+00, 1.008172538238199e+00, 9.418373391661347e-01, 2.133052614436892e-02, 2.968850147818076e+00, 1.011476432886411e+00, 1.003277112322446e+00, 7.884568332698269e-01, 2.561703769288215e-02
9626, -1.299434786420384e+00, -1.655896569299257e+00, 1.007865390035546e+00, 9.420600648821590e-01, 2.018239548499772e-02, 2.968075607897811e+00, 1.011039155795369e+00, 1.003148997664967e+00, 7.889127310793662e-01, 2.464097275751976e-02
9627, -7.765535153793161e-01, -3.094728267479824e+00, 1.004675564353058e+00, 9.439221806693601e-01, 1.828917231930830e-02, 2.959971666590016e+00, 1.006553560496508e+00, 1.001869256315255e+00, 7.934550250726445e-01, 1.462848325113372e-02
9628, -1.071970688842974e+00, -2.682639820075530e+00, 1.005593466775985e+00, 9.434328417363160e-01, 1.880502249893008e-02, 2.962315067768880e+00, 1.007832761258758e+00, 1.002226838734298e+00, 7.921871108054043e-01, 1.748384209544267e-02
9629, -9.027375471297405e-01, -2.798377165485706e+00, 1.005289177173180e+00, 9.436086374993268e-01, 1.839021918919491e-02, 2.961540437494979e+00, 1.007406376832281e+00, 1.002106060332863e+00, 7.926153924469341e-01, 1.653209114348379e-02
9630, -1.247290537467185e+00, -2.021613600022881e+00, 1.007019465121751e+00, 9.426183734964830e-01, 1.954095875839701e-02, 2.965942101302850e+00, 1.009833828611259e+00, 1.002794745868362e+00, 7.901713746842830e-01, 2.195051029298966e-02
9631, -1.183919171720494e+00, -1.793036019374266e+00, 1.007737480560184e+00, 9.421535326146070e-01, 1.947111041479012e-02, 2.967752094943353e+00, 1.010858032625827e+00, 1.003096592243358e+00, 7.890991937160523e-01, 2.423667996836376e-02
9632, -1.105306908291833e+00, -2.403501417997273e+00, 1.006186038881247e+00, 9.431045701013768e-01, 1.882329295739367e-02, 2.963823229552668e+00, 1.008663282530537e+00, 1.002462013537819e+00, 7.913526604607648e-01, 1.933768421994779e-02
9633, -1.119157536712135e+00, -2.156521660894682e+00, 1.006783016506054e+00, 9.427280854354756e-01, 1.891627703488891e-02, 2.965331107604390e+00, 1.009511651067887e+00, 1.002710250885343e+00, 7.904715256963342e-01, 2.123136399081916e-02
9634, 1.611815710572562e+00, -3.280519285778927e+00, 1.003165579800012e+00, 9.447670738906483e-01, 1.879102660482696e-02, 2.956134783863836e+00, 1.004429877520141e+00, 1.001260308114220e+00, 7.956104786651697e-01, 9.888119464599483e-03
9635, 1.706873553984245e+00, -2.928754286889959e+00, 1.003492029827236e+00, 9.445808595918616e-01, 1.885206044073272e-02, 2.956963253401379e+00, 1.004888841008229e+00, 1.001391950448509e+00, 7.951437067283772e-01, 1.091259153622558e-02
9636, 1.693842911800102e+00, -2.652330136777852e+00, 1.003727799188116e+00, 9.444373835127474e-01, 1.906435699846797e-02, 2.957560250396208e+00, 1.005221827110762e+00, 1.001488479171200e+00, 7.948015101550924e-01, 1.165586408652138e-02
