"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
113, 4.473999887700000e-02, 3.389028465845557e-02, 8.348247390945480e-01, 9.332240667002586e-01, 3.056933531639482e-01, 2.519263236760383e+00, 7.766734290497813e-01, 9.303430920029543e-01, 1.030712879950225e+00, -4.984968101567383e-01
114, 5.149000138000000e-02, 3.599337852580232e-02, 8.193693015610711e-01, 9.404856426123154e-01, 2.787709312238449e-01, 2.478419808666221e+00, 7.564978900829906e-01, 9.232685293941362e-01, 1.053006200640126e+00, -5.435314953504675e-01
115, 5.869000032500000e-02, 3.802635805630503e-02, 8.055065225486611e-01, 9.456947808101863e-01, 2.542761497336367e-01, 2.441640313452818e+00, 7.385463269053349e-01, 9.168719386263182e-01, 1.073051946716126e+00, -5.836019488720204e-01
116, 6.633000075800000e-02, 3.998513962421356e-02, 7.928664368380214e-01, 9.493171101688472e-01, 2.319171088806045e-01, 2.407984305487032e+00, 7.222985406912554e-01, 9.109964896128115e-01, 1.091381712077415e+00, -6.198693288141622e-01
117, 7.440000027400000e-02, 4.186607976498817e-02, 7.810687866265615e-01, 9.516279074360446e-01, 2.113937034620771e-01, 2.376452798711788e+00, 7.072522377408185e-01, 9.054928962088512e-01, 1.108487115197343e+00, -6.534548264713875e-01
118, 8.290000259900000e-02, 4.366791468532204e-02, 7.699512467277160e-01, 9.529545896769314e-01, 1.925081729064169e-01, 2.346664046646044e+00, 6.931482951553755e-01, 9.002495912582098e-01, 1.124731802156929e+00, -6.849368411710371e-01
119, 9.181000292300000e-02, 4.538527151431038e-02, 7.594433243629138e-01, 9.534657288512034e-01, 1.750431185190577e-01, 2.318433522799000e+00, 6.798929298559324e-01, 8.952517035109695e-01, 1.140174164580738e+00, -7.145247101430082e-01
120, 1.011300012470000e-01, 4.701715290498424e-02, 7.496336509676264e-01, 9.533315155872201e-01, 1.588411516969399e-01, 2.292003393602051e+00, 6.675938975359621e-01, 8.905602045402211e-01, 1.154636612689236e+00, -7.419779072857992e-01
121, 1.108499988910000e-01, 4.856066993422563e-02, 7.406571080191453e-01, 9.527758151433299e-01, 1.438046943322139e-01, 2.267764500363756e+00, 6.563928767207483e-01, 8.862304426892521e-01, 1.167958509335959e+00, -7.669801858911871e-01
122, 1.209499984980000e-01, 5.001187382363489e-02, 7.324311525549881e-01, 9.518900509114377e-01, 1.298083297623749e-01, 2.245502223854608e+00, 6.461786023192673e-01, 8.822380097640025e-01, 1.180223267720160e+00, -7.897799055373501e-01
123, 1.314399987460000e-01, 5.137133628795417e-02, 7.245366551568335e-01, 9.505105921257215e-01, 1.167020988635596e-01, 2.224046399799393e+00, 6.364664911886486e-01, 8.784462271972684e-01, 1.191856454699694e+00, -8.114587250253382e-01
124, 1.422899961470000e-01, 5.263443049277360e-02, 7.167028870289303e-01, 9.488141832216721e-01, 1.043991100885176e-01, 2.202746854960292e+00, 6.268378634638647e-01, 8.746132809125436e-01, 1.203602677266701e+00, -8.329511976253022e-01
125, 1.534900069240000e-01, 5.379977779145956e-02, 7.089746664269969e-01, 9.467606849690082e-01, 9.278713765449971e-02, 2.181686937077367e+00, 6.173863166190804e-01, 8.708157651535108e-01, 1.215228859398374e+00, -8.540484004038387e-01
126, 1.650400012730000e-01, 5.486709202536137e-02, 7.018073173444452e-01, 9.446711325976463e-01, 8.188993442959819e-02, 2.162145018752815e+00, 6.086311235962026e-01, 8.672339380831621e-01, 1.226185717635517e+00, -8.735912419727623e-01
127, 1.769299954180000e-01, 5.583513598033686e-02, 6.952232060111108e-01, 9.424363071987083e-01, 7.162375757983350e-02, 2.144120393677158e+00, 6.006612939564379e-01, 8.639833779467343e-01, 1.236122816123985e+00, -8.913810402758087e-01
128, 1.891400069000000e-01, 5.670228146432130e-02, 6.890162042917498e-01, 9.401681018568944e-01, 6.197355473931696e-02, 2.127117356602776e+00, 5.931587269775146e-01, 8.608777606141084e-01, 1.245612050939721e+00, -9.081278415680480e-01
129, 2.016600072380000e-01, 5.746811193675738e-02, 6.828653909318430e-01, 9.376457634357283e-01, 5.282174939782733e-02, 2.110219060067677e+00, 5.857732544278517e-01, 8.578165802611570e-01, 1.254961775649234e+00, -9.246132713664028e-01
130, 2.144699990750000e-01, 5.813197420944613e-02, 6.768656848407623e-01, 9.350725706883769e-01, 4.415355160644126e-02, 2.093740660718292e+00, 5.785644649069444e-01, 8.547699755868935e-01, 1.264264085729783e+00, -9.407043194041425e-01
131, 2.275699973110000e-01, 5.869456802648413e-02, 6.712088699709797e-01, 9.324464878837176e-01, 3.592858595221880e-02, 2.078162950205960e+00, 5.718087411074780e-01, 8.519087972305858e-01, 1.272998277111830e+00, -9.557840600279511e-01
132, 2.409400045870000e-01, 5.915585896897953e-02, 6.661334442101450e-01, 9.300354936976610e-01, 2.816770041728481e-02, 2.064192394299240e+00, 5.657412206960706e-01, 8.492911226922220e-01, 1.280988021907795e+00, -9.693276323748428e-01
133, 2.545700073240000e-01, 5.951657836311273e-02, 6.615901227999833e-01, 9.277354843425812e-01, 2.082088907031169e-02, 2.051654714432694e+00, 5.603416032738227e-01, 8.469618634908628e-01, 1.288096954964705e+00, -9.813803498352176e-01
134, 2.684499919410000e-01, 5.977765596976551e-02, 6.575070254626961e-01, 9.256090659552222e-01, 1.388130431923965e-02, 2.040386326097728e+00, 5.554896856839925e-01, 8.448422057438660e-01, 1.294566057777319e+00, -9.922105230268028e-01
135, 2.825500071050000e-01, 5.994005483718394e-02, 6.537102945035063e-01, 9.235202847054411e-01, 7.293638192678926e-03, 2.029886217659416e+00, 5.510000794027042e-01, 8.428811417467266e-01, 1.300551253398357e+00, -1.002231965618964e+00
136, 2.968699932100000e-01, 6.000550062925582e-02, 6.500896882174778e-01, 9.214380046630615e-01, 1.041076381654759e-03, 2.019858400979820e+00, 5.467335317587315e-01, 8.410124659227481e-01, 1.306254760601686e+00, -1.011755509467118e+00
137, 3.113999962810000e-01, 5.997565198183213e-02, 6.466070323441905e-01, 9.193903730101999e-01, -4.894823534786616e-03, 2.010214367883380e+00, 5.426278368622325e-01, 8.391926003263608e-01, 1.311809713952973e+00, -1.020920007003946e+00
138, 3.261100053790000e-01, 5.985254444802346e-02, 6.431627065444697e-01, 9.172417572507616e-01, -1.053573655022462e-02, 2.000644170664944e+00, 5.385996354145528e-01, 8.374236098176391e-01, 1.317209920138173e+00, -1.029911528092516e+00
139, 3.409900069240000e-01, 5.963847719943702e-02, 6.397896446748415e-01, 9.151326469100571e-01, -1.588598321760313e-02, 1.991285981079791e+00, 5.346407804170955e-01, 8.356508812967964e-01, 1.322622213828083e+00, -1.038748257997555e+00
140, 3.560400009160000e-01, 5.933561549045978e-02, 6.364993580043040e-01, 9.130216885129671e-01, -2.097974560634719e-02, 1.982150165915977e+00, 5.307863524082576e-01, 8.339149847259835e-01, 1.327922844189767e+00, -1.047351891945854e+00
141, 3.712300062180000e-01, 5.894684318665333e-02, 6.334605519125207e-01, 9.110246678886393e-01, -2.580304586461224e-02, 1.973708012067872e+00, 5.272311229351716e-01, 8.323030082037072e-01, 1.332845889713507e+00, -1.055287672019707e+00
142, 3.865399956700000e-01, 5.847520956655861e-02, 6.307500594187485e-01, 9.091529372218780e-01, -3.037667648091930e-02, 1.966155862526810e+00, 5.240820904624363e-01, 8.308871043871017e-01, 1.337170846850637e+00, -1.062316762360634e+00
143, 4.019699990750000e-01, 5.792324246601335e-02, 6.282611238067554e-01, 9.074007190135583e-01, -3.469518203278533e-02, 1.959219558785033e+00, 5.211919315109165e-01, 8.295785172141704e-01, 1.341168664877770e+00, -1.068768010020276e+00
144, 4.174999892710000e-01, 5.729416860686566e-02, 6.257909858619758e-01, 9.056101196552852e-01, -3.879337197630114e-02, 1.952321421278517e+00, 5.183378207716907e-01, 8.282922453057114e-01, 1.345098985100470e+00, -1.075138792920334e+00
145, 4.331099987030000e-01, 5.659141825851464e-02, 6.232899428285310e-01, 9.037962176777429e-01, -4.268921503795715e-02, 1.945341515857383e+00, 5.154434627783472e-01, 8.269722120643094e-01, 1.349133216910785e+00, -1.081599413441190e+00
146, 4.487800002100000e-01, 5.581859897363720e-02, 6.207992885595939e-01, 9.019276540004437e-01, -4.640402206567901e-02, 1.938370290026733e+00, 5.125814404215280e-01, 8.256798128922510e-01, 1.353083783237061e+00, -1.087987856201947e+00
147, 4.645099937920000e-01, 5.497835513414191e-02, 6.185334823127396e-01, 9.002973163903605e-01, -4.992845274625665e-02, 1.932067966013960e+00, 5.099382300136515e-01, 8.244310851321371e-01, 1.356901646386607e+00, -1.093887879433814e+00
148, 4.802699983120000e-01, 5.407492053959814e-02, 6.164420399604890e-01, 8.985972028363677e-01, -5.329412054138561e-02, 1.926178857659258e+00, 5.075702015907686e-01, 8.233867398519761e-01, 1.360095258436565e+00, -1.099173657163463e+00
149, 4.960500001910000e-01, 5.311153541819326e-02, 6.148209097727855e-01, 8.974260888887424e-01, -5.646834452929359e-02, 1.921694581191600e+00, 5.056541629495777e-01, 8.224413888858274e-01, 1.362986665517274e+00, -1.103450529130407e+00
150, 5.118399858470000e-01, 5.209138375948307e-02, 6.133189407045617e-01, 8.960938843597708e-01, -5.950933963349686e-02, 1.917444667420360e+00, 5.039742133832453e-01, 8.217163696335472e-01, 1.365204519441193e+00, -1.107200416555256e+00
151, 5.276100039480000e-01, 5.101897737545535e-02, 6.120142149126134e-01, 8.951321342968074e-01, -6.240970725938287e-02, 1.913846200026117e+00, 5.024215491313416e-01, 8.209311759255135e-01, 1.367606803216409e+00, -1.110666184974684e+00
152, 5.433599948880000e-01, 4.989683951066199e-02, 6.112031252629418e-01, 8.945383320931382e-01, -6.530990231307665e-02, 1.911646484560848e+00, 5.014190331371998e-01, 8.203803488758135e-01, 1.369292266782984e+00, -1.112903943890179e+00
153, 5.590599775310000e-01, 4.872955796694115e-02, 6.121476990202322e-01, 8.948350306933498e-01, -6.792409509216717e-02, 1.914225262921959e+00, 5.025694837439072e-01, 8.209938296726271e-01, 1.367415096158245e+00, -1.110335973785922e+00
154, 5.747100114820000e-01, 4.751950934859488e-02, 6.124261762324184e-01, 8.933723059206234e-01, -7.040004213592919e-02, 1.914394878059641e+00, 5.034993234626863e-01, 8.221388030148571e-01, 1.363912252754312e+00, -1.108260438699361e+00
155, 5.902799963950000e-01, 4.627132533375768e-02, 6.113918795796341e-01, 8.978959377966662e-01, -7.202094782185219e-02, 1.913742284298734e+00, 5.000684187925418e-01, 8.179179925261136e-01, 1.376829119239557e+00, -1.115918708052362e+00
156, 6.057599782940000e-01, 4.498807223669178e-02, 6.093006173982515e-01, 8.829233173195441e-01, -7.365527802036964e-02, 1.902299859335506e+00, 5.032544624160606e-01, 8.259542958695596e-01, 1.352244699318304e+00, -1.108807003535579e+00
157, 6.211299896240000e-01, 4.367359094194759e-02, 6.807312966447084e-01, 8.943243285606668e-01, -8.322095103225195e-02, 2.088992016373597e+00, 5.985747288742705e-01, 8.793113109748535e-01, 1.189203547148205e+00, -8.960385516199322e-01
158, 6.363800168040000e-01, 4.233084266562091e-02, 8.883515717200031e-01, 8.841450293284480e-01, -7.535563893682008e-02, 2.631809852684514e+00, 8.754538308445293e-01, 9.854812652039310e-01, 8.503977803919620e-01, -2.780048418648900e-01
159, 6.514999866490000e-01, 4.096270419333766e-02, 9.973463218739822e-01, 8.784294115221669e-01, -8.004690503428265e-02, 2.924003216998531e+00, 1.013578103885212e+00, 1.016274970544565e+00, 7.414586583764394e-01, 3.030826760091884e-02
160, 6.664699912070000e-01, 3.957289370556494e-02, 9.952841029077119e-01, 8.832152947887304e-01, -8.264559897713868e-02, 2.919689399645915e+00, 1.009750145336821e+00, 1.014534586041158e+00, 7.478510974579685e-01, 2.176371726968913e-02
161, 6.812700033190000e-01, 3.816515293304169e-02, 9.847387101892828e-01, 8.858054685977704e-01, -8.532215522297038e-02, 2.891890432673312e+00, 9.959152941284763e-01, 1.011349796472452e+00, 7.594654163845528e-01, -9.117647034651014e-03
162, 6.958900094030001e-01, 3.674225211597043e-02, 9.848801103620950e-01, 8.849819039573430e-01, -8.710935758531944e-02, 2.892105854113872e+00, 9.962581238933681e-01, 1.011552688912653e+00, 7.587286379355106e-01, -8.352402023731930e-03
163, 7.103199958800001e-01, 3.530689307158652e-02, 9.865890911984184e-01, 8.840372315515322e-01, -8.878661212044343e-02, 2.896527299835201e+00, 9.985838334188167e-01, 1.012157789222895e+00, 7.565288043831381e-01, -3.161086118712646e-03
164, 7.245299816130000e-01, 3.386376679305321e-02, 9.870369985200587e-01, 8.832402599919413e-01, -9.057126831930136e-02, 2.897581022520148e+00, 9.992984754883260e-01, 1.012422509983569e+00, 7.555652317861841e-01, -1.565902927843852e-03
165, 7.385200262070000e-01, 3.241453277608040e-02, 9.878760627333564e-01, 8.823039774144548e-01, -9.228016133710137e-02, 2.899656448025259e+00, 1.000535723053617e+00, 1.012815028927042e+00, 7.541351403826251e-01, 1.195810387538291e-03
166, 7.522799968720000e-01, 3.096181144522562e-02, 9.893978998745916e-01, 8.809801456821472e-01, -9.387390807170035e-02, 2.903478837221783e+00, 1.002721635184603e+00, 1.013466508582341e+00, 7.517580116145937e-01, 6.075078537060517e-03
167, 7.657799720760000e-01, 2.951033727360171e-02, 9.913272141754340e-01, 8.795149916664221e-01, -9.540302627784850e-02, 2.908369009394002e+00, 1.005448507112715e+00, 1.014244835343320e+00, 7.489121737596048e-01, 1.216184623373945e-02
168, 7.790099978450000e-01, 2.806276676215449e-02, 9.934757737582766e-01, 8.778218255408464e-01, -9.686888515947835e-02, 2.913796789967073e+00, 1.008503364649701e+00, 1.015126278152285e+00, 7.456814959761560e-01, 1.898072466451123e-02
169, 7.919700145720000e-01, 2.662062628442961e-02, 9.958827565402123e-01, 8.759678477717333e-01, -9.828030061081279e-02, 2.919886604633210e+00, 1.011916457094008e+00, 1.016099988124604e+00, 7.421028500624220e-01, 2.659923458483834e-02
170, 8.046399950980000e-01, 2.518763605296113e-02, 9.985055633946148e-01, 8.739502426739834e-01, -9.963343100487562e-02, 2.926523446485759e+00, 1.015634609177232e+00, 1.017154682367902e+00, 7.382147831505389e-01, 3.489868119917890e-02
171, 8.170099854470000e-01, 2.376642068849115e-02, 1.001313256780736e+00, 8.717360786934162e-01, -1.009234858244116e-01, 2.933616324942251e+00, 1.019626666777913e+00, 1.018289391329998e+00, 7.340178175166602e-01, 4.380952405784259e-02
172, 8.290500044819999e-01, 2.236196298315981e-02, 1.004291266700683e+00, 8.693406290685562e-01, -1.021624663044688e-01, 2.941131165934997e+00, 1.023869182166454e+00, 1.019494260395283e+00, 7.295452395687277e-01, 5.327942447869262e-02
173, 8.407700061800000e-01, 2.097463226217677e-02, 1.007443883134413e+00, 8.668124189579712e-01, -1.033430904487005e-01, 2.949092602514833e+00, 1.028354458072907e+00, 1.020756069185150e+00, 7.248431385616044e-01, 6.329120105559634e-02
174, 8.521599769590000e-01, 1.960709133914372e-02, 1.010736081570733e+00, 8.640674185420411e-01, -1.044610155847448e-01, 2.957386058073757e+00, 1.033058793425593e+00, 1.022085599061794e+00, 7.198681360271697e-01, 7.379194961069876e-02
175, 8.631799817090000e-01, 1.826569132102762e-02, 1.014185637991856e+00, 8.611671851986923e-01, -1.055216987044954e-01, 2.966076351418073e+00, 1.037987549153744e+00, 1.023468988585776e+00, 7.146686986252873e-01, 8.479363650389393e-02
176, 8.738499879840000e-01, 1.694956337677533e-02, 1.017760075186299e+00, 8.580557670700778e-01, -1.065174705154480e-01, 2.975062823702839e+00, 1.043113162868497e+00, 1.024910672269746e+00, 7.092247088132319e-01, 9.623473854575247e-02
177, 8.841500282290000e-01, 1.566269158090452e-02, 1.021483918564726e+00, 8.547754606741590e-01, -1.074506590276371e-01, 2.984423813372933e+00, 1.048454123156835e+00, 1.026402965432881e+00, 7.035615426488419e-01, 1.081565249036495e-01
178, 8.940600156780000e-01, 1.440916392228702e-02, 1.025330990659738e+00, 8.512821533825622e-01, -1.083153154524271e-01, 2.994078898104951e+00, 1.053987503042065e+00, 1.027948547974629e+00, 6.976652369738333e-01, 1.205078192903240e-01
179, 9.035800099370001e-01, 1.319055953446835e-02, 1.029321435388952e+00, 8.475966444879568e-01, -1.091104373939008e-01, 3.004089361524154e+00, 1.059731547497597e+00, 1.029543844190085e+00, 6.915453622626100e-01, 1.333293470928515e-01
180, 9.126999974250000e-01, 1.200973104171110e-02, 1.033444029246940e+00, 8.436835111733331e-01, -1.098267640568186e-01, 3.014417722176495e+00, 1.065679427682710e+00, 1.031192205405898e+00, 6.851846667244407e-01, 1.466058653631919e-01
181, 9.214000105860000e-01, 1.087086069705918e-02, 1.037707211447010e+00, 8.395327700686104e-01, -1.104649135445036e-01, 3.025086524240691e+00, 1.071841916953274e+00, 1.032894351248332e+00, 6.785754688079736e-01, 1.603614217707015e-01
182, 9.296900033950000e-01, 9.774221272349531e-03, 1.042118550210950e+00, 8.351372817924088e-01, -1.110154991257917e-01, 3.036116489822870e+00, 1.078228174264533e+00, 1.034650207547187e+00, 6.717127136562187e-01, 1.746164604119036e-01
183, 9.375399947170000e-01, 8.725349486403867e-03, 1.046682035675066e+00, 8.304680605178911e-01, -1.114756182800593e-01, 3.047514002163631e+00, 1.084847568324377e+00, 1.036463349277506e+00, 6.645764763156298e-01, 1.893918935811997e-01
184, 9.449599981310000e-01, 7.724467125531491e-03, 1.051410353900257e+00, 8.255005680865121e-01, -1.118355964585082e-01, 3.059310349134232e+00, 1.091718898127943e+00, 1.038337594905890e+00, 6.571449249741763e-01, 2.047296833213021e-01
185, 9.519400000570000e-01, 6.774428848839826e-03, 1.056317066331613e+00, 8.201962773750306e-01, -1.120886858920856e-01, 3.071536610421045e+00, 1.098864623314407e+00, 1.040279153238103e+00, 6.493855289613841e-01, 2.206799627553719e-01
186, 9.584699869160000e-01, 5.878077433056352e-03, 1.061420531698657e+00, 8.145318850412940e-01, -1.122266865188965e-01, 3.084240876693494e+00, 1.106309136896258e+00, 1.042291065470312e+00, 6.412769856979004e-01, 2.372971805720052e-01
187, 9.645400047300000e-01, 5.038225493362627e-03, 1.066733531019384e+00, 8.084372443104976e-01, -1.122390424578399e-01, 3.097446277159081e+00, 1.114079768812540e+00, 1.044384315685579e+00, 6.327641600527406e-01, 2.546423410994195e-01
188, 9.701499938960000e-01, 4.256268552403566e-03, 1.072294799277451e+00, 8.018803665949730e-01, -1.121137361672659e-01, 3.111256166243847e+00, 1.122226090148493e+00, 1.046564891394313e+00, 6.238096427171290e-01, 2.728260940814573e-01
189, 9.752799868580000e-01, 3.536324145770189e-03, 1.078129125027231e+00, 7.947555355427923e-01, -1.118388545643477e-01, 3.125721066333524e+00, 1.130795450096119e+00, 1.048849737796999e+00, 6.143277701519368e-01, 2.919541296788377e-01
190, 9.799500107769999e-01, 2.876826092032643e-03, 1.084297166813669e+00, 7.869625111996111e-01, -1.113910597817430e-01, 3.140992494014875e+00, 1.139875811059042e+00, 1.051257760276823e+00, 6.042193991579055e-01, 3.122227925425038e-01
