"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         131,      -5.344788344,      -5.538771567,      -6.293601155,       -4.80269524,     0.02164074759,       0.321393855,                 0,                 0,                 0,     0.03238683832,     0.01462442768,      0.3217894624,                 0,       14.85132867
          0,           0,         132,      -5.355088027,      -5.546631353,      -6.299487939,       -4.81297651,     0.02164212107,       0.321414625,                 0,                 0,                 0,     0.03239331837,     0.01462534773,      0.3218102574,                 0,       14.85134586
          0,           0,         133,      -5.364455219,         -5.556574,      -6.303371129,      -4.822469031,     0.02164343235,      0.3214352559,                 0,                 0,                 0,     0.03239966394,     0.01462620864,       0.321830912,                 0,        14.8513993
          0,           0,         134,      -5.373486615,      -5.568006716,      -6.306403735,      -4.831915929,     0.02164472743,      0.3214559156,                 0,                 0,                 0,     0.03240597078,     0.01462705273,       0.321851595,                 0,       14.85146517
          0,           0,         135,      -5.383237091,      -5.580752147,      -6.309416369,      -4.842397324,      0.0216459235,      0.3214760087,                 0,                 0,                 0,     0.03241189063,     0.01462781019,      0.3218717094,                 0,        14.8515728
          0,           0,         136,      -5.391605235,      -5.594499488,      -6.312610854,      -4.851392018,     0.02164708505,      0.3214957071,                 0,                 0,                 0,     0.03241764041,     0.01462854174,      0.3218914285,                 0,       14.85168587
          0,           0,         137,      -5.398721212,      -5.609034428,       -6.31584005,      -4.859025806,     0.02164824494,       0.321515355,                 0,                 0,                 0,     0.03242338014,     0.01462927274,       0.321911097,                 0,       14.85179773
          0,           0,         138,      -5.403862375,      -5.623885679,      -6.318715981,      -4.864503928,     0.02164936039,      0.3215346357,                 0,                 0,                 0,     0.03242901514,     0.01462996731,      0.3219303975,                 0,        14.8519231
          0,           0,         139,       -5.40865991,      -5.638353231,      -6.321176672,      -4.869663341,     0.02165047545,      0.3215542826,                 0,                 0,                 0,     0.03243467049,     0.01463065352,       0.321950064,                 0,       14.85206564
          0,           0,         140,      -5.413047225,      -5.651321913,      -6.324107404,       -4.87452343,     0.02165157021,      0.3215740987,                 0,                 0,                 0,      0.0324403023,     0.01463131573,      0.3219698992,                 0,       14.85222991
          0,           0,         141,      -5.417285098,      -5.663096017,      -6.327901095,      -4.879224446,     0.02165267976,      0.3215941832,                 0,                 0,                 0,     0.03244611084,     0.01463198687,      0.3219900032,                 0,       14.85239642
          0,           0,         142,      -5.420943294,      -5.674114315,      -6.332005517,      -4.883165754,     0.02165383013,      0.3216146803,                 0,                 0,                 0,     0.03245224398,     0.01463268983,      0.3220105205,                 0,       14.85255395
          0,           0,         143,      -5.424289853,       -5.68442739,      -6.336302755,       -4.88661725,     0.02165507773,      0.3216362185,                 0,                 0,                 0,     0.03245889244,     0.01463346728,      0.3220320808,                 0,       14.85269287
          0,           0,         144,       -5.42753717,      -5.694219347,      -6.340813104,      -4.889920803,     0.02165632549,      0.3216582734,                 0,                 0,                 0,     0.03246567881,     0.01463423361,      0.3220541577,                 0,       14.85285551
          0,           0,         145,      -5.430514211,      -5.703182982,      -6.345387612,      -4.892978701,     0.02165750515,      0.3216802742,                 0,                 0,                 0,     0.03247229671,     0.01463493305,       0.322076179,                 0,       14.85306234
          0,           0,         146,      -5.433604115,      -5.711380721,      -6.349920263,      -4.896208299,     0.02165871787,      0.3217030229,                 0,                 0,                 0,     0.03247903564,     0.01463564922,      0.3220989487,                 0,       14.85328101
          0,           0,         147,      -5.437847522,      -5.719218101,      -6.354223661,      -4.900764205,     0.02165990246,      0.3217258373,                 0,                 0,                 0,     0.03248570028,     0.01463633584,      0.3221217836,                 0,       14.85352198
