"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         105,      -5.561571976,      -5.223945905,      -5.003432089,      -4.694486259,      -4.976574039,     0.01111173488,       0.288669222,     0.01635087754,      0.1869864491,    -0.09563523432,     0.01995085091,   -0.004313759298,     0.01635087754,      0.2888507952,       25.97877156
          0,           0,         106,      -5.574969856,      -5.235600755,      -5.018480843,       -4.70585869,      -4.989969379,      0.0111122805,      0.2886841206,     0.01635331892,      0.1869866397,    -0.09564149076,     0.01995539564,   -0.004314009759,     0.01635331892,      0.2888657016,        25.9788367
          0,           0,         107,      -5.588465933,       -5.24730865,        -5.0336138,      -4.717344925,      -5.003386217,     0.01111163742,      0.2886954928,     0.01635561281,      0.1869852187,    -0.09564482497,     0.01996034286,   -0.004315258998,     0.01635561281,      0.2888770233,       25.98136368
          0,           0,         108,      -5.602071312,      -5.259065822,       -5.04882684,      -4.728939167,       -5.01684852,     0.01110996436,       0.288703262,     0.01635762419,      0.1869825193,    -0.09564548946,     0.01996537363,   -0.004317344397,     0.01635762419,      0.2888846921,       25.98597552
          0,           0,         109,      -5.615782963,      -5.270868649,      -5.064116502,      -4.740635924,      -5.030375335,     0.01110748806,      0.2887077599,     0.01635936367,      0.1869790619,    -0.09564396846,     0.01997030911,   -0.004320057281,     0.01635936367,      0.2888890515,       25.99217379
          0,           0,         110,      -5.629583283,      -5.282712503,      -5.079479636,      -4.752430397,      -5.043976551,     0.01110444874,      0.2887096274,     0.01636076554,      0.1869755051,    -0.09564089951,     0.01997491014,   -0.004323191957,     0.01636076554,       0.288890754,        25.9994561
          0,           0,         111,      -5.643442862,      -5.294591133,      -5.094913178,      -4.764317886,      -5.057651322,     0.01110108031,      0.2887096026,     0.01636179412,      0.1869724963,    -0.09563693368,     0.01997899419,   -0.004326554253,     0.01636179412,      0.2888905495,       26.00734293
          0,           0,         112,       -5.65732694,      -5.306496611,      -5.110413597,      -4.776293447,      -5.071390067,     0.01109758647,      0.2887082935,     0.01636247255,      0.1869704832,    -0.09563257976,     0.01998246854,   -0.004329973235,     0.01636247255,      0.2888890556,       26.01541284
          0,           0,         113,      -5.671197103,      -5.318419846,      -5.125977239,      -4.788352951,      -5.085171548,     0.01109412579,      0.2887060391,     0.01636276143,      0.1869693672,     -0.0956279715,      0.0199852151,    -0.00433330864,     0.01636276143,      0.2888866198,       26.02332484
          0,           0,         114,      -5.685021697,      -5.330351157,      -5.141600255,      -4.800492621,      -5.098970687,     0.01109078913,      0.2887026972,     0.01636251227,      0.1869694642,    -0.09562358355,     0.01998703926,   -0.004336462142,     0.01636251227,      0.2888831045,       26.03085262
          0,           0,         115,      -5.703723189,      -5.345504792,      -5.158580251,      -4.812599534,      -5.119730968,     0.01108800988,      0.2887026626,     0.01636145292,       0.186973658,    -0.09562178711,     0.01998747353,   -0.004339235582,     0.01636145292,      0.2888829216,       26.03737422
          0,           0,         116,      -5.708372296,      -5.349744344,      -5.174912993,      -4.824807238,      -5.120180926,     0.01108556724,      0.2887029582,     0.01636004825,      0.1869792853,    -0.09562085675,     0.01998718066,   -0.004341690518,     0.01636004825,      0.2888830864,       26.04313807
          0,           0,         117,      -5.718791234,      -5.361030131,      -5.190247943,      -4.836976965,      -5.130293459,     0.01108359016,      0.2887036283,     0.01635855137,      0.1869863576,    -0.09562106234,     0.01998635111,   -0.004343700553,     0.01635855137,        0.28888365,       26.04784408
          0,           0,         118,      -5.735454342,      -5.376134074,      -5.205141784,      -4.849328639,      -5.148723614,     0.01108204517,      0.2887041681,     0.01635696538,      0.1869933214,    -0.09562147489,     0.01998507892,   -0.004345272148,     0.01635696538,      0.2888841065,        26.0515242
          0,           0,         119,      -5.751847109,      -5.389947583,      -5.220378427,      -4.861857745,      -5.166352164,     0.01108094128,      0.2887046391,     0.01635551986,      0.1869998566,     -0.0956221057,     0.01998366176,   -0.004346399613,     0.01635551986,       0.288884518,       26.05416199
          0,           0,         120,      -5.766625063,      -5.401965107,       -5.23609173,      -4.874466719,      -5.181400806,     0.01108034097,      0.2887053553,      0.0163544356,      0.1870061096,    -0.09562332688,     0.01998230543,   -0.004347037297,      0.0163544356,      0.2888852011,       26.05563819
          0,           0,         121,      -5.780315764,      -5.413399355,      -5.252071405,      -4.887110414,       -5.19490811,     0.01108026525,      0.2887065126,     0.01635369167,      0.1870120488,    -0.09562532072,     0.01998099897,   -0.004347174692,     0.01635369167,      0.2888863527,        26.0559207
          0,           0,         122,      -5.793751432,      -5.425042609,      -5.268129076,      -4.899795401,       -5.20812191,     0.01108065957,       0.288708093,      0.0163531735,      0.1870174018,    -0.09562799936,     0.01997970263,   -0.004346865295,      0.0163531735,      0.2888879519,       26.05513608
          0,           0,         123,      -5.807240684,      -5.436935395,      -5.284183839,      -4.912538426,      -5.221418567,      0.0110814414,      0.2887099325,     0.01635281924,      0.1870217886,    -0.09563113255,     0.01997843472,   -0.004346182772,     0.01635281924,      0.2888898305,        26.0534638
          0,           0,         124,      -5.820808839,      -5.448881183,      -5.300228636,      -4.925344867,      -5.234754224,     0.01108255504,      0.2887120191,     0.01635260361,      0.1870250603,    -0.09563462404,     0.01997721419,   -0.004345182112,     0.01635260361,      0.2888919735,       26.05103409
          0,           0,         125,      -5.834481444,      -5.460780148,      -5.316286014,      -4.938209748,      -5.248112006,     0.01108394572,      0.2887143473,     0.01635251562,      0.1870272068,    -0.09563840698,     0.01997606118,   -0.004343917693,     0.01635251562,      0.2888943727,       26.04797556
          0,           0,         126,      -5.848280129,      -5.472635098,      -5.332374194,      -4.951126855,      -5.261512621,     0.01108555683,      0.2887169598,     0.01635256463,      0.1870283404,    -0.09564243995,     0.01997501843,   -0.004342448339,     0.01635256463,      0.2888970674,       26.04442557
          0,           0,         127,      -5.862195751,      -5.484470313,      -5.348492862,      -4.964094184,      -5.274958523,      0.0110873054,      0.2887197328,     0.01635278118,      0.1870285031,     -0.0956465541,     0.01997416132,   -0.004340850293,     0.01635278118,      0.2888999298,       26.04056823
          0,           0,         128,      -5.876193361,       -5.49629428,      -5.364632621,      -4.977113174,      -5.288426066,     0.01108909542,      0.2887224733,     0.01635316669,      0.1870277042,    -0.09565051823,     0.01997354125,   -0.004339209116,     0.01635316669,       0.288902762,       26.03661185
          0,           0,         129,      -5.890235314,       -5.50810587,      -5.380790542,      -4.990185387,      -5.301893776,     0.01109083564,      0.2887249908,     0.01635368066,      0.1870259589,    -0.09565410378,     0.01997316043,    -0.00433760577,     0.01635368066,      0.2889053688,       26.03275355
          0,           0,         130,      -5.904292035,      -5.519908795,      -5.396974376,      -5.003311018,      -5.315357784,     0.01109244276,      0.2887270799,     0.01635425446,      0.1870232761,    -0.09565709037,     0.01997298232,   -0.004336112456,     0.01635425446,      0.2889075407,       26.02917014
          0,           0,         131,      -5.918334536,      -5.531713959,      -5.413195156,      -5.016489587,      -5.328820108,     0.01109385704,      0.2887286374,     0.01635482123,      0.1870197943,    -0.09565936646,      0.0199729536,   -0.004334783338,     0.01635482123,      0.2889091715,       26.02599226
          0,           0,         132,      -5.932330609,      -5.543532235,      -5.429459538,      -5.029720887,      -5.342274459,     0.01109503921,      0.2887296287,     0.01635533449,      0.1870157422,    -0.09566090633,     0.01997302623,   -0.004333655766,     0.01635533449,      0.2889102244,       26.02330854
          0,           0,         133,      -5.946254044,       -5.55536793,      -5.445768013,      -5.043004786,      -5.355707909,     0.01109596877,      0.2887300975,     0.01635577012,       0.187011416,    -0.09566176079,     0.01997316366,   -0.004332752561,     0.01635577012,      0.2889107422,       26.02117071
          0,           0,         134,      -5.960095342,      -5.567217709,      -5.462118888,      -5.056341379,      -5.369109655,      0.0110966403,       0.288730106,     0.01635612151,      0.1870070986,    -0.09566201131,     0.01997333937,   -0.004332082443,     0.01635612151,      0.2889107866,       26.01959676
          0,           0,         135,      -5.973862402,      -5.579074126,      -5.478511279,      -5.069730819,      -5.382476379,     0.01109706371,       0.288729745,     0.01635638456,      0.1870030553,    -0.09566177474,     0.01997352408,    -0.00433164036,     0.01635638456,      0.2889104487,       26.01857144
          0,           0,         136,      -5.987575929,      -5.590930491,      -5.494945753,      -5.083173537,      -5.395814743,     0.01109726117,      0.2887291334,     0.01635655313,      0.1869995158,    -0.09566119034,     0.01997368437,   -0.004331410544,     0.01635655313,      0.2889098485,       26.01805339
          0,           0,         137,      -6.001261886,      -5.602784432,       -5.51142341,      -5.096670418,      -5.409139622,     0.01109726375,      0.2887284397,     0.01635661787,      0.1869967118,     -0.0956604299,     0.01997378644,   -0.004331370931,     0.01635661787,      0.2889091559,       26.01798481
          0,           0,         138,      -6.014946906,      -5.614639557,      -5.527945323,      -5.110222739,      -5.422472188,     0.01109710621,      0.2887278351,     0.01635657089,      0.1869948293,    -0.09565966141,     0.01997380353,   -0.004331495974,     0.01635657089,      0.2889085438,        26.0182997
