"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
6406, 9.963850972119275e-01, -2.625730713253720e-03, 1.128574803416023e+00, 8.320662372156959e-01, 1.093335149643641e-01, 3.271774623737276e+00, 1.183899683881257e+00, 1.049021899388303e+00, 6.136044658350586e-01, 4.104903658063769e-01
6407, 9.981184903512059e-01, -1.940285456234477e-03, 1.140389397485200e+00, 8.226001955574485e-01, 1.015755684739715e-01, 3.301999883181096e+00, 1.200316778076857e+00, 1.052549927878854e+00, 5.987372084136360e-01, 4.471356653501271e-01
6408, 9.994075795858508e-01, -1.390171264912340e-03, 1.142189296275200e+00, 7.935699256608234e-01, 9.265006719942084e-02, 3.300853176440118e+00, 1.208566932653766e+00, 1.058114391891984e+00, 5.747204936021602e-01, 4.655511889592993e-01
6409, 1.000596993628679e+00, 4.987331302130955e-04, 1.134849651433134e+00, 5.702245802968753e-01, -6.363667596110553e-03, 3.241256169631048e+00, 1.239191516074913e+00, 1.091943337613059e+00, 4.064157959404046e-01, 5.339096340957871e-01
6410, 1.000839418139680e+00, 2.437861389957947e-16, 1.138160402924044e+00, 6.491026120151645e-01, 4.055629663732206e-02, 3.262764342642401e+00, 1.230778952706500e+00, 1.081375656317431e+00, 4.644122062941112e-01, 5.151315908627225e-01
6411, 9.999815661958604e-01, 5.406089272227793e-04, 1.143934108105437e+00, 5.715468891782952e-01, -3.122636079422038e-02, 3.266854213546005e+00, 1.249458502791656e+00, 1.092246916967085e+00, 4.046444941567005e-01, 5.568270151599457e-01
6412, 9.990677904512912e-01, 5.032300063162712e-04, 1.131490119148936e+00, 5.880801148906231e-01, -6.772251283699399e-02, 3.235090737902416e+00, 1.232095929205618e+00, 1.088914439776420e+00, 4.237264811423619e-01, 5.180712705482550e-01
6413, 9.977919729133482e-01, 5.427755395004589e-04, 1.121916597947683e+00, 6.106982388436623e-01, -8.472443533664389e-02, 3.212251609933811e+00, 1.217136147117834e+00, 1.084872217190062e+00, 4.459154429635571e-01, 4.846788998165932e-01
6414, 9.960343291190679e-01, 6.759691763479991e-04, 1.110274712344405e+00, 6.215777385263478e-01, -8.899468096149184e-02, 3.181746766293347e+00, 1.201675033927619e+00, 1.082322258236629e+00, 4.594402377186186e-01, 4.501674864455792e-01
6415, 9.937800168990000e-01, 9.004365425509819e-04, 1.100758159250630e+00, 6.335959878340135e-01, -9.130397186796593e-02, 3.157357712717167e+00, 1.188488894103228e+00, 1.079700281224645e+00, 4.730074650966620e-01, 4.207341386232762e-01
6416, 1.000275214072397e+00, -9.402188357085563e-04, 1.159392459998184e+00, 7.935912528447605e-01, 5.569296689441152e-02, 3.347509010304051e+00, 1.229827668450241e+00, 1.060751825531251e+00, 5.630699051850131e-01, 5.130081885050027e-01
6417, 1.000601448085350e+00, -5.040393992233680e-04, 1.172719662883998e+00, 7.986523716540123e-01, 4.765521907567546e-02, 3.385107195353903e+00, 1.244874992428870e+00, 1.061528199644428e+00, 5.596358953510550e-01, 5.465959652430136e-01
6418, 9.759557437643730e-01, -8.338673757538287e-03, 1.085427465991334e+00, 8.782001897083179e-01, 1.168860759770019e-01, 3.164253938029913e+00, 1.121076908423352e+00, 1.032843689282783e+00, 6.787728556370201e-01, 2.702609563021247e-01
6419, 9.706979945194535e-01, -8.176199722907274e-03, 1.077377109344621e+00, 8.830697956206696e-01, 1.196892546068601e-01, 3.143548743637785e+00, 1.109998919327376e+00, 1.030278915061225e+00, 6.887137622021325e-01, 2.455333020700354e-01
6420, 9.649821055660325e-01, -8.222726020239589e-03, 1.071915923780716e+00, 8.900214923896801e-01, 1.202888293164633e-01, 3.130346158342660e+00, 1.101640156244298e+00, 1.027730003635680e+00, 6.985008076589339e-01, 2.268753487595941e-01
6421, 9.588243066758469e-01, -8.449651119206507e-03, 1.066035403093756e+00, 8.943134088185203e-01, 1.214465109552778e-01, 3.115418955847748e+00, 1.093349819279465e+00, 1.025622428773415e+00, 7.065263030213210e-01, 2.083701323202351e-01
6422, 9.522216342928288e-01, -8.835163353963792e-03, 1.060558216190973e+00, 8.980974921990097e-01, 1.214164800026171e-01, 3.101448465445541e+00, 1.085694712320297e+00, 1.023701194093430e+00, 7.137914569688518e-01, 1.912828400006638e-01
6423, 9.451815122573480e-01, -9.359438213618908e-03, 1.055221270734610e+00, 9.016276837206584e-01, 1.212321401570191e-01, 3.087810456042740e+00, 1.078260454436639e+00, 1.021833509559554e+00, 7.208093501905827e-01, 1.746885143674973e-01
6424, 9.377118394683940e-01, -1.000545721505702e-02, 1.050310744998933e+00, 9.047679822352300e-01, 1.208081259279995e-01, 3.075242984206270e+00, 1.071439442357857e+00, 1.020116615448837e+00, 7.272233530527860e-01, 1.594630409773600e-01
6425, 9.298208633830752e-01, -1.075855312497588e-02, 1.045979655243356e+00, 9.077658927904441e-01, 1.202837829852345e-01, 3.064222812412852e+00, 1.065359600321033e+00, 1.018528032529627e+00, 7.331276932362254e-01, 1.458919650023070e-01
6426, 9.214970977348783e-01, -1.160866042989394e-02, 1.040912647364569e+00, 9.106663121011895e-01, 1.195336584648342e-01, 3.051190829110965e+00, 1.058387528201016e+00, 1.016788037767329e+00, 7.395629322141128e-01, 1.303293040201245e-01
6427, 9.127692973523871e-01, -1.254203913095542e-02, 1.035660505313546e+00, 9.141886421690733e-01, 1.187764815124475e-01, 3.037830428010493e+00, 1.051014929758533e+00, 1.014825731372597e+00, 7.467816639159859e-01, 1.138726110681529e-01
6428, 9.036264872696721e-01, -1.355158020833442e-02, 1.031117383134210e+00, 9.176171743820474e-01, 1.179911989518087e-01, 3.026382797341986e+00, 1.044530662958168e+00, 1.013008489666993e+00, 7.534315539164328e-01, 9.939880124590998e-02
6429, 8.940877859879086e-01, -1.462740424097136e-02, 1.027172778804550e+00, 9.203973744250855e-01, 1.170497383348259e-01, 3.016398980642145e+00, 1.038947680053596e+00, 1.011463408583266e+00, 7.590608385406324e-01, 8.693678583391955e-02
6430, 8.841625014273689e-01, -1.576191065749178e-02, 1.022860563509694e+00, 9.227461873846350e-01, 1.159624891230358e-01, 3.005317779720608e+00, 1.033011622236599e+00, 1.009924186237149e+00, 7.646453893383716e-01, 7.368665677812337e-02
6431, 8.738499879840000e-01, -1.694956337677533e-02, 1.018479215277799e+00, 9.254254627767722e-01, 1.148733359760168e-01, 2.994146455306530e+00, 1.026892569929291e+00, 1.008260703336196e+00, 7.706535741140823e-01, 6.002805787788124e-02
6432, 9.806309579347595e-01, -7.678442505995281e-03, 1.090814114531568e+00, 8.722990397673029e-01, 1.160299515000552e-01, 3.177555427059247e+00, 1.129042239668040e+00, 1.035045499161779e+00, 6.701613386504328e-01, 2.880407135447322e-01
6433, 9.846899972435110e-01, -6.201416056196418e-03, 1.096865610649435e+00, 8.656581745977914e-01, 1.162078353319538e-01, 3.192563640643012e+00, 1.137925765495847e+00, 1.037434079843292e+00, 6.607346782000645e-01, 3.078700122675168e-01
6434, 9.882992393984171e-01, -4.935685660751183e-03, 1.104336772391149e+00, 8.582112010725773e-01, 1.148548260929029e-01, 3.211258951444945e+00, 1.148726503246767e+00, 1.040195827908096e+00, 6.497194855572561e-01, 3.319788018901041e-01
6435, 9.914267410983005e-01, -3.861760486516490e-03, 1.111813180918937e+00, 8.487476213877858e-01, 1.141392514862746e-01, 3.229592839692223e+00, 1.159908443875756e+00, 1.043258403284145e+00, 6.373511263685429e-01, 3.569384907940986e-01
6436, 9.940919387771145e-01, -2.956861165326075e-03, 1.119539294537205e+00, 8.386956709209066e-01, 1.120745407628246e-01, 3.248504659449425e+00, 1.171497263270927e+00, 1.046410134050007e+00, 6.244439006575945e-01, 3.828063912297471e-01
6437, 9.962870679381050e-01, -2.205451913538218e-03, 1.129336920866326e+00, 8.284654165527332e-01, 1.098119094977066e-01, 3.273118737856727e+00, 1.185561890078851e+00, 1.049785824029727e+00, 6.104055139815873e-01, 4.142006474974348e-01
6438, 9.980094108243500e-01, -1.594046719617451e-03, 1.138998896437164e+00, 8.196480961272212e-01, 1.071159517269231e-01, 3.297719462133469e+00, 1.199105784741408e+00, 1.052771682652424e+00, 5.977922549330308e-01, 4.444325552263567e-01
6439, 9.992750274638733e-01, -1.108441132840208e-03, 1.149939712266597e+00, 7.977689038001660e-01, 9.305797928910785e-02, 3.323010827622372e+00, 1.217008012494410e+00, 1.058323318616084e+00, 5.738039968184326e-01, 4.843928850321644e-01
6440, 1.000412103052619e+00, 3.810079785439896e-04, 1.138746225829648e+00, 5.596350793248398e-01, -9.898731922892874e-03, 3.250610022122422e+00, 1.245220439980259e+00, 1.093501266336175e+00, 3.972576248540082e-01, 5.473670535273648e-01
6441, 1.000619818924217e+00, 1.592150890294963e-16, 1.138385141439971e+00, 6.311346445094813e-01, 4.299044450863349e-02, 3.260528465684223e+00, 1.233904931410274e+00, 1.083908148914766e+00, 4.511050969793333e-01, 5.221092218979335e-01
6442, 9.998875147571288e-01, 3.829954721975502e-04, 1.147330119655549e+00, 5.617568903556892e-01, -3.836470638648420e-02, 3.274987745268330e+00, 1.254728937282861e+00, 1.093607598883184e+00, 3.966209729279895e-01, 5.685913778635281e-01
6443, 9.990383192236213e-01, 3.619991062002086e-04, 1.132550091708423e+00, 5.861602483119061e-01, -7.206400100819466e-02, 3.237827629256865e+00, 1.233539593718532e+00, 1.089170009123190e+00, 4.222840516353884e-01, 5.212937359788654e-01
6444, 9.977744502435466e-01, 4.240613580925753e-04, 1.121039722995156e+00, 6.065000780766654e-01, -8.581843807181484e-02, 3.209186691843715e+00, 1.216735541339568e+00, 1.085363450002230e+00, 4.432644851738646e-01, 4.837846904901063e-01
6445, 9.960200190539999e-01, 5.769983605901485e-04, 1.109762142294805e+00, 6.165984312546172e-01, -8.908331679001738e-02, 3.179530552395196e+00, 1.201863995484577e+00, 1.082992426646777e+00, 4.559126813656523e-01, 4.505892756352159e-01
6446, 1.000107639566048e+00, -7.258979529296928e-04, 1.160392851748791e+00, 7.833645640440984e-01, 6.061249018789791e-02, 3.348350653483082e+00, 1.232939413915344e+00, 1.062518966794065e+00, 5.551657431241298e-01, 5.199540489181783e-01
6447, 1.000416083752921e+00, -3.860125932381023e-04, 1.182623899032365e+00, 7.996742827806281e-01, 5.424974297432289e-02, 3.412669101003671e+00, 1.256424141199545e+00, 1.062403814287504e+00, 5.557183282843401e-01, 5.723753151775554e-01
6448, 9.758314861324018e-01, -7.455764553835592e-03, 1.083939519801455e+00, 8.772336829996066e-01, 1.194400380392182e-01, 3.160055696338515e+00, 1.119400767287355e+00, 1.032715153233269e+00, 6.792734371581087e-01, 2.665195698378464e-01
6449, 9.705951669734206e-01, -7.440340997544668e-03, 1.078281017675933e+00, 8.841376844214898e-01, 1.197659604705004e-01, 3.146261743851395e+00, 1.110854258137041e+00, 1.030208489185235e+00, 6.889850749319988e-01, 2.474425404844658e-01
6450, 9.648969877890761e-01, -7.609430770761694e-03, 1.071448255708719e+00, 8.893131363364174e-01, 1.211760808503726e-01, 3.128934043409911e+00, 1.101204900491506e+00, 1.027772358230313e+00, 6.983379819329176e-01, 2.259037957399680e-01
6451, 9.587538928717816e-01, -7.938500156662986e-03, 1.066039859482361e+00, 8.938146708659159e-01, 1.215870233583162e-01, 3.115315041716568e+00, 1.093469797903329e+00, 1.025730687438167e+00, 7.061140267602968e-01, 2.086379417485013e-01
6452, 9.521634189600414e-01, -8.409140709119831e-03, 1.060349367094436e+00, 8.973252701941756e-01, 1.216112993244536e-01, 3.100699482516799e+00, 1.085617193282754e+00, 1.023829717800989e+00, 7.133050207768626e-01, 1.911098064347190e-01
6453, 9.451334092168042e-01, -9.004363587694495e-03, 1.055044451264269e+00, 9.009021435625347e-01, 1.213344456468664e-01, 3.087155622556873e+00, 1.078215442533073e+00, 1.021962099550438e+00, 7.203258215871078e-01, 1.745880413684661e-01
6454, 9.376721134870453e-01, -9.709513156374453e-03, 1.050174910108674e+00, 9.042093362330371e-01, 1.208775977936367e-01, 3.074738711524023e+00, 1.071406473042339e+00, 1.020217168330053e+00, 7.268477155864911e-01, 1.593894487552214e-01
6455, 9.297880725641968e-01, -1.051189110351344e-02, 1.045874006138166e+00, 9.073708455501753e-01, 1.203312380475231e-01, 3.063840432398429e+00, 1.065325391682183e+00, 1.018598211094127e+00, 7.328679244422664e-01, 1.458156064334452e-01
6456, 9.214700449714173e-01, -1.140307264484152e-02, 1.040838671102277e+00, 9.103819633711374e-01, 1.195731405258198e-01, 3.050922646049886e+00, 1.058366419860448e+00, 1.016840024534839e+00, 7.393737067550278e-01, 1.302821871885003e-01
6457, 9.127469894207927e-01, -1.237068507969499e-02, 1.035586104373416e+00, 9.139293538528778e-01, 1.188191676479199e-01, 3.037568545445986e+00, 1.050987971367082e+00, 1.014872608785134e+00, 7.466142240543028e-01, 1.138124360872371e-01
6458, 9.036081007238717e-01, -1.340875883109483e-02, 1.031056565662694e+00, 9.173877730798443e-01, 1.180109716987253e-01, 3.026166148178044e+00, 1.044514959784320e+00, 1.013053012385384e+00, 7.532761940939958e-01, 9.936374951857088e-02
6459, 8.940726385705992e-01, -1.450836406403120e-02, 1.027116365410045e+00, 9.201899792507819e-01, 1.170538982278785e-01, 3.016199987184694e+00, 1.038933017339275e+00, 1.011504686642309e+00, 7.589191454541074e-01, 8.690405656088125e-02
6460, 8.841500282290000e-01, -1.566269158090452e-02, 1.022802705144837e+00, 9.225330448034921e-01, 1.159631462647712e-01, 3.005113582216977e+00, 1.032997254641387e+00, 1.009967268804892e+00, 7.644985184959634e-01, 7.365458625309608e-02
6461, 9.805049137346875e-01, -6.795785993684481e-03, 1.090144106305275e+00, 8.717037292757471e-01, 1.180767786664293e-01, 3.175655105337835e+00, 1.128297413272242e+00, 1.034998406858591e+00, 6.703463728085086e-01, 2.863781546255400e-01
6462, 9.845834103961091e-01, -5.466090106693990e-03, 1.097375587274921e+00, 8.660273603613242e-01, 1.172363253186255e-01, 3.194069771848886e+00, 1.138432586057881e+00, 1.037413807322719e+00, 6.608146251436319e-01, 3.090013081649126e-01
6463, 9.882083443536015e-01, -4.323211473767657e-03, 1.104083856331734e+00, 8.575358740259951e-01, 1.166518222609705e-01, 3.210470865948018e+00, 1.148514698298387e+00, 1.040242271193306e+00, 6.495318578445154e-01, 3.315060229874709e-01
6464, 9.913476296754734e-01, -3.351850320815902e-03, 1.112091016447862e+00, 8.485297000181420e-01, 1.154692115784787e-01, 3.230342943811479e+00, 1.160253045778291e+00, 1.043307632754973e+00, 6.371488418344178e-01, 3.577076914694005e-01
6465, 9.940200561473269e-01, -2.532797125129117e-03, 1.119821211362252e+00, 8.374254074478689e-01, 1.133499033101044e-01, 3.249039943615809e+00, 1.172072489901395e+00, 1.046660375789435e+00, 6.234087478167821e-01, 3.840903792441854e-01
6466, 9.962163228135599e-01, -1.853636649409728e-03, 1.128425164498359e+00, 8.257934982273567e-01, 1.118679275819225e-01, 3.270115644211800e+00, 1.184963335257202e+00, 1.050103606812046e+00, 6.090703071033007e-01, 4.128645876276836e-01
6467, 9.979312640933367e-01, -1.303656431443167e-03, 1.140624659414519e+00, 8.167119936796968e-01, 1.081014945266510e-01, 3.301606800767324e+00, 1.201636979349595e+00, 1.053490269065718e+00, 5.947278801928768e-01, 4.500825431910597e-01
6468, 9.991782435714642e-01, -8.712871028565326e-04, 1.147607422148730e+00, 7.907547813468901e-01, 1.006713588071086e-01, 3.315394815937392e+00, 1.215418341662740e+00, 1.059088951679176e+00, 5.704394291822336e-01, 4.808445126400453e-01
6469, 1.000264087437893e+00, 2.735453127379764e-04, 1.144748037141157e+00, 5.383025096679004e-01, -1.422269530928203e-02, 3.264418770577738e+00, 1.255106250457588e+00, 1.096403933211395e+00, 3.796808752981994e-01, 5.694335947714017e-01
6470, 1.000433954901697e+00, 8.973805856390960e-17, 1.135941507555100e+00, 5.966361459885215e-01, 4.434506680775366e-02, 3.248436106316717e+00, 1.236353384968781e+00, 1.088395288618160e+00, 4.266704016074671e-01, 5.275745200196004e-01
6471, 9.998240315030243e-01, 2.477312481332183e-04, 1.146013198424098e+00, 5.441973036316518e-01, -4.298807137665902e-02, 3.268942493058796e+00, 1.255570845816112e+00, 1.095598940346122e+00, 3.846163400733613e-01, 5.704706379823933e-01
6472, 9.990166587208842e-01, 2.438855651757198e-04, 1.130678325944536e+00, 5.735872379791580e-01, -7.509761421400324e-02, 3.230833075550885e+00, 1.233140095700216e+00, 1.090619734547477e+00, 4.140477642420692e-01, 5.204019993308392e-01
6473, 9.977599978450000e-01, 3.251111630156300e-04, 1.120314690530225e+00, 5.977530914562273e-01, -8.652305211634229e-02, 3.205842736915172e+00, 1.217213429071681e+00, 1.086492428743923e+00, 4.371263996277392e-01, 4.848514041778604e-01
6474, 9.999819220868189e-01, -5.413000807102466e-04, 1.165594613189864e+00, 7.860371956617411e-01, 6.295278958882836e-02, 3.363236399215635e+00, 1.238599226738708e+00, 1.062632936633993e+00, 5.546618470649829e-01, 5.325875596846168e-01
6475, 1.000267628970721e+00, -2.782310819670766e-04, 1.187955304059795e+00, 7.880476098336703e-01, 6.539050727100852e-02, 3.425303881783107e+00, 1.264849081321634e+00, 1.064727836980951e+00, 5.452040067094226e-01, 5.911809850929332e-01
6476, 9.757279995808296e-01, -6.719998229640750e-03, 1.084982375439970e+00, 8.783919678523711e-01, 1.194319912292073e-01, 3.163164507902811e+00, 1.120408805019035e+00, 1.032651617557105e+00, 6.795203514991234e-01, 2.687696540603457e-01
6477, 9.705094610188281e-01, -6.827127677447603e-03, 1.077645547863067e+00, 8.833289875481390e-01, 1.209129896033535e-01, 3.144378259582541e+00, 1.110227834196106e+00, 1.030234696740175e+00, 6.888830321220674e-01, 2.460442727591658e-01
6478, 9.648260465339998e-01, -7.098352753585129e-03, 1.071562996691742e+00, 8.888684090765938e-01, 1.213294480253442e-01, 3.129144495515327e+00, 1.101445839395087e+00, 1.027887154367595e+00, 6.978975371046793e-01, 2.264416057926060e-01
6479, 9.586952089497011e-01, -7.512541813918244e-03, 1.065764301330169e+00, 8.929751410901898e-01, 1.218878681604055e-01, 3.114373432906246e+00, 1.093321438769132e+00, 1.025856690268730e+00, 7.056337333958527e-01, 2.083067829668133e-01
6480, 9.521149028125550e-01, -8.054122299076408e-03, 1.060200833703542e+00, 8.966234921038790e-01, 1.217178139911416e-01, 3.100128656116581e+00, 1.085599798798105e+00, 1.023956748841480e+00, 7.128241461612906e-01, 1.910709794600568e-01
6481, 9.450933213886415e-01, -8.708468331810349e-03, 1.054901243543586e+00, 9.003124303345685e-01, 1.214199434929752e-01, 3.086625241704895e+00, 1.078179473494437e+00, 1.022066738562803e+00, 7.199326348296459e-01, 1.745077533357979e-01
6482, 9.376390073646363e-01, -9.462893260244581e-03, 1.050067335519504e+00, 9.037847778591795e-01, 1.209441561647483e-01, 3.074345169457379e+00, 1.071375954140207e+00, 1.020292621149063e+00, 7.265670216940869e-01, 1.593213262058183e-01
6483, 9.297607462294951e-01, -1.030633950568474e-02, 1.045797208641255e+00, 9.070819602807098e-01, 1.203714019857530e-01, 3.063564140025582e+00, 1.065301503800924e+00, 1.018650169457814e+00, 7.326779742167466e-01, 1.457622852699200e-01
