"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
8676, 1.342595193236545e+00, 1.450703696194458e-01, 1.018038856202966e+00, 8.958961526200719e-01, 1.887575133819034e-03, 2.983534979471806e+00, 1.035731704058968e+00, 1.017379344362151e+00, 7.373756725573632e-01, 7.975826798876681e-02
8677, 1.287758418903303e+00, 1.550853652096719e-01, 1.020756045190710e+00, 8.916186156093533e-01, -7.182420784462278e-04, 2.989750515656255e+00, 1.040136392701291e+00, 1.018986267680600e+00, 7.313228180843104e-01, 8.959016227966740e-02
8678, 1.190595111063159e+00, 1.382691957863357e-01, 1.030375254506998e+00, 8.870956109781247e-01, -6.177214970381074e-03, 3.014818090139034e+00, 1.053171863183623e+00, 1.022124569254657e+00, 7.197300037493691e-01, 1.186871946063006e-01
8679, 1.244817062278954e+00, 1.414569853069532e-01, 1.024690689015581e+00, 8.903194089591382e-01, -2.230051114610903e-03, 3.000185560101987e+00, 1.045359512256140e+00, 1.020170792476328e+00, 7.270327137252934e-01, 1.012489112860270e-01
8680, 1.173693968464015e+00, 1.211467543432763e-01, 1.034057319342124e+00, 8.900891534010001e-01, -6.030201422839738e-03, 3.025666807709375e+00, 1.057026656114276e+00, 1.022212827415375e+00, 7.195553078510961e-01, 1.272916431122228e-01
8681, 1.310547774805807e+01, -4.318256063526768e+00, 9.995787565811882e-01, 9.481185651115329e-01, 1.866309227401701e-02, 2.948141120266806e+00, 9.993252283600892e-01, 9.997463649368001e-01, 8.019011210239975e-01, -1.506186696229486e-03
8682, 1.031692164221741e+01, -4.837727677297467e+00, 1.001870967517523e+00, 9.478783681416157e-01, 1.635719993697876e-02, 2.953899780947994e+00, 1.002147395614183e+00, 1.000275911874506e+00, 7.996161415395181e-01, 4.793293781659178e-03
8683, 1.159841686745072e+01, -4.623220438839579e+00, 1.001902737781355e+00, 9.493901324570191e-01, 1.539428235047384e-02, 2.954725653189254e+00, 1.001916981727164e+00, 1.000014216894786e+00, 8.009568700803043e-01, 4.278977069563571e-03
8684, 1.724808092626162e+01, -5.442844369043300e-01, 1.030830028953076e+00, 9.471025717653982e-01, -2.358357405542502e-02, 3.049433815332618e+00, 1.045630468364070e+00, 1.014357788379551e+00, 7.712318428127380e-01, 1.018537240269420e-01
8685, 1.712573741001420e+01, -4.161225302059340e-01, 1.040321370240423e+00, 9.451432704949756e-01, -3.169438896886458e-02, 3.084827291237068e+00, 1.062003209992485e+00, 1.020841482615176e+00, 7.603805589438002e-01, 1.384000223046540e-01
8686, 1.642879407920702e+01, -6.630901877585522e-01, 1.035081560824655e+00, 9.382702532659177e-01, 4.479987745552961e-03, 3.043942499896755e+00, 1.047470378070376e+00, 1.011968928550761e+00, 7.615715632044396e-01, 1.059606653356603e-01
8687, 1.593298585340222e+01, -8.964582425073159e-01, 1.017492357079850e+00, 9.406968788407575e-01, 2.453655461026778e-02, 2.994746460845540e+00, 1.023840734328559e+00, 1.006239238265070e+00, 7.792047468143178e-01, 5.321592484053284e-02
8688, 1.521158812941202e+01, -1.308560424662011e+00, 1.005783756486250e+00, 9.484067944548757e-01, 2.250775635688874e-02, 2.972953555324030e+00, 1.010220081570977e+00, 1.004410814010584e+00, 7.954128408696808e-01, 2.281268207807312e-02
8689, 1.448673296047770e+01, -2.426247770282302e+00, 1.001722238540092e+00, 9.478088116400968e-01, 2.016975044483599e-02, 2.954782825361836e+00, 1.002472497267210e+00, 1.000748968824144e+00, 7.995491154879144e-01, 5.518967114308767e-03
8690, 1.315254820011568e+01, -2.879549243016491e+00, 1.001111665973844e+00, 9.494513700030087e-01, 1.629035704624061e-02, 2.953043801156453e+00, 1.001073124910838e+00, 9.999615017342063e-01, 8.016752222348941e-01, 2.395368104548109e-03
8691, 1.420003221353273e+01, -1.573109437814848e+00, 9.976133466017070e-01, 9.495904217474743e-01, 2.123302590603254e-02, 2.948840678535701e+00, 9.986700443260290e-01, 1.001059225729008e+00, 8.042456347680671e-01, -2.968651057970947e-03
8692, 1.466844045845279e+01, -1.627261532357226e-01, 1.010804163607325e+00, 9.947229482538560e-01, 4.622665767446571e-02, 2.968312408856772e+00, 9.911226360564888e-01, 9.805288420255438e-01, 8.408322570947580e-01, -1.981554451676617e-02
8693, 1.631175825483233e+01, -3.290250638742699e-01, 1.031820858285334e+00, 9.213068472966006e-01, -1.022120408997900e-02, 3.058006809652618e+00, 1.058656567796833e+00, 1.026008109155783e+00, 7.450532386431382e-01, 1.309298388322159e-01
8694, 1.554349381598944e+01, -2.533912704577567e-01, 9.836471349694434e-01, 8.936182148717241e-01, 3.813701169709511e-02, 2.920607476914518e+00, 1.005581418913302e+00, 1.022298935425192e+00, 7.600721972877789e-01, 1.245852436004984e-02
8695, 1.475984307118881e+01, -2.184374941788111e-01, 9.730018524225204e-01, 9.347447159425861e-01, 4.070317179309217e-02, 2.911960918663870e+00, 9.848454639584112e-01, 1.012172239452992e+00, 8.077918640204805e-01, -3.382708937854640e-02
8696, 1.330815571318960e+01, -8.520936479372243e-02, 1.056152579001890e+00, 1.034706872195867e+00, 4.509358926357304e-02, 2.950757779917906e+00, 9.771787217061020e-01, 9.252249543617820e-01, 8.616185112408095e-01, -5.094035333459379e-02
8697, 1.365251212310793e+01, -1.100588411615010e-01, 1.040335400368307e+00, 1.022297891389127e+00, 2.190739711076985e-02, 2.982069699704353e+00, 9.918209906772282e-01, 9.533665684413861e-01, 8.507653779051569e-01, -1.825671723832997e-02
8698, 1.245642944700161e+01, -2.547380915675622e-02, 1.007012106596874e+00, 9.731340068567750e-01, 5.515430803119529e-02, 2.858797721937329e+00, 9.548357975271060e-01, 9.481870091452084e-01, 8.400852500350846e-01, -1.008129519484241e-01
8699, 1.163446942581129e+01, -2.331078896506913e-02, 9.885227142168228e-01, 9.411746755260543e-01, 2.352414565390072e-02, 2.901101729617426e+00, 9.811098292309181e-01, 9.925010473919382e-01, 8.079596822901366e-01, -4.216555975241507e-02
8700, 1.233136229921529e+01, -5.438832885530083e-02, 1.029120025874533e+00, 9.961363266424289e-01, 5.775297239763579e-02, 2.888391880721115e+00, 9.618665933089106e-01, 9.346495735436969e-01, 8.476040131934830e-01, -8.511921136403895e-02
8701, 1.234798638878979e+01, -8.173190211928962e-02, 1.041028175195531e+00, 1.006498414986461e+00, 4.795583869466669e-02, 2.923210147329457e+00, 9.742194399276983e-01, 9.358242775174805e-01, 8.456328403208334e-01, -5.754589301853053e-02
8702, 1.376945324403169e+01, -1.548969060379504e-01, 1.042924467106936e+00, 1.024088339185299e+00, 5.459360586841482e-05, 3.049808443833487e+00, 1.018804895320582e+00, 9.768731365050231e-01, 8.396561324705876e-01, 4.197521276915710e-02
8703, 1.090098321789584e+01, -2.060728280146125e-02, 9.693545338234806e-01, 9.135905064083458e-01, 4.460169258865463e-02, 2.884776171982475e+00, 9.812931455766357e-01, 1.012316042620717e+00, 7.926177441318011e-01, -4.175637148072385e-02
8704, 6.466092982121175e+00, 3.576551956247116e-02, 1.001482850546717e+00, 9.396368372071849e-01, 1.029459090743806e-02, 2.954189618001384e+00, 1.005332664897107e+00, 1.003844114103690e+00, 7.914899857951708e-01, 1.190326985961493e-02
8705, 7.365392442922403e+00, 3.307599650852355e-02, 9.918979776395899e-01, 9.344084521695550e-01, 1.581931834395371e-02, 2.939572803428382e+00, 9.997284686818252e-01, 1.007894452069425e+00, 7.931593303257469e-01, -6.060966923544897e-04
8706, 6.978291440053968e+00, 3.747525098306798e-02, 9.975013040680459e-01, 9.365360928173656e-01, 1.447452900322533e-02, 2.946843569024510e+00, 1.002836030476465e+00, 1.005348089658292e+00, 7.914813105731235e-01, 6.330425170681228e-03
8707, 7.154048233346679e+00, 3.318411292517764e-02, 9.944672429076234e-01, 9.368282065468598e-01, 1.564304116371316e-02, 2.943378067366355e+00, 1.000796031271745e+00, 1.006363998823750e+00, 7.937586085154122e-01, 1.776855517288420e-03
8708, 6.710806499719081e+00, 2.437585400631716e-02, 9.982260621524907e-01, 9.397034412618487e-01, 1.059162676402794e-02, 2.958423932727078e+00, 1.006424735931900e+00, 1.008213243563016e+00, 7.924087835593099e-01, 1.434092841941881e-02
8709, 8.789124383991670e+00, -1.410135170610247e-02, 9.628742920647960e-01, 9.141037168327942e-01, 1.578105158503611e-02, 2.914822201272353e+00, 9.923164674234719e-01, 1.030577382324270e+00, 7.904716010496483e-01, -1.715074235832164e-02
8710, 9.292364607821895e+00, -1.787171682816962e-02, 9.819191892083776e-01, 9.312726288763788e-01, 1.976216215060313e-02, 2.941815554696773e+00, 9.999989999478099e-01, 1.018412727786701e+00, 7.944616296306786e-01, -2.232259352809891e-06
8711, 1.005643014796918e+01, -1.917487159049933e-02, 9.600547756914750e-01, 9.079917219736305e-01, 5.204714312476613e-02, 2.842537710008330e+00, 9.647003592139402e-01, 1.004838873406071e+00, 7.987041841847767e-01, -7.879384104031217e-02
8712, 7.433069301207971e+00, 1.107913543899724e-02, 9.880152604242313e-01, 9.340886585620140e-01, 1.044396107859522e-02, 2.950498377232559e+00, 1.003556188923540e+00, 1.015729441762505e+00, 7.928637324632452e-01, 7.937921704330938e-03
8713, 8.106938580471365e+00, 3.664932254222103e-03, 9.850727379027371e-01, 9.338560157678401e-01, 4.037449013851627e-03, 2.954796670763199e+00, 1.004854919482615e+00, 1.020081950112633e+00, 7.932939282570466e-01, 1.083687384512243e-02
8714, 8.388001916362221e+00, -7.838901308052933e-03, 9.828527716460412e-01, 9.337640831538804e-01, 2.534702382739597e-03, 2.969438327469620e+00, 1.010348596718357e+00, 1.027975527836450e+00, 7.919447653204520e-01, 2.309954624633154e-02
8715, 7.614456695529920e+00, -4.831921603650645e-03, 9.809263781190283e-01, 9.284527513359904e-01, 1.123060549550327e-02, 2.944422612069558e+00, 1.001986099808772e+00, 1.021469217424989e+00, 7.915502749199197e-01, 4.433258501724111e-03
8716, 3.555014002082431e+00, 1.148284787004495e-01, 9.939483935811577e-01, 9.107625399363124e-01, 1.425482959405690e-02, 2.922066005378895e+00, 1.001877773897599e+00, 1.007977657962575e+00, 7.714451282239869e-01, 4.191459592855456e-03
8717, 3.693258175725119e+00, 1.016250335744561e-01, 9.918175079688747e-01, 9.033567344399661e-01, 1.353005406003152e-02, 2.914175864009026e+00, 1.001076265450203e+00, 1.009335142208056e+00, 7.662923809854183e-01, 2.402378237060779e-03
8718, 3.615986154878955e+00, 1.063705321196082e-01, 9.924488484003082e-01, 9.056918673103400e-01, 1.377289385930867e-02, 2.916666816628196e+00, 1.001324713823145e+00, 1.008943398379819e+00, 7.679361760764243e-01, 2.956950498091336e-03
8719, 3.749795437719873e+00, 8.728734778494532e-02, 9.892794072087371e-01, 8.937711497382708e-01, 1.308291338855871e-02, 2.906150400420485e+00, 1.000928842543462e+00, 1.011775677578890e+00, 7.591852298361738e-01, 2.073309248799937e-03
8720, 3.623400164337937e+00, 8.970170632304347e-02, 9.905874536394214e-01, 8.969829429023636e-01, 1.378135880382240e-02, 2.909310807117284e+00, 1.001241278517704e+00, 1.010755057354240e+00, 7.612996586097451e-01, 2.770710977016997e-03
8721, 4.141985741528380e+00, 8.980669303836079e-02, 9.876988240286336e-01, 8.889770899024244e-01, 1.333092635057546e-02, 2.903475433773115e+00, 1.001329644785597e+00, 1.013800584171363e+00, 7.555697653340392e-01, 2.967957110706711e-03
8722, 3.869837357648799e+00, 8.267168543953794e-02, 9.871589016681533e-01, 8.886359348711365e-01, 1.308818489890841e-02, 2.900692343795892e+00, 1.000253029717186e+00, 1.013264458261893e+00, 7.558897955385845e-01, 5.647984758618393e-04
8723, 4.267054099347459e+00, 8.460533209585504e-02, 9.873386577995726e-01, 8.885454764262415e-01, 1.526620177370584e-02, 2.900595775809858e+00, 1.000263591547268e+00, 1.013090679318179e+00, 7.557696217036547e-01, 5.883739894374122e-04
8724, 3.646035571573730e+00, 7.814740592202205e-02, 9.885269355072785e-01, 8.889317329434794e-01, 1.336851137699138e-02, 2.902830836410523e+00, 1.001222004447663e+00, 1.012842410747128e+00, 7.552557690793564e-01, 2.727688499246690e-03
8725, 4.687037870249632e+00, 8.848440517486750e-02, 9.870575795819708e-01, 8.925216557086538e-01, 1.649628857198013e-02, 2.901856370435872e+00, 9.992794177695250e-01, 1.012382092433483e+00, 7.596511458883142e-01, -1.608442478738834e-03
8726, 4.506415851575801e+00, 8.105567742549412e-02, 9.877193326153427e-01, 8.927418967184766e-01, 1.589538678204207e-02, 2.902912490629058e+00, 9.997343689161284e-01, 1.012164423540209e+00, 7.594018316166321e-01, -5.929265264990285e-04
8727, 4.321287724996749e+00, 7.407742607385918e-02, 9.897896002967820e-01, 8.948607353733389e-01, 1.452185314083528e-02, 2.908277060918141e+00, 1.001460948455974e+00, 1.011791746605231e+00, 7.597315468745890e-01, 3.261045660657238e-03
8728, 5.728231297541759e+00, 6.473635954134985e-02, 9.956539019899311e-01, 9.187338016003003e-01, 1.574203079116130e-02, 2.926931009742911e+00, 1.001171379274271e+00, 1.005541561453546e+00, 7.778234052700007e-01, 2.614685880069495e-03
8729, 5.970143091851635e+00, 6.277941737785518e-02, 9.974959766615160e-01, 9.248661883271942e-01, 1.556405129926268e-02, 2.931289192503006e+00, 1.000962161794582e+00, 1.003474886329534e+00, 7.823695957804839e-01, 2.147682577191656e-03
8730, 5.935554815329672e+00, 3.752920641451729e-02, 1.001384314449338e+00, 9.373960068409541e-01, 1.296208964858932e-02, 2.947135655803584e+00, 1.003321397121179e+00, 1.001934404847260e+00, 7.904604916009499e-01, 7.413832859774464e-03
8731, 6.101164170805260e+00, 2.079613640974613e-02, 1.004020833350791e+00, 9.442983122869741e-01, 8.163644353498483e-03, 2.964274363852782e+00, 1.008070812551843e+00, 1.004033760123817e+00, 7.933129468668858e-01, 1.801520658893564e-02
8732, 4.834993627003352e+00, 7.714745716866749e-02, 9.914775126802458e-01, 9.025737387335788e-01, 1.515271043780517e-02, 2.914940030117743e+00, 1.001601339285775e+00, 1.010210848431814e+00, 7.655807178920521e-01, 3.574418048605889e-03
8733, 5.083948709124108e+00, 7.347852099232841e-02, 9.912495448423171e-01, 9.086285015532050e-01, 1.799638977697213e-02, 2.913114203185639e+00, 9.986015444517335e-01, 1.007416900867870e+00, 7.720045975041311e-01, -3.121552563094761e-03
8734, 5.333977421088419e+00, 6.434096380956575e-02, 9.929901840915100e-01, 9.153130326295340e-01, 1.852728712503217e-02, 2.917561590365158e+00, 9.982130564351304e-01, 1.005259742167944e+00, 7.771600692024095e-01, -3.988713314441153e-03
8735, 5.498207402248373e+00, 4.923382429638515e-02, 9.963787888558421e-01, 9.251057316520236e-01, 1.751755766647502e-02, 2.927826030726572e+00, 9.992826192349118e-01, 1.002914383978812e+00, 7.836981057310108e-01, -1.601296350643314e-03
8736, 1.010311295458912e+00, 8.003611928016647e-03, 1.110343443607416e+00, 7.748283442714210e-01, -6.415150552366569e-03, 3.209115153215349e+00, 1.175499321518424e+00, 1.058680832751461e+00, 5.732136301564879e-01, 3.917395569607673e-01
8737, 9.956288412856438e-01, 8.912233265317539e-03, 1.096026928625209e+00, 7.669530276819000e-01, -6.585565208272659e-02, 3.168395147196210e+00, 1.159230439363708e+00, 1.057666019956077e+00, 5.771708873608580e-01, 3.554250878654193e-01
8738, 9.816265361110168e-01, 9.855523329171355e-03, 1.081101310240997e+00, 7.952093147890286e-01, -1.014795129066003e-01, 3.133959457714541e+00, 1.134694657750516e+00, 1.049572918839190e+00, 6.117198103738540e-01, 3.006577181931154e-01
8739, 9.681661753334911e-01, 1.083388023253362e-02, 1.069238576671881e+00, 8.106571172662052e-01, -1.067044585858635e-01, 3.105179896666971e+00, 1.117020203550097e+00, 1.044687526171139e+00, 6.323177394110187e-01, 2.612058114957526e-01
8740, 9.551285582161335e-01, 1.184749048329898e-02, 1.057955688743282e+00, 8.164002686603654e-01, -1.071346476869143e-01, 3.075878194842990e+00, 1.102181972054625e+00, 1.041803530886893e+00, 6.444457277025037e-01, 2.280847590505030e-01
8741, 9.423892333120034e-01, 1.289942262525943e-02, 1.048990218295087e+00, 8.223843834889946e-01, -1.075451807219966e-01, 3.052864275534592e+00, 1.089994431945273e+00, 1.039089224031879e+00, 6.555338290473844e-01, 2.008804284492701e-01
8742, 9.298823795159545e-01, 1.398589374220136e-02, 1.041311891096711e+00, 8.272846577399149e-01, -1.075123622828425e-01, 3.033082183048200e+00, 1.079563255321706e+00, 1.036733820627660e+00, 6.649872071143169e-01, 1.775965520573791e-01
8743, 9.175111841012551e-01, 1.510913312997997e-02, 1.034294335247298e+00, 8.302922045858564e-01, -1.069226684354410e-01, 3.014680075467322e+00, 1.070355943877932e+00, 1.034865905576106e+00, 6.724380764548091e-01, 1.570445175846686e-01
8744, 9.052225010510141e-01, 1.626634705173792e-02, 1.027800224328904e+00, 8.321814394736050e-01, -1.060306282857341e-01, 2.997490650036324e+00, 1.062049716186219e+00, 1.033323102142420e+00, 6.786160060845831e-01, 1.385038307728093e-01
8745, 8.929619925343912e-01, 1.745600557189640e-02, 1.021968795809704e+00, 8.334186152847203e-01, -1.049169495595348e-01, 2.981718918666008e+00, 1.054602303512930e+00, 1.031932000112949e+00, 6.838333761074677e-01, 1.218801417699329e-01
8746, 8.806731682152718e-01, 1.867769265019631e-02, 1.016479593400114e+00, 8.336525239728833e-01, -1.035764187013413e-01, 2.966575670705598e+00, 1.047777583030235e+00, 1.030790573498312e+00, 6.879606125363804e-01, 1.066463906924887e-01
8747, 8.683282827015092e-01, 1.992785417181433e-02, 1.011450909251445e+00, 8.336848321556442e-01, -1.021250612005084e-01, 2.952558607712154e+00, 1.041528798107244e+00, 1.029737368942661e+00, 6.916145336081684e-01, 9.269821006081269e-02
8748, 8.559056982198364e-01, 2.120284303890528e-02, 1.006648012925458e+00, 8.334457423107001e-01, -1.006573149225179e-01, 2.939411745120101e+00, 1.035742825184038e+00, 1.028902666955082e+00, 6.948530348671564e-01, 7.978309192865561e-02
8749, 8.433477628941596e-01, 2.250412969632374e-02, 1.002291144499268e+00, 8.335589054480397e-01, -9.916276793689682e-02, 2.927517890494133e+00, 1.030398570106896e+00, 1.028043174642304e+00, 6.981106786367317e-01, 6.785395113146493e-02
8750, 8.306642776840002e-01, 2.382500328606346e-02, 9.984968682519630e-01, 8.350184517759105e-01, -9.787248555548227e-02, 2.917381341378641e+00, 1.025372755841181e+00, 1.026916346404039e+00, 7.022321601202326e-01, 5.663561571692222e-02
8751, 8.178380270808496e-01, 2.516266185837295e-02, 9.948406724980443e-01, 8.357548958127424e-01, -9.648829809246316e-02, 2.907320511576781e+00, 1.020634818943842e+00, 1.025927917061361e+00, 7.056318101312694e-01, 4.605986371393280e-02
8752, 8.048350883673032e-01, 2.651659439381822e-02, 9.916127888465943e-01, 8.373007555927406e-01, -9.514822047882852e-02, 2.898748458327849e+00, 1.016272965284948e+00, 1.024868755945592e+00, 7.094590995604692e-01, 3.632358322532946e-02
8753, 7.916660465915613e-01, 2.788115159299414e-02, 9.885792371641415e-01, 8.384241226961753e-01, -9.372193219922782e-02, 2.890858587467114e+00, 1.012351171476291e+00, 1.024046564421424e+00, 7.127298842198994e-01, 2.756957918815043e-02
