"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         102,      -5.150357468,      -4.908530339,      -4.584231073,      -4.387563413,      -4.558570091,     0.01190074945,      0.2895303326,     0.01530343956,      0.1877936669,    -0.09634001979,     0.01877109636,   -0.003571837249,     0.01530343956,      0.2897527969,       24.32874784
          0,           0,         103,      -5.159346384,      -4.917087723,      -4.594141695,      -4.395275026,      -4.567192239,     0.01190273763,       0.289527091,     0.01530232581,      0.1877899286,    -0.09634077871,     0.01876900263,   -0.003569678867,     0.01530232581,       0.289749666,       24.32441175
          0,           0,         104,       -5.16843615,      -4.925553466,      -4.604136668,      -4.403065853,      -4.575874356,     0.01190475355,      0.2895266116,     0.01530124723,      0.1877858508,    -0.09634245881,     0.01876723184,   -0.003567640235,     0.01530124723,       0.289749295,       24.32025245
          0,           0,         105,      -5.177614366,      -4.933949005,      -4.614217512,      -4.410939971,      -4.584619117,     0.01190676476,      0.2895284832,     0.01530020474,      0.1877813556,    -0.09634488515,     0.01876572823,   -0.003565731794,     0.01530020474,      0.2897512713,       24.31630161
          0,           0,         106,       -5.18686975,      -4.942299532,      -4.624385587,      -4.418901218,      -4.593429759,     0.01190870562,      0.2895320869,     0.01529919009,      0.1877762896,    -0.09634774033,     0.01876444566,   -0.003563986081,     0.01529919009,      0.2897549734,       24.31264121
          0,           0,         107,      -5.196196358,      -4.950627367,      -4.634642507,      -4.426952595,        -4.6023135,     0.01191052408,       0.289536889,     0.01529820859,      0.1877706856,    -0.09635077961,      0.0187633462,   -0.003562426551,     0.01529820859,      0.2897598658,        24.3093324
          0,           0,         108,      -5.205590255,      -4.958950284,      -4.644990436,      -4.435097376,      -4.611276389,     0.01191217693,      0.2895423932,     0.01529727523,      0.1877646666,    -0.09635380282,     0.01876240345,   -0.003561069883,     0.01529727523,      0.2897654503,       24.30642148
          0,           0,         109,      -5.215049469,      -4.967280092,      -4.655431232,      -4.443337883,      -4.620323378,     0.01191363256,      0.2895480623,     0.01529639596,       0.187758301,    -0.09635660118,     0.01876157685,   -0.003559918954,     0.01529639596,       0.289771189,       24.30392752
          0,           0,         110,      -5.224571453,      -4.975624776,      -4.665966928,      -4.451676115,      -4.629455817,     0.01191485802,      0.2895533017,     0.01529557764,      0.1877515563,    -0.09635890761,     0.01876083683,   -0.003558974926,     0.01529557764,      0.2897764864,       24.30186756
          0,           0,         111,      -5.234159774,      -4.983989512,      -4.676599691,      -4.460114057,      -4.638678192,     0.01191583389,      0.2895576918,     0.01529484248,      0.1877445457,    -0.09636055328,     0.01876017554,   -0.003558234799,     0.01529484248,      0.2897809223,       24.30024574
          0,           0,         112,      -5.243820958,      -4.992379819,      -4.687331674,      -4.468653431,      -4.647995289,     0.01191655996,      0.2895609774,     0.01529421343,      0.1877374967,    -0.09636147542,     0.01875958782,   -0.003557685158,     0.01529421343,       0.289784242,       24.29904086
          0,           0,         113,      -5.253564365,      -5.000800658,      -4.698165196,      -4.477295735,      -4.657412813,       0.011917045,      0.2895629627,     0.01529371159,      0.1877306052,      -0.096361629,     0.01875907319,   -0.003557306785,     0.01529371159,      0.2897862504,       24.29821844
          0,           0,         114,      -5.263403469,      -5.009256856,      -4.709102631,      -4.486042205,      -4.666939225,     0.01191730269,      0.2895634891,     0.01529335475,      0.1877239989,     -0.0963609687,     0.01875863517,    -0.00355707757,     0.01529335475,      0.2897867898,       24.29773723
          0,           0,         115,      -5.273353376,      -5.017752301,      -4.720146393,      -4.494893911,      -4.676583892,     0.01191735253,      0.2895624452,      0.0152931549,      0.1877177194,    -0.09635944418,     0.01875827684,   -0.003556972065,      0.0152931549,        0.28978575,       24.29754799
          0,           0,         116,      -5.283427993,      -5.026289519,      -4.731298964,      -4.503851746,      -4.686355001,     0.01191721516,      0.2895597007,     0.01529311595,      0.1877116531,     -0.0963569675,     0.01875799942,   -0.003556962742,     0.01529311595,      0.2897830021,       24.29759779
          0,           0,         117,      -5.293642551,      -5.034870803,      -4.742562778,      -4.512916488,       -4.69626278,     0.01191691494,      0.2895552001,     0.01529323917,      0.1877056652,    -0.09635348133,     0.01875780718,   -0.003557022279,     0.01529323917,      0.2897784919,       24.29783224
          0,           0,         118,      -5.304009913,      -5.043497462,      -4.753940248,        -4.5220888,      -4.706316514,     0.01191648025,      0.2895489116,     0.01529351807,      0.1876995704,    -0.09634894379,     0.01875769662,    -0.00355712066,     0.01529351807,      0.2897721891,       24.29819087
          0,           0,         119,      -5.314541587,      -5.052170309,      -4.765433857,       -4.53136924,      -4.716525433,      0.0119159404,      0.2895408138,     0.01529393596,      0.1876931187,    -0.09634331971,      0.0187576565,    -0.00355722747,     0.01529393596,      0.2897640741,       24.29861212
          0,           0,         120,      -5.325248497,      -5.060890634,      -4.777046194,      -4.540758307,      -4.726899278,     0.01191532441,      0.2895310196,     0.01529447211,      0.1876861577,    -0.09633665184,      0.0187576779,   -0.003557319744,     0.01529447211,      0.2897542609,        24.2990463
          0,           0,         121,      -5.336137838,      -5.069660336,      -4.788779372,      -4.550256304,      -4.737444789,     0.01191466139,      0.2895197838,     0.01529510315,      0.1876786851,    -0.09632907581,     0.01875775229,   -0.003557382033,     0.01529510315,      0.2897430057,       24.29945546
          0,           0,         122,      -5.347208871,      -5.078480483,      -4.800635668,        -4.5598636,      -4.748161982,     0.01191398505,      0.2895074338,     0.01529580056,       0.187670758,    -0.09632078807,      0.0187578636,   -0.003557398148,     0.01529580056,      0.2897306373,       24.29979831
          0,           0,         123,      -5.358457014,      -5.087351127,      -4.812617345,       -4.56958061,      -4.759048446,     0.01191332408,      0.2894943731,     0.01529653636,      0.1876625282,    -0.09631203379,     0.01875800094,   -0.003557360975,     0.01529653636,        0.28971756,       24.30005019
          0,           0,         124,      -5.369873375,      -5.096271483,      -4.824726385,      -4.579407499,      -4.770097993,     0.01191270014,      0.2894810188,     0.01529728312,      0.1876541847,     -0.0963030702,     0.01875815728,   -0.003557271151,     0.01529728312,      0.2897041914,       24.30020192
          0,           0,         125,      -5.381446838,      -5.105239925,      -4.836964659,      -4.589344455,      -4.781302392,     0.01191213221,      0.2894678289,     0.01529801528,      0.1876460017,    -0.09629419299,     0.01875832788,   -0.003557134172,     0.01529801528,      0.2896909899,       24.30025321
          0,           0,         126,      -5.393164221,      -5.114253612,      -4.849333922,      -4.599391594,      -4.792650998,     0.01191163545,      0.2894552435,     0.01529870728,      0.1876382565,    -0.09628569002,      0.0187585066,   -0.003556958393,     0.01529870728,      0.2896783959,       24.30021005
          0,           0,         127,      -5.405010344,      -5.123308905,      -4.861836028,      -4.609549139,      -4.804130674,     0.01191122359,      0.2894437044,     0.01529933899,      0.1876312633,    -0.09627785473,     0.01875868992,   -0.003556753685,     0.01529933899,      0.2896668513,       24.30008153
          0,           0,         128,      -5.416968651,      -5.132402202,      -4.874472797,      -4.619817786,      -4.815726559,     0.01191090777,      0.2894335954,     0.01529989419,      0.1876253114,    -0.09627095066,     0.01875887334,   -0.003556529419,     0.01529989419,      0.2896567399,       24.29987713
          0,           0,         129,      -5.429024824,      -5.141530187,      -4.887245586,      -4.630197171,      -4.827425286,     0.01191069887,       0.289425233,      0.0153003584,      0.1876206414,    -0.09626520261,     0.01875904727,   -0.003556291626,      0.0153003584,      0.2896483782,       24.29960124
          0,           0,         130,      -5.441165267,      -5.150689979,      -4.900155923,      -4.640687326,      -4.839213697,     0.01191060623,       0.289418813,     0.01530071887,      0.1876173694,     -0.0962607538,     0.01875919538,   -0.003556041418,     0.01530071887,      0.2896419624,       24.29925121
          0,           0,         131,       -5.45338003,      -5.159880266,      -4.913205336,      -4.651288314,      -4.851081488,     0.01191062359,       0.289414431,     0.01530097258,      0.1876155323,    -0.09625765931,     0.01875931889,   -0.003555790167,     0.01530097258,      0.2896375876,       24.29884789
          0,           0,         132,      -5.465659024,      -5.169101526,      -4.926395269,      -4.662000171,      -4.863017957,     0.01191075037,       0.289412158,     0.01530111772,      0.1876151804,    -0.09625597393,     0.01875941155,   -0.003555542232,     0.01530111772,      0.2896353247,       24.29839842
          0,           0,         133,      -5.477993099,      -5.178355693,      -4.939727038,      -4.672822921,      -4.875014283,     0.01191098105,      0.2894119634,     0.01530115655,      0.1876162791,    -0.09625568088,     0.01875946911,   -0.003555301492,     0.01530115655,      0.2896351427,       24.29791149
          0,           0,         134,      -5.490373174,      -5.187645705,       -4.95320184,      -4.683756564,      -4.887062191,     0.01191130556,      0.2894137157,     0.01530109432,      0.1876187022,    -0.09625669218,     0.01875948874,   -0.003555070989,     0.01530109432,      0.2896369098,       24.29739664
          0,           0,         135,      -5.502789967,      -5.196975028,      -4.966820741,      -4.694801094,      -4.899153902,     0.01191171043,      0.2894172169,     0.01530093862,      0.1876222693,    -0.09625887231,     0.01875946938,   -0.003554853592,     0.01530093862,      0.2896404276,       24.29686471
          0,           0,         136,      -5.515235002,      -5.206347322,      -4.980584814,      -4.705957309,      -4.911283061,     0.01191217787,      0.2894222104,     0.01530070045,      0.1876267566,    -0.09626204242,     0.01875941399,   -0.003554653378,     0.01530070045,      0.2896454389,       24.29633048
          0,           0,         137,      -5.527701935,       -5.21576606,      -4.994494602,      -4.717224713,      -4.923445709,      0.0119126877,      0.2894284234,     0.01530039291,      0.1876319491,    -0.09626601306,     0.01875932914,   -0.003554475941,     0.01530039291,      0.2896516703,       24.29581222
          0,           0,         138,      -5.540187602,      -5.225234993,      -5.008550641,      -4.728602941,      -4.935641143,     0.01191321671,      0.2894355316,     0.01530002997,      0.1876375922,    -0.09627056247,     0.01875922291,   -0.003554327132,     0.01530002997,      0.2896587966,       24.29533002
