"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         105,      -5.223824798,      -4.926620263,      -4.655660836,      -4.531115091,      -4.618485484,     0.01195993007,        0.29004859,     0.01519377076,      0.1879085254,     -0.0963454842,     0.01874209877,   -0.003540406468,     0.01519377076,      0.2902734745,       24.25169614
          0,           0,         106,      -5.231317484,       -4.93406253,      -4.661399578,      -4.535564059,      -4.626071688,     0.01196054183,      0.2900539994,     0.01519373769,       0.187913853,    -0.09634678806,     0.01874156352,   -0.003540084344,     0.01519373769,      0.2902789088,       24.25090798
          0,           0,         107,      -5.238844898,       -4.94136627,      -4.667220053,      -4.540097811,      -4.633655896,     0.01196082782,      0.2900591379,     0.01519387892,      0.1879187528,    -0.09634759967,     0.01874141977,   -0.003540073069,     0.01519387892,      0.2902840553,       24.25075775
          0,           0,         108,      -5.246418643,      -4.948536436,      -4.673118667,      -4.544721687,       -4.64125287,     0.01196076194,      0.2900632865,     0.01519417213,      0.1879227201,    -0.09634761765,     0.01874162372,   -0.003540360315,     0.01519417213,      0.2902881945,       24.25123818
          0,           0,         109,      -5.254045597,      -4.955579822,      -4.679092231,      -4.549440842,      -4.648871071,      0.0119603438,      0.2900659171,     0.01519459314,      0.1879254085,    -0.09634664924,     0.01874211941,   -0.003540918281,     0.01519459314,       0.290290799,       24.25230595
          0,           0,         110,       -5.26172846,      -4.962503143,      -4.685138242,      -4.554260221,      -4.656514173,     0.01195960286,      0.2900666192,     0.01519511164,      0.1879265285,    -0.09634457766,     0.01874283191,   -0.003541695647,     0.01519511164,      0.2902914606,       24.25386718
          0,           0,         111,       -5.26946882,      -4.969315693,      -4.691253751,      -4.559184959,      -4.664184224,      0.0119585929,      0.2900651227,     0.01519569456,      0.1879258825,    -0.09634136764,     0.01874367475,   -0.003542624277,     0.01519569456,      0.2902899122,       24.25579039
          0,           0,         112,      -5.277265323,      -4.976025717,      -4.697436015,      -4.564219972,      -4.671879156,     0.01195737972,        0.29006129,     0.01519631664,      0.1879233584,    -0.09633703857,     0.01874456983,   -0.003543631129,     0.01519631664,      0.2902860202,       24.25793081
          0,           0,         113,      -5.285105532,      -4.982638526,      -4.703684014,      -4.569369017,      -4.679585118,     0.01195603031,      0.2900550893,     0.01519695688,        0.18791894,    -0.09633164922,      0.0187454486,   -0.003544647611,     0.01519695688,      0.2902797564,       24.26015004
          0,           0,         114,      -5.292986763,      -4.989168285,      -4.709995228,      -4.574636201,      -4.687300039,      0.0119546134,      0.2900466914,     0.01519759831,      0.1879128143,    -0.09632535812,     0.01874625548,   -0.003545614205,     0.01519759831,      0.2902712948,       24.26232297
          0,           0,         115,      -5.300899761,       -4.99562755,      -4.716367782,      -4.580025367,      -4.695015943,       0.011953207,       0.290036486,     0.01519822828,      0.1879053412,     -0.0963184367,     0.01874694598,   -0.003546473818,     0.01519822828,      0.2902610289,       24.26432387
          0,           0,         116,      -5.308834033,      -5.002031639,      -4.722800062,      -4.585539756,      -4.702725625,     0.01195187637,      0.2900249376,     0.01519883569,      0.1878969422,    -0.09631116615,     0.01874749295,   -0.003547186083,     0.01519883569,      0.2902494259,       24.26605904
          0,           0,         117,      -5.316777911,      -5.008396484,      -4.729291339,      -4.591181837,       -4.71042256,     0.01195067052,       0.290012528,      0.0151994114,      0.1878880516,    -0.09630381057,     0.01874788596,   -0.003547727774,      0.0151994114,      0.2902369697,       24.26746915
          0,           0,         118,      -5.324721308,      -5.014739786,      -4.735841064,      -4.596953951,      -4.718103191,     0.01194962849,      0.2899997811,      0.0151999468,       0.187879119,    -0.09629663795,     0.01874812556,   -0.003548087862,      0.0151999468,      0.2902241853,       24.26851859
          0,           0,         119,      -5.332648157,       -5.02107713,      -4.742448908,      -4.602857389,      -4.725759137,      0.0119487705,      0.2899871999,     0.01520043633,      0.1878705607,    -0.09628987346,      0.0187482268,   -0.003548273023,     0.01520043633,      0.2902115762,       24.26920828
          0,           0,         120,      -5.340548588,      -5.027427717,      -4.749115108,      -4.608893158,      -4.733389546,     0.01194810078,      0.2899752222,     0.01520087707,      0.1878627071,    -0.09628368435,     0.01874821612,   -0.003548302396,     0.01520087707,      0.2901995798,       24.26956615
          0,           0,         121,      -5.348411616,      -5.033807492,      -4.755839521,      -4.615061833,      -4.740992324,     0.01194761037,      0.2899642062,     0.01520126834,      0.1878558011,    -0.09627818289,     0.01874812723,   -0.003548204052,     0.01520126834,      0.2901885534,        24.2696403
          0,           0,         122,      -5.356226376,      -5.040231619,      -4.762622337,      -4.621363363,      -4.748565498,     0.01194728161,      0.2899544254,     0.01520160895,      0.1878499924,    -0.09627343197,     0.01874799273,   -0.003548010231,     0.01520160895,       0.290178769,       24.26948948
          0,           0,         123,      -5.363984562,      -5.046714638,      -4.769464118,      -4.627797043,      -4.756109397,     0.01194708948,       0.289946099,     0.01520189916,      0.1878453779,    -0.09626946441,     0.01874784651,   -0.003547757613,     0.01520189916,      0.2901704442,       24.26918285
          0,           0,         124,      -5.371679203,      -5.053269661,      -4.776365516,      -4.634361525,      -4.763624469,      0.0119470049,      0.2899392977,     0.01520213979,      0.1878419181,    -0.09626624272,     0.01874771555,    -0.00354747901,     0.01520213979,      0.2901636481,       24.26878538
          0,           0,         125,      -5.379305265,      -5.059907153,      -4.783326901,      -4.641055046,      -4.771111866,     0.01194699573,      0.2899340142,     0.01520232954,      0.1878394981,    -0.09626369165,     0.01874761978,   -0.003547206121,     0.01520232954,      0.2901583716,       24.26836176
          0,           0,         126,      -5.386859851,      -5.066633911,      -4.790348493,      -4.647875574,      -4.778572923,     0.01194703603,      0.2899301712,      0.0152024663,      0.1878379494,    -0.09626172334,     0.01874756567,   -0.003546960724,      0.0152024663,      0.2901545362,       24.26795821
          0,           0,         127,      -5.394346831,      -5.073455978,      -4.797430144,       -4.65482032,      -4.786014202,     0.01194709967,      0.2899276166,     0.01520254474,      0.1878370459,     -0.0962602202,     0.01874755093,   -0.003546760812,     0.01520254474,      0.2901519887,       24.26761512
          0,           0,         128,      -5.401768898,       -5.08037788,      -4.804571494,      -4.661886399,      -4.793437567,     0.01194717178,      0.2899262257,     0.01520255886,      0.1878366392,    -0.09625912235,     0.01874756232,   -0.003546614554,     0.01520255886,      0.2901506036,       24.26735222
          0,           0,         129,      -5.409129898,      -5.087400955,      -4.811772163,      -4.669070659,      -4.800846084,     0.01194724451,      0.2899258629,     0.01520250008,      0.1878365989,    -0.09625838662,     0.01874757632,   -0.003546522565,     0.01520250008,      0.2901502452,       24.26717413
          0,           0,         130,      -5.416424875,      -5.094521764,      -4.819030878,      -4.676369681,      -4.808232648,     0.01194731123,      0.2899263441,     0.01520236098,      0.1878367614,     -0.0962579487,     0.01874756806,   -0.003546481626,     0.01520236098,      0.2901507293,       24.26707889
          0,           0,         131,      -5.423656685,      -5.101735835,      -4.826345749,      -4.683779669,      -4.815596753,      0.0119473703,      0.2899274931,      0.0152021341,      0.1878370042,    -0.09625776527,     0.01874750895,   -0.003546483975,      0.0152021341,      0.2901518799,       24.26705508
          0,           0,         132,      -5.430830836,       -5.10903629,      -4.833714902,       -4.69129658,      -4.822939705,     0.01194742362,      0.2899291459,     0.01520181261,      0.1878372431,    -0.09625780759,     0.01874737069,   -0.003546518959,     0.01520181261,      0.2901535331,       24.26708511
          0,           0,         133,      -5.437951834,      -5.116414527,        -4.8411364,       -4.69891616,      -4.830261462,     0.01194747718,      0.2899311781,     0.01520139283,      0.1878374654,    -0.09625808047,     0.01874712625,   -0.003546573955,     0.01520139283,      0.2901555653,       24.26714641
          0,           0,         134,      -5.445026938,      -5.123861314,      -4.848607846,      -4.706634124,      -4.837564134,      0.0119475343,       0.289933487,     0.01520087602,      0.1878377008,    -0.09625859516,     0.01874675818,   -0.003546640177,     0.01520087602,      0.2901578739,       24.26722366
          0,           0,         135,      -5.452063264,      -5.131366337,      -4.856126626,       -4.71444614,      -4.844849558,     0.01194759978,      0.2899359947,     0.01520026776,      0.1878380188,    -0.09625937543,     0.01874625624,   -0.003546708651,     0.01520026776,      0.2901603815,       24.26730055
          0,           0,         136,      -5.459067121,      -5.138919373,      -4.863689547,      -4.722347617,      -4.852119026,     0.01194767837,      0.2899386434,     0.01519957836,      0.1878385069,    -0.09626044557,     0.01874561921,   -0.003546771561,     0.01519957836,      0.2901630306,        24.2673626
          0,           0,         137,      -5.466045521,      -5.146509519,      -4.871293335,       -4.73033403,      -4.859374804,     0.01194777251,      0.2899413967,     0.01519882561,      0.1878392672,    -0.09626182651,     0.01874485879,   -0.003546824535,     0.01519882561,      0.2901657851,       24.26740185
          0,           0,         138,      -5.473002665,       -5.15412356,      -4.878935114,      -4.738400536,      -4.866616358,     0.01194787804,      0.2899441975,     0.01519803171,      0.1878403576,    -0.09626350116,     0.01874399867,   -0.003546868664,     0.01519803171,      0.2901685875,       24.26742191
