"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         588,      -5.145035164,      -5.152003331,      -5.193993749,      -4.477019092,       0.097381413,    0.001523869695,                 0,                 0,                 0,  -7.034720825e-06,       0.097381413,    0.001523869695,                 0,     0.01564846563
          0,           0,         589,      -5.150972712,      -5.158036516,      -5.199388874,      -4.482964815,     0.09738139113,    0.001529119874,                 0,                 0,                 0,   -6.64215702e-06,     0.09738139113,    0.001529119874,                 0,     0.01570238272
          0,           0,         590,      -5.156196751,      -5.163407446,      -5.204344596,      -4.487973079,      0.0973811822,    0.001536098377,                 0,                 0,                 0,  -5.374420405e-06,      0.0973811822,    0.001536098377,                 0,     0.01577407813
          0,           0,         591,      -5.160407495,      -5.167801187,      -5.208612523,      -4.491757325,     0.09738079241,    0.001544641571,                 0,                 0,                 0,  -3.266790662e-06,     0.09738079241,    0.001544641571,                 0,     0.01586187104
          0,           0,         592,      -5.163402543,      -5.170992008,      -5.212005835,      -4.494153408,     0.09738023179,     0.00155455471,                 0,                 0,                 0,   -3.71892605e-07,     0.09738023179,     0.00155455471,                 0,     0.01596376063
          0,           0,         593,      -5.165102001,      -5.172871733,      -5.214418411,      -4.495140811,     0.09737951378,    0.001565616464,                 0,                 0,                 0,    3.24172461e-06,     0.09737951378,    0.001565616464,                 0,     0.01607747259
          0,           0,         594,      -5.165561122,       -5.17346868,      -5.215838228,      -4.494846983,     0.09737865502,    0.001577583637,                 0,                 0,                 0,    7.49110517e-06,     0.09737865502,    0.001577583637,                 0,     0.01620050756
          0,           0,         595,      -5.164959093,      -5.172941589,      -5.216345841,      -4.493524903,     0.09737767493,    0.001590196411,                 0,                 0,                 0,   1.228069068e-05,     0.09737767493,    0.001590196411,                 0,     0.01633019491
          0,           0,         596,      -5.163571767,      -5.171556716,      -5.216102181,      -4.491515687,     0.09737659528,    0.001603184214,                 0,                 0,                 0,   1.750458266e-05,     0.09737659528,    0.001603184214,                 0,     0.01646375302
          0,           0,         597,      -5.161734512,      -5.169652155,      -5.215328404,      -4.489204498,     0.09737543976,     0.00161627207,                 0,                 0,                 0,   2.304906012e-05,     0.09737543976,     0.00161627207,                 0,     0.01659835451
          0,           0,         598,      -5.159800447,      -5.167592681,      -5.214279634,        -4.4869756,     0.09737423336,    0.001629188897,                 0,                 0,                 0,   2.879579397e-05,     0.09737423336,    0.001629188897,                 0,     0.01673121155
          0,           0,         599,      -5.158108395,      -5.165734975,      -5.213221556,      -4.485181307,     0.09737300163,     0.00164167231,                 0,                 0,                 0,   3.462431891e-05,     0.09737300163,     0.00164167231,                 0,     0.01685962518
          0,           0,         600,       -5.15694659,      -5.164395811,      -5.212401594,      -4.484108204,     0.09737177019,    0.001653466425,                 0,                 0,                 0,   4.041230112e-05,     0.09737177019,    0.001653466425,                 0,     0.01698096298
          0,           0,         601,       -5.15655876,      -5.163834852,      -5.212046268,      -4.483985988,     0.09737056469,    0.001664328817,                 0,                 0,                 0,   4.603838218e-05,     0.09737056469,    0.001664328817,                 0,     0.01709273046
          0,           0,         602,      -5.157118393,      -5.164240306,      -5.212338867,       -4.48496403,     0.09736941017,    0.001674041699,                 0,                 0,                 0,   5.138651286e-05,     0.09736941017,    0.001674041699,                 0,     0.01719268604
          0,           0,         603,       -5.15872637,      -5.165729418,      -5.213412921,      -4.487112126,     0.09736833013,    0.001682415724,                 0,                 0,                 0,   5.634844923e-05,     0.09736833013,    0.001682415724,                 0,     0.01727888033
          0,           0,         604,      -5.161414713,      -5.168344025,      -5.215348872,      -4.490425752,     0.09736734621,    0.001689291494,                 0,                 0,                 0,    6.08252926e-05,     0.09736734621,    0.001689291494,                 0,     0.01734967173
          0,           0,         605,      -5.165144967,      -5.172047989,      -5.218170597,      -4.494825322,     0.09736647782,    0.001694542389,                 0,                 0,                 0,   6.472929475e-05,     0.09736647782,    0.001694542389,                 0,     0.01740375566
          0,           0,         606,      -5.169809326,      -5.176729963,      -5.221841743,      -4.500157408,     0.09736574173,    0.001698076622,                 0,                 0,                 0,   6.798549258e-05,     0.09736574173,    0.001698076622,                 0,     0.01744018576
          0,           0,         607,      -5.175235997,      -5.182209746,      -5.226266222,      -4.506201131,     0.09736515177,    0.001699838561,                 0,                 0,                 0,   7.053309146e-05,     0.09736515177,    0.001699838561,                 0,     0.01745838762
