"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
1799, 4.175155384860814e-01, 5.765783726364786e-02, 8.890512338156630e-01, 1.601909254491523e+00, -6.834892254961025e-02, 3.635897125751854e+00, 8.760378858708533e-01, 9.853626568977825e-01, 1.535479448724846e+00, -7.870610420898207e-02
1800, 4.331271468549824e-01, 5.695501494268204e-02, 8.824101923936295e-01, 1.594751296558081e+00, -7.507011105026905e-02, 3.611383913243646e+00, 8.668478131613206e-01, 9.823637811910420e-01, 1.542776096134776e+00, -8.454107100868534e-02
1801, 4.487986712755413e-01, 5.618212055937504e-02, 8.754820007027360e-01, 1.587225653499911e+00, -8.137011485917393e-02, 3.585788084577909e+00, 8.572830689910163e-01, 9.792126717658254e-01, 1.550453951098124e+00, -9.061392445014846e-02
1802, 4.645301158760409e-01, 5.534179921959166e-02, 8.683987713441711e-01, 1.579322450189888e+00, -8.728044662719210e-02, 3.559520333553556e+00, 8.476034310207854e-01, 9.760532361288385e-01, 1.558163513106964e+00, -9.675972633600932e-02
1803, 4.802915031466932e-01, 5.443828536699476e-02, 8.619014036719274e-01, 1.571886575202024e+00, -9.288251509076441e-02, 3.535353510012787e+00, 8.387961136164914e-01, 9.731926529449874e-01, 1.565153946971226e+00, -1.023516738942912e-01
1804, 4.960728232723482e-01, 5.347481977198414e-02, 8.562489485214166e-01, 1.565378965412516e+00, -9.821429623389255e-02, 3.514340039938180e+00, 8.311233738018148e-01, 9.706562270669190e-01, 1.571360473653312e+00, -1.072232547290065e-01
1805, 5.118640663916639e-01, 5.245458687770832e-02, 8.508823624922328e-01, 1.559205598849052e+00, -1.032455074132442e-01, 3.494406482319699e+00, 8.238215073161683e-01, 9.681967139419798e-01, 1.577386351987551e+00, -1.118593604341789e-01
1806, 2.144445809406549e-01, 5.866817732289796e-02, 1.037794875224689e+00, 1.739362297900506e+00, 8.280020166806214e-02, 4.179407525374993e+00, 1.087401466430193e+00, 1.047799996309255e+00, 1.385373388323022e+00, 5.549299455885285e-02
1807, 2.275492162290564e-01, 5.923097037595294e-02, 1.022745766892859e+00, 1.727805100351979e+00, 6.734155124048778e-02, 4.125075044732656e+00, 1.065359722281074e+00, 1.041666225143789e+00, 1.400001053615336e+00, 4.149823636893590e-02
1808, 2.409236397291575e-01, 5.969241376780204e-02, 1.008169210757637e+00, 1.716054079907389e+00, 5.274044575440109e-02, 4.072290320959691e+00, 1.044168423666721e+00, 1.035707510728314e+00, 1.414229751455842e+00, 2.804344359791840e-02
1809, 2.545578503745877e-01, 6.005324459614185e-02, 9.948559449951550e-01, 1.704662018199724e+00, 3.897856188861456e-02, 4.023842092017781e+00, 1.025051828860797e+00, 1.030352016307033e+00, 1.427035443556612e+00, 1.590592308622021e-02
1810, 2.684418452055135e-01, 6.031439769701118e-02, 9.833572047010631e-01, 1.694704344855649e+00, 2.602337007682815e-02, 3.982001144986484e+00, 1.008536668899549e+00, 1.025605613177096e+00, 1.438399830462662e+00, 5.420107237809007e-03
1811, 2.825456819476414e-01, 6.047684063643553e-02, 9.723733386563325e-01, 1.685040331255761e+00, 1.386698670642834e-02, 3.942028981214428e+00, 9.927657124943148e-01, 1.020971753366008e+00, 1.449509553176802e+00, -4.593198416308080e-03
1812, 1.248025468010492e-02, 2.208657691548874e-02, 1.801415241068568e+00, 1.534224843109772e+00, 9.938211380506855e-01, 6.795122402051130e+00, 2.347059946464225e+00, 1.302897795553228e+00, 7.513450301510126e-01, 8.552761564852226e-01
1813, 1.657651707329282e-02, 2.464812137855423e-02, 1.726073861910983e+00, 1.630425166930847e+00, 9.311145740914204e-01, 6.548783162714389e+00, 2.211041686570104e+00, 1.280965858623338e+00, 8.122756620110813e-01, 7.689153565524471e-01
1814, 2.636513778468697e-02, 2.907629415984602e-02, 1.594049614073172e+00, 1.758678406478842e+00, 7.903004692855529e-01, 6.111590709916447e+00, 1.978211081595521e+00, 1.240997183607558e+00, 9.176470513911362e-01, 6.210864010130295e-01
1815, 2.112536713053269e-02, 2.712888257886655e-02, 1.658826373268161e+00, 1.700631957933084e+00, 8.589163911452828e-01, 6.325849267828476e+00, 2.092694576596133e+00, 1.261551305380551e+00, 8.642295470046739e-01, 6.937743343467516e-01
1816, 3.181501979175309e-02, 3.140757252367749e-02, 1.534123205708164e+00, 1.795292328270631e+00, 7.255801616827219e-01, 5.910352887156051e+00, 1.875322381895083e+00, 1.222406632607724e+00, 9.648436748553262e-01, 5.557602424730691e-01
1817, 4.422420464027556e-02, 3.545768913918960e-02, 1.440926764565103e+00, 1.839859758216598e+00, 6.027185090938897e-01, 5.594980820504410e+00, 1.717722509736629e+00, 1.192095637320657e+00, 1.040060965565634e+00, 4.556968315788120e-01
1818, 3.772592959187730e-02, 3.367189447751513e-02, 1.484558761447818e+00, 1.818701397061451e+00, 6.612620032456845e-01, 5.741896388158182e+00, 1.792239326269263e+00, 1.207253880958797e+00, 1.002678827969878e+00, 5.030090960439769e-01
1819, 5.835355865394434e-02, 3.927345623063264e-02, 1.358903098329648e+00, 1.851684948370039e+00, 4.992762210638458e-01, 5.312681585749650e+00, 1.583751638349386e+00, 1.165463262462290e+00, 1.104853973305886e+00, 3.706359608567533e-01
1820, 5.101925900624456e-02, 3.757485976923441e-02, 1.396738241969235e+00, 1.847228219572855e+00, 5.501328663411904e-01, 5.443132611741439e+00, 1.645313966322447e+00, 1.177968725194171e+00, 1.074552256401904e+00, 4.097231532206016e-01
1821, 6.602256368766676e-02, 4.123968625304315e-02, 1.327696952208495e+00, 1.854543381871772e+00, 4.545186673182190e-01, 5.205193895623307e+00, 1.532868136909537e+00, 1.154531637931201e+00, 1.131195256376402e+00, 3.383289758155793e-01
1822, 8.270289142656399e-02, 4.464118931891351e-02, 1.276841653339723e+00, 1.851872388012042e+00, 3.753211154299977e-01, 5.028007313935195e+00, 1.451964076836566e+00, 1.137152812205640e+00, 1.172847955249042e+00, 2.869613186263910e-01
1823, 7.411911413252609e-02, 4.312682368627861e-02, 1.299911412095273e+00, 1.853178816261038e+00, 4.132577063066283e-01, 5.108365609374649e+00, 1.488684807083242e+00, 1.145220199800918e+00, 1.153542480030622e+00, 3.102760679893599e-01
1824, 9.163025197101245e-02, 4.636189518729655e-02, 1.255655411938718e+00, 1.849248208931214e+00, 3.408913023144929e-01, 4.954036602893141e+00, 1.418414612772153e+00, 1.129620912939909e+00, 1.190832612729990e+00, 2.656600716013670e-01
1825, 1.009663756177499e-01, 4.799660230080489e-02, 1.235676400881449e+00, 1.845100710525555e+00, 3.087847497694815e-01, 4.883934115441610e+00, 1.387123619102302e+00, 1.122562200032970e+00, 1.207658665375964e+00, 2.457927740332078e-01
1826, 1.208492065601176e-01, 5.074919420009218e-02, 1.193571273067275e+00, 1.831631594126599e+00, 2.508650475876832e-01, 4.735769235827629e+00, 1.321604975050495e+00, 1.107269423177550e+00, 1.244041231551437e+00, 2.041936349526955e-01
1827, 1.107014108126845e-01, 4.954250903666384e-02, 1.216088243353680e+00, 1.840187005359179e+00, 2.790049180525891e-01, 4.815260741013999e+00, 1.356387094068856e+00, 1.115368972179408e+00, 1.224782088157618e+00, 2.262775200437182e-01
1828, 1.313491075355066e-01, 5.210994040822541e-02, 1.170313526849681e+00, 1.821221787439821e+00, 2.248148985571385e-01, 4.653435181286363e+00, 1.285905967531892e+00, 1.098770490155206e+00, 1.264232665399999e+00, 1.815275984329477e-01
1829, 1.422084245667757e-01, 5.337412008110159e-02, 1.149272622649522e+00, 1.810762606912155e+00, 2.003301028498261e-01, 4.578671513965028e+00, 1.253887046034449e+00, 1.091026638347783e+00, 1.282621265190002e+00, 1.611981244663168e-01
1830, 1.534172281429604e-01, 5.454038269507164e-02, 1.130126177286473e+00, 1.800898933587664e+00, 1.775650356781562e-01, 4.510664495993091e+00, 1.224725853794669e+00, 1.083707181029412e+00, 1.299999630537280e+00, 1.426830817743932e-01
1831, 1.649755396503461e-01, 5.560846586304150e-02, 1.110336672192848e+00, 1.790126953797996e+00, 1.563189553420410e-01, 4.440415873550360e+00, 1.194542737883247e+00, 1.075838318051854e+00, 1.318685262345967e+00, 1.235191986560301e-01
1832, 1.768734160065444e-01, 5.657715186526894e-02, 1.089057076157050e+00, 1.776394996120932e+00, 1.362472984533780e-01, 4.364200280436032e+00, 1.162764381112839e+00, 1.067679928416498e+00, 1.338067469315788e+00, 1.033424641986281e-01
1833, 1.890909067260907e-01, 5.744482877812352e-02, 1.069864863377473e+00, 1.763321020123238e+00, 1.172953173506906e-01, 4.295276643916684e+00, 1.134287537771596e+00, 1.060215711908460e+00, 1.355813795931835e+00, 8.526192874387022e-02
1834, 2.016180111707522e-01, 5.821109402127555e-02, 1.053174846614491e+00, 1.751249202454496e+00, 9.959530144032763e-02, 4.235108186570717e+00, 1.109754160041648e+00, 1.053722621280822e+00, 1.371265315447979e+00, 6.968518097882434e-02
1835, 2.968693110634128e-01, 6.054230312807463e-02, 9.609961990681674e-01, 1.674835874985608e+00, 2.443345203576060e-03, 3.900601302321014e+00, 9.764544079771688e-01, 1.016085608792200e+00, 1.461241100280317e+00, -1.494958223671826e-02
1836, 3.114027873167967e-01, 6.051244739073178e-02, 9.492964376283559e-01, 1.663875615120348e+00, -8.307919655920927e-03, 3.857831612049026e+00, 9.598478089388714e-01, 1.011114938276684e+00, 1.473194668056503e+00, -2.549345464198639e-02
1837, 3.261161063287558e-01, 6.038931219680240e-02, 9.385130513559032e-01, 1.653363658614374e+00, -1.847566558677419e-02, 3.818262443551940e+00, 9.446912921031886e-01, 1.006583009941481e+00, 1.484110949134416e+00, -3.511663993448345e-02
1838, 3.409992622325933e-01, 6.017519960500357e-02, 9.293242069672843e-01, 1.644238706330681e+00, -2.809269155554803e-02, 3.784510951266401e+00, 9.318093991125102e-01, 1.002674192845289e+00, 1.493540695997821e+00, -4.329561961110469e-02
1839, 3.560522628196500e-01, 5.987227742469211e-02, 9.210641463313811e-01, 1.635995149934251e+00, -3.714249691424871e-02, 3.754193841860091e+00, 9.202067007873024e-01, 9.990690707617987e-01, 1.502250154241231e+00, -5.066241219853820e-02
1840, -1.966999029442898e-02, -4.835660164436133e-02, 1.955850522646296e+00, 1.628591027688307e+00, -4.809692972535439e-01, 7.300581909216374e+00, 2.625359493262405e+00, 1.342310909174313e+00, 6.333507621456477e-01, 1.031974281436448e+00
1841, -4.774895308370919e-02, -1.010271354851970e-01, 1.828247830685055e+00, 1.803761577251627e+00, -3.660123868118480e-01, 6.892095298881188e+00, 2.386262441790050e+00, 1.305218254188166e+00, 7.447325521863173e-01, 8.801666297079686e-01
1842, -4.906602589879440e-02, -1.265959306296196e-01, 1.787250107432150e+00, 1.844602590383415e+00, -3.755042079699650e-01, 6.762023005064247e+00, 2.308271290301233e+00, 1.291521136690637e+00, 7.832851931486854e-01, 8.306484382864977e-01
1843, -5.893448964867296e-02, -1.139638870219320e-01, 1.815015366129759e+00, 1.826848780394435e+00, -3.499782733815225e-01, 6.851751203396710e+00, 2.359451779795857e+00, 1.299962426669161e+00, 7.596606275165567e-01, 8.631439871719729e-01
1844, -6.622913730944609e-02, -1.067410144857864e-01, 1.859264434208311e+00, 1.812033624006075e+00, -3.402209954751920e-01, 7.001013372957710e+00, 2.434753630390524e+00, 1.309525200178027e+00, 7.323644972646609e-01, 9.109546859622378e-01
1845, -7.149499842017802e-02, -1.115793676475804e-01, 1.412569187725259e+00, 1.838210104235194e+00, -1.530116182986628e-01, 5.464660629068511e+00, 1.704127997968089e+00, 1.206403206849177e+00, 1.004788241050715e+00, 4.470653955352950e-01
1846, -7.978132446507655e-02, -9.045445497760839e-02, 1.144690456547668e+00, 1.779911289502387e+00, -5.046218969161621e-02, 4.545196981463826e+00, 1.264107085570694e+00, 1.104322201989157e+00, 1.251044747319363e+00, 1.676870384575833e-01
1847, -8.871194023157325e-02, -7.969317081847059e-02, 1.003623404049178e+00, 1.797488021164680e+00, 9.512618672891985e-04, 4.098034735453822e+00, 9.953540403570473e-01, 9.917604913767784e-01, 1.519944974647172e+00, -2.949815646319156e-03
1848, -9.719924658562340e-02, -6.701184769653194e-02, 9.969288387330033e-01, 1.776591710902673e+00, 1.452050219034134e-03, 4.066153257905360e+00, 9.932605985443013e-01, 9.963204593485689e-01, 1.508898667886719e+00, -4.278985051237294e-03
1849, -1.054167500008288e-01, -5.228148266210487e-02, 9.955120585907548e-01, 1.760926076948399e+00, -2.814434528344465e-04, 4.053708347653838e+00, 9.985153496879318e-01, 1.003016830455503e+00, 1.492713557553058e+00, -9.426351187734838e-04
1850, -1.103172844604049e-01, -1.291156214974863e-02, 9.963067534982920e-01, 1.764381074399659e+00, 3.954478997326817e-04, 4.057980635464866e+00, 9.982761385121260e-01, 1.001976685400274e+00, 1.495224833509123e+00, -1.094515230396163e-03
1851, -5.157851993091604e-03, -5.779157010859155e-03, 2.303612624093269e+00, 7.164829970681454e-01, -3.908297677024825e-01, 8.391903289868987e+00, 3.298930777475674e+00, 1.432068370772267e+00, 2.502148038963907e-01, 1.459638588873445e+00
1852, -1.637437778988191e-02, -3.302725512276284e-02, 2.025738535788229e+00, 1.490593288661580e+00, -4.930685178153215e-01, 7.517135436822401e+00, 2.763487632412145e+00, 1.364187718992497e+00, 5.608189211069118e-01, 1.119674687245807e+00
1853, -1.211494969390984e-02, -2.213855385080640e-02, 2.104869830674287e+00, 1.333424325571131e+00, -5.174015288913563e-01, 7.768996114620280e+00, 2.913218276175709e+00, 1.384037261459760e+00, 4.881580436801554e-01, 1.214741762651245e+00
1854, -8.044254638223740e-03, -1.537565605418996e-02, 2.157959701299884e+00, 1.122186844945446e+00, -5.856416681175468e-01, 7.928674975161076e+00, 3.022970509055683e+00, 1.400846599329332e+00, 4.188576936570186e-01, 1.284425720035355e+00
1855, -5.060173343967272e-03, -9.808124620844237e-03, 2.221957850682373e+00, 9.139940266539862e-01, -5.528160904201895e-01, 8.127955338793292e+00, 3.148480753469387e+00, 1.416984913778844e+00, 3.413175400186019e-01, 1.364114764107548e+00
1856, -3.263294159616513e-03, 5.246950179256248e-03, 2.302016194051835e+00, 5.819157525990970e-01, 4.850659061708076e-01, 8.380424369279380e+00, 3.302307815555477e+00, 1.434528490324390e+00, 2.322184702877515e-01, 1.461782740035224e+00
1857, -2.069044011377388e-03, 8.524961307623648e-03, 2.231335536617689e+00, 7.255894258829567e-01, 7.376165890772707e-01, 8.157131837820295e+00, 3.166896010568626e+00, 1.419282738341128e+00, 3.289590133567357e-01, 1.375806990837223e+00
1858, -5.818852560071375e-03, -2.174881921270148e-03, 2.322324052922853e+00, 6.343955498120871e-01, -1.415488783480165e-01, 8.444414284898864e+00, 3.341380283765063e+00, 1.438808799986219e+00, 1.972067557298236e-01, 1.486590656358771e+00
1859, -4.756595157739888e-03, 2.028076433982070e-03, 2.300712904021581e+00, 5.735102015159542e-01, 1.847106228933619e-01, 8.362625859437507e+00, 3.313492128508947e+00, 1.440202348896751e+00, 1.844311311419576e-01, 1.468883891116793e+00
1860, -5.925469355486608e-03, -2.168404344971009e-19, 2.300040795795745e+00, 5.975079741280337e-01, 2.253080099368793e-02, 8.359853914284699e+00, 3.312853124431140e+00, 1.440345375824080e+00, 1.830709213939689e-01, 1.468478174241994e+00
1861, 5.262008122986039e-03, 1.716191940451909e-02, 1.974842470462447e+00, 1.258124507730004e+00, 1.057952476445086e+00, 7.354272763024901e+00, 2.668052774663818e+00, 1.351020557117674e+00, 6.052384718367941e-01, 1.059081126770679e+00
1862, 8.458327852278206e-03, 1.992462041820914e-02, 1.882436271039390e+00, 1.403294274234636e+00, 1.038216048114154e+00, 7.055076448755469e+00, 2.498287626867832e+00, 1.327156549893930e+00, 6.802991486080310e-01, 9.512937313446558e-01
1863, -3.235631715449455e-04, 1.169315402002723e-02, 2.161459320747314e+00, 9.062818633742441e-01, 9.081121503957228e-01, 7.944079930480001e+00, 3.025326122363807e+00, 1.399668313590013e+00, 4.240266743991100e-01, 1.285921347532577e+00
1864, 1.954872031356248e-03, 1.475127758071110e-02, 2.066567693752670e+00, 1.078723592783692e+00, 1.004767187424846e+00, 7.641536399385184e+00, 2.846294646486921e+00, 1.377305304390174e+00, 5.137138247619099e-01, 1.172250569198046e+00
1865, -1.216210234783515e-01, -6.313348182441478e-02, 9.994063375397418e-01, 1.773371459320005e+00, 7.073414416438994e-05, 4.072378605567285e+00, 9.996085574347654e-01, 1.000202340016696e+00, 1.499511030845491e+00, -2.485349620537150e-04
1866, -1.173026063842475e-01, -1.887627190765501e-02, 1.001065349236315e+00, 1.778185691170434e+00, -3.404761848011256e-05, 4.080087514307905e+00, 1.000319133057171e+00, 9.992545779556623e-01, 1.501801698396004e+00, 2.026241632833265e-04
1867, -1.319572836327750e-01, -6.943535956215061e-02, 9.999246043744207e-01, 1.774529035021792e+00, -5.864442950993710e-05, 4.074611081538548e+00, 1.000006285659408e+00, 1.000081687443863e+00, 1.499802591810981e+00, 3.990894861990077e-06
1868, -1.447733223611793e-01, -6.122378858724506e-02, 1.000216198494483e+00, 1.775416789074554e+00, 1.142914741156140e-05, 4.075987068399788e+00, 1.000110138948960e+00, 9.998939633794346e-01, 1.500256260446753e+00, 6.992949140328261e-05
1869, -1.604693404375499e-01, -8.756249198548349e-02, 1.000145904125847e+00, 1.775221894553075e+00, 1.056780658623361e-05, 4.075665050734457e+00, 1.000075412701043e+00, 9.999295188586848e-01, 1.500170331758222e+00, 4.788108002712434e-05
1870, -1.794033451962067e-01, -1.366027170241572e-01, 9.998687354761852e-01, 1.774487531849960e+00, -1.154454477683938e-05, 4.074412649185315e+00, 9.999211833527746e-01, 1.000052454762039e+00, 1.499873235616094e+00, -5.004231569868033e-05
1871, -1.997780152554090e-01, -3.929414892003713e-02, 1.000064657339125e+00, 1.774987218447060e+00, 8.091842295538317e-06, 4.075288087252150e+00, 1.000040048742664e+00, 9.999753929945621e-01, 1.500059467213771e+00, 2.542777311982417e-05
1872, -2.331260815213320e-01, -1.024690387119156e-02, 9.999689806216849e-01, 1.774744390695397e+00, -1.247814266005543e-06, 4.074861177268838e+00, 9.999813993834278e-01, 1.000012419146977e+00, 1.499969987132619e+00, -1.180991528394760e-05
1873, 7.657907553517852e-01, 2.960975422264719e-02, 7.811902846287594e-01, 1.473190740951605e+00, -1.597478871842310e-01, 3.233365080782835e+00, 7.311756136861620e-01, 9.359763275008399e-01, 1.657082496083464e+00, -1.706821500405321e-01
1874, 7.790209657677194e-01, 2.816216350812121e-02, 7.779099116133557e-01, 1.468908463680164e+00, -1.620420376457415e-01, 3.220988911778675e+00, 7.269038896391788e-01, 9.344319680046341e-01, 1.660940782184545e+00, -1.733943557846484e-01
1875, 7.919811634111380e-01, 2.672000289887295e-02, 7.749475517527658e-01, 1.464976136289241e+00, -1.643091172289149e-01, 3.209793104453939e+00, 7.230657206724908e-01, 9.330511710593453e-01, 1.664393645172438e+00, -1.758312884619107e-01
1876, 8.046513213264544e-01, 2.528699260460618e-02, 7.723193089298360e-01, 1.461517814408843e+00, -1.665658943755152e-01, 3.199895082378180e+00, 7.196254104245202e-01, 9.317718747983512e-01, 1.667595417970359e+00, -1.780156124288761e-01
