"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
6694, 6.983280277070472e+00, 4.985999564089093e+00, 9.183733105476591e-01, 1.686633762495590e+00, -7.029463290915533e-02, 3.772383116110444e+00, 8.883614344921298e-01, 9.673206138387970e-01, 1.579534647070401e+00, -7.088162889388588e-02
6695, 7.402558591530975e+00, 5.381377365805625e+00, 9.239055016722992e-01, 1.692356968772299e+00, -6.545680390981165e-02, 3.792671679580643e+00, 8.961487405755572e-01, 9.699571427526935e-01, 1.573072486927846e+00, -6.593730757107485e-02
6696, 7.847823408969683e+00, 5.838853617048712e+00, 9.312860683830906e-01, 1.701540397572248e+00, -5.973433170403310e-02, 3.820582470367650e+00, 9.056943261036356e-01, 9.725199987970532e-01, 1.566799141077518e+00, -5.987661834689803e-02
6697, 8.220919421696635e+00, 6.151285163956109e+00, 9.343712994611461e-01, 1.706086733506590e+00, -5.763183275215425e-02, 3.832629057650724e+00, 9.093052875137890e-01, 9.731733926739694e-01, 1.565201046833558e+00, -5.758394443568953e-02
6698, 8.625885844397104e+00, 6.513594849668879e+00, 9.375654861401415e-01, 1.709836132499918e+00, -5.541059952992818e-02, 3.844603348688136e+00, 9.135414952924037e-01, 9.743761996331135e-01, 1.562260521273881e+00, -5.489428870323577e-02
6699, 6.830301235398216e+00, 4.793940171357240e+00, 9.138478160453302e-01, 1.681780032263470e+00, -7.434571580827415e-02, 3.755709163951089e+00, 8.820685022630035e-01, 9.652247198884258e-01, 1.584677958060377e+00, -7.487714142031528e-02
6700, 4.930852813938463e+00, 3.166472192375594e+00, 8.823379478970192e-01, 1.643726870202112e+00, -1.007715664250931e-01, 3.637567092372647e+00, 8.402979932247207e-01, 9.523539084174070e-01, 1.616389857662303e+00, -1.013980995398600e-01
6701, 4.807365549073602e+00, 3.035315734537092e+00, 8.684692335360314e-01, 1.627065136156250e+00, -1.118717325014489e-01, 3.585728806162035e+00, 8.217525541013068e-01, 9.462080202374993e-01, 1.631613591643096e+00, -1.131729815229799e-01
6702, 4.596860934353410e+00, 2.842480483388514e+00, 8.566022246723529e-01, 1.612531758629288e+00, -1.212822886893734e-01, 3.541286142237427e+00, 8.059701480384270e-01, 9.408919622485309e-01, 1.644826520561591e+00, -1.231935568009988e-01
6703, 4.967237455191708e+00, 3.116317346660233e+00, 8.588701020576932e-01, 1.615947934960839e+00, -1.198868746534610e-01, 3.550134155507910e+00, 8.086316124827739e-01, 9.415063005982427e-01, 1.643297425567160e+00, -1.215037381061753e-01
6704, 5.314389427937393e+00, 3.477815523680600e+00, 8.901956580682567e-01, 1.653626832520166e+00, -9.557801723015098e-02, 3.667250405444661e+00, 8.504925592555961e-01, 9.553995815944359e-01, 1.608865424388956e+00, -9.492535920279618e-02
6705, 5.729196339178978e+00, 3.818238950196339e+00, 8.970516070596215e-01, 1.661950660124535e+00, -8.940710317518925e-02, 3.692951471307439e+00, 8.595854345794079e-01, 9.582340946882408e-01, 1.601874176170482e+00, -8.915210502894738e-02
6706, 6.263797289577368e+00, 4.257354828033002e+00, 9.032368766205797e-01, 1.669630563710667e+00, -8.333497095995553e-02, 3.716233051550005e+00, 8.676940973783541e-01, 9.606495481282747e-01, 1.595925108991951e+00, -8.400374769628313e-02
6707, 6.743380164041221e+00, 4.665360335898975e+00, 9.092164221131867e-01, 1.676547530868095e+00, -7.826054249053385e-02, 3.738509846939280e+00, 8.757634951454175e-01, 9.632068601554531e-01, 1.589635098528577e+00, -7.888032054259209e-02
6708, 2.946766943196004e+00, 1.286664365863124e+00, 1.005991143144998e+00, 1.773019495196042e+00, 9.464588153305146e-03, 4.093141549941746e+00, 1.012263501459545e+00, 1.006235003515974e+00, 1.484949939797382e+00, 7.786350133044533e-03
6709, 3.198756432487599e+00, 1.484815025801117e+00, 1.011037561927608e+00, 1.783192036431442e+00, 1.312030309513747e-02, 4.114329777236724e+00, 1.016685849523230e+00, 1.005586624877570e+00, 1.486513366152776e+00, 1.059419017347940e-02
6710, 3.919396098836308e+00, 2.286838853546266e+00, 8.495742709081220e-01, 1.604651865571839e+00, -1.270530038202578e-01, 3.515395550999018e+00, 7.961938737408211e-01, 9.371680628813749e-01, 1.654107739945094e+00, -1.294007150851930e-01
6711, 3.847066798198656e+00, 2.167929677185514e+00, 8.718525952599008e-01, 1.630062148234022e+00, -1.093135152764173e-01, 3.597802373074484e+00, 8.268495477936938e-01, 9.483822750418130e-01, 1.626221599043284e+00, -1.099367950516230e-01
6712, 3.494044831617066e+00, 1.782722749209365e+00, 9.672387546527178e-01, 1.730561232976703e+00, -2.920642530889802e-02, 3.948692211729473e+00, 9.600444680416184e-01, 9.925620364398214e-01, 1.518001757341663e+00, -2.536859171960740e-02
6713, 3.419031502280156e+00, 1.664623217069652e+00, 1.007831387542981e+00, 1.776797964934020e+00, 7.594929316107260e-03, 4.100894005999407e+00, 1.013850285765839e+00, 1.005972128172681e+00, 1.485583762835265e+00, 8.793832232278536e-03
6714, 3.639386078628227e+00, 1.907777866601699e+00, 9.425624792658910e-01, 1.704269540543621e+00, -4.973035292022371e-02, 3.857382405809555e+00, 9.261221762966841e-01, 9.825578639815885e-01, 1.542303567366236e+00, -4.690655473226406e-02
6715, 3.760989912141548e+00, 2.037940909306598e+00, 9.150868889009041e-01, 1.677241607073692e+00, -7.297479472259101e-02, 3.757189521218693e+00, 8.868764398266151e-01, 9.691718355749015e-01, 1.574996376317686e+00, -7.182448264976821e-02
6716, 2.851373139554549e+00, 8.132889619232720e-01, 9.944623955753841e-01, 1.753619888562928e+00, -4.211393492090315e-04, 4.046684307180495e+00, 1.000212350254374e+00, 1.005781972958025e+00, 1.486042287023486e+00, 1.348255583324480e-04
6717, 3.136361907770910e+00, 8.070437838763586e-01, 9.940383447501494e-01, 1.753003606080536e+00, -4.015867011610950e-04, 4.045024996075317e+00, 9.997196034100746e-01, 1.005715331495943e+00, 1.486202988158816e+00, -1.780295809050175e-04
6718, 3.486997380141943e+00, 7.601552261234832e-01, 9.939532325705843e-01, 1.752289635126583e+00, -1.199714339942541e-04, 4.044394560210378e+00, 9.999180949805688e-01, 1.006001149968151e+00, 1.485513784885403e+00, -5.200318694042676e-05
6719, 2.880230174018447e+00, 1.199315255424191e+00, 9.963909545249783e-01, 1.760952000660156e+00, 1.994314001731799e-04, 4.056514924622848e+00, 1.000169169450797e+00, 1.003791900065592e+00, 1.490842907452903e+00, 1.074091751090879e-04
6720, 2.787290183826427e+00, 9.759529622933302e-01, 9.966257767152404e-01, 1.758861969492912e+00, 6.158503057982454e-04, 4.056206959230749e+00, 1.001668857486977e+00, 1.005060154864104e+00, 1.487783109163743e+00, 1.059592055223763e-03
6721, 2.842163191602159e+00, 9.197660869273868e-01, 9.956291195884953e-01, 1.756905198511302e+00, 7.799632837610309e-05, 4.052050812395269e+00, 1.000766969364161e+00, 1.005160405290063e+00, 1.487541305702562e+00, 4.869646756577687e-04
6722, 2.882529588875891e+00, 1.158255021386644e+00, 9.949693851415863e-01, 1.758891864744414e+00, -1.025074576651072e-03, 4.050955957089524e+00, 9.985136723323744e-01, 1.003562207283678e+00, 1.491397220049665e+00, -9.437001064289372e-04
6723, 2.914206504463694e+00, 1.117641449809469e+00, 9.963530665398437e-01, 1.759897227309636e+00, 3.421129587553624e-04, 4.055862028177690e+00, 1.000629784390178e+00, 1.004292371844839e+00, 1.489635294407483e+00, 3.998631048748650e-04
6724, 1.887606672967652e+01, 8.784336043127112e-01, 9.952139272833138e-01, 1.756536970203219e+00, 1.102152054954375e-05, 4.050544800449229e+00, 1.000165880467061e+00, 1.004975767569155e+00, 1.487986657785573e+00, 1.053209314675887e-04
6725, 1.994893108383942e+01, 8.116994579416822e-01, 9.947875443534510e-01, 1.754958510057775e+00, 2.084281435086527e-04, 4.048393029411669e+00, 1.000153758133124e+00, 1.005394331493324e+00, 1.486977111819692e+00, 9.762421150710010e-05
6726, 9.722561745413170e+00, 7.670014515058766e+00, 9.521428498309650e-01, 1.724655571498933e+00, -4.153087128542846e-02, 3.898053712348942e+00, 9.340712453299636e-01, 9.810200701457669e-01, 1.546048749697073e+00, -4.185952677462634e-02
6727, 1.006903779449530e+01, 8.045192317578682e+00, 9.577931239893775e-01, 1.730562341695621e+00, -3.643420296487524e-02, 3.918886530650510e+00, 9.419135641889617e-01, 9.834206788473541e-01, 1.540203394577517e+00, -3.688027670542118e-02
6728, 1.029312661686717e+01, 8.363910049961540e+00, 9.649516071411758e-01, 1.738026884033240e+00, -3.014602311983737e-02, 3.945291947772842e+00, 9.518374486286482e-01, 9.864095168965205e-01, 1.532934610866372e+00, -3.057939769609642e-02
6729, 1.052174025367333e+01, 8.672101506578967e+00, 9.712223662025901e-01, 1.744762910533065e+00, -2.435963079913582e-02, 3.968539523988164e+00, 9.604139794192582e-01, 9.888713572097894e-01, 1.526954696749059e+00, -2.513398132110591e-02
6730, 9.133584941675439e+00, 6.955747437909570e+00, 9.402051648200946e-01, 1.711937169973255e+00, -5.299260285454840e-02, 3.853972743931145e+00, 9.175684689568601e-01, 9.759236635680830e-01, 1.558479941574668e+00, -5.233748002739046e-02
6731, 9.613065180431125e+00, 7.405299431057897e+00, 9.435347573663228e-01, 1.715298486811275e+00, -4.928465572463590e-02, 3.866156389060438e+00, 9.222825022329488e-01, 9.774759170582173e-01, 1.554690492677426e+00, -4.934444302669918e-02
6732, 1.090129688765242e+01, 8.957842125544369e+00, 9.688668705611619e-01, 1.742520144891849e+00, -2.613694701019660e-02, 3.959949709768163e+00, 9.570496651881795e-01, 9.878030658988908e-01, 1.529548837921837e+00, -2.727005384877496e-02
6733, 1.126536048646940e+01, 9.304801131403336e+00, 9.709863719196237e-01, 1.744883271429069e+00, -2.429192709470807e-02, 3.967854231124814e+00, 9.599016370380956e-01, 9.885840469010767e-01, 1.527652272414906e+00, -2.545927807105042e-02
6734, 1.168075189270132e+01, 9.662226442228922e+00, 9.721630414753880e-01, 1.746397891371615e+00, -2.355004193133571e-02, 3.972349237786983e+00, 9.613782533976286e-01, 9.889063998345463e-01, 1.526869652566754e+00, -2.452174387452153e-02
6735, 1.184975510036368e+01, 9.953714838207038e+00, 9.791036650677850e-01, 1.754009317159346e+00, -1.775898007271327e-02, 3.998183905559494e+00, 9.707672710453247e-01, 9.914856880635993e-01, 1.520611378768856e+00, -1.856046282836529e-02
6736, 1.197905421862374e+01, 1.019461052378723e+01, 9.859596822269715e-01, 1.761629712358766e+00, -1.194635054883795e-02, 4.023771962509398e+00, 9.799735180551393e-01, 9.939285913209845e-01, 1.514690308576248e+00, -1.271522663165758e-02
6737, 1.432684084126854e+01, 1.313068179020017e+01, 1.017845617635049e+00, 1.792298168878976e+00, 1.513148982921818e-02, 4.140580806241275e+00, 1.024984983510913e+00, 1.007014193264841e+00, 1.483071240123575e+00, 1.586348159423038e-02
6738, 1.341087601904161e+01, 1.219565011792564e+01, 1.014120330795399e+00, 1.788516062240677e+00, 1.284740157390882e-02, 4.126816362987963e+00, 1.019843865205704e+00, 1.005643841501349e+00, 1.486375173286163e+00, 1.259927949568524e-02
6739, 1.396507322293489e+01, 1.253950186538385e+01, 1.008017293587718e+00, 1.782689744835547e+00, 7.441846247333316e-03, 4.104456740720004e+00, 1.011230397704675e+00, 1.003187548603974e+00, 1.492301181676770e+00, 7.130411241063523e-03
6740, 1.291255293298616e+01, 1.165408831917821e+01, 1.010753435278750e+00, 1.785614351185613e+00, 9.356675938846107e-03, 4.114635932453371e+00, 1.014937663276513e+00, 1.004139711874053e+00, 1.490003589660171e+00, 9.484230651754305e-03
6741, 1.251512473721494e+01, 1.121187613072428e+01, 1.009310625474485e+00, 1.784910178510725e+00, 8.330683551137729e-03, 4.109691639509600e+00, 1.012559860908935e+00, 1.003219262090818e+00, 1.492224967154987e+00, 7.974514862815887e-03
6742, 1.250646386624619e+01, 1.082628810638432e+01, 9.950443144267719e-01, 1.770490874837149e+00, -4.401149745020263e-03, 4.057074159685063e+00, 9.927758536964323e-01, 9.977202415033681e-01, 1.505511934503463e+00, -4.586759557820772e-03
6743, 1.228670079502228e+01, 1.050151445133274e+01, 9.876735112435558e-01, 1.763111057976697e+00, -1.098985610258749e-02, 4.029956375769285e+00, 9.824868021059019e-01, 9.947485590343277e-01, 1.512704233428342e+00, -1.111949072641150e-02
6744, 1.483611732763217e+01, 1.338058680878031e+01, 1.012218256423986e+00, 1.786768363105326e+00, 8.700119355469563e-03, 4.119873503568431e+00, 1.017133496812113e+00, 1.004855909638986e+00, 1.488275468007071e+00, 1.087841067435723e-02
6745, 1.687772019703899e+01, 1.011049399511402e+00, 9.961808644894895e-01, 1.760026167365404e+00, -1.604983425142819e-05, 4.055379629631835e+00, 1.000238257546540e+00, 1.004072948198146e+00, 1.490164724828627e+00, 1.512746327237035e-04
6746, 1.808939086671385e+01, 1.066392391199529e+00, 9.963373089643055e-01, 1.760668679759934e+00, 7.090313791699696e-06, 4.056201332664326e+00, 1.000210510243787e+00, 1.003887439770279e+00, 1.490612357601445e+00, 1.336572976422852e-04
6747, 4.029787262861347e+00, 7.383957894713377e-01, 9.942870825534577e-01, 1.752264917308366e+00, 2.202938655683756e-04, 4.045444145962636e+00, 1.000562797881423e+00, 1.006311773971606e+00, 1.484764848725211e+00, 3.573319882048642e-04
6748, 4.740367532043992e+00, 7.368705447532674e-01, 9.948032672977963e-01, 1.753256312833916e+00, 4.484290460890241e-04, 4.047585504589806e+00, 1.001041076837388e+00, 1.006270395106899e+00, 1.484864611168442e+00, 6.610011665953231e-04
6749, 5.558445271681570e+00, 7.262500120686010e-01, 9.946788982734869e-01, 1.752863584087307e+00, 4.582451213777550e-04, 4.046992101234705e+00, 1.001003307376585e+00, 1.006358241955344e+00, 1.484652818448810e+00, 6.370205565618661e-04
6750, 1.292607088812189e+01, 7.696034338109434e-01, 9.945820457696621e-01, 1.753920938897808e+00, 4.808098379832784e-05, 4.047216540853581e+00, 1.000287341339361e+00, 1.005736374986825e+00, 1.486152242871636e+00, 1.824389456258431e-04
6751, 7.654507884189969e+00, 6.628814010376946e-01, 9.939172398571346e-01, 1.750905402525190e+00, -6.113528609193541e-05, 4.043583078653286e+00, 1.000546913487782e+00, 1.006670247144118e+00, 1.483900650005756e+00, 3.472466589089367e-04
6752, 9.833401283816674e+00, 7.238000892201483e-01, 9.943843824904350e-01, 1.752922032506761e+00, 1.884742453289970e-05, 4.046084587439712e+00, 1.000416153582459e+00, 1.006065834498444e+00, 1.485357818972804e+00, 2.642244967996120e-04
6753, 6.739508708856549e+00, 7.471379012147206e-01, 9.946106040379916e-01, 1.753176044153717e+00, 4.226157396732170e-05, 4.046932152578550e+00, 1.000716662735929e+00, 1.006139144981108e+00, 1.485181058778428e+00, 4.550239593196951e-04
6754, 1.423448832218996e+01, 8.919272219842037e-01, 9.954348978738639e-01, 1.757136603848036e+00, 1.360577509184008e-05, 4.051549871824924e+00, 1.000282234759454e+00, 1.004869566956055e+00, 1.488242830734328e+00, 1.791966726694833e-04
6755, 1.538345699255456e+01, 1.027901135004711e+00, 9.961307303533605e-01, 1.759759502034071e+00, -2.311582429683872e-05, 4.055085643473508e+00, 1.000277812944602e+00, 1.004163191100199e+00, 1.489946979437762e+00, 1.763891711759764e-04
6756, 4.188983486839805e+00, 2.496181097516429e+00, 8.526019458143719e-01, 1.607948389394415e+00, -1.247808089763218e-01, 3.526502290268175e+00, 8.004525846346174e-01, 9.388350432041960e-01, 1.649950414489574e+00, -1.266967716605604e-01
