"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         126,      -4.120467203,      -4.231855594,      -4.208369129,      -3.435048833,     0.09746613934,    0.001278372585,                 0,                 0,                 0,  -0.0009038847455,     0.09746613934,    0.001278372585,                 0,     0.01311606875
          0,           0,         127,      -4.124922136,      -4.236396041,      -4.217339244,      -3.439820978,     0.09747294403,    0.001684070338,                 0,                 0,                 0,  -0.0007756840372,     0.09747294403,    0.001684070338,                 0,     0.01727731069
          0,           0,         128,      -4.130785107,      -4.240606356,      -4.225448943,       -3.44586311,     0.09748151268,       0.002048577,                 0,                 0,                 0,  -0.0006386094964,     0.09748151268,       0.002048577,                 0,     0.02101503089
          0,           0,         129,      -4.137477269,      -4.244218327,      -4.232195602,      -3.452554532,     0.09749161065,    0.002360902778,                 0,                 0,                 0,  -0.0004973508694,     0.09749161065,    0.002360902778,                 0,     0.02421647117
          0,           0,         130,      -4.144626505,      -4.247295292,      -4.237400214,      -3.459507814,     0.09750297429,    0.002612803016,                 0,                 0,                 0,  -0.0003565166516,     0.09750297429,    0.002612803016,                 0,     0.02679716219
          0,           0,         131,      -4.152170613,      -4.250242408,      -4.241387127,      -3.466686907,     0.09751537101,    0.002797434665,                 0,                 0,                 0,  -0.0002207541999,     0.09751537101,    0.002797434665,                 0,     0.02868711502
          0,           0,         132,       -4.15989518,      -4.253498393,      -4.244388593,      -3.473926048,     0.09752854324,    0.002910651873,                 0,                 0,                 0,  -9.439605521e-05,     0.09752854324,    0.002910651873,                 0,     0.02984410282
          0,           0,         133,      -4.167867487,      -4.257509924,      -4.247134196,      -3.481412463,     0.09754216541,    0.002949946434,                 0,                 0,                 0,   1.847447128e-05,     0.09754216541,    0.002949946434,                 0,     0.03024278189
          0,           0,         134,      -4.175244757,      -4.261961098,      -4.249595079,      -3.488360915,     0.09755587413,    0.002916653536,                 0,                 0,                 0,   0.0001144706588,     0.09755587413,    0.002916653536,                 0,     0.02989726207
          0,           0,         135,      -4.181229046,      -4.266460312,       -4.25192313,      -3.493975357,     0.09756939793,    0.002814238403,                 0,                 0,                 0,   0.0001908826703,     0.09756939793,    0.002814238403,                 0,     0.02884345361
          0,           0,         136,      -4.185955604,      -4.271137621,      -4.254583726,      -3.498424833,     0.09758251547,    0.002648447347,                 0,                 0,                 0,   0.0002458294138,     0.09758251547,    0.002648447347,                 0,     0.02714059311
          0,           0,         137,      -4.190040739,      -4.276396449,      -4.258155006,      -3.502370076,      0.0975949921,    0.002426766296,                 0,                 0,                 0,   0.0002781743279,      0.0975949921,    0.002426766296,                 0,     0.02486568464
          0,           0,         138,      -4.194051387,      -4.282664338,      -4.262897068,      -3.506388349,     0.09760656579,    0.002158309844,                 0,                 0,                 0,   0.0002877021895,     0.09760656579,    0.002158309844,                 0,     0.02211234282
          0,           0,         139,      -4.198637191,      -4.290308144,      -4.269204006,      -3.511131058,     0.09761702342,    0.001853998535,                 0,                 0,                 0,   0.0002751901312,     0.09761702342,    0.001853998535,                 0,     0.01899257394
          0,           0,         140,      -4.204187113,      -4.299554291,      -4.277009285,      -3.516959235,      0.0976262067,    0.001525544868,                 0,                 0,                 0,   0.0002422297911,      0.0976262067,    0.001525544868,                 0,      0.0156263868
          0,           0,         141,        -4.2108789,      -4.310366514,      -4.286099197,      -3.524022119,     0.09763395341,     0.00118433781,                 0,                 0,                 0,   0.0001909072212,     0.09763395341,     0.00118433781,                 0,     0.01213038875
          0,           0,         142,      -4.218663225,      -4.322413603,      -4.296219247,      -3.532225569,     0.09764008994,   0.0008419119741,                 0,                 0,                 0,   0.0001238448589,     0.09764008994,   0.0008419119741,                 0,    0.008622605475
          0,           0,         143,      -4.227296536,      -4.335152461,      -4.306961658,      -3.541283197,     0.09764447152,    0.000508189588,                 0,                 0,                 0,    4.38338912e-05,     0.09764447152,    0.000508189588,                 0,    0.005204489103
          0,           0,         144,      -4.236469477,      -4.347910906,      -4.317827105,      -3.550853973,     0.09764686905,   0.0001926439676,                 0,                 0,                 0,  -4.608914844e-05,     0.09764686905,   0.0001926439676,                 0,    0.001972863743
          0,           0,         145,      -4.245607009,      -4.359825635,      -4.328241812,      -3.560322931,     0.09764711085,  -9.593978084e-05,                 0,                 0,                 0,  -0.0001426545456,     0.09764711085,  -9.593978084e-05,                 0,  -0.0009825153044
          0,           0,         146,      -4.254262496,      -4.370137602,      -4.337720569,      -3.569214547,     0.09764510653,   -0.000350048679,                 0,                 0,                 0,  -0.0002425281488,     0.09764510653,   -0.000350048679,                 0,   -0.003584907543
          0,           0,         147,      -4.262219079,      -4.378278452,      -4.345999653,      -3.577290833,      0.0976407556,  -0.0005641737732,                 0,                 0,                 0,  -0.0003426350136,      0.0976407556,  -0.0005641737732,                 0,     -0.0057780562
