"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
3731, 3.751168163290066e+00, 4.567637455530606e-02, 9.787214644893261e-01, 1.693970002355480e+00, 6.673595678426679e-04, 3.966711282307401e+00, 1.000300149574747e+00, 1.022047830632468e+00, 1.446928289691025e+00, 1.905711585698056e-04
3732, 3.478726259706713e+00, 4.470575226544969e-01, 9.903946412655644e-01, 1.739955390709079e+00, 6.758485972550266e-04, 4.026867281664544e+00, 9.993855235209155e-01, 1.009078080474933e+00, 1.478098787679800e+00, -3.901437962441429e-04
3733, 3.580464113261740e+00, 2.689024750482144e-01, 9.863311585704646e-01, 1.723871201559146e+00, 4.458781697116548e-04, 4.005866903934567e+00, 9.997637259371176e-01, 1.013618719483750e+00, 1.467171043717140e+00, -1.500152780205729e-04
3734, 3.508140447361654e+00, -4.699909087323759e-01, 9.920623736752294e-01, 1.742117620838830e+00, 1.673521581160338e-04, 4.033262829040462e+00, 1.001453717153116e+00, 1.009466484897613e+00, 1.477163361107314e+00, 9.229950178515254e-04
3735, 3.131185924440990e+00, -5.513108983648523e-01, 9.927091358304896e-01, 1.746588034705499e+00, 1.185846870211064e-04, 4.037566961687258e+00, 1.000431901454316e+00, 1.007779484790745e+00, 1.481227234174717e+00, 2.742231455975573e-04
3736, 3.219207064932594e+00, -4.464423745719079e-01, 9.913219805739546e-01, 1.740796435480690e+00, 8.685547259291549e-05, 4.030242190368359e+00, 1.000716861034266e+00, 1.009477123118840e+00, 1.477137742102187e+00, 4.551498630260621e-04
3737, 2.695929364299944e+00, -5.274703609419279e-01, 9.928900440088188e-01, 1.745470686322549e+00, -1.322953594902489e-04, 4.037581369729335e+00, 1.001335602757231e+00, 1.008506036292108e+00, 1.479476721050167e+00, 8.480017506227816e-04
3738, 2.861331723289914e+00, -4.968548813490783e-01, 9.919270055235194e-01, 1.743438238572918e+00, 1.050429624999826e-05, 4.033494693447012e+00, 1.000534859252919e+00, 1.008677910452550e+00, 1.479062683280697e+00, 3.395931764564136e-04
3739, 2.306460368191725e+00, -8.812249965027339e-01, 9.838105286731236e-01, 1.745725417106169e+00, 1.028748784550795e-02, 4.008858174232937e+00, 9.839802592327973e-01, 1.000172523625970e+00, 1.499583082099554e+00, -1.017126397917632e-02
3740, 2.644883105571879e+00, -9.674038611093397e-01, 1.001841037352668e+00, 1.764033867001805e+00, -5.784519234595512e-03, 4.075406681013568e+00, 1.008936583920357e+00, 1.007082507407002e+00, 1.482906921579836e+00, 5.674021536734472e-03
3741, 2.522429477404839e+00, -9.307469611812421e-01, 1.005815935809343e+00, 1.768401511916196e+00, -8.239534902678432e-03, 4.090258299345702e+00, 1.014257575215159e+00, 1.008392827261206e+00, 1.479749451468013e+00, 9.052428708037621e-03
3742, 2.409989175715481e+00, -9.025047603277165e-01, 1.001644296152466e+00, 1.764549345784220e+00, -4.814459915510569e-03, 4.075038602780675e+00, 1.008306200677909e+00, 1.006650968363753e+00, 1.483947124273630e+00, 5.273778208196259e-03
3743, 2.693141587002347e+00, -8.435754553260190e-01, 9.951906937164910e-01, 1.756285674711229e+00, 7.143396680402912e-05, 4.050344202099798e+00, 1.000248568979432e+00, 1.005082317685320e+00, 1.487729652077615e+00, 1.578215742425652e-04
3744, 2.601075328804333e+00, -8.430897303772158e-01, 9.958069677457290e-01, 1.756791600567478e+00, 7.613617776658229e-04, 4.052559233529159e+00, 1.001161128183206e+00, 1.005376705135532e+00, 1.487019622403065e+00, 7.372242433054080e-04
3745, 2.628587312228094e+00, -7.112748366762721e-01, 9.958144587583921e-01, 1.755115146926372e+00, -2.729468375542519e-04, 4.051738371292147e+00, 1.002020006664297e+00, 1.006231630653006e+00, 1.484958071689664e+00, 1.282543913839663e-03
3746, 2.572395424155059e+00, -5.838710956616685e-01, 9.941808474169213e-01, 1.748932688608162e+00, -4.306750040642622e-04, 4.043429762808954e+00, 1.002038036499897e+00, 1.007903178886810e+00, 1.480929180311907e+00, 1.293991428506230e-03
3747, 2.549863354466433e+00, -4.753723827344656e-01, 9.923881382799661e-01, 1.742682819530479e+00, -3.221749549965443e-04, 4.034583803814717e+00, 1.001785997752151e+00, 1.009469943371627e+00, 1.477155032357451e+00, 1.133966826762852e-03
3748, 2.216889758777265e+00, -7.684706008111597e-01, 1.005113055982218e+00, 1.766007101992074e+00, -9.536408675643726e-03, 4.086821425622817e+00, 1.014127333639173e+00, 1.008968421615164e+00, 1.478362910935416e+00, 8.969735643919483e-03
3749, 2.135062777519742e+00, -7.431436502063749e-01, 9.960557905828415e-01, 1.756142726298849e+00, -9.025346765387923e-04, 4.053023719534947e+00, 1.001959417916473e+00, 1.005927004681312e+00, 1.485692567054962e+00, 1.244074867602205e-03
3750, 2.063750700427402e+00, -7.308471789744027e-01, 9.658902843081421e-01, 1.719335454498186e+00, 2.891459991740347e-02, 3.938691283576227e+00, 9.632019089083209e-01, 9.972166865704144e-01, 1.506730016660504e+00, -2.336386735979626e-02
3751, 2.659141946514929e-01, -2.142386669784950e-01, 1.154924015515642e+00, 1.846246642316770e+00, -1.567611809941607e-01, 4.611265803079696e+00, 1.249973575179351e+00, 1.082299405317390e+00, 1.303342203342921e+00, 1.587133810662547e-01
3752, 2.361806565466703e-01, -1.700384347327910e-01, 1.149912193997308e+00, 1.834371697438895e+00, -1.571653143103254e-01, 4.589534720133972e+00, 1.246269664054334e+00, 1.083795502439251e+00, 1.299789926456643e+00, 1.563616914630694e-01
3753, 2.076303739943692e-01, -1.408020099840372e-01, 1.150519991110626e+00, 1.827567564383113e+00, -1.707383926887609e-01, 4.588974355343161e+00, 1.249914599218481e+00, 1.086391030904127e+00, 1.293627413068349e+00, 1.586759360117338e-01
3754, 2.027384653562076e-01, -8.146098330445438e-02, 1.082419651822602e+00, 1.781420515594239e+00, -1.242818463352293e-01, 4.344641148050399e+00, 1.148638585110245e+00, 1.061176765569751e+00, 1.353527987285911e+00, 9.437370483190133e-02
3755, 2.052456918719892e-01, -1.060326999924052e-01, 1.105153479467814e+00, 1.793267300696904e+00, -1.364759516255316e-01, 4.424278856838427e+00, 1.184375051974215e+00, 1.071683774225233e+00, 1.328553839200848e+00, 1.170635250629938e-01
3756, 2.275699973110000e-01, -5.869456802648413e-02, 1.021329444586627e+00, 1.732384051657246e+00, -6.965108621040661e-02, 4.122780430383857e+00, 1.060466502104675e+00, 1.038319719190989e+00, 1.407989719870426e+00, 3.839142990772994e-02
3757, 2.409400045870000e-01, -5.915585896897953e-02, 1.007005166388542e+00, 1.719901474031706e+00, -5.286619578145779e-02, 4.070430716773213e+00, 1.040120504283687e+00, 1.032884973186293e+00, 1.420976647497148e+00, 2.547333605313459e-02
3758, 2.949966107923152e-01, -1.906584056568710e-01, 1.091996774433687e+00, 1.799668112645825e+00, -1.029895235467239e-01, 4.383582728325710e+00, 1.158300901618510e+00, 1.060718244538047e+00, 1.354618516379048e+00, 1.005085089641336e-01
3759, 3.249915704613773e-01, -2.961015663475674e-01, 1.162848435550251e+00, 1.866574707344153e+00, -1.566434849010735e-01, 4.646365455519052e+00, 1.255090355602221e+00, 1.079324112439745e+00, 1.310407079203998e+00, 1.619621305410928e-01
3760, 3.132470207109505e-01, -2.358686689581956e-01, 1.119613973081029e+00, 1.827913823027368e+00, -1.228160936717168e-01, 4.486854473417728e+00, 1.195186439402483e+00, 1.067498680919003e+00, 1.338498217460103e+00, 1.239278980333227e-01
3761, 3.718415224615383e-01, -3.248936841502792e-01, 1.139995902366907e+00, 1.854877714770516e+00, -1.339047727171061e-01, 4.565882923305357e+00, 1.219596282261754e+00, 1.069825145625153e+00, 1.332969755850547e+00, 1.394262109598439e-01
3762, 7.414282226475833e-01, -8.999407811685040e-01, 1.184626002304428e+00, 1.910520934396345e+00, -1.636706421505597e-01, 4.737673615765560e+00, 1.274303345829600e+00, 1.075700975118497e+00, 1.319011459978937e+00, 1.741608544949841e-01
3763, 6.589567247785689e-01, -8.388902740676081e-01, 1.207724699905415e+00, 1.924698629560412e+00, -1.844825594804962e-01, 4.820214763973141e+00, 1.308988088068924e+00, 1.083846416465143e+00, 1.299669040234872e+00, 1.961829130596342e-01
3764, 6.058468731625091e-01, -7.915170697760469e-01, 1.223028052006626e+00, 1.930634418618911e+00, -1.962828384972040e-01, 4.873354020206046e+00, 1.333513343985644e+00, 1.090337496182319e+00, 1.284257498362807e+00, 2.117545041178693e-01
3765, 5.982242217324087e-01, -7.238355051006989e-01, 1.200567308057352e+00, 1.916931801998963e+00, -1.747454343498591e-01, 4.792938954646967e+00, 1.299940134004310e+00, 1.082771557479567e+00, 1.302221130139543e+00, 1.904381803201970e-01
3766, 4.482600058761654e-01, -4.733705133578394e-01, 1.168693981704974e+00, 1.881344287231437e+00, -1.595985315885142e-01, 4.672280253472726e+00, 1.258841702432675e+00, 1.077135436768646e+00, 1.315604650930182e+00, 1.643439380524920e-01
3767, 4.131080724335111e-01, -3.659844581639488e-01, 1.130036779575526e+00, 1.851176640265545e+00, -1.267585921887210e-01, 4.531631194777231e+00, 1.203305462594849e+00, 1.064837432146983e+00, 1.344823793481161e+00, 1.290828333935552e-01
3768, 4.543286464110592e-01, -4.034845763752505e-01, 1.117758024227881e+00, 1.845767262329770e+00, -1.169534660608109e-01, 4.489040661772877e+00, 1.183581311567161e+00, 1.058888673498675e+00, 1.358970556507406e+00, 1.165595628997845e-01
3769, 5.621351652876819e-01, -6.395290088439006e-01, 1.183461120115669e+00, 1.904815792578952e+00, -1.609489094220724e-01, 4.731153182165022e+00, 1.274912002680406e+00, 1.077274091231488e+00, 1.315275364803697e+00, 1.745473032891466e-01
3770, 5.179902246205492e-01, -5.696857711481985e-01, 1.170695507328605e+00, 1.890647594354862e+00, -1.579529103603632e-01, 4.683009186365839e+00, 1.258270512951690e+00, 1.074805963698384e+00, 1.321137231294718e+00, 1.639812780645650e-01
3771, 4.916861421121527e-01, -5.067033366686712e-01, 1.155596221183867e+00, 1.875994352857862e+00, -1.501673418716281e-01, 4.626893768348828e+00, 1.237757053099412e+00, 1.071098217880440e+00, 1.329944989507923e+00, 1.509568591107376e-01
3772, 2.436567125391143e+00, -1.461477585743085e+00, 8.879080608028331e-01, 1.648328902501550e+00, 9.437363958758603e-02, 3.657240853236314e+00, 8.488925553155450e-01, 9.560590705168157e-01, 1.607237831594272e+00, -9.594123472028895e-02
3773, 2.255726904513007e+00, -1.589469398947245e+00, 9.447212147723060e-01, 1.714101059807673e+00, 4.615163049762772e-02, 3.869231196413374e+00, 9.252289686419415e-01, 9.793671976181222e-01, 1.550077177526792e+00, -4.747367070352924e-02
3774, 2.294465939114414e+00, -1.550500540333346e+00, 9.279928616656374e-01, 1.695376825126949e+00, 6.030399744044964e-02, 3.807010036311209e+00, 9.025537367110809e-01, 9.725869389675084e-01, 1.566635392942090e+00, -6.187064335804393e-02
3775, 2.100253216488231e+00, -1.439865070756229e+00, 9.373094514896521e-01, 1.703664516293290e+00, 5.137177495016083e-02, 3.840520465561692e+00, 9.163250006403793e-01, 9.776120353679113e-01, 1.554358328378459e+00, -5.312698372039415e-02
3776, 1.878875369064289e+00, -1.336718092867572e+00, 9.568184393543655e-01, 1.722379718088524e+00, 3.726025078134114e-02, 3.911599162023263e+00, 9.442544177244555e-01, 9.868689595505833e-01, 1.531818119790553e+00, -3.539402049240922e-02
3777, 1.990445883085223e+00, -1.367864224941550e+00, 9.427633061722536e-01, 1.708152145379105e+00, 4.756761868438405e-02, 3.859992298902021e+00, 9.245314798278328e-01, 9.806612898221034e-01, 1.546922917918234e+00, -4.791652074423317e-02
3778, 2.367661623567121e+00, -1.460573673405998e+00, 8.991376846828258e-01, 1.661663303073545e+00, 8.456754385774130e-02, 3.699204505301554e+00, 8.639192444135813e-01, 9.608308706561798e-01, 1.595478840600431e+00, -8.640047973740876e-02
3779, 2.319985659434709e+00, -1.479993532131584e+00, 9.119774491013211e-01, 1.676448596769111e+00, 7.328365959686095e-02, 3.747008481863084e+00, 8.812770722977664e-01, 9.663364737430653e-01, 1.581949024770613e+00, -7.537963663633881e-02
3780, 8.528312651091641e-01, -9.770275891817475e-01, 1.154756492256581e+00, 1.890101165555350e+00, -1.385002238433309e-01, 4.630324023995273e+00, 1.230065174001016e+00, 1.065216071309778e+00, 1.343923689333617e+00, 1.460731263498514e-01
3781, 8.009963024364544e-01, -8.780270909470725e-01, 1.145158537813871e+00, 1.885239841096259e+00, -1.291864932959276e-01, 4.596654978121751e+00, 1.215024601211247e+00, 1.061009948483422e+00, 1.353924731272540e+00, 1.365235563246011e-01
3782, 1.057010153188862e+00, -1.238524829579033e+00, 1.154267304633037e+00, 1.892518939939151e+00, -1.388632462200726e-01, 4.629883381648538e+00, 1.228023189390348e+00, 1.063898444027018e+00, 1.347056125828532e+00, 1.447766281843480e-01
3783, 1.001354235093983e+00, -1.152508147004256e+00, 1.150218624307720e+00, 1.888102538262596e+00, -1.353272488435114e-01, 4.614581467701089e+00, 1.222778050569196e+00, 1.063083160651434e+00, 1.348994560265091e+00, 1.414463813137753e-01
3784, 9.652667834175443e-01, -1.067023877160403e+00, 1.137611400395946e+00, 1.878204621654452e+00, -1.234737343221640e-01, 4.568745744156136e+00, 1.204632112840731e+00, 1.058913537980947e+00, 1.358911403432713e+00, 1.299251510099879e-01
3785, 9.275981208532761e-01, -9.724741384754918e-01, 1.121964032537240e+00, 1.868172257499887e+00, -1.106300704691472e-01, 4.513060395940784e+00, 1.180907068948050e+00, 1.052535584654630e+00, 1.374091758091123e+00, 1.148616310781271e-01
3786, 1.162984367634871e+00, -1.267666856706457e+00, 1.124410100868449e+00, 1.873239369980482e+00, -1.133739772378221e-01, 4.523444022520026e+00, 1.182937239388520e+00, 1.052051416538208e+00, 1.375244766774894e+00, 1.161506281831875e-01
3787, 1.727936616157165e+00, -1.260320262260241e+00, 9.682833679851287e-01, 1.734883709865891e+00, 2.663394576664907e-02, 3.954190405978471e+00, 9.598476866860457e-01, 9.912880035142639e-01, 1.521090752613069e+00, -2.549353226282814e-02
3788, 1.293955283759647e+00, -1.291901557904653e+00, 1.093540285286301e+00, 1.849537095460113e+00, -8.452616926283413e-02, 4.411899310190192e+00, 1.137817637552797e+00, 1.040489914146056e+00, 1.402808426624870e+00, 8.750326193828405e-02
3789, 1.415394677863059e+00, -1.305017894619787e+00, 1.058729705496717e+00, 1.822462696317563e+00, -5.585399977341689e-02, 4.286477226727913e+00, 1.086576028824218e+00, 1.026301635991630e+00, 1.436732398071527e+00, 5.496890718997949e-02
3790, 1.569926762480768e+00, -1.284420074642687e+00, 1.010784165552382e+00, 1.777829333567243e+00, -1.274928043298473e-02, 4.110823506231616e+00, 1.018906133873011e+00, 1.008035314162435e+00, 1.480610801767808e+00, 1.200389452254666e-02
3791, 1.996299417307246e+00, -6.788092923540306e-01, 9.704054515227838e-01, 1.730028591531137e+00, 2.226286856871555e-02, 3.958403683900146e+00, 9.664039826196161e-01, 9.958764979144661e-01, 1.509973236289068e+00, -2.133080468595802e-02
3792, 1.906268150642325e+00, -6.273098644668944e-01, 9.628358927649103e-01, 1.715866853397096e+00, 2.589218887493249e-02, 3.927214006885504e+00, 9.591781485223065e-01, 9.962010719894332e-01, 1.509187615063922e+00, -2.591863585885300e-02
3793, 2.114883187488127e+00, -9.096751445755227e-01, 8.055454688229596e-01, 1.541536157335609e+00, 1.607438669881041e-01, 3.346108660566049e+00, 7.420345939345134e-01, 9.211579267136260e-01, 1.694263500641757e+00, -1.637875594066582e-01
3794, 2.193768704845257e+00, -9.932876310407149e-01, 8.121645943042389e-01, 1.550714543572178e+00, 1.545971070606222e-01, 3.371282381854976e+00, 7.504529343196616e-01, 9.240158209094991e-01, 1.687064314878329e+00, -1.584425813843419e-01
3795, 2.347213428069647e+00, -1.329083658671372e+00, 8.732087318007036e-01, 1.629155417313310e+00, 1.054022770125486e-01, 3.601418293326851e+00, 8.301160204765438e-01, 9.506501598589201e-01, 1.620604710711273e+00, -1.078628441418770e-01
3796, 2.303174387831503e+00, -1.232958472645362e+00, 8.605632967080039e-01, 1.612290416895468e+00, 1.159040640340821e-01, 3.553296736601819e+00, 8.140619941823161e-01, 9.459641112936447e-01, 1.632218899841726e+00, -1.180558767096406e-01
3797, 2.257723205653910e+00, -1.139031508677944e+00, 8.479351780788701e-01, 1.595810059828671e+00, 1.269410375997257e-01, 3.505523727774879e+00, 7.977473009968973e-01, 9.408116582735943e-01, 1.645026440478969e+00, -1.284144120654621e-01
3798, 2.218936952848027e+00, -1.055972219441575e+00, 8.307378161920904e-01, 1.573992240407077e+00, 1.405462830306218e-01, 3.440854351107661e+00, 7.751400660129723e-01, 9.330742514720646e-01, 1.664335904539524e+00, -1.427682120552558e-01
3799, 2.047354281435148e+00, -8.282179271784008e-01, 8.073970067199194e-01, 1.545111356232089e+00, 1.602524285709463e-01, 3.353768197716510e+00, 7.437716115187101e-01, 9.211968899170310e-01, 1.694165256202179e+00, -1.626846910992318e-01
3800, 1.995031263455335e+00, -7.474897901614713e-01, 8.400891240135341e-01, 1.571328976175173e+00, 1.326763037615900e-01, 3.468182588904090e+00, 7.952697154692567e-01, 9.466492217752419e-01, 1.630518885043468e+00, -1.299874822417418e-01
3801, 1.923449029266521e-02, 4.751628192631318e-02, 1.707022979274302e+00, 1.746798482321249e+00, 6.965850613322474e-01, 6.483923491778456e+00, 2.179218128046617e+00, 1.276619093301870e+00, 8.240526670154695e-01, 7.487099225692809e-01
3802, 5.620281470064411e-03, 7.411021737958769e-02, 1.778026351667437e+00, 1.777885299463875e+00, 5.824338283104733e-01, 6.726564665877025e+00, 2.296919069021542e+00, 1.291836348132572e+00, 7.824103632138634e-01, 8.234406787438364e-01
3803, 1.687884399647714e-02, 6.211277341346231e-02, 1.720432522977226e+00, 1.783187368317729e+00, 6.362595222463137e-01, 6.534215917702552e+00, 2.196979135346775e+00, 1.276992329547967e+00, 8.230449164583460e-01, 7.599867526011272e-01
3804, 3.035936686652687e-02, 4.184092485911717e-02, 1.590001487742232e+00, 1.798692689040024e+00, 6.928286007894175e-01, 6.097565222746285e+00, 1.971692330190714e+00, 1.240056908997283e+00, 9.200575383434865e-01, 6.169475112321998e-01
3805, 3.844000026600000e-02, 3.171811260404538e-02, 1.468643211290639e+00, 1.804710336819416e+00, 6.590741849386305e-01, 5.682895620757171e+00, 1.770468670235583e+00, 1.205513127098923e+00, 1.006993812481494e+00, 4.891864572924340e-01
3806, 4.473999887700000e-02, 3.389028465845557e-02, 1.417619416925138e+00, 1.816588898122388e+00, 5.979572128190822e-01, 5.507450875521230e+00, 1.686967658864687e+00, 1.190000389895741e+00, 1.045196140985596e+00, 4.361699421363095e-01
3807, 8.628933053941999e-03, 9.247909223168561e-02, 1.730749955464393e+00, 1.810197658221844e+00, 5.433944956421820e-01, 6.568811306131058e+00, 2.214744718131398e+00, 1.279644532787026e+00, 8.158651217580611e-01, 7.712664877024755e-01
3808, 5.394000739299434e-02, 4.251981614973437e-01, 1.349502291567256e+00, 1.924404110653209e+00, 2.361510603905930e-01, 5.289880716004738e+00, 1.558843413314039e+00, 1.155124687860783e+00, 1.129769317662671e+00, 3.548212148025645e-01
