"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,        1054,      -9.011974443,       -9.22480036,      -9.496904401,      -9.634854658,      -8.473614132,     0.01109420853,      0.2890625896,     0.01615030927,      0.1870166179,    -0.09601125327,     0.01975531244,   -0.004352259275,     0.01615030927,      0.2892426663,       26.05526917
          0,           0,        1055,      -9.014883863,      -9.227530821,      -9.499652537,      -9.637215861,      -8.476552066,      0.0110942082,      0.2890625941,      0.0161503096,      0.1870166224,    -0.09601125448,     0.01975531282,   -0.004352259852,      0.0161503096,      0.2892426707,       26.05527037
          0,           0,        1056,      -9.017792167,       -9.23025681,      -9.502379565,      -9.639598245,      -8.479484862,     0.01109420786,      0.2890625987,     0.01615030993,       0.187016627,    -0.09601125575,     0.01975531322,   -0.004352260434,     0.01615030993,      0.2892426753,       26.05527157
          0,           0,        1057,      -9.020699133,      -9.232984961,      -9.505082786,      -9.642002297,      -8.482413936,     0.01109420753,      0.2890626034,     0.01615031028,      0.1870166317,    -0.09601125707,     0.01975531364,   -0.004352261022,     0.01615031028,      0.2892426801,       26.05527279
          0,           0,        1058,      -9.023602259,      -9.235716884,      -9.507760908,       -9.64442831,      -8.485339344,     0.01109420719,      0.2890626083,     0.01615031062,      0.1870166365,    -0.09601125844,     0.01975531408,   -0.004352261616,     0.01615031062,      0.2892426849,       26.05527401
          0,           0,        1059,       -9.02649805,      -9.238451158,      -9.510413452,      -9.646876431,      -8.488258529,     0.01109420686,      0.2890626133,     0.01615031098,      0.1870166414,    -0.09601125986,     0.01975531454,   -0.004352262215,     0.01615031098,      0.2892426899,       26.05527524
          0,           0,        1060,      -9.029384369,      -9.241185163,      -9.513039742,      -9.649346761,      -8.491169254,     0.01109420652,      0.2890626184,     0.01615031134,      0.1870166465,    -0.09601126133,     0.01975531503,    -0.00435226282,     0.01615031134,      0.2892426949,       26.05527649
          0,           0,        1061,      -9.032260979,       -9.24391696,      -9.515638716,      -9.651839364,      -8.494070761,     0.01109420619,      0.2890626236,     0.01615031171,      0.1870166516,    -0.09601126286,     0.01975531553,    -0.00435226343,     0.01615031171,      0.2892427001,       26.05527774
          0,           0,        1062,      -9.035128731,      -9.246645907,      -9.518209141,      -9.654354287,      -8.496963303,     0.01109420586,      0.2890626289,     0.01615031208,      0.1870166568,    -0.09601126444,     0.01975531605,   -0.004352264045,     0.01615031208,      0.2892427054,       26.05527899
          0,           0,        1063,      -9.037988507,      -9.249372096,      -9.520749771,      -9.656891526,      -8.499847313,     0.01109420553,      0.2890626343,     0.01615031246,      0.1870166622,    -0.09601126608,      0.0197553166,   -0.004352264664,     0.01615031246,      0.2892427108,       26.05528026
          0,           0,        1064,      -9.040840693,       -9.25209561,      -9.523259505,      -9.659451042,      -8.502722877,      0.0110942052,      0.2890626398,     0.01615031284,      0.1870166676,    -0.09601126776,     0.01975531716,   -0.004352265288,     0.01615031284,      0.2892427163,       26.05528153
          0,           0,        1065,      -9.043685143,      -9.254816205,      -9.525737266,      -9.662032788,      -8.505589714,     0.01109420487,      0.2890626455,     0.01615031323,      0.1870166731,     -0.0960112695,     0.01975531774,   -0.004352265916,     0.01615031323,      0.2892427219,       26.05528281
          0,           0,        1066,      -9.046521432,      -9.257533346,      -9.528182018,      -9.664636705,      -8.508447421,     0.01109420454,      0.2890626512,     0.01615031362,      0.1870166787,    -0.09601127129,     0.01975531834,   -0.004352266549,     0.01615031362,      0.2892427276,       26.05528409
          0,           0,        1067,      -9.049349097,      -9.260246451,        -9.5305926,      -9.667262719,      -8.511295663,     0.01109420422,      0.2890626571,     0.01615031402,      0.1870166845,    -0.09601127312,     0.01975531896,   -0.004352267187,     0.01615031402,      0.2892427334,       26.05528539
          0,           0,        1068,      -9.052167735,       -9.26295505,      -9.532967892,      -9.669910737,       -8.51413416,     0.01109420389,       0.289062663,     0.01615031443,      0.1870166903,    -0.09601127501,      0.0197553196,   -0.004352267828,     0.01615031443,      0.2892427394,       26.05528668
          0,           0,        1069,      -9.054977071,      -9.265658869,      -9.535306776,       -9.67258065,      -8.516962694,     0.01109420357,      0.2890626691,     0.01615031484,      0.1870166962,    -0.09601127695,     0.01975532026,   -0.004352268473,     0.01615031484,      0.2892427454,       26.05528799
          0,           0,        1070,      -9.057775817,      -9.268357428,      -9.537607646,      -9.675272242,      -8.519779719,     0.01109420325,      0.2890626752,     0.01615031526,      0.1870167022,    -0.09601127893,     0.01975532094,   -0.004352269121,     0.01615031526,      0.2892427515,       26.05528929
          0,           0,        1071,      -9.060569104,       -9.27105024,      -9.539885664,       -9.67798537,      -8.522593494,     0.01109420293,      0.2890626814,     0.01615031568,      0.1870167083,    -0.09601128096,     0.01975532163,   -0.004352269771,     0.01615031568,      0.2892427577,        26.0552906
          0,           0,        1072,      -9.063355277,       -9.27373679,      -9.542130841,      -9.680719495,      -8.525403606,     0.01109420262,      0.2890626877,      0.0161503161,      0.1870167145,    -0.09601128304,     0.01975532234,   -0.004352270425,      0.0161503161,       0.289242764,       26.05529192
          0,           0,        1073,      -9.066131779,      -9.276417689,      -9.544333022,      -9.683475475,      -8.528203786,      0.0110942023,      0.2890626941,     0.01615031653,      0.1870167207,    -0.09601128516,     0.01975532307,   -0.004352271081,     0.01615031653,      0.2892427704,       26.05529323
          0,           0,        1074,      -9.068900263,      -9.279095333,      -9.546493729,      -9.686254149,      -8.530992728,     0.01109420199,      0.2890627006,     0.01615031697,       0.187016727,    -0.09601128733,     0.01975532382,   -0.004352271742,     0.01615031697,      0.2892427768,       26.05529456
          0,           0,        1075,      -9.071661362,      -9.281772375,      -9.548611312,      -9.689055516,      -8.533770785,     0.01109420167,      0.2890627072,     0.01615031741,      0.1870167335,    -0.09601128954,     0.01975532459,   -0.004352272407,     0.01615031741,      0.2892427834,       26.05529589
          0,           0,        1076,      -9.074414145,      -9.284449173,      -9.550684932,      -9.691879127,      -8.536538012,     0.01109420136,      0.2890627139,     0.01615031785,        0.18701674,    -0.09601129181,     0.01975532537,   -0.004352273075,     0.01615031785,      0.2892427901,       26.05529722
          0,           0,        1077,      -9.077156873,      -9.287124179,      -9.552715031,      -9.694724371,      -8.539293707,     0.01109420105,      0.2890627207,     0.01615031831,      0.1870167466,    -0.09601129413,     0.01975532617,   -0.004352273747,     0.01615031831,      0.2892427969,       26.05529856
          0,           0,        1078,      -9.079887969,      -9.289795537,      -9.554702231,      -9.697590705,      -8.542036889,     0.01109420075,      0.2890627276,     0.01615031876,      0.1870167533,     -0.0960112965,     0.01975532699,   -0.004352274422,     0.01615031876,      0.2892428037,        26.0552999
          0,           0,        1079,      -9.082606399,      -9.292461922,      -9.556646562,      -9.700477633,      -8.544766722,     0.01109420044,      0.2890627346,     0.01615031922,      0.1870167601,    -0.09601129892,     0.01975532782,     -0.0043522751,     0.01615031922,      0.2892428107,       26.05530125
          0,           0,        1080,      -9.085311527,      -9.295122474,       -9.55854755,      -9.703384677,      -8.547482581,     0.01109420014,      0.2890627417,     0.01615031969,       0.187016767,    -0.09601130138,     0.01975532868,   -0.004352275781,     0.01615031969,      0.2892428177,        26.0553026
          0,           0,        1081,      -9.088002901,      -9.297776585,       -9.56040474,      -9.706311382,      -8.550183942,     0.01109419984,      0.2890627489,     0.01615032016,      0.1870167739,    -0.09601130389,     0.01975532954,   -0.004352276465,     0.01615032016,      0.2892428249,       26.05530396
          0,           0,        1082,      -9.090680113,      -9.300423707,      -9.562217785,      -9.709257281,      -8.552870359,     0.01109419953,      0.2890627561,     0.01615032063,       0.187016781,    -0.09601130644,     0.01975533043,   -0.004352277152,     0.01615032063,      0.2892428321,       26.05530532
          0,           0,        1083,      -9.093342703,      -9.303063263,      -9.563986503,      -9.712221924,      -8.555541362,     0.01109419923,      0.2890627634,     0.01615032111,      0.1870167881,    -0.09601130902,     0.01975533133,   -0.004352277841,     0.01615032111,      0.2892428394,       26.05530668
          0,           0,        1084,      -9.095990107,      -9.305694609,       -9.56571066,      -9.715204875,      -8.558196416,     0.01109419894,      0.2890627708,     0.01615032159,      0.1870167952,    -0.09601131165,     0.01975533224,   -0.004352278532,     0.01615032159,      0.2892428467,       26.05530804
          0,           0,        1085,      -9.098622006,      -9.308317397,      -9.567390304,      -9.718205739,      -8.560835199,     0.01109419864,      0.2890627782,     0.01615032208,      0.1870168025,    -0.09601131431,     0.01975533317,   -0.004352279226,     0.01615032208,      0.2892428541,       26.05530941
          0,           0,        1086,      -9.101238025,      -9.310931183,      -9.569025347,      -9.721224153,      -8.563457357,     0.01109419835,      0.2890627857,     0.01615032257,      0.1870168098,    -0.09601131701,     0.01975533412,   -0.004352279922,     0.01615032257,      0.2892428616,       26.05531078
          0,           0,        1087,      -9.103837863,      -9.313535575,      -9.570615702,      -9.724259763,      -8.566062568,     0.01109419805,      0.2890627933,     0.01615032306,      0.1870168172,    -0.09601131975,     0.01975533508,   -0.004352280619,     0.01615032306,      0.2892428692,       26.05531215
