"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         105,      -4.617877903,      -4.599234055,      -4.625262954,      -4.602106277,      -4.062477925,     0.01090637773,      0.2897672157,      0.0151402278,      0.1875239272,    -0.09587502839,     0.01922419457,   -0.004577436398,      0.0151402278,       0.289936261,       26.56860259
          0,           0,         106,      -4.628427916,      -4.607102117,      -4.632153458,      -4.608043246,       -4.07336316,     0.01097359898,      0.2896357895,     0.01513042823,      0.1874495818,    -0.09576605348,     0.01914213505,   -0.004503295248,     0.01513042823,      0.2898086106,       26.39387407
          0,           0,         107,      -4.639413421,      -4.615073004,      -4.639333162,      -4.613947539,      -4.084764028,     0.01104926685,      0.2895107867,     0.01512337865,      0.1873838615,    -0.09567374801,     0.01905871726,   -0.004421062405,     0.01512337865,      0.2896878253,       26.20180965
          0,           0,         108,      -4.650785419,      -4.623109903,      -4.646667638,      -4.619724651,      -4.096588589,     0.01113173214,      0.2893926991,     0.01511904807,      0.1873257444,    -0.09559737866,     0.01897529198,   -0.004332410971,     0.01511904807,      0.2895743082,       25.99709509
          0,           0,         109,      -4.662476928,      -4.631179267,      -4.654014817,      -4.625290046,      -4.108722697,     0.01121935692,      0.2892818271,     0.01511732752,      0.1872741812,    -0.09553608277,      0.0188930583,   -0.004238992595,     0.01511732752,      0.2894682718,       25.78417187
          0,           0,         110,      -4.674405037,      -4.639252498,      -4.661235932,       -4.63057591,      -4.121035293,     0.01131055006,      0.2891783414,      0.0151180475,      0.1872282361,    -0.09548898726,     0.01881306239,   -0.004142405242,      0.0151180475,      0.2893698018,       25.56713333
          0,           0,         111,      -4.686472974,      -4.647303844,      -4.668206466,       -4.63553592,      -4.133383719,     0.01140381399,       0.289082561,     0.01512099811,      0.1871874379,    -0.09545544987,     0.01873620067,   -0.004044161373,     0.01512099811,      0.2892791365,       25.34963841
          0,           0,         112,       -4.69857459,      -4.655309585,      -4.674825342,      -4.640147245,      -4.145622235,     0.01149773582,       0.288994911,     0.01512595948,      0.1871516905,    -0.09543498123,     0.01866326453,   -0.003945694555,     0.01512595948,      0.2891966252,       25.13494097
          0,           0,         113,      -4.710600206,      -4.663249636,      -4.681022036,      -4.644410145,      -4.157611974,     0.01159097447,       0.288915695,     0.01513271518,      0.1871209065,    -0.09542704906,     0.01859496506,   -0.003848360161,     0.01513271518,      0.2891224994,       24.92591937
          0,           0,         114,      -4.722444143,      -4.671110512,      -4.686760869,      -4.648345779,      -4.169232124,     0.01168225118,      0.2888450469,     0.01514105124,      0.1870949394,    -0.09543103007,      0.0185319459,   -0.003753442274,     0.01514105124,      0.2890568245,       24.72511868
          0,           0,         115,      -4.734012368,      -4.678886398,       -4.69204166,      -4.651992316,      -4.180389923,     0.01177035204,      0.2887829687,     0.01515075136,      0.1870735682,    -0.09544620739,     0.01847478886,   -0.003662153194,     0.01515075136,      0.2889995378,       24.53477753
          0,           0,         116,      -4.745230336,      -4.686578617,      -4.696897178,      -4.655400251,      -4.191028831,     0.01185413982,      0.2887294807,     0.01516160086,      0.1870566669,    -0.09547185165,     0.01842401663,   -0.003575629597,     0.01516160086,      0.2889505988,       24.35684791
          0,           0,         117,      -4.756050173,      -4.694194957,        -4.7013879,      -4.658627521,      -4.201133982,     0.01193257191,      0.2886846764,     0.01517338395,       0.187044269,    -0.09550725749,     0.01838007602,   -0.003494917609,     0.01517338395,      0.2889100452,         24.192997
          0,           0,         118,      -4.766456762,      -4.701747487,      -4.705594505,      -4.661734786,      -4.210734449,     0.01200470081,      0.2886485154,     0.01518587568,       0.187036334,    -0.09555160949,     0.01834332429,   -0.003420961218,     0.01518587568,      0.2888777861,       24.04462385
          0,           0,         119,      -4.776470792,      -4.709249823,      -4.709609672,      -4.664780862,       -4.21990095,     0.01206968422,      0.2886208434,     0.01519886128,      0.1870328001,    -0.09560399695,     0.01831403966,   -0.003354593284,     0.01519886128,      0.2888536225,       23.91287445
          0,           0,         120,      -4.786148796,      -4.716716316,      -4.713530312,      -4.667819289,      -4.228740431,     0.01212678995,      0.2886013179,      0.0152121438,      0.1870334487,    -0.09566333747,     0.01829242301,   -0.003296526667,      0.0152121438,      0.2888371732,       23.79865727
          0,           0,         121,      -4.795579045,      -4.724160038,      -4.717449948,      -4.670895563,      -4.237386474,     0.01217537915,      0.2885891089,     0.01522554202,      0.1870376317,    -0.09572819488,     0.01827859603,   -0.003247355008,     0.01522554202,      0.2888275754,       23.70267942
          0,           0,         122,      -4.804873245,      -4.731591017,      -4.721453448,      -4.674045345,      -4.245986721,     0.01221494619,       0.288583225,     0.01523889479,       0.187044542,     -0.0957969918,     0.01827258767,   -0.003207530304,     0.01523889479,      0.2888238121,       23.62541927
          0,           0,         123,      -4.814156068,      -4.739016531,      -4.725610833,      -4.677293399,       -4.25469031,     0.01224513138,      0.2885825302,     0.01525205614,      0.1870532538,    -0.09586806223,     0.01827432137,    -0.00317735105,     0.01525205614,      0.2888247295,       23.56712404
          0,           0,         124,      -4.823552975,      -4.746439218,        -4.7299747,      -4.680653287,      -4.263634883,     0.01226575694,      0.2885860648,     0.01526488989,      0.1870630271,    -0.09593991266,     0.01828359486,   -0.003156943582,     0.01526488989,      0.2888293601,       23.52778276
          0,           0,         125,      -4.833178011,      -4.753855719,      -4.734577691,      -4.684127678,      -4.272935065,     0.01227683501,      0.2885931403,     0.01527726908,      0.1870733806,     -0.0960112811,     0.01830007605,   -0.003146259016,     0.01527726908,      0.2888370169,       23.50712868
          0,           0,         126,      -4.843126401,      -4.761256072,      -4.739431831,       -4.68770932,      -4.282676501,     0.01227857196,      0.2886034468,     0.01528906982,      0.1870841861,    -0.09608121772,     0.01832330306,   -0.003145074719,     0.01528906982,      0.2888474015,        23.5046427
          0,           0,         127,      -4.853469169,      -4.768623849,      -4.744528805,      -4.691382207,      -4.292912229,     0.01227134689,      0.2886169594,     0.01530016676,      0.1870955469,    -0.09614903323,     0.01835269505,   -0.003153010814,     0.01530016676,      0.2888605091,       23.51958281
          0,           0,         128,      -4.864251414,      -4.775938048,      -4.749841358,      -4.695123584,      -4.303662776,     0.01225568078,      0.2886338203,     0.01531044402,      0.1871076624,    -0.09621419523,     0.01838758697,   -0.003169554649,     0.01531044402,      0.2888765097,       23.55102303
          0,           0,         129,      -4.875490604,      -4.783174298,      -4.755326595,      -4.698906311,       -4.31491574,     0.01223219359,        0.28865412,     0.01531979228,      0.1871206476,    -0.09627618074,      0.0184272506,   -0.003194091986,     0.01531979228,      0.2888955267,       23.59790318
          0,           0,         130,      -4.887177135,      -4.790306744,      -4.760929796,      -4.702701472,      -4.326627955,     0.01220159186,       0.288677928,     0.01532811337,      0.1871346283,    -0.09633453532,     0.01847090833,   -0.003225920998,     0.01532811337,      0.2889176672,       23.65903822
          0,           0,         131,      -4.899275203,      -4.797310372,      -4.766589042,       -4.70648084,      -4.338728046,     0.01216464748,       0.288705264,     0.01533532697,      0.1871496925,    -0.09638886056,     0.01851775824,   -0.003264271941,     0.01533532697,       0.288942992,       23.73313855
          0,           0,         132,      -4.911722479,      -4.804161778,      -4.772240223,      -4.710219045,       -4.35111775,     0.01212215945,      0.2887358685,      0.0153413664,       0.187165629,    -0.09643864003,     0.01856699317,   -0.003308333109,      0.0153413664,      0.2889712848,        23.8188476
          0,           0,         133,      -4.924432453,      -4.810840719,      -4.777821725,      -4.713895199,      -4.363676445,     0.01207495295,        0.28876937,     0.01534618343,      0.1871821589,    -0.09648338481,     0.01861781282,   -0.003357260667,     0.01534618343,      0.2890022186,        23.9147408
          0,           0,         134,      -4.937298448,       -4.81733193,      -4.783278398,      -4.717493871,      -4.376267956,     0.01202387284,      0.2888053118,     0.01534974721,      0.1871989698,     -0.0965226689,     0.01866942725,   -0.003410186586,     0.01534974721,      0.2890353824,        24.0193252
          0,           0,         135,      -4.950199252,      -4.823624186,      -4.788565028,      -4.721005701,      -4.388748498,      0.0119697827,      0.2888432274,     0.01535204023,      0.1872157918,    -0.09655619017,     0.01872105668,   -0.003466223599,     0.01535204023,      0.2890703565,       24.13103351
          0,           0,         136,      -4.963007318,      -4.829710981,      -4.793648849,       -4.72442677,      -4.400977574,      0.0119135407,      0.2888825654,     0.01535306127,      0.1872323563,    -0.09658370505,      0.0187719498,    -0.00352448534,     0.01535306127,      0.2891066361,       24.24825439
          0,           0,         137,      -4.975598382,      -4.835590886,      -4.798511386,      -4.727758311,      -4.412829433,     0.01185600035,      0.2889227472,      0.0153528249,      0.1872484245,    -0.09660505677,     0.01882138955,   -0.003584088608,      0.0153528249,       0.289143689,        24.3693268
          0,           0,         138,      -4.987861565,      -4.841266925,       -4.80314847,      -4.731005998,       -4.42420368,     0.01179800459,      0.2889632045,     0.01535136146,      0.1872638034,    -0.09662018458,      0.0188687017,   -0.003644161368,     0.01535136146,      0.2891809928,       24.49254892
