"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         463,      -6.863066061,      -6.861324026,      -6.874648587,      -7.033940551,        -6.3337606,     0.01204759862,      0.2224760839,     0.01139295545,       0.137124379,    -0.07865975026,     0.01188699482,   0.0001542716316,     0.01139295545,      0.2228019945,       18.46642564
          0,           0,         464,       -6.87154293,      -6.876003318,       -6.88370276,      -7.040970657,      -6.346789119,     0.01204758876,      0.2224762178,     0.01139292073,      0.1371244395,    -0.07865966084,      0.0118869434,   0.0001542546428,     0.01139292073,      0.2228021276,       18.46645186
          0,           0,         465,      -6.880293425,      -6.891178521,      -6.894081056,       -7.04673642,      -6.360025833,     0.01204759578,      0.2224763107,     0.01139288332,      0.1371244776,    -0.07865954993,     0.01188688149,   0.0001542566916,     0.01139288332,      0.2228022208,       18.46644881
          0,           0,         466,      -6.889292889,      -6.906697048,      -6.905758797,      -7.051322074,      -6.373334559,     0.01204761897,      0.2224763635,     0.01139284355,      0.1371244936,    -0.07865941903,     0.01188680989,   0.0001542770343,     0.01139284355,      0.2228022748,       18.46641764
          0,           0,         467,      -6.898510926,      -6.922381705,      -6.918698999,      -7.054858012,      -6.386567239,     0.01204765758,      0.2224763775,     0.01139280178,      0.1371244884,     -0.0786592697,     0.01188672941,   0.0001543148422,     0.01139280178,      0.2228022908,       18.46635962
          0,           0,         468,      -6.907911706,      -6.938031491,      -6.932850032,      -7.057510309,      -6.399567167,     0.01204771076,      0.2224763538,     0.01139275835,      0.1371244627,    -0.07865910355,     0.01188664091,     0.00015436921,     0.01139275835,        0.22280227,       18.46627614
          0,           0,         469,      -6.917454506,      -6.953424015,      -6.948142486,      -7.059468709,      -6.412173939,     0.01204777762,       0.222476294,     0.01139271362,      0.1371244174,    -0.07865892225,     0.01188654525,   0.0001544391647,     0.01139271362,      0.2228022138,        18.4661687
          0,           0,         470,      -6.927094618,      -6.968321427,       -6.96448528,      -7.060934803,      -6.424229678,     0.01204785721,      0.2224761998,     0.01139266791,      0.1371243535,    -0.07865872752,     0.01188644331,    0.000154523674,     0.01139266791,       0.222802124,       18.46603889
          0,           0,         471,      -6.936784267,      -6.982479551,      -6.981760925,      -7.062111341,      -6.435586597,     0.01204794855,       0.222476073,     0.01139262156,      0.1371242721,    -0.07865852108,     0.01188633596,   0.0001546216542,     0.01139262156,      0.2228020023,       18.46588836
          0,           0,         472,      -6.946474018,      -6.995659964,      -6.999820133,      -7.063193516,      -6.446115673,     0.01204805062,      0.2224759157,      0.0113925749,      0.1371241744,     -0.0786583047,     0.01188622409,   0.0001547319787,      0.0113925749,      0.2228018506,       18.46571886
          0,           0,         473,      -6.956114039,       -7.00764585,      -7.018475823,      -7.064362878,       -6.45571436,     0.01204816237,      0.2224757299,     0.01139252823,      0.1371240616,    -0.07865808013,     0.01188610858,   0.0001548534854,     0.01139252823,      0.2228016711,       18.46553217
          0,           0,         474,      -6.965655636,      -7.018258221,      -7.037497729,      -7.065783396,      -6.464313814,     0.01204828273,      0.2224755179,     0.01139248185,       0.137123935,    -0.07865784913,      0.0118859903,   0.0001549849852,     0.01139248185,      0.2228014658,       18.46533011
          0,           0,         475,      -6.975052569,      -7.027371545,      -7.056608035,      -7.067599194,      -6.471883749,     0.01204841061,      0.2224752821,     0.01139243605,       0.137123796,    -0.07865761343,     0.01188587009,   0.0001551252696,     0.01139243605,      0.2228012372,       18.46511456
          0,           0,         476,      -6.984262611,      -7.034925486,      -7.075480492,      -7.069934359,      -6.478434858,     0.01204854492,      0.2224750249,      0.0113923911,      0.1371236459,    -0.07865737473,      0.0118857488,   0.0001552731185,      0.0113923911,      0.2228009875,       18.46488737
          0,           0,         477,      -6.993248775,      -7.040931095,      -7.093744861,      -7.072893174,      -6.484017703,     0.01204868456,      0.2224747486,     0.01139234727,      0.1371234861,    -0.07865713469,     0.01188562725,   0.0001554273081,     0.01139234727,      0.2228007191,       18.46465044
          0,           0,         478,      -7.001980558,      -7.045469968,      -7.110999247,      -7.076561328,      -6.488719329,     0.01204882845,      0.2224744559,     0.01139230478,      0.1371233181,    -0.07865689493,     0.01188550621,   0.0001555866197,     0.01139230478,      0.2228004344,       18.46440563
          0,           0,         479,      -7.010435011,      -7.048686456,      -7.126832432,      -7.081007572,       -6.49265702,     0.01204897551,      0.2224741491,     0.01139226387,      0.1371231431,    -0.07865665699,     0.01188538645,   0.0001557498442,     0.01139226387,      0.2228001359,       18.46415481
          0,           0,         480,      -7.018597578,      -7.050774672,      -7.140855943,      -7.086284851,      -6.495970922,     0.01204912468,      0.2224738308,     0.01139222474,      0.1371229627,    -0.07865642236,     0.01188526868,   0.0001559157902,     0.01139222474,      0.2227998261,       18.46389981
          0,           0,         481,       -7.02646256,      -7.051962689,      -7.152743067,      -7.092432023,      -6.498815856,     0.01204927492,      0.2224735035,     0.01139218758,      0.1371227781,    -0.07865619245,      0.0118851536,   0.0001560832917,     0.01139218758,      0.2227995073,       18.46364242
          0,           0,         482,        -7.0340334,      -7.052496074,      -7.162267642,      -7.099474844,      -6.501353165,     0.01204942524,      0.2224731697,     0.01139215255,      0.1371225908,    -0.07865596857,     0.01188504184,   0.0001562512149,     0.01139215255,      0.2227991819,       18.46338438
          0,           0,         483,      -7.041322305,      -7.052623319,      -7.169334842,      -7.107426824,       -6.50374382,     0.01204957466,      0.2224728317,      0.0113921198,      0.1371224021,    -0.07865575197,       0.011884934,   0.0001564184646,      0.0113921198,      0.2227988524,       18.46312737
          0,           0,         484,      -7.048349747,       -7.05258362,      -7.173994762,      -7.116289697,      -6.506142248,     0.01204972226,       0.222472492,     0.01139208945,      0.1371222131,    -0.07865554378,     0.01188483064,   0.0001565839905,     0.01139208945,       0.222798521,       18.46287302
          0,           0,         485,      -7.055143596,      -7.052598833,      -7.176435716,       -7.12605334,      -6.508692228,     0.01204986715,      0.2224721527,     0.01139206162,      0.1371220253,    -0.07865534505,     0.01188473224,   0.0001567467926,     0.01139206162,      0.2227981899,       18.46262285
          0,           0,         486,      -7.061737924,      -7.052867967,      -7.176958377,      -7.136695395,      -6.511523716,     0.01205000852,       0.222471816,     0.01139203638,      0.1371218396,    -0.07865515671,     0.01188463927,   0.0001569059262,     0.01139203638,      0.2227978613,       18.46237832
          0,           0,         487,      -7.068171773,       -7.05356464,      -7.175938712,      -7.148180526,      -6.514751074,     0.01205014558,      0.2224714842,      0.0113920138,      0.1371216574,     -0.0786549796,     0.01188455211,   0.0001570605065,      0.0113920138,      0.2227975372,       18.46214078
          0,           0,         488,      -7.074487658,        -7.0548368,      -7.173787593,      -7.160459091,      -6.518472361,     0.01205027762,       0.222471159,     0.01139199392,      0.1371214795,    -0.07865481446,     0.01188447112,   0.0001572097119,     0.01139199392,      0.2227972196,       18.46191151
          0,           0,         489,      -7.080730276,       -7.05680752,      -7.170915845,      -7.173465741,       -6.52276937,     0.01205040398,      0.2224708425,     0.01139197677,      0.1371213071,    -0.07865466191,     0.01188439658,   0.0001573527879,     0.01139197677,      0.2227969103,       18.46169165
          0,           0,         490,        -7.0869451,      -7.059577096,      -7.167707886,      -7.187117781,      -6.527708177,     0.01205052406,      0.2224705363,     0.01139196235,       0.137121141,    -0.07865452247,     0.01188432873,   0.0001574890485,     0.01139196235,      0.2227966109,       18.46148227
          0,           0,         491,       -7.09317706,      -7.063224952,      -7.164506055,      -7.201313539,      -6.533339631,     0.01205063735,       0.222470242,     0.01139195065,       0.137120982,    -0.07865439655,     0.01188426775,    0.000157617879,     0.01139195065,      0.2227963232,        18.4612843
          0,           0,         492,      -7.099469403,      -7.067811964,      -7.161603347,      -7.215930872,       -6.53970049,     0.01205074336,      0.2224699612,     0.01139194163,       0.137120831,    -0.07865428447,     0.01188421378,   0.0001577387367,     0.01139194163,      0.2227960484,       18.46109858
          0,           0,         493,      -7.105862794,      -7.073382587,       -7.15924296,       -7.23082631,      -6.546814154,     0.01205084171,      0.2224696951,     0.01139193526,      0.1371206887,    -0.07865418643,      0.0118841669,   0.0001578511514,     0.01139193526,      0.2227957879,       18.46092583
          0,           0,         494,      -7.112394372,      -7.079966675,      -7.157621598,      -7.245835187,      -6.554691252,     0.01205093206,      0.2224694449,     0.01139193146,      0.1371205556,    -0.07865410254,     0.01188412713,   0.0001579547264,     0.01139193146,      0.2227955429,       18.46076667
          0,           0,         495,      -7.119097222,      -7.087580494,      -7.156895222,      -7.260773462,      -6.563330313,     0.01205101414,      0.2224692117,     0.01139193016,      0.1371204322,    -0.07865403283,     0.01188409447,   0.0001580491371,     0.01139193016,      0.2227953144,       18.46062158
          0,           0,         496,      -7.125999866,      -7.096227967,      -7.157184971,      -7.275441033,      -6.572717941,     0.01205108774,      0.2224689963,     0.01139193127,       0.137120319,     -0.0786539772,     0.01188406885,   0.0001581341308,     0.01139193127,      0.2227951032,       18.46049096
          0,           0,         497,      -7.133125835,      -7.105900898,       -7.15858342,      -7.289628004,      -6.582828882,     0.01205115272,      0.2224687994,     0.01139193468,      0.1371202164,    -0.07865393549,     0.01188405017,   0.0001582095254,     0.01139193468,      0.2227949101,       18.46037509
          0,           0,         498,      -7.140493611,      -7.116578715,      -7.161159664,      -7.303123318,      -6.593625904,     0.01205120899,      0.2224686217,     0.01139194029,      0.1371201245,    -0.07865390744,     0.01188403828,   0.0001582752074,     0.01139194029,      0.2227947356,       18.46027414
          0,           0,         499,      -7.148116234,      -7.128228086,      -7.164963924,      -7.315725829,      -6.605059249,     0.01205125654,      0.2224684635,     0.01139194797,      0.1371200437,    -0.07865389274,       0.011884033,     0.00015833113,     0.01139194797,      0.2227945802,       18.46018818
          0,           0,         500,      -7.156001639,      -7.140801716,      -7.170030941,      -7.327256898,      -6.617066321,     0.01205129539,      0.2224683252,     0.01139195758,       0.137119974,    -0.07865389096,     0.01188403411,   0.0001583773104,     0.01139195758,      0.2227944441,       18.46011719
          0,           0,         501,      -7.164152278,      -7.154236658,      -7.176382574,      -7.337573683,      -6.629571166,     0.01205132563,      0.2224682068,       0.011391969,      0.1371199154,    -0.07865390165,     0.01188404137,   0.0001584138274,       0.011391969,      0.2227943276,       18.46006104
          0,           0,         502,      -7.172565344,      -7.168452798,      -7.184029493,      -7.346580564,       -6.64248402,     0.01205134741,      0.2224681086,     0.01139198207,       0.137119868,    -0.07865392427,     0.01188405449,   0.0001584408177,     0.01139198207,      0.2227942306,       18.46001953
          0,           0,         503,       -7.18123256,      -7.183350318,      -7.192972143,      -7.354237422,      -6.655700996,      0.0120513609,      0.2224680302,     0.01139199665,      0.1371198316,    -0.07865395824,     0.01188407316,   0.0001584584726,     0.01139199665,      0.2227941531,       18.45999237
          0,           0,         504,      -7.190140585,      -7.198807775,      -7.203200922,      -7.360563423,      -6.669104693,     0.01205136634,      0.2224679715,     0.01139201258,      0.1371198061,    -0.07865400293,     0.01188409705,   0.0001584670346,     0.01139201258,      0.2227940948,       18.45997917
          0,           0,         505,       -7.19927055,      -7.214679821,      -7.214695584,      -7.365635127,      -6.682565121,     0.01205136399,      0.2224679322,     0.01139202971,      0.1371197911,    -0.07865405765,     0.01188412583,   0.0001584667932,     0.01139202971,      0.2227940554,       18.45997949
          0,           0,         506,      -7.208598634,      -7.230796078,      -7.227424131,       -7.36957958,       -6.69594163,     0.01205135418,      0.2224679117,     0.01139204789,      0.1371197866,    -0.07865412169,     0.01188415912,   0.0001584580813,     0.01139204789,      0.2227940344,       18.45999284
          0,           0,         507,      -7.218096088,       -7.24696064,      -7.241340834,      -7.372563894,      -6.709086011,     0.01205133723,      0.2224679096,     0.01139206695,       0.137119792,    -0.07865419431,     0.01188419653,   0.0001584412713,     0.01139206695,      0.2227940314,       18.46001862
          0,           0,         508,      -7.227729706,      -7.262954001,      -7.256383715,      -7.374782506,      -6.721847154,     0.01205131353,      0.2224679252,     0.01139208675,       0.137119807,    -0.07865427472,      0.0118842377,   0.0001584167714,     0.01139208675,      0.2227940457,       18.46005622
          0,           0,         509,      -7.237462626,      -7.278537297,      -7.272471071,      -7.376444187,      -6.734076983,     0.01205128347,      0.2224679577,     0.01139210713,      0.1371198311,    -0.07865436214,      0.0118842822,   0.0001583850216,     0.01139210713,      0.2227940766,       18.46010496
          0,           0,         510,       -7.24725516,      -7.293460438,      -7.289497474,      -7.377760381,      -6.745637562,     0.01205124748,      0.2224680063,     0.01139212793,      0.1371198639,    -0.07865445573,     0.01188432964,   0.0001583464904,     0.01139212793,      0.2227941232,       18.46016412
          0,           0,         511,      -7.257065669,      -7.307473625,      -7.307328889,      -7.378935661,       -6.75640819,     0.01205120601,      0.2224680701,     0.01139214902,      0.1371199049,    -0.07865455467,     0.01188437962,    0.000158301671,     0.01139214902,      0.2227941847,       18.46023294
          0,           0,         512,       -7.26685208,      -7.320342261,      -7.325797421,      -7.380160773,      -6.766293309,     0.01205115951,      0.2224681481,     0.01139217025,      0.1371199533,    -0.07865465813,     0.01188443172,   0.0001582510773,     0.01139217025,      0.2227942601,       18.46031064
          0,           0,         513,      -7.276572735,      -7.331863742,      -7.344695963,      -7.381608015,      -6.775228629,     0.01205110847,      0.2224682393,     0.01139219147,      0.1371200087,    -0.07865476526,     0.01188448553,    0.000158195241,     0.01139219147,      0.2227943485,       18.46039639
          0,           0,         514,      -7.286187618,      -7.341885694,      -7.363774168,      -7.383429221,       -6.78318541,     0.01205105337,      0.2224683426,     0.01139221256,      0.1371200705,    -0.07865487524,     0.01188454066,   0.0001581347073,     0.01139221256,      0.2227944487,       18.46048936
          0,           0,         515,      -7.295659465,      -7.350318766,      -7.382736107,       -7.38575484,      -6.790172675,     0.01205099472,      0.2224684569,     0.01139223338,      0.1371201379,    -0.07865498725,      0.0118845967,   0.0001580700312,     0.01139223338,      0.2227945597,        18.4605887
          0,           0,         516,      -7.304954862,      -7.357146516,      -7.401243042,      -7.388694838,      -6.796236646,       0.012050933,      0.2224685811,     0.01139225382,      0.1371202103,    -0.07865510048,     0.01188465327,   0.0001580017743,     0.01139225382,      0.2227946803,       18.46069355
          0,           0,         517,      -7.314045119,      -7.362427218,      -7.418922145,      -7.392339521,      -6.801457064,     0.01205086872,      0.2224687138,     0.01139227376,      0.1371202871,    -0.07865521416,     0.01188470998,   0.0001579305011,     0.01139227376,      0.2227948095,       18.46080303
          0,           0,         518,      -7.322907326,      -7.366287867,      -7.435383924,       -7.39676156,      -6.805942457,     0.01205080239,      0.2224688541,     0.01139229309,      0.1371203676,    -0.07865532751,     0.01188476647,   0.0001578567753,     0.01139229309,       0.222794946,       18.46091629
          0,           0,         519,      -7.331525109,       -7.36891294,      -7.450248837,      -7.402017197,      -6.809823064,      0.0120507345,      0.2224690007,      0.0113923117,      0.1371204511,    -0.07865543983,     0.01188482239,   0.0001577811562,      0.0113923117,      0.2227950888,       18.46103246
          0,           0,         520,      -7.339889089,      -7.370527576,      -7.463181047,      -7.408148219,      -6.813243435,     0.01205066554,      0.2224691524,     0.01139232952,       0.137120537,    -0.07865555041,      0.0118848774,   0.0001577041958,     0.01139232952,      0.2227952365,       18.46115069
          0,           0,         521,      -7.347997415,      -7.371380907,      -7.473925116,      -7.415183127,      -6.816355293,     0.01205059598,       0.222469308,     0.01139234645,      0.1371206246,     -0.0786556586,     0.01188493117,    0.000157626435,     0.01139234645,      0.2227953882,       18.46127016
          0,           0,         522,      -7.355855384,      -7.371729319,      -7.482338174,      -7.423137951,      -6.819310663,      0.0120505263,      0.2224694664,     0.01139236241,      0.1371207134,     -0.0786557638,     0.01188498342,   0.0001575484005,     0.01139236241,      0.2227955427,       18.46139005
          0,           0,         523,      -7.363475668,      -7.371823074,      -7.488408924,      -7.432016886,      -6.822256412,     0.01205045695,      0.2224696265,     0.01139237735,      0.1371208026,    -0.07865586541,     0.01188503385,   0.0001574706019,     0.01139237735,      0.2227956988,       18.46150958
          0,           0,         524,      -7.370877248,      -7.371896173,      -7.492260099,      -7.441812582,      -6.825329997,     0.01205038835,      0.2224697871,      0.0113923912,      0.1371208917,    -0.07865596293,     0.01188508222,   0.0001573935284,      0.0113923912,      0.2227958555,         18.461628
          0,           0,         525,      -7.378085144,      -7.372160206,      -7.494131353,      -7.452505512,      -6.828656309,     0.01205032092,      0.2224699472,     0.01139240392,      0.1371209802,    -0.07865605587,     0.01188512828,   0.0001573176466,     0.01139240392,      0.2227960118,        18.4617446
          0,           0,         526,      -7.385129276,       -7.37280051,      -7.494349433,      -7.464063613,      -6.832346075,     0.01205025504,      0.2224701057,     0.01139241547,      0.1371210674,     -0.0786561438,     0.01188517183,   0.0001572433979,     0.01139241547,      0.2227961666,       18.46185868
          0,           0,         527,       -7.39204342,      -7.373975693,       -7.49329154,      -7.476440809,      -6.836494624,     0.01205019108,      0.2224702618,     0.01139242582,      0.1371211529,    -0.07865622633,     0.01188521268,   0.0001571711966,     0.01139242582,       0.222796319,       18.46196963
          0,           0,         528,       -7.39886424,      -7.375818249,      -7.491350324,      -7.489575877,       -6.84118225,     0.01205012937,      0.2224704144,     0.01139243495,      0.1371212361,    -0.07865630315,     0.01188525067,   0.0001571014277,     0.01139243495,      0.2227964682,       18.46207684
          0,           0,         529,      -7.405629784,      -7.378436464,      -7.488905349,      -7.503390663,      -6.846473962,     0.01205007023,      0.2224705628,     0.01139244284,      0.1371213166,    -0.07865637395,     0.01188528566,   0.0001570344463,     0.01139244284,      0.2227966131,       18.46217977
          0,           0,         530,      -7.412378905,      -7.381916685,      -7.486303995,      -7.517788439,      -6.852420486,     0.01205001392,       0.222470706,     0.01139244951,      0.1371213941,    -0.07865643852,     0.01188531754,   0.0001569705754,     0.01139244951,      0.2227967532,       18.46227792
          0,           0,         531,      -7.419149742,      -7.386325636,      -7.483850465,      -7.532652134,      -6.859058742,     0.01204996071,      0.2224708435,     0.01139245494,       0.137121468,    -0.07865649667,     0.01188534622,   0.0001569101059,     0.01139245494,      0.2227968876,       18.46237085
          0,           0,         532,      -7.425979089,       -7.39171301,      -7.481802586,      -7.547843546,      -6.866412872,     0.01204991082,      0.2224709744,     0.01139245915,      0.1371215381,    -0.07865654826,     0.01188537164,   0.0001568532954,     0.01139245915,      0.2227970157,       18.46245816
          0,           0,         533,      -7.432901537,      -7.398113279,       -7.48037274,      -7.563202681,      -6.874494681,     0.01204986444,      0.2224710983,     0.01139246217,      0.1371216041,    -0.07865659322,     0.01188539376,   0.0001568003684,     0.01139246217,      0.2227971369,       18.46253951
          0,           0,         534,      -7.439948683,      -7.405546721,       -7.47973215,       -7.57854924,      -6.883304452,     0.01204982173,      0.2224712145,     0.01139246402,      0.1371216656,    -0.07865663149,     0.01188541255,   0.0001567515154,     0.01139246402,      0.2227972507,       18.46261459
          0,           0,         535,      -7.447148794,      -7.414021738,      -7.480016003,      -7.593684921,      -6.892830518,     0.01204978283,      0.2224713226,     0.01139246474,      0.1371217225,     -0.0786566631,     0.01188542804,   0.0001567068939,     0.01139246474,      0.2227973566,       18.46268317
          0,           0,         536,      -7.454526407,      -7.423534349,      -7.481329427,      -7.608399231,      -6.903050509,     0.01204974783,      0.2224714223,     0.01139246435,      0.1371217746,    -0.07865668808,     0.01188544023,    0.000156666628,     0.01139246435,      0.2227974542,       18.46274506
          0,           0,         537,      -7.462101343,      -7.434068704,      -7.483752435,      -7.622477298,      -6.913929916,     0.01204971682,      0.2224715131,     0.01139246292,      0.1371218216,    -0.07865670652,     0.01188544919,   0.0001566308092,     0.01139246292,      0.2227975433,       18.46280012
          0,           0,         538,      -7.469889642,      -7.445596554,      -7.487344546,       -7.63571001,      -6.925422887,     0.01204968983,      0.2224715949,     0.01139246049,      0.1371218636,    -0.07865671856,     0.01188545497,   0.0001565994974,     0.01139246049,      0.2227976235,       18.46284826
          0,           0,         539,      -7.477902602,      -7.458076637,      -7.492148549,      -7.647907073,      -6.937471709,      0.0120496669,      0.2224716675,     0.01139245711,      0.1371219003,    -0.07865672436,     0.01188545766,   0.0001565727213,     0.01139245711,      0.2227976948,       18.46288942
          0,           0,         540,      -7.486146885,       -7.47145275,      -7.498193307,      -7.658910034,      -6.950005446,       0.012049648,      0.2224717307,     0.01139245285,      0.1371219318,    -0.07865672411,     0.01188545735,     0.00015655048,     0.01139245285,      0.2227977569,       18.46292362
          0,           0,         541,      -7.494624615,      -7.485652458,      -7.505495881,      -7.668604828,       -6.96294108,     0.01204963312,      0.2224717845,     0.01139244775,      0.1371219581,    -0.07865671804,     0.01188545417,   0.0001565327439,     0.01139244775,      0.2227978098,       18.46295089
          0,           0,         542,      -7.503333105,      -7.500584687,      -7.514062638,      -7.676931896,      -6.976181839,     0.01204962218,      0.2224718288,      0.0113924419,      0.1371219792,    -0.07865670641,     0.01188544823,   0.0001565194563,      0.0113924419,      0.2227978535,       18.46297133
          0,           0,         543,       -7.51226486,      -7.516137652,       -7.52389005,      -7.683891364,      -6.989618905,     0.01204961512,      0.2224718638,     0.01139243535,      0.1371219951,     -0.0786566895,     0.01188543969,   0.0001565105351,     0.01139243535,      0.2227978881,       18.46298505
          0,           0,         544,      -7.521407505,      -7.532176297,      -7.534964123,      -7.689542818,      -7.003131292,     0.01204961183,      0.2224718896,     0.01139242816,       0.137122006,    -0.07865666761,     0.01188542869,   0.0001565058739,     0.01139242816,      0.2227979137,       18.46299223
          0,           0,         545,      -7.530744034,      -7.548540324,      -7.547260084,      -7.694000258,      -7.016588071,      0.0120496122,      0.2224719064,     0.01139242043,      0.1371220119,    -0.07865664106,      0.0118854154,   0.0001565053443,     0.01139242043,      0.2227979304,       18.46299306
          0,           0,         546,      -7.540252962,      -7.565043548,      -7.560740732,      -7.697421772,      -7.029850958,     0.01204961608,      0.2224719143,      0.0113924122,       0.137122013,    -0.07865661019,     0.01188539997,   0.0001565087973,      0.0113924122,      0.2227979385,       18.46298777
          0,           0,         547,      -7.549907924,      -7.581474579,      -7.575354186,      -7.699997551,      -7.042778119,     0.01204962332,      0.2224719137,     0.01139240355,      0.1371220095,    -0.07865657537,      0.0118853826,   0.0001565160647,     0.01139240355,      0.2227979383,       18.46297662
          0,           0,         548,      -7.559679181,      -7.597599963,      -7.591031392,      -7.701935909,      -7.055229641,     0.01204963376,      0.2224719049,     0.01139239455,      0.1371220015,    -0.07865653695,     0.01188536345,   0.0001565269613,     0.01139239455,        0.22279793,       18.46295989
          0,           0,         549,      -7.569533853,      -7.613169661,      -7.607682316,      -7.703451518,      -7.067073443,     0.01204964721,      0.2224718882,     0.01139238527,      0.1371219893,    -0.07865649531,     0.01188534272,   0.0001565412864,     0.01139238527,      0.2227979141,       18.46293789
          0,           0,         550,      -7.579436494,      -7.627928036,      -7.625191742,      -7.704754116,      -7.078192141,     0.01204966349,       0.222471864,     0.01139237578,       0.137121973,    -0.07865645084,     0.01188532059,   0.0001565588251,     0.01139237578,      0.2227978908,       18.46291096
          0,           0,         551,      -7.589350622,      -7.641627591,      -7.643414396,      -7.706041499,      -7.088490045,     0.01204968237,      0.2224718328,     0.01139236615,      0.1371219531,    -0.07865640394,     0.01188529726,   0.0001565793507,     0.01139236615,      0.2227978606,       18.46287943
          0,           0,         552,      -7.599239086,      -7.654045667,      -7.662170148,      -7.707493372,      -7.097898848,     0.01204970366,       0.222471795,     0.01139235643,      0.1371219297,    -0.07865635499,     0.01188527291,   0.0001566026256,     0.01139235643,       0.222797824,       18.46284367
          0,           0,         553,      -7.609065542,      -7.665001092,      -7.681238601,       -7.70926952,      -7.106382521,     0.01204972713,      0.2224717511,      0.0113923467,      0.1371219031,    -0.07865630438,     0.01188524773,   0.0001566284038,      0.0113923467,      0.2227977815,       18.46280407
          0,           0,         554,      -7.618794854,      -7.674372835,      -7.700356584,      -7.711507816,      -7.113939139,     0.01204975256,      0.2224717017,     0.01139233702,      0.1371218737,    -0.07865625251,     0.01188522192,    0.000156656432,     0.01139233702,      0.2227977335,       18.46276101
          0,           0,         555,      -7.628393914,       -7.68210999,      -7.719217546,      -7.714324962,      -7.120601037,     0.01204977971,      0.2224716472,     0.01139232744,      0.1371218416,    -0.07865619976,     0.01188519566,   0.0001566864517,     0.01139232744,      0.2227976805,       18.46271489
          0,           0,         556,       -7.63783337,      -7.688237907,       -7.73747662,      -7.717817581,      -7.126433554,     0.01204980835,      0.2224715882,     0.01139231802,      0.1371218073,    -0.07865614651,     0.01188516914,   0.0001567182009,     0.01139231802,      0.2227976232,       18.46266611
          0,           0,         557,      -7.647087518,      -7.692856473,      -7.754762437,      -7.722064146,      -7.131529945,     0.01204983825,      0.2224715253,     0.01139230881,       0.137121771,    -0.07865609311,     0.01188514252,   0.0001567514155,     0.01139230881,      0.2227975619,       18.46261508
          0,           0,         558,      -7.656136055,      -7.696129129,      -7.770697601,       -7.72712618,      -7.136005758,     0.01204986916,       0.222471459,     0.01139229988,       0.137121733,    -0.07865603992,       0.011885116,   0.0001567858315,     0.01139229988,      0.2227974973,        18.4625622
          0,           0,         559,      -7.664963511,      -7.698268351,      -7.784927498,      -7.733049985,      -7.139992545,     0.01204990087,      0.2224713898,     0.01139229125,      0.1371216937,    -0.07865598727,     0.01188508972,   0.0001568211862,     0.01139229125,      0.2227974299,       18.46250788
          0,           0,         560,       -7.67356093,       -7.69951925,      -7.797154398,      -7.739868509,      -7.143630787,     0.01204993314,      0.2224713183,     0.01139228297,      0.1371216534,    -0.07865593549,     0.01188506385,     0.00015685722,     0.01139228297,      0.2227973603,       18.46245251
          0,           0,         561,      -7.681925587,      -7.700140446,      -7.807170803,      -7.747602156,      -7.147063751,     0.01204996573,      0.2224712451,      0.0113922751,      0.1371216123,    -0.07865588488,     0.01188503855,   0.0001568936781,      0.0113922751,      0.2227972889,       18.46239649
          0,           0,         562,      -7.690061061,      -7.700389869,      -7.814886878,       -7.75625939,       -7.15043241,     0.01204999844,      0.2224711707,     0.01139226765,      0.1371215707,    -0.07865583572,     0.01188501395,   0.0001569303121,     0.01139226765,      0.2227972164,        18.4623402
          0,           0,         563,      -7.697977191,      -7.700512223,       -7.82034181,      -7.765837124,       -7.15386978,     0.01205003105,      0.2224710956,     0.01139226066,      0.1371215289,    -0.07865578827,     0.01188499019,   0.0001569668812,     0.01139226066,      0.2227971431,       18.46228401
          0,           0,         564,      -7.705690179,      -7.700731398,      -7.823699853,      -7.776320942,      -7.157499347,     0.01205006335,      0.2224710203,     0.01139225416,      0.1371214873,    -0.07865574279,     0.01188496738,   0.0001570031537,     0.01139225416,      0.2227970697,       18.46222828
          0,           0,         565,      -7.713220705,      -7.701245888,      -7.825227373,       -7.78768397,      -7.161431119,     0.01205009515,      0.2224709453,     0.01139224818,       0.137121446,    -0.07865569948,     0.01188494564,   0.0001570389085,     0.01139224818,      0.2227969965,       18.46217334
          0,           0,         566,      -7.720594619,      -7.702226852,      -7.825262598,      -7.799886503,      -7.165761748,     0.01205012626,      0.2224708712,     0.01139224273,      0.1371214053,    -0.07865565854,     0.01188492507,    0.000157073936,     0.01139224273,      0.2227969241,       18.46211952
          0,           0,         567,      -7.727841182,      -7.703818583,       -7.82418014,       -7.81287421,      -7.170573693,     0.01205015651,      0.2224707983,     0.01139223782,      0.1371213655,    -0.07865562016,     0.01188490576,   0.0001571080388,     0.01139223782,      0.2227968529,       18.46206711
          0,           0,         568,      -7.734992845,      -7.706139893,       -7.82235918,      -7.826576805,      -7.175934522,     0.01205018575,       0.222470727,     0.01139223347,      0.1371213268,    -0.07865558448,     0.01188488779,   0.0001571410332,     0.01139223347,      0.2227967833,       18.46201641
